REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15145405,5902(e),Patronizing a Prostitute,08/04/2015,20:02,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145405,902,Criminal Solicitation.,08/04/2015,20:10,Middle St & Foreland St,East Allegheny,1,38,M
ARREST,15145405,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,20:10,Middle St & Foreland St,East Allegheny,1,38,M
ARREST,15145405,5902(e),Patronizing a Prostitute,08/04/2015,20:10,Middle St & Foreland St,East Allegheny,1,38,M
OFFENSE 2.0,15145429,5902(e),Patronizing a Prostitute,08/04/2015,20:35,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145429,902,Criminal Solicitation.,08/04/2015,20:35,Middle St & Foreland St,East Allegheny,1,53,M
ARREST,15145429,5902(e),Patronizing a Prostitute,08/04/2015,20:35,Middle St & Foreland St,East Allegheny,1,53,M
OFFENSE 2.0,15145429,902,Criminal Solicitation.,08/04/2015,20:35,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145464,13(a)(30)*,Delivery of Controlled Substance,08/04/2015,20:57,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15145464,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,20:57,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15145464,13(a)(16),Possession of Controlled Substance,08/04/2015,20:57,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15145464,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,20:57,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,,
ARREST,15145464,13(a)(16),Possession of Controlled Substance,08/04/2015,21:00,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,25,M
ARREST,15145464,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,21:00,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,25,M
ARREST,15145464,13(a)(30)*,Delivery of Controlled Substance,08/04/2015,21:00,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,25,M
ARREST,15145464,13(a)(16),Possession of Controlled Substance,08/04/2015,21:00,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,28,F
ARREST,15145464,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,21:00,Woodland Ave & Brighton Rd,Marshall-Shadeland,1,28,F
OFFENSE 2.0,15145452,13(a)(16),Possession of Controlled Substance,08/04/2015,21:05,1400 block Evandale Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15145452,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,21:05,1400 block Evandale Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15145495,5902(a)(2),Prostitution - Loitering for purpose of,08/04/2015,21:50,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145495,5902(a)(1),Prostitution ,08/04/2015,21:50,Middle St & Foreland St,East Allegheny,1,38,F
ARREST,15145495,5902(a)(2),Prostitution - Loitering for purpose of,08/04/2015,21:50,Middle St & Foreland St,East Allegheny,1,38,F
OFFENSE 2.0,15145495,5902(a)(1),Prostitution ,08/04/2015,21:50,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145496,5902(a)(2),Prostitution - Loitering for purpose of,08/04/2015,21:55,Middle St & Foreland St,East Allegheny,1,32,F
OFFENSE 2.0,15145496,5902(a)(1),Prostitution ,08/04/2015,21:55,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145496,5902(a)(2),Prostitution - Loitering for purpose of,08/04/2015,21:55,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145496,5902(a)(1),Prostitution ,08/04/2015,21:55,Middle St & Foreland St,East Allegheny,1,32,F
OFFENSE 2.0,15145515,902,Criminal Solicitation.,08/04/2015,22:50,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145515,5902(e),Patronizing a Prostitute,08/04/2015,22:50,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145515,902,Criminal Solicitation.,08/04/2015,22:50,Middle St & Foreland St,East Allegheny,1,31,M
ARREST,15145515,5902(e),Patronizing a Prostitute,08/04/2015,22:50,Middle St & Foreland St,East Allegheny,1,31,M
OFFENSE 2.0,15145519,5902(e),Patronizing a Prostitute,08/04/2015,23:00,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145519,902,Criminal Solicitation.,08/04/2015,23:00,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145519,902,Criminal Solicitation.,08/04/2015,23:00,Middle St & Foreland St,East Allegheny,1,53,M
ARREST,15145519,5902(e),Patronizing a Prostitute,08/04/2015,23:00,Middle St & Foreland St,East Allegheny,1,53,M
ARREST,15145538,5902(e),Patronizing a Prostitute,08/04/2015,23:30,Middle St & Foreland St,East Allegheny,1,25,M
ARREST,15145538,902,Criminal Solicitation.,08/04/2015,23:30,Middle St & Foreland St,East Allegheny,1,25,M
OFFENSE 2.0,15145538,5902(e),Patronizing a Prostitute,08/04/2015,23:30,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145538,902,Criminal Solicitation.,08/04/2015,23:30,Middle St & Foreland St,East Allegheny,1,,
ARREST,15020379,2701,Simple Assault.,08/04/2015,23:45,900 block Woods Run Ave,Marshall-Shadeland,1,52,M
OFFENSE 2.0,15145539,5505,Public Drunkenness,08/04/2015,23:50,200 block East Ohio St,Allegheny Center,1,,
OFFENSE 2.0,15144810,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/04/2015,00:20,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15144810,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,08/04/2015,00:20,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15144810,907,Possessing Instruments of Crime.,08/04/2015,00:20,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15144810,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/04/2015,00:24,1000 block Penn Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15144810,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,08/04/2015,00:24,1000 block Penn Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15144810,907,Possessing Instruments of Crime.,08/04/2015,00:24,1000 block Penn Ave,Golden Triangle/Civic Arena,2,29,M
OFFENSE 2.0,15144723,13(a)(16),Possession of Controlled Substance,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144723,5503,Disorderly Conduct.,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144723,5104,Resisting Arrest or Other Law Enforcement.,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144723,2702,Aggravated Assault.,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144723,2706,Terroristic Threats.,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144723,3353,Prohibitions in Specified Places.,08/04/2015,00:45,Forbes Ave & Moultrie St,Bluff,2,,
OFFENSE 2.0,15144828,2702,Aggravated Assault.,08/04/2015,01:05,Bedford Ave & Chauncey St,Middle Hill,2,,
OFFENSE 2.0,15144977,9501,Bench Warrant,08/04/2015,08:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,15144977,9501,Bench Warrant,08/04/2015,08:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,58,M
ARREST,15139306,5901,Open Lewdness.,08/04/2015,10:28,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,15144419,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,10:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,58,M
ARREST,15145063,5505,Public Drunkenness,08/04/2015,11:00,5th Ave & Market St,Golden Triangle/Civic Arena,2,74,M
ARREST,15145063,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,08/04/2015,11:00,5th Ave & Market St,Golden Triangle/Civic Arena,2,74,M
ARREST,15145063,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/04/2015,11:00,5th Ave & Market St,Golden Triangle/Civic Arena,2,74,M
ARREST,15103679,4915,Failure to Comply with Megans Law,08/04/2015,11:20,900 block Second Ave,East Liberty,2,53,M
OFFENSE 2.0,15145063,5505,Public Drunkenness,08/04/2015,12:18,5th Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145063,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/04/2015,12:18,5th Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145063,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,08/04/2015,12:18,5th Ave & Market St,Golden Triangle/Civic Arena,2,,
ARREST,15139451,3929,Retail Theft.,08/04/2015,12:55,600 block 1st Ave,East Liberty,2,28,F
OFFENSE 2.0,15145202,13(a)(16),Possession of Controlled Substance,08/04/2015,14:10,200 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145202,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,14:10,200 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145202,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/04/2015,14:10,200 block 6th St,Golden Triangle/Civic Arena,2,,
ARREST,15145202,13(a)(16),Possession of Controlled Substance,08/04/2015,15:45,200 block 6th St,Golden Triangle/Civic Arena,2,42,M
ARREST,15145202,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,15:45,200 block 6th St,Golden Triangle/Civic Arena,2,42,M
ARREST,15145202,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/04/2015,15:45,200 block 6th St,Golden Triangle/Civic Arena,2,42,M
OFFENSE 2.0,15145256,9501,Bench Warrant,08/04/2015,16:00,Grant St Ramp & I-376,Golden Triangle/Civic Arena,2,,
ARREST,15145256,9501,Bench Warrant,08/04/2015,16:34,Grant St Ramp & I-376,Golden Triangle/Civic Arena,2,55,F
ARREST,15145298,5104,Resisting Arrest or Other Law Enforcement.,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,33,M
ARREST,15145298,13(a)(16),Possession of Controlled Substance,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,25,M
ARREST,15145298,4910,Tampering with or Fabricating Physical Evidence.,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,33,M
ARREST,15145298,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,33,M
ARREST,15145298,13(a)(16),Possession of Controlled Substance,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,33,M
OFFENSE 2.0,15145298,5104,Resisting Arrest or Other Law Enforcement.,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,,
OFFENSE 2.0,15145298,4910,Tampering with or Fabricating Physical Evidence.,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,,
OFFENSE 2.0,15145298,2702,Aggravated Assault.,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,,
OFFENSE 2.0,15145298,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,,
OFFENSE 2.0,15145298,13(a)(16),Possession of Controlled Substance,08/04/2015,17:12,Ossipee St & Cherokee St,Upper Hill,2,,
ARREST,15092372,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
ARREST,15092372,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
ARREST,15092372,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
ARREST,15092372,2705,Recklessly Endangering Another Person.,08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
ARREST,15092372,2706,Terroristic Threats.,08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
ARREST,15092372,903,Criminal Conspiracy.,08/04/2015,18:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,M
OFFENSE 2.0,15145357,3929,Retail Theft.,08/04/2015,18:45,400 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15145357,3929,Retail Theft.,08/04/2015,18:50,400 block 5th Ave,Golden Triangle/Civic Arena,2,45,F
ARREST,15134884,2701,Simple Assault.,08/04/2015,19:02,4800 block Hatfield St,Central Lawrenceville,2,45,M
ARREST,15134884,2706,Terroristic Threats.,08/04/2015,19:02,4800 block Hatfield St,Central Lawrenceville,2,45,M
ARREST,15134884,2702,Aggravated Assault.,08/04/2015,19:02,4800 block Hatfield St,Central Lawrenceville,2,45,M
OFFENSE 2.0,15145380,2701,Simple Assault.,08/04/2015,20:00,5300 block Kent Way,Upper Lawrenceville,2,,
ARREST,15145423,5902(e),Patronizing a Prostitute,08/04/2015,20:25,5th Ave & Miltenberger St,Bluff,2,34,M
OFFENSE 2.0,15145423,902,Criminal Solicitation.,08/04/2015,20:25,5th Ave & Miltenberger St,Bluff,2,,
OFFENSE 2.0,15145423,5902(e),Patronizing a Prostitute,08/04/2015,20:25,5th Ave & Miltenberger St,Bluff,2,,
ARREST,15145423,902,Criminal Solicitation.,08/04/2015,20:25,5th Ave & Miltenberger St,Bluff,2,34,M
OFFENSE 2.0,15145455,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,08/04/2015,21:09,6th St & Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15145380,2701,Simple Assault.,08/04/2015,21:28,5300 block Kent Way,Upper Lawrenceville,2,27,M
ARREST,15145479,5902(e),Patronizing a Prostitute,08/04/2015,21:30,5th Ave & Dinwiddie St,Bluff,2,35,M
ARREST,15145479,13(a)(31),Marijuana: Possession Small Amount,08/04/2015,21:30,5th Ave & Dinwiddie St,Bluff,2,35,M
ARREST,15145479,902,Criminal Solicitation.,08/04/2015,21:30,5th Ave & Dinwiddie St,Bluff,2,35,M
ARREST,15145380,2701,Simple Assault.,08/04/2015,21:33,5300 block Kent Way,Upper Lawrenceville,2,27,F
OFFENSE 2.0,15145479,13(a)(31),Marijuana: Possession Small Amount,08/04/2015,21:35,5th Ave & Dinwiddie St,Bluff,2,,
OFFENSE 2.0,15145479,902,Criminal Solicitation.,08/04/2015,21:35,5th Ave & Dinwiddie St,Bluff,2,,
OFFENSE 2.0,15145479,5902(e),Patronizing a Prostitute,08/04/2015,21:35,5th Ave & Dinwiddie St,Bluff,2,,
OFFENSE 2.0,15145516,902,Criminal Solicitation.,08/04/2015,22:31,5th Ave & Miltenberger St,Bluff,2,,
ARREST,15145516,5902(e),Patronizing a Prostitute,08/04/2015,22:31,5th Ave & Miltenberger St,Bluff,2,27,M
ARREST,15145516,902,Criminal Solicitation.,08/04/2015,22:31,5th Ave & Miltenberger St,Bluff,2,27,M
OFFENSE 2.0,15145516,5902(e),Patronizing a Prostitute,08/04/2015,22:31,5th Ave & Miltenberger St,Bluff,2,,
ARREST,15125529,9015,Failure To Appear/Arrest on Attachment Order,08/04/2015,23:20,4000 block Butler St,Central Lawrenceville,2,28,M
OFFENSE 2.0,15145260,4101,Forgery.,08/04/2015,00:01,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,15145260,3921,Theft by Unlawful Taking or Disposition.,08/04/2015,00:01,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,15144949,3304,Criminal Mischief.,08/04/2015,07:00,400 block Bailey Ave,Allentown,3,,
OFFENSE 2.0,15144951,3502,Burglary.,08/04/2015,08:00,100 block E Agmew St,Duquesne Heights,3,,
ARREST,14219678,902,Criminal Solicitation.,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,903,Criminal Conspiracy.,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,901,Criminal Attempt,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,5101,Obstructing Admin. of Law ,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,4904,Unsworn Falsification to Authorities.,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,4903,False Swearing.,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,14219678,7512,Criminal Use of Communication,08/04/2015,09:35,800 block E Warrington Ave,Golden Triangle/Civic Arena,3,37,M
OFFENSE 2.0,15145085,9999,9999 - (Misc. Incident): ,08/04/2015,12:15,200 block Allen St,Allentown,3,,
OFFENSE 2.0,15145099,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,08/04/2015,13:00,2100 block WHARTON St,South Side Flats,3,,
OFFENSE 2.0,15145219,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,08/04/2015,14:30,200 block Chalfont St,Beltzhoover,3,,
OFFENSE 2.0,15145165,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,08/04/2015,14:59,S 19TH St,South Side Flats,3,,
OFFENSE 2.0,15145362,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,08/04/2015,18:50,900 block Manton Way,Allentown,3,,
OFFENSE 2.0,15145361,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,18:55,3200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15145361,13(a)(16),Possession of Controlled Substance,08/04/2015,18:55,3200 block E Carson St,South Side Flats,3,,
ARREST,15145361,13(a)(16),Possession of Controlled Substance,08/04/2015,19:12,3200 block E Carson St,South Side Flats,3,37,M
ARREST,15145361,13(a)(32),Paraphernalia - Use or Possession,08/04/2015,19:12,3200 block E Carson St,South Side Flats,3,37,M
OFFENSE 2.0,15145071,3934,Theft from Vehicle,08/04/2015,00:30,300 block McKee Pl,Central Oakland,4,,
OFFENSE 2.0,15144935,3304,Criminal Mischief.,08/04/2015,03:30,4500 block Mapledale Dr,New Homestead,4,,
OFFENSE 2.0,15144937,3934,Theft from Vehicle,08/04/2015,07:15,3100 block Niagara St,South Oakland,4,,
ARREST,15144946,9501,Bench Warrant,08/04/2015,07:45,3200 block Niagara St,South Oakland,4,42,M
OFFENSE 2.0,15144960,3934,Theft from Vehicle,08/04/2015,07:45,Semple St & Louisa St,Central Oakland,4,,
OFFENSE 2.0,15144946,9501,Bench Warrant,08/04/2015,07:45,3200 block Niagara St,South Oakland,4,,
OFFENSE 2.0,15144981,9496,Dead on Arrival (DOA),08/04/2015,09:10,5400 block Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15145080,3921,Theft by Unlawful Taking or Disposition.,08/04/2015,10:00,5800 block Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15145001,3934,Theft from Vehicle,08/04/2015,10:00,Oakland Ave & Bates St,Central Oakland,4,,
OFFENSE 2.0,15145029,3304,Criminal Mischief.,08/04/2015,10:00,6400 block Forward Ave,Bluff,4,,
ARREST,14248461,13(a)(16),Possession of Controlled Substance,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,1543,Driving While Operating Privilege is Suspended or Revoked.,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,3928,Unauthorized Use of Automobile and Other Vehicles.,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,4914,False Identification to Law Enforcement Authorities,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,6106,Firearms not to be Carried without a License.,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
ARREST,14248461,903,Criminal Conspiracy.,08/04/2015,12:00,400 block Technology Center Dr,South Oakland,4,25,M
OFFENSE 2.0,15145084,9496,Dead on Arrival (DOA),08/04/2015,12:22,1600 block Shady Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15145139,3929,Retail Theft.,08/04/2015,13:46,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15145192,9504,Lost Property,08/04/2015,15:25,5600 block Hobart St,Squirrel Hill North,4,,
OFFENSE 2.0,15145208,2709(a)(4),Harassment Communicates Prohibited Acts,08/04/2015,16:00,500 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,15145263,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/04/2015,16:30,900 block Bellefonte St,Shadyside,4,,
OFFENSE 2.0,15145343,4703,Operation of Vehicle without Official Certif. of Inspection,08/04/2015,18:15,Saline St & Frazier St,Greenfield,4,,
OFFENSE 2.0,15145343,1786,Required Financial Responsibility.,08/04/2015,18:15,Saline St & Frazier St,Greenfield,4,,
OFFENSE 2.0,15145343,1543,Driving While Operating Privilege is Suspended or Revoked.,08/04/2015,18:15,Saline St & Frazier St,Greenfield,4,,
OFFENSE 2.0,15145343,1301,Registration and Certificate of Title Required.,08/04/2015,18:15,Saline St & Frazier St,Greenfield,4,,
OFFENSE 2.0,15145343,13(a)(16),Possession of Controlled Substance,08/04/2015,18:15,Saline St & Frazier St,Greenfield,4,,
ARREST,15145343,1786,Required Financial Responsibility.,08/04/2015,18:30,Saline St & Frazier St,Greenfield,4,34,M
ARREST,15145343,4703,Operation of Vehicle without Official Certif. of Inspection,08/04/2015,18:30,Saline St & Frazier St,Greenfield,4,34,M
ARREST,15145343,1543,Driving While Operating Privilege is Suspended or Revoked.,08/04/2015,18:30,Saline St & Frazier St,Greenfield,4,34,M
ARREST,15145343,1301,Registration and Certificate of Title Required.,08/04/2015,18:30,Saline St & Frazier St,Greenfield,4,34,M
ARREST,15145343,13(a)(16),Possession of Controlled Substance,08/04/2015,18:30,Saline St & Frazier St,Greenfield,4,34,M
OFFENSE 2.0,15145374,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/04/2015,18:52,Exeter St & Frank St,Greenfield,4,,
OFFENSE 2.0,15145441,3304,Criminal Mischief.,08/04/2015,20:00,200 block N Dithridge St,North Oakland,4,,
OFFENSE 2.0,15145441,3921,Theft by Unlawful Taking or Disposition.,08/04/2015,20:00,200 block N Dithridge St,North Oakland,4,,
