REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15101180,6110.1,Possesion of Firearm by Minor,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
ARREST,15101180,6106,Firearms not to be Carried without a License.,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
ARREST,15101180,3925,Receiving Stolen Property.,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
ARREST,15101180,6106,Firearms not to be Carried without a License.,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,17,M
ARREST,15101180,6110.1,Possesion of Firearm by Minor,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,17,M
ARREST,15101180,13(a)(16),Possession of Controlled Substance,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,17,M
OFFENSE 2.0,15101180,6110.1,Possesion of Firearm by Minor,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,,
OFFENSE 2.0,15101180,4303,General Lighting Requirements.,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,,
OFFENSE 2.0,15101180,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,,
ARREST,15101180,13(a)(16),Possession of Controlled Substance,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
ARREST,15101180,6106,Firearms not to be Carried without a License.,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
ARREST,15101180,6110.1,Possesion of Firearm by Minor,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,16,M
OFFENSE 2.0,15101180,13(a)(16),Possession of Controlled Substance,06/05/2015,20:05,Western Ave & Chateau St Ramp,Chateau,1,,
OFFENSE 2.0,15101191,5505,Public Drunkenness,06/05/2015,20:30,Federal St S & General Robinson St W,North Shore,1,,
OFFENSE 2.0,15101217,9497,Aided Case,06/05/2015,21:04,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15101249,029,Missing Juvenile,06/05/2015,22:00,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,15101290,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/05/2015,23:12,900 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15101290,3802(a)(1),DUI - General Impairment,06/05/2015,23:12,900 block Cedar Ave,East Allegheny,1,,
ARREST,15101290,3802(a)(1),DUI - General Impairment,06/05/2015,23:23,900 block Cedar Ave,East Allegheny,1,34,F
ARREST,15101290,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/05/2015,23:23,900 block Cedar Ave,East Allegheny,1,34,F
OFFENSE 2.0,15100578,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/05/2015,00:05,200 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,15100574,9497,Aided Case,06/05/2015,00:15,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100610,907,Possessing Instruments of Crime.,06/05/2015,00:59,500 block Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100610,2702,Aggravated Assault.,06/05/2015,00:59,500 block Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100610,3701,Robbery.,06/05/2015,00:59,500 block Market St,Golden Triangle/Civic Arena,2,,
ARREST,15100610,3701,Robbery.,06/05/2015,01:26,500 block Market St,Golden Triangle/Civic Arena,2,41,M
ARREST,15100610,2702,Aggravated Assault.,06/05/2015,01:26,500 block Market St,Golden Triangle/Civic Arena,2,41,M
ARREST,15100610,907,Possessing Instruments of Crime.,06/05/2015,01:26,500 block Market St,Golden Triangle/Civic Arena,2,41,M
ARREST,15100628,5104,Resisting Arrest or Other Law Enforcement.,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,F
ARREST,15100628,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,F
OFFENSE 2.0,15100628,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100628,5104,Resisting Arrest or Other Law Enforcement.,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100628,3503(b)(1)(i),Actual Communication,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100628,2702,Aggravated Assault.,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15100628,3503(b)(1)(i),Actual Communication,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,F
ARREST,15100628,2702,Aggravated Assault.,06/05/2015,01:31,1300 block 5th Ave,Golden Triangle/Civic Arena,2,,F
OFFENSE 2.0,15100642,5505,Public Drunkenness,06/05/2015,02:15,1600 block Smallman St,Strip District,2,,
OFFENSE 2.0,15100642,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/05/2015,02:15,1600 block Smallman St,Strip District,2,,
OFFENSE 2.0,15100642,5503,Disorderly Conduct.,06/05/2015,02:15,1600 block Smallman St,Strip District,2,,
ARREST,15100642,5505,Public Drunkenness,06/05/2015,02:20,1600 block Smallman St,Strip District,2,23,M
ARREST,15100642,5503,Disorderly Conduct.,06/05/2015,02:20,1600 block Smallman St,Strip District,2,23,M
ARREST,15100642,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/05/2015,02:20,1600 block Smallman St,Strip District,2,23,M
OFFENSE 2.0,15100648,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,02:25,1700 block Smallman St,Strip District,2,,
OFFENSE 2.0,15100648,9501,Bench Warrant,06/05/2015,02:25,1700 block Smallman St,Strip District,2,,
ARREST,15100648,9501,Bench Warrant,06/05/2015,02:25,1700 block Smallman St,Strip District,2,26,M
ARREST,15100648,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,02:25,1700 block Smallman St,Strip District,2,20,F
OFFENSE 2.0,15100684,9497,Aided Case,06/05/2015,04:45,Penn Ave & 7th St,Golden Triangle/Civic Arena,2,,
ARREST,15040129,3929,Retail Theft.,06/05/2015,09:00,600 block 1st Ave,Bloomfield,2,30,M
ARREST,15040129,903,Criminal Conspiracy.,06/05/2015,09:00,600 block 1st Ave,Bloomfield,2,30,M
OFFENSE 2.0,15100806,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/05/2015,09:30,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15100811,2709(a),Harassment.,06/05/2015,10:30,600 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15100828,13(a)(16),Possession of Controlled Substance,06/05/2015,10:50,KIRKPATRICK St & REED St,Terrace Village,2,31,M
ARREST,15100828,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,10:50,KIRKPATRICK St & REED St,Terrace Village,2,38,M
ARREST,15100828,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,10:50,KIRKPATRICK St & REED St,Terrace Village,2,31,M
OFFENSE 2.0,15100828,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,11:00,KIRKPATRICK St & REED St,Terrace Village,2,,
OFFENSE 2.0,15100828,13(a)(16),Possession of Controlled Substance,06/05/2015,11:00,KIRKPATRICK St & REED St,Terrace Village,2,,
OFFENSE 2.0,15100828,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,11:00,KIRKPATRICK St & REED St,Terrace Village,2,,
OFFENSE 2.0,15100847,2709,Harassment (Non-Specific),06/05/2015,11:07,5100 block Carnegie St,Upper Lawrenceville,2,,
ARREST,15083405,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),06/05/2015,11:15,900 block 2nd Ave,Homewood North,2,29,M
ARREST,15083405,2706,Terroristic Threats.,06/05/2015,11:15,900 block 2nd Ave,Homewood North,2,29,M
ARREST,15083405,2902,Unlawful Restraint.,06/05/2015,11:15,900 block 2nd Ave,Homewood North,2,29,M
ARREST,15083405,2701,Simple Assault.,06/05/2015,11:15,900 block 2nd Ave,Homewood North,2,29,M
ARREST,15097984,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,06/05/2015,12:40,Liberty Ave & 6th St,Golden Triangle/Civic Arena,2,74,M
OFFENSE 2.0,15101026,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,14:00,400 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15100961,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,14:06,Oak Hill Dr & Eckstein Pl,Terrace Village,2,20,M
OFFENSE 2.0,15100961,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,14:06,Oak Hill Dr & Eckstein Pl,Terrace Village,2,,
OFFENSE 2.0,15100982,9013,Lock-Out of Home or Auto,06/05/2015,14:40,600 block 2nd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15101032,5507,Obstructing Highways and Passages.,06/05/2015,16:17,31st St. Brg & East Ohio (Rt. 28) St,Troy Hill-Herrs Island,2,,
ARREST,15101032,5507,Obstructing Highways and Passages.,06/05/2015,16:17,31st St. Brg & East Ohio (Rt. 28) St,Troy Hill-Herrs Island,2,32,M
ARREST,15101056,5507,Obstructing Highways and Passages.,06/05/2015,16:37,500 block Liberty Ave,Golden Triangle/Civic Arena,2,54,M
OFFENSE 2.0,15101056,5505,Public Drunkenness,06/05/2015,16:37,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15101056,5507,Obstructing Highways and Passages.,06/05/2015,16:37,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15101056,5505,Public Drunkenness,06/05/2015,16:37,500 block Liberty Ave,Golden Triangle/Civic Arena,2,54,M
OFFENSE 2.0,15101078,3929,Retail Theft.,06/05/2015,17:16,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,15101078,3929,Retail Theft.,06/05/2015,17:23,400 block Smithfield St,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,15011008,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,,
OFFENSE 2.0,15011008,1786,Required Financial Responsibility.,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,,
OFFENSE 2.0,15011008,1301,Registration and Certificate of Title Required.,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,,
ARREST,15011008,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,54,M
ARREST,15011008,3714,Careless Driving,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,54,M
ARREST,15011008,1786,Required Financial Responsibility.,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,54,M
ARREST,15011008,1301,Registration and Certificate of Title Required.,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,54,M
OFFENSE 2.0,15011008,3714,Careless Driving,06/05/2015,17:51,600 block 1st Ave,Allegheny Center,2,,
OFFENSE 2.0,15101179,9504,Lost Property,06/05/2015,20:00,Wood St & Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
ARREST,14252574,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,20:10,3000 block Brereton St,Polish Hill,2,24,M
ARREST,14252574,4106,Access Device Fraud,06/05/2015,20:10,3000 block Brereton St,Polish Hill,2,24,M
ARREST,14252574,4120,Identity Theft,06/05/2015,20:10,3000 block Brereton St,Polish Hill,2,24,M
ARREST,15094517,3701,Robbery.,06/05/2015,21:20,5th Ave & Jumonville St,Bluff,2,33,M
OFFENSE 2.0,15100799,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,01:00,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15100674,3502,Burglary.,06/05/2015,03:39,2000 block Dartmore St,Overbrook,3,,
OFFENSE 2.0,15100678,9999,9999 - (Misc. Incident): ,06/05/2015,03:55,400 block Kirk Ave,Carrick,3,,
ARREST,15100702,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),06/05/2015,06:03,800 block Estella Ave,Beltzhoover,3,53,M
ARREST,15100702,13(a)(32),Paraphernalia - Use or Possession,06/05/2015,06:03,800 block Estella Ave,Beltzhoover,3,53,M
ARREST,15100702,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/05/2015,06:03,800 block Estella Ave,Beltzhoover,3,53,M
ARREST,15100702,13(a)(16),Possession of Controlled Substance,06/05/2015,06:03,800 block Estella Ave,Beltzhoover,3,53,M
OFFENSE 2.0,15100883,3503,Criminal Trespass,06/05/2015,07:00,2100 block Sidney St,South Side Flats,3,,
OFFENSE 2.0,15100747,3934,Theft from Vehicle,06/05/2015,07:00,400 block E Warrington Ave,Beltzhoover,3,,
OFFENSE 2.0,15100702,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/05/2015,07:10,800 block Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15100702,13(a)(32),Paraphernalia - Use or Possession,06/05/2015,07:10,800 block Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15100702,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),06/05/2015,07:10,800 block Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15100702,13(a)(16),Possession of Controlled Substance,06/05/2015,07:10,800 block Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15100723,029,Missing Juvenile,06/05/2015,07:30,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,15100779,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),06/05/2015,08:00,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15100785,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,09:00,100 block Dengler St,Arlington,3,,
OFFENSE 2.0,15100777,3362,Maximum Speed Limits.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,15100777,6106,Firearms not to be Carried without a License.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
ARREST,15100777,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
ARREST,15100777,1543,Driving While Operating Privilege is Suspended or Revoked.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
ARREST,15100777,1786,Required Financial Responsibility.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
ARREST,15100777,3362,Maximum Speed Limits.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
ARREST,15100777,6106,Firearms not to be Carried without a License.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
ARREST,15100777,908,Prohibited Offensive Weapons.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,23,M
OFFENSE 2.0,15100777,908,Prohibited Offensive Weapons.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,15100777,13(a)(31),Marijuana: Possession Small Amount,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,15100777,1543,Driving While Operating Privilege is Suspended or Revoked.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,15100777,1786,Required Financial Responsibility.,06/05/2015,09:07,1000 block Saw Mill Run Blvd,Bon Air,3,,
ARREST,15066290,4304(a)(1),Endangering Welfare of Children.,06/05/2015,09:35,2700 block Oakley Way,Golden Triangle/Civic Arena,3,50,F
OFFENSE 2.0,15100798,9488,False  Burglar Alarm,06/05/2015,10:08,S 13th St,South Side Flats,3,,
OFFENSE 2.0,15100821,9999,9999 - (Misc. Incident): ,06/05/2015,10:45,Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,15100875,9496,Dead on Arrival (DOA),06/05/2015,11:00,300 block Carrick Ave,Carrick,3,,
OFFENSE 2.0,15100945,13(a)(16),Possession of Controlled Substance,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,15100945,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,15100945,7512,Criminal Use of Communication,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,,
ARREST,15100945,13(a)(16),Possession of Controlled Substance,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,23,M
ARREST,15100945,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,23,M
ARREST,15100945,7512,Criminal Use of Communication,06/05/2015,13:30,2200 block Arlington Ave,Arlington,3,23,M
OFFENSE 2.0,15101008,2709,Harassment (Non-Specific),06/05/2015,14:00,400 block Conniston Ave,Bon Air,3,,
OFFENSE 2.0,15101042,9999,9999 - (Misc. Incident): ,06/05/2015,16:30,1700 block Concordia St,Carrick,3,,
OFFENSE 2.0,15101093,13(a)(32),Paraphernalia - Use or Possession,06/05/2015,17:47,Boggs Ave & W Warrington Ave,Mount Washington,3,,
ARREST,15101093,13(a)(32),Paraphernalia - Use or Possession,06/05/2015,17:47,Boggs Ave & W Warrington Ave,Mount Washington,3,31,M
OFFENSE 2.0,15101145,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/05/2015,18:30,100 block Orchard Pl,Knoxville,3,,
ARREST,15101148,2701,Simple Assault.,06/05/2015,19:06,200 block Lelia St,Mount Washington,3,55,F
OFFENSE 2.0,15101148,2701,Simple Assault.,06/05/2015,19:06,200 block Lelia St,Mount Washington,3,,
ARREST,15101148,2701,Simple Assault.,06/05/2015,19:06,200 block Lelia St,Mount Washington,3,57,F
OFFENSE 2.0,15101238,2701,Simple Assault.,06/05/2015,21:41,Maytide St,Carrick,3,,
OFFENSE 2.0,15101238,3503,Criminal Trespass,06/05/2015,21:41,Maytide St,Carrick,3,,
ARREST,15101238,2701,Simple Assault.,06/05/2015,21:51,Maytide St,Carrick,3,61,M
ARREST,15101238,3503,Criminal Trespass,06/05/2015,21:51,Maytide St,Carrick,3,61,M
OFFENSE 2.0,15100607,1501,Drivers Required to be Licensed.,06/05/2015,00:56,Courtland St & Chaplain Way,Hazelwood,4,,
OFFENSE 2.0,15100607,9999,9999 - (Misc. Incident): Road Rage,06/05/2015,00:56,Courtland St & Chaplain Way,Hazelwood,4,,
OFFENSE 2.0,15101079,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,07:20,5800 block Marlborough Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15100865,3934,Theft from Vehicle,06/05/2015,08:00,200 block Lingrove Pl,Point Breeze,4,,
OFFENSE 2.0,15100774,2702,Aggravated Assault.,06/05/2015,09:20,2500 block Allequippa St,West Oakland,4,,
ARREST,15100774,2702,Aggravated Assault.,06/05/2015,10:00,2500 block Allequippa St,West Oakland,4,31,M
OFFENSE 2.0,15100900,3304,Criminal Mischief.,06/05/2015,12:15,100 block Overlook Dr,Squirrel Hill South,4,,
OFFENSE 2.0,15100900,3934,Theft from Vehicle,06/05/2015,12:15,100 block Overlook Dr,Squirrel Hill South,4,,
OFFENSE 2.0,15101187,3934,Theft from Vehicle,06/05/2015,13:15,5600 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15100980,9999,9999 - (Misc. Incident): Phone Scam,06/05/2015,14:25,800 block Monteiro St,Greenfield,4,,
OFFENSE 2.0,15101090,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/05/2015,14:32,1400 block Muldowney Ave,Lincoln Place,4,,
OFFENSE 2.0,15101009,9999,9999 - (Misc. Incident): ,06/05/2015,15:25,6300 block Monitor St,Squirrel Hill South,4,,
OFFENSE 2.0,15101065,3929,Retail Theft.,06/05/2015,16:50,5900 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15101069,3502,Burglary.,06/05/2015,17:00,800 block Baldwin Rd,Hays,4,,
OFFENSE 2.0,15101086,3502,Burglary.,06/05/2015,17:20,5800 block Holden St,Shadyside,4,,
OFFENSE 2.0,15101204,3934,Theft from Vehicle,06/05/2015,18:00,500 block N Dallas Ave,Stanton Heights,4,,
OFFENSE 2.0,15101028,9999,9999 - (Misc. Incident): ,06/05/2015,00:01,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15100598,029,Missing Juvenile,06/05/2015,00:40,7300 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,15100651,2701,Simple Assault.,06/05/2015,02:25,7300 block Monticello St,Homewood North,5,,
ARREST,15100664,473.07 (a),Hours of Parks 0600-2300 hrs.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,21,M
ARREST,15100664,4910,Tampering with or Fabricating Physical Evidence.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,21,M
ARREST,15100664,6106,Firearms not to be Carried without a License.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,21,M
OFFENSE 2.0,15100664,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15100664,473.07 (a),Hours of Parks 0600-2300 hrs.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15100664,4910,Tampering with or Fabricating Physical Evidence.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,,
ARREST,15100664,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,21,M
OFFENSE 2.0,15100664,6106,Firearms not to be Carried without a License.,06/05/2015,02:53,Frankstown Ave & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15100814,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,07:30,1400 block Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15100739,3743,Accidents Involving Damage to Attended Veh. or Property,06/05/2015,07:35,1400 block Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15100788,9501,Bench Warrant,06/05/2015,09:58,Broad St & N Highland Ave,East Liberty,5,,
ARREST,15100788,9501,Bench Warrant,06/05/2015,09:58,Broad St & N Highland Ave,East Liberty,5,33,M
OFFENSE 2.0,15100820,9999,9999 - (Misc. Incident): ,06/05/2015,10:50,200 block S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,15101030,3921,Theft by Unlawful Taking or Disposition.,06/05/2015,13:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15100955,3502,Burglary.,06/05/2015,13:30,7300 block Monticello St,Homewood North,5,,
ARREST,15086816,9501,Bench Warrant,06/05/2015,13:30,Gilford Ct,East Liberty,5,23,M
OFFENSE 2.0,15100997,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/05/2015,14:45,Wild Pl,Highland Park,5,,
ARREST,15101015,13(a)(32),Paraphernalia - Use or Possession,06/05/2015,15:53,400 block Borland St,East Liberty,5,59,F
