REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15063784,3736,Reckless Driving,04/13/2015,01:06,Henderson St & Sandusky Ct,Fineview,1,,
OFFENSE 2.0,15063784,3334,Turning Movements and Required Signals.,04/13/2015,01:06,Henderson St & Sandusky Ct,Fineview,1,,
ARREST,15063784,3736,Reckless Driving,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
ARREST,15063784,3802(a)(1),DUI - General Impairment,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
ARREST,15063784,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
ARREST,15063784,3802(e),DUI - Minors - BAC >=.02%,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
ARREST,15063784,7513,Restriction on Alcoholic Beverages - Open Container,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
ARREST,15063784,3334,Turning Movements and Required Signals.,04/13/2015,01:12,Henderson St & Sandusky Ct,Fineview,1,19,F
OFFENSE 2.0,15063824,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,02:30,1500 block Brighton Rd,California-Kirkbride,1,,
OFFENSE 2.0,15063836,3304,Criminal Mischief.,04/13/2015,02:58,100 block Lecky Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15063836,2701,Simple Assault.,04/13/2015,02:58,100 block Lecky Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15063839,3921,Theft by Unlawful Taking or Disposition.,04/13/2015,03:00,Manhattan St & Hamlin St,Manchester,1,,
OFFENSE 2.0,15063871,9018,Accidental Fire,04/13/2015,05:24,800 block Vista St,East Allegheny,1,,
OFFENSE 2.0,15063936,3934,Theft from Vehicle,04/13/2015,08:00,500 block Emlin St,East Allegheny,1,,
ARREST,14173967,4524,Windshield Obstructions and Wipers.,04/13/2015,11:45,Brighton Rd & Jacksonia St,Central Northside,1,24,M
ARREST,14173967,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,11:45,Brighton Rd & Jacksonia St,Central Northside,1,24,M
ARREST,14173967,1501,Drivers Required to be Licensed.,04/13/2015,11:45,Brighton Rd & Jacksonia St,Central Northside,1,24,M
OFFENSE 2.0,15064104,726.03(a),Tickets may not be offered for sale or sold except in the designated Reselling Zone created in Section 726.06,04/13/2015,13:51,General Robinson St W & Federal St S,North Shore,1,,
OFFENSE 2.0,15064156,5505,Public Drunkenness,04/13/2015,15:30,Allegheny Ave & Reedsdale St,Chateau,1,,
OFFENSE 2.0,15064146,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,15:30,Hemlock St & Federal St N,Central Northside,1,,
ARREST,15064176,5505,Public Drunkenness,04/13/2015,16:10,1800 block Preble Ave,Chateau,1,31,M
ARREST,15064176,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,16:10,1800 block Preble Ave,Chateau,1,31,M
OFFENSE 2.0,15064176,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,16:10,1800 block Preble Ave,Chateau,1,,
OFFENSE 2.0,15064176,5505,Public Drunkenness,04/13/2015,16:10,1800 block Preble Ave,Chateau,1,,
OFFENSE 2.0,15064203,3502,Burglary.,04/13/2015,16:34,1000 block Sheffield St,Manchester,1,,
ARREST,15064203,3502,Burglary.,04/13/2015,16:43,1000 block Sheffield St,Manchester,1,20,M
OFFENSE 2.0,15064231,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,16:45,Art Rooney Ave & General Robinson St W,North Shore,1,,
OFFENSE 2.0,15064303,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,17:00,Jacksonia St & Buena Vista St,Central Northside,1,,
OFFENSE 2.0,15064326,9501,Bench Warrant,04/13/2015,18:56,Drum St & Wilson Ave,Perry South,1,,
ARREST,15064326,9501,Bench Warrant,04/13/2015,18:56,Drum St & Wilson Ave,Perry South,1,23,M
OFFENSE 2.0,15064373,2709,Harassment (Non-Specific),04/13/2015,19:30,1600 block Orchlee St,Brighton Heights,1,,
OFFENSE 2.0,15061559,2702,Aggravated Assault.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
OFFENSE 2.0,15061559,2709(b),Stalking,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
OFFENSE 2.0,15061559,3304,Criminal Mischief.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
OFFENSE 2.0,15061559,3502,Burglary.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
OFFENSE 2.0,15061559,3701,Robbery.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
OFFENSE 2.0,15064362,2706,Terroristic Threats.,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,,
OFFENSE 2.0,15064362,4952,Intimidation of Witnesses or Victims,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,,
OFFENSE 2.0,15064362,9093,Indirect Criminal Contempt,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,,
ARREST,15064362,2706,Terroristic Threats.,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,44,M
ARREST,15064362,4952,Intimidation of Witnesses or Victims,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,44,M
ARREST,15061559,3701,Robbery.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15061559,3502,Burglary.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15061559,3304,Criminal Mischief.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15061559,2709(b),Stalking,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15061559,2702,Aggravated Assault.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15061559,2701,Simple Assault.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,44,M
ARREST,15064362,9093,Indirect Criminal Contempt,04/13/2015,19:34,N Charles St & Linwood Ave,Perry South,1,44,M
OFFENSE 2.0,15061559,2701,Simple Assault.,04/13/2015,19:34,100 block W Burgess St,Perry South,1,,
ARREST,15064452,5505,Public Drunkenness,04/13/2015,21:21,300 block Federal St S,Allegheny Center,1,31,F
OFFENSE 2.0,15064452,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,21:21,300 block Federal St S,Allegheny Center,1,,
OFFENSE 2.0,15064452,5505,Public Drunkenness,04/13/2015,21:21,300 block Federal St S,Allegheny Center,1,,
ARREST,15064452,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,21:21,300 block Federal St S,Allegheny Center,1,31,F
OFFENSE 2.0,15063943,9999,9999 - (Misc. Incident): ,04/13/2015,07:30,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,14174791,3925,Receiving Stolen Property.,04/13/2015,10:15,900 block 2ND Ave,Homewood South,2,20,M
ARREST,14174791,6105,Former Convict not to Own a Firearm  Etc.,04/13/2015,10:15,900 block 2ND Ave,Homewood South,2,20,M
ARREST,14174791,6106,Firearms not to be Carried without a License.,04/13/2015,10:15,900 block 2ND Ave,Homewood South,2,20,M
ARREST,14174791,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,10:15,900 block 2ND Ave,Homewood South,2,20,M
OFFENSE 2.0,15063995,9489,Found Property,04/13/2015,10:41,57th St,Upper Lawrenceville,2,,
OFFENSE 2.0,15063995,601.11(a),Littering and Dumping; Any waste  dangerous or detrimental substance upon public property,04/13/2015,10:41,57th St,Upper Lawrenceville,2,,
OFFENSE 2.0,15064001,3503(b)(1)(iii),Fencing or Enclosure,04/13/2015,10:56,100 block Trent St,Middle Hill,2,,
OFFENSE 2.0,15064003,9504,Lost Property,04/13/2015,11:00,Grant St & 6th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15050966,2701,Simple Assault.,04/13/2015,11:20,900 block 2nd Ave,Spring Hill-City View,2,22,M
ARREST,15042492,3925,Receiving Stolen Property.,04/13/2015,11:45,600 block 1st Ave,Manchester,2,24,M
ARREST,15064035,5104,Resisting Arrest or Other Law Enforcement.,04/13/2015,12:15,300 block Grant St,Golden Triangle/Civic Arena,2,,F
ARREST,15064035,5503,Disorderly Conduct.,04/13/2015,12:15,300 block Grant St,Golden Triangle/Civic Arena,2,,F
ARREST,15064035,3503,Criminal Trespass,04/13/2015,12:15,300 block Grant St,Golden Triangle/Civic Arena,2,,F
ARREST,15064035,3925,Receiving Stolen Property.,04/13/2015,12:15,300 block Grant St,Golden Triangle/Civic Arena,2,,F
OFFENSE 2.0,15064035,3925,Receiving Stolen Property.,04/13/2015,12:20,300 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064035,5503,Disorderly Conduct.,04/13/2015,12:20,300 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064035,5104,Resisting Arrest or Other Law Enforcement.,04/13/2015,12:20,300 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064035,3503,Criminal Trespass,04/13/2015,12:20,300 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064048,2706,Terroristic Threats.,04/13/2015,12:34,500 block Protectory Pl,Crawford-Roberts,2,,
OFFENSE 2.0,15064048,607.06,Carrying of Operable Firearms Prohibited,04/13/2015,12:34,500 block Protectory Pl,Crawford-Roberts,2,,
OFFENSE 2.0,15064048,6106,Firearms not to be Carried without a License.,04/13/2015,12:34,500 block Protectory Pl,Crawford-Roberts,2,,
ARREST,15064048,6106,Firearms not to be Carried without a License.,04/13/2015,12:45,500 block Protectory Pl,Crawford-Roberts,2,86,M
ARREST,15064048,2706,Terroristic Threats.,04/13/2015,12:45,500 block Protectory Pl,Crawford-Roberts,2,86,M
ARREST,15064048,607.06,Carrying of Operable Firearms Prohibited,04/13/2015,12:45,500 block Protectory Pl,Crawford-Roberts,2,86,M
OFFENSE 2.0,15064063,9999,9999 - (Misc. Incident): ,04/13/2015,13:00,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15063006,2706,Terroristic Threats.,04/13/2015,14:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,F
ARREST,15063006,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,04/13/2015,14:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,38,F
OFFENSE 2.0,15064168,3929,Retail Theft.,04/13/2015,14:58,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064152,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,16:00,51st St & Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,15064216,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,16:30,100 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15064276,2701,Simple Assault.,04/13/2015,17:45,2100 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,15064366,5503,Disorderly Conduct.,04/13/2015,19:43,600 block Wood St,Golden Triangle/Civic Arena,2,,
ARREST,14231663,9015,Failure To Appear/Arrest on Attachment Order,04/13/2015,21:34,Blessing St & Ridgeway St,Upper Hill,2,22,M
OFFENSE 2.0,15064509,9093,Indirect Criminal Contempt,04/13/2015,23:37,Stanwix St & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15063927,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,07:45,S 12th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,15063966,2709,Harassment (Non-Specific),04/13/2015,09:04,700 block Horning St,Overbrook,3,,
OFFENSE 2.0,15063966,4912,Impersonating a Public Servant.,04/13/2015,09:04,700 block Horning St,Overbrook,3,,
OFFENSE 2.0,15064034,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,10:30,S 19th St,South Side Flats,3,,
OFFENSE 2.0,15064049,9999,9999 - (Misc. Incident): Shots Fired,04/13/2015,12:35,Climax St,Beltzhoover,3,,
ARREST,15064155,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,15:45,1400 block Celtic St,Carrick,3,25,M
OFFENSE 2.0,15064155,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,15:50,1400 block Celtic St,Carrick,3,,
OFFENSE 2.0,15064174,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,16:00,400 block Walde St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,15064273,3502,Burglary.,04/13/2015,17:30,1600 block Arlington Ave,South Side Slopes,3,,
ARREST,15064333,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,18:50,900 block Saw Mill Run Blvd,Bon Air,3,22,M
ARREST,15064333,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,18:50,900 block Saw Mill Run Blvd,Bon Air,3,18,M
OFFENSE 2.0,15064343,029,Missing Juvenile,04/13/2015,18:56,600 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,15064333,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,19:02,900 block Saw Mill Run Blvd,Bon Air,3,,
ARREST,15031229,2701,Simple Assault.,04/13/2015,19:27,100 block Brownsville Rd,Bluff,3,45,M
ARREST,15031229,3928,Unauthorized Use of Automobile and Other Vehicles.,04/13/2015,19:27,100 block Brownsville Rd,Bluff,3,45,M
OFFENSE 2.0,15064251,3928,Unauthorized Use of Automobile and Other Vehicles.,04/13/2015,00:01,300 block Halket St,South Oakland,4,,
OFFENSE 2.0,15063813,029,Missing Juvenile,04/13/2015,01:55,400 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,15064031,3304,Criminal Mischief.,04/13/2015,05:00,7000 block Willard St,Point Breeze,4,,
OFFENSE 2.0,15064255,9130,Graffiti Investigation,04/13/2015,07:00,3200 block Dawson St,South Oakland,4,,
OFFENSE 2.0,15063918,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/13/2015,08:00,300 block Joncaire St,Central Oakland,4,,
OFFENSE 2.0,15063920,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/13/2015,08:00,Forbes Ave & Atwood St,Central Oakland,4,,
OFFENSE 2.0,15063915,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/13/2015,08:00,3200 block Ward St,South Oakland,4,,
OFFENSE 2.0,15063914,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/13/2015,08:00,2800 block Blvd Of The Allies,South Oakland,4,,
OFFENSE 2.0,15064045,9489,Found Property,04/13/2015,12:37,Roberto Clemente Dr & Schenley Dr,Squirrel Hill North,4,,
OFFENSE 2.0,15064138,3929,Retail Theft.,04/13/2015,14:21,5500 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15064140,3304,Criminal Mischief.,04/13/2015,15:00,300 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,15064200,9498,302 (Mental),04/13/2015,19:02,5200 block Dyke St,Hazelwood,4,,
OFFENSE 2.0,15064485,9490,Missing Persons (18 and Over),04/13/2015,20:00,5800 block Aylesboro Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15064503,3361, Driving Vehicle at Safe Speed.,04/13/2015,23:00,5800 block Elwood St,Shadyside,4,,
OFFENSE 2.0,15064503,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/13/2015,23:00,5800 block Elwood St,Shadyside,4,,
OFFENSE 2.0,15064503,3712,Abandonment and Stripping of Vehicles,04/13/2015,23:00,5800 block Elwood St,Shadyside,4,,
OFFENSE 2.0,15063843,13(a)(16),Possession of Controlled Substance,04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15063843,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15063843,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15063843,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15063843,6106,Firearms not to be Carried without a License.,04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15063843,6110.2,Possesion of Firearm with Altered Mfg. Number,04/13/2015,03:17,Frankstown Ave & Putnam St,Larimer,5,,
ARREST,15063843,13(a)(16),Possession of Controlled Substance,04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
ARREST,15063843,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
ARREST,15063843,13(a)(31),Marijuana: Possession Small Amount,04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
ARREST,15063843,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
ARREST,15063843,6106,Firearms not to be Carried without a License.,04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
ARREST,15063843,6110.2,Possesion of Firearm with Altered Mfg. Number,04/13/2015,03:24,Frankstown Ave & Putnam St,Larimer,5,31,F
OFFENSE 2.0,15063865,3304,Criminal Mischief.,04/13/2015,04:00,Wellesley Ave & Chislett St,Morningside,5,,
OFFENSE 2.0,15063938,3304,Criminal Mischief.,04/13/2015,08:00,5500 block Beverly Pl,Highland Park,5,,
OFFENSE 2.0,15064007,3921,Theft by Unlawful Taking or Disposition.,04/13/2015,10:00,200 block S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,15063973,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,10:00,N Euclid Ave & Penn Ave,East Liberty,5,,
OFFENSE 2.0,15064000,3921,Theft by Unlawful Taking or Disposition.,04/13/2015,10:52,Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,15064153,9999,9999 - (Misc. Incident): ,04/13/2015,11:18,400 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,15064036,9999,9999 - (Misc. Incident): ,04/13/2015,12:05,5500 block Baywood St,East Liberty,5,,
OFFENSE 2.0,15064040,2701,Simple Assault.,04/13/2015,12:10,200 block S Negley Ave,East Liberty,5,,
ARREST,15064040,2701,Simple Assault.,04/13/2015,12:35,200 block S Negley Ave,East Liberty,5,17,M
OFFENSE 2.0,15064188,3304,Criminal Mischief.,04/13/2015,14:45,6900 block Monticello St,Homewood West,5,,
OFFENSE 2.0,15064145,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/13/2015,15:15,4800 block Cypress St,Bloomfield,5,,
OFFENSE 2.0,15064220,3502,Burglary.,04/13/2015,16:45,7900 block Madiera St,Homewood South,5,,
ARREST,15038045,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/13/2015,19:08,300 block Orwell Way,Morningside,5,18,M
OFFENSE 2.0,15064361,2709(a),Harassment.,04/13/2015,19:35,800 block Collins Ave,Highland Park,5,,
OFFENSE 2.0,15064370,9498,302 (Mental),04/13/2015,20:06,100 block Mayflower St,Larimer,5,,
OFFENSE 2.0,15064457,9124,Drug Investigation,04/13/2015,22:15,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,15063759,3304,Criminal Mischief.,04/13/2015,00:04,2500 block Wedgemere St,Brookline,6,,
OFFENSE 2.0,15063902,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,07:53,3500 block Oltman St,Chartiers City,6,,
OFFENSE 2.0,15063902,13(a)(16),Possession of Controlled Substance,04/13/2015,07:53,3500 block Oltman St,Chartiers City,6,,
ARREST,15063902,13(a)(16),Possession of Controlled Substance,04/13/2015,08:00,3500 block Oltman St,Chartiers City,6,24,F
ARREST,15063902,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,08:00,3500 block Oltman St,Chartiers City,6,24,F
OFFENSE 2.0,15063961,3304,Criminal Mischief.,04/13/2015,09:00,Midland St & Fordham St,Brookline,6,,
OFFENSE 2.0,15063972,9488,False  Burglar Alarm,04/13/2015,09:58,1400 block Oakglen St,Crafton Heights,6,,
OFFENSE 2.0,15063974,4304(a)(1),Endangering Welfare of Children.,04/13/2015,10:15,800 block Bay Ridge Ave,Brookline,6,,
OFFENSE 2.0,15063974,2705,Recklessly Endangering Another Person.,04/13/2015,10:15,800 block Bay Ridge Ave,Brookline,6,,
OFFENSE 2.0,15063974,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,10:15,800 block Bay Ridge Ave,Brookline,6,,
ARREST,15063974,2705,Recklessly Endangering Another Person.,04/13/2015,10:41,800 block Bay Ridge Ave,Brookline,6,36,F
ARREST,15063974,4304(a)(1),Endangering Welfare of Children.,04/13/2015,10:41,800 block Bay Ridge Ave,Brookline,6,36,F
ARREST,15063974,13(a)(32),Paraphernalia - Use or Possession,04/13/2015,10:41,800 block Bay Ridge Ave,Brookline,6,36,F
ARREST,14228193,6106,Firearms not to be Carried without a License.,04/13/2015,13:40,3700 block Glen Mawr St,Sheraden,6,24,M
ARREST,14228193,2501,Criminal Homicide.,04/13/2015,13:40,3700 block Glen Mawr St,Sheraden,6,24,M
ARREST,14228193,3701,Robbery.,04/13/2015,13:40,3700 block Glen Mawr St,Sheraden,6,24,M
ARREST,14228193,903,Criminal Conspiracy.,04/13/2015,13:40,3700 block Glen Mawr St,Sheraden,6,24,M
OFFENSE 2.0,15064185,4303,General Lighting Requirements.,04/13/2015,16:26,1600 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15064185,601.04(e)(1),Amplified Noise from a vehicle operated on a public street  alley  etc  at a distance of (75) feet,04/13/2015,16:26,1600 block Broadway Ave,Beechview,6,,
ARREST,15064238,9501,Bench Warrant,04/13/2015,17:20,Faulkner St & Allendorf St,Sheraden,6,27,F
ARREST,15064238,908,Prohibited Offensive Weapons.,04/13/2015,17:20,Faulkner St & Allendorf St,Sheraden,6,27,F
OFFENSE 2.0,15064238,908,Prohibited Offensive Weapons.,04/13/2015,17:20,Faulkner St & Allendorf St,Sheraden,6,,
OFFENSE 2.0,15064238,9501,Bench Warrant,04/13/2015,17:20,Faulkner St & Allendorf St,Sheraden,6,,
ARREST,15064358,3733,Fleeing or Attempting to Elude Police Officer,04/13/2015,19:22,Brookline Blvd & Pioneer Ave,Brookline,6,26,M
ARREST,15064358,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,19:22,Brookline Blvd & Pioneer Ave,Brookline,6,26,M
ARREST,15064358,3802(a)(1),DUI - General Impairment,04/13/2015,19:22,Brookline Blvd & Pioneer Ave,Brookline,6,26,M
OFFENSE 2.0,15064358,3733,Fleeing or Attempting to Elude Police Officer,04/13/2015,19:43,Brookline Blvd & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15064358,3743,Accidents Involving Damage to Attended Veh. or Property,04/13/2015,19:43,Brookline Blvd & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15064358,3802(a)(1),DUI - General Impairment,04/13/2015,19:43,Brookline Blvd & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15064464,2701,Simple Assault.,04/13/2015,21:35,Elmont St,Crafton Heights,6,,
ARREST,15064464,2701,Simple Assault.,04/13/2015,22:10,Elmont St,Crafton Heights,6,39,F
OFFENSE 2.0,15064191,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,04/13/2015,16:00,Wagner Ave,Outside State,OSC,,
