REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15189594,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,30,M
ARREST,15189594,2706,Terroristic Threats.,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,30,M
ARREST,15189594,2702,Aggravated Assault.,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,30,M
OFFENSE 2.0,15189594,2706,Terroristic Threats.,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15189594,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15189594,5505,Public Drunkenness,10/04/2015,00:05,100 block W Station Square Dr,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15189871,3921,Theft by Unlawful Taking or Disposition.,10/04/2015,11:00,800 block Watson St,Bluff,2,,
OFFENSE 2.0,15189857,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/04/2015,11:30,100 block 38th St,Lower Lawrenceville,2,,
OFFENSE 2.0,15189888,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/04/2015,11:30,900 block Watson St,Bluff,2,,
OFFENSE 2.0,15189888,4106,Access Device Fraud,10/04/2015,11:30,900 block Watson St,Bluff,2,,
OFFENSE 2.0,15189944,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/04/2015,14:30,600 block 2nd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15190011,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,16:30,400 block Dinwiddie St,Crawford-Roberts,2,,
ARREST,15166607,3921,Theft by Unlawful Taking or Disposition.,10/04/2015,18:30,600 block 1st Ave,Highland Park,2,23,F
ARREST,15164158,4304(a)(1),Endangering Welfare of Children.,10/04/2015,19:00,900 block 2nd Ave,Bluff,2,25,F
ARREST,15164158,2701,Simple Assault.,10/04/2015,19:00,900 block 2nd Ave,Bluff,2,25,F
OFFENSE 2.0,15190163,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/04/2015,21:18,500 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15190218,029,Missing Juvenile,10/04/2015,21:30,4400 block Penn Ave,Central Lawrenceville,2,,
OFFENSE 2.0,15189563,3743,Accidents Involving Damage to Attended Veh. or Property,10/04/2015,00:03,S 25th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15189566,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/04/2015,00:10,E Carson St & S 16th St,South Side Flats,3,,
OFFENSE 2.0,15189566,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,10/04/2015,00:10,E Carson St & S 16th St,South Side Flats,3,,
OFFENSE 2.0,15189584,3921,Theft by Unlawful Taking or Disposition.,10/04/2015,00:48,400 block Cinema Dr,South Side Flats,3,,
OFFENSE 2.0,15189597,903,Criminal Conspiracy.,10/04/2015,01:00,Boggs Ave & Albert St,Mount Washington,3,,
OFFENSE 2.0,15189597,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/04/2015,01:00,Boggs Ave & Albert St,Mount Washington,3,,
OFFENSE 2.0,15189607,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,10/04/2015,01:25,200 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15189607,5505,Public Drunkenness,10/04/2015,01:25,200 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15189616,5505,Public Drunkenness,10/04/2015,01:50,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15189632,2701,Simple Assault.,10/04/2015,02:09,S 18th St & Wrights Way,South Side Flats,3,,
OFFENSE 2.0,15189690,9999,9999 - (Misc. Incident): Private Property Accident,10/04/2015,03:26,1600 block W Carson St,South Shore,3,,
OFFENSE 2.0,15189739,2701,Simple Assault.,10/04/2015,06:08,2400 block Charcot St,Arlington,3,,
ARREST,15189739,2701,Simple Assault.,10/04/2015,06:08,2400 block Charcot St,Arlington,3,35,M
ARREST,15189739,2701,Simple Assault.,10/04/2015,06:08,2400 block Charcot St,Arlington,3,40,F
OFFENSE 2.0,15189814,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,10:04,100 block Bertha St,Mount Washington,3,,
OFFENSE 2.0,15189851,3934,Theft from Vehicle,10/04/2015,10:30,S 19th St & Harcum Way,South Side Flats,3,,
OFFENSE 2.0,15189987,9999,9999 - (Misc. Incident): ,10/04/2015,16:15,Plateau St & Riota Way,Carrick,3,,
OFFENSE 2.0,15190082,3304,Criminal Mischief.,10/04/2015,18:30,400 block Kingsboro St,Beltzhoover,3,,
OFFENSE 2.0,15190233,3922,Theft by Deception.,10/04/2015,23:00,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15190233,4101,Forgery.,10/04/2015,23:00,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15190211,9093,Indirect Criminal Contempt,10/04/2015,23:18,100 block S 17th St,South Side Flats,3,,
ARREST,15190211,9093,Indirect Criminal Contempt,10/04/2015,23:48,100 block S 17th St,South Side Flats,3,51,F
OFFENSE 2.0,15189593,5505,Public Drunkenness,10/04/2015,01:08,Atwood St & Bates St,Central Oakland,4,,
OFFENSE 2.0,15189593,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,10/04/2015,01:08,Atwood St & Bates St,Central Oakland,4,,
OFFENSE 2.0,15189598,9493,Fires (Self-Starting),10/04/2015,01:30,Vespucius St,Hazelwood,4,,
OFFENSE 2.0,15189623,3921,Theft by Unlawful Taking or Disposition.,10/04/2015,02:18,200 block S Highland Ave,Shadyside,4,,
OFFENSE 2.0,15189654,2702,Aggravated Assault.,10/04/2015,02:42,5200 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15189453,4106,Access Device Fraud,10/04/2015,07:37,5800 block 5th Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15189889,4106,Access Device Fraud,10/04/2015,12:00,5400 block Covode St,Squirrel Hill South,4,,
OFFENSE 2.0,15190019,1332,Display of Registration Plate.,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,,
ARREST,15190019,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,56,M
OFFENSE 2.0,15190019,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,,
OFFENSE 2.0,15190019,3802(a)(1),DUI - General Impairment,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,,
OFFENSE 2.0,15190019,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,,
ARREST,15190019,1332,Display of Registration Plate.,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,56,M
ARREST,15190019,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,56,M
ARREST,15190019,3802(a)(1),DUI - General Impairment,10/04/2015,17:38,4700 block Interboro Ave,Lincoln Place,4,56,M
OFFENSE 2.0,15190049,3304,Criminal Mischief.,10/04/2015,17:56,100 block Tipton St,Hazelwood,4,,
OFFENSE 2.0,15190137,9497,Aided Case,10/04/2015,20:41,5800 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,15190010,2701,Simple Assault.,10/04/2015,00:05,4500 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15190010,903,Criminal Conspiracy.,10/04/2015,00:05,4500 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15189688,3743,Accidents Involving Damage to Attended Veh. or Property,10/04/2015,03:33,Kelly St & Sterrett St,Homewood South,5,,
OFFENSE 2.0,15189688,3304,Criminal Mischief.,10/04/2015,03:33,Kelly St & Sterrett St,Homewood South,5,,
OFFENSE 2.0,15189779,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,04:00,800 block Brushton Ave,Homewood South,5,,
ARREST,15089203,3701,Robbery.,10/04/2015,04:20,900 block Brintell St,Stanton Heights,5,44,F
ARREST,15089203,2701,Simple Assault.,10/04/2015,04:20,900 block Brintell St,Stanton Heights,5,44,F
ARREST,15089203,3304,Criminal Mischief.,10/04/2015,04:20,900 block Brintell St,Stanton Heights,5,44,F
OFFENSE 2.0,15189715,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,04:30,1000 block Jancey St & Martha St,Morningside,5,,
OFFENSE 2.0,15189744,94951,Attempted Suicide,10/04/2015,06:13,N Negley Ave & Broad St,Garfield,5,,
OFFENSE 2.0,15189763,3502,Burglary.,10/04/2015,07:43,2400 block Bacey Dr,East Hills,5,,
OFFENSE 2.0,15189763,5101,Obstructing Admin. of Law ,10/04/2015,07:43,2400 block Bacey Dr,East Hills,5,,
OFFENSE 2.0,15189763,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/04/2015,07:43,2400 block Bacey Dr,East Hills,5,,
OFFENSE 2.0,15189763,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/04/2015,07:43,2400 block Bacey Dr,East Hills,5,,
OFFENSE 2.0,15189763,2702,Aggravated Assault.,10/04/2015,07:43,2400 block Bacey Dr,East Hills,5,,
ARREST,15189763,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/04/2015,07:50,2400 block Bacey Dr,East Hills,5,37,M
ARREST,15189763,5101,Obstructing Admin. of Law ,10/04/2015,07:50,2400 block Bacey Dr,East Hills,5,37,M
ARREST,15189763,2702,Aggravated Assault.,10/04/2015,07:50,2400 block Bacey Dr,East Hills,5,37,M
ARREST,15189763,2701,Simple Assault.,10/04/2015,07:50,2400 block Bacey Dr,East Hills,5,37,M
ARREST,15189763,3502,Burglary.,10/04/2015,07:50,2400 block Bacey Dr,East Hills,5,37,M
OFFENSE 2.0,15189828,3304,Criminal Mischief.,10/04/2015,10:40,5100 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15189828,3934,Theft from Vehicle,10/04/2015,10:40,5100 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15189833,9999,9999 - (Misc. Incident): ,10/04/2015,10:47,7300 block Upland St,Homewood North,5,,
OFFENSE 2.0,15189837,9501,Bench Warrant,10/04/2015,10:58,400 block N Highland Ave,East Liberty,5,,
ARREST,15189837,9501,Bench Warrant,10/04/2015,11:08,400 block N Highland Ave,East Liberty,5,55,M
OFFENSE 2.0,15189861,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,11:35,200 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15189882,029,Missing Juvenile,10/04/2015,12:24,2300 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15189994,3743,Accidents Involving Damage to Attended Veh. or Property,10/04/2015,14:35,East Liberty Blvd & Frankstown Ave,East Liberty,5,,
OFFENSE 2.0,15189988,3353,Prohibitions in Specified Places.,10/04/2015,15:15,4800 block Mitre Way,Bloomfield,5,,
OFFENSE 2.0,15189988,2709,Harassment (Non-Specific),10/04/2015,15:15,4800 block Mitre Way,Bloomfield,5,,
OFFENSE 2.0,15190018,3502,Burglary.,10/04/2015,17:07,Dick St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15190048,9999,9999 - (Misc. Incident): psych courtesy transport,10/04/2015,18:53,300 block S Winebiddle St,Bloomfield,5,,
ARREST,15190057,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/04/2015,18:55,6200 block Penn Ave,East Liberty,5,18,M
OFFENSE 2.0,15190057,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/04/2015,18:55,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15189578,9490,Missing Persons (18 and Over),10/04/2015,01:00,1400 block Kenberma Ave,Beechview,6,,
OFFENSE 2.0,15189606,9496,Dead on Arrival (DOA),10/04/2015,01:22,1600 block Clarkton St,Windgap,6,,
OFFENSE 2.0,15189666,9125,Possible  Stolen Car Recovered,10/04/2015,03:00,2200 block Saranac Ave,Beechview,6,,
OFFENSE 2.0,15189733,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/04/2015,05:07,2000 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15189733,3934,Theft from Vehicle,10/04/2015,05:07,2000 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15189766,3934,Theft from Vehicle,10/04/2015,07:00,Belasco Ave & Tonopah Ave,Beechview,6,,
OFFENSE 2.0,15189766,3304,Criminal Mischief.,10/04/2015,07:00,Belasco Ave & Tonopah Ave,Beechview,6,,
OFFENSE 2.0,15189804,3304,Criminal Mischief.,10/04/2015,08:00,1500 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,15189804,3934,Theft from Vehicle,10/04/2015,08:00,1500 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,15189859,3304,Criminal Mischief.,10/04/2015,10:00,700 block Linda Dr,Brookline,6,,
OFFENSE 2.0,15189859,2707.1,Discharge of a Firearm into Occupied Structure,10/04/2015,10:00,700 block Linda Dr,Brookline,6,,
OFFENSE 2.0,15189919,3304,Criminal Mischief.,10/04/2015,10:30,1500 block Alton St,Beechview,6,,
OFFENSE 2.0,15189842,3304,Criminal Mischief.,10/04/2015,11:00,3000 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15189868,517.8,Home Improvement Fraud,10/04/2015,11:51,1600 block Ballinger St,Brookline,6,,
OFFENSE 2.0,15189872,9999,9999 - (Misc. Incident): ,10/04/2015,11:55,2500 block Banksville Rd,Banksville,6,,
ARREST,15165547,2702,Aggravated Assault.,10/04/2015,15:32,1400 block Chelton Ave,Brookline,6,24,F
OFFENSE 2.0,15189968,3802(a)(1),DUI - General Impairment,10/04/2015,15:35,Orangewood Ave & Sebring Ave,Beechview,6,,
OFFENSE 2.0,15189968,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,15:35,Orangewood Ave & Sebring Ave,Beechview,6,,
OFFENSE 2.0,15189968,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,15:35,Orangewood Ave & Sebring Ave,Beechview,6,,
OFFENSE 2.0,15189993,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,10/04/2015,16:00,2500 block Banksville Ave,Banksville,6,,
ARREST,15189968,3802(a)(2),DUI - BAC >.08% <.10%,10/04/2015,16:30,Orangewood Ave & Sebring Ave,Beechview,6,53,M
ARREST,15189968,3802(a)(1),DUI - General Impairment,10/04/2015,16:30,Orangewood Ave & Sebring Ave,Beechview,6,53,M
ARREST,15189968,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/04/2015,16:30,Orangewood Ave & Sebring Ave,Beechview,6,53,M
ARREST,15189968,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,16:30,Orangewood Ave & Sebring Ave,Beechview,6,53,M
ARREST,15190149,6106,Firearms not to be Carried without a License.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,20,M
ARREST,15190149,3925,Receiving Stolen Property.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,20,M
ARREST,15190149,3102,Obedience to Authorized Persons Directing Traffic.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,20,M
ARREST,15190149,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,20,M
OFFENSE 2.0,15190149,9501,Bench Warrant,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15190149,6106,Firearms not to be Carried without a License.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15190149,3925,Receiving Stolen Property.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15190149,3102,Obedience to Authorized Persons Directing Traffic.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,,
ARREST,15190149,9501,Bench Warrant,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,20,M
OFFENSE 2.0,15190149,1543,Driving While Operating Privilege is Suspended or Revoked.,10/04/2015,20:44,2500 block West Liberty Ave,Beechview,6,,
