REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15138607,2701,Simple Assault.,08/02/2015,20:24,Mc Lain St & Millbridge St,Allentown,3,,
OFFENSE 2.0,15138607,3502,Burglary.,08/02/2015,20:24,Mc Lain St & Millbridge St,Allentown,3,,
ARREST,15138607,3502,Burglary.,08/02/2015,20:36,Mc Lain St & Millbridge St,Allentown,3,38,M
ARREST,15138607,2701,Simple Assault.,08/02/2015,20:36,Mc Lain St & Millbridge St,Allentown,3,38,M
OFFENSE 2.0,15144061,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/02/2015,21:48,2800 block Cobden St,South Side Slopes,3,,
OFFENSE 2.0,15144061,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,08/02/2015,21:48,2800 block Cobden St,South Side Slopes,3,,
ARREST,15144061,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/02/2015,23:10,2800 block Cobden St,South Side Slopes,3,26,F
ARREST,15144061,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,08/02/2015,23:10,2800 block Cobden St,South Side Slopes,3,26,F
ARREST,15143389,2702,Aggravated Assault.,08/02/2015,00:30,300 block N Craig St,North Oakland,4,31,M
OFFENSE 2.0,15143413,2702,Aggravated Assault.,08/02/2015,01:05,5500 block Walnut St,Shadyside,4,,
ARREST,15143413,2702,Aggravated Assault.,08/02/2015,01:10,5500 block Walnut St,Shadyside,4,23,M
OFFENSE 2.0,15143510,3301,Arson ,08/02/2015,04:03,300 block Baldwin Rd,Hays,4,,
OFFENSE 2.0,15143546,3502,Burglary.,08/02/2015,07:00,900 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15143620,3934,Theft from Vehicle,08/02/2015,09:45,4100 block Irvine St,Hazelwood,4,,
OFFENSE 2.0,15143613,3304,Criminal Mischief.,08/02/2015,09:45,Irvine St,Hazelwood,4,,
OFFENSE 2.0,15143613,3934,Theft from Vehicle,08/02/2015,09:45,Irvine St,Hazelwood,4,,
OFFENSE 2.0,15143614,3934,Theft from Vehicle,08/02/2015,10:00,300 block Ophelia St,South Oakland,4,,
OFFENSE 2.0,15143632,3304,Criminal Mischief.,08/02/2015,10:00,5800 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15143632,611.03 (b),Burglary Alarm to Deactivate After 30 Minutes,08/02/2015,10:00,5800 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15143648,3921,Theft by Unlawful Taking or Disposition.,08/02/2015,11:00,800 block Devonshire St,Shadyside,4,,
OFFENSE 2.0,15143809,3502,Burglary.,08/02/2015,15:00,2700 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15143970,3923,Theft by Extortion.,08/02/2015,15:00,300 block Lawn St,South Oakland,4,,
OFFENSE 2.0,15143970,2706,Terroristic Threats.,08/02/2015,15:00,300 block Lawn St,South Oakland,4,,
OFFENSE 2.0,15143759,9496,Dead on Arrival (DOA),08/02/2015,15:31,1100 block Onondago St,Swisshelm Park,4,,
OFFENSE 2.0,15144000,13(a)(16),Possession of Controlled Substance,08/02/2015,21:35,4000 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,15144000,13(a)(32),Paraphernalia - Use or Possession,08/02/2015,21:35,4000 block Beechwood Blvd,Greenfield,4,,
ARREST,15144000,13(a)(16),Possession of Controlled Substance,08/02/2015,21:43,4000 block Beechwood Blvd,Greenfield,4,22,F
ARREST,15144000,13(a)(16),Possession of Controlled Substance,08/02/2015,21:43,4000 block Beechwood Blvd,Greenfield,4,24,M
ARREST,15144000,13(a)(32),Paraphernalia - Use or Possession,08/02/2015,21:43,4000 block Beechwood Blvd,Greenfield,4,24,M
ARREST,15144000,13(a)(32),Paraphernalia - Use or Possession,08/02/2015,21:43,4000 block Beechwood Blvd,Greenfield,4,22,F
OFFENSE 2.0,15143423,3304,Criminal Mischief.,08/02/2015,00:50,4900 block Schenley Ave,Garfield,5,,
OFFENSE 2.0,15143402,9012,Non-Violent Domestic,08/02/2015,00:55,1000 block Heberton St,Highland Park,5,,
OFFENSE 2.0,15143456,3304,Criminal Mischief.,08/02/2015,02:12,N Highland Ave & East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,15143456,3743,Accidents Involving Damage to Attended Veh. or Property,08/02/2015,02:12,N Highland Ave & East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,15143475,2705,Recklessly Endangering Another Person.,08/02/2015,02:50,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15143475,2702,Aggravated Assault.,08/02/2015,02:50,Frankstown Ave & Putnam St,Larimer,5,,
OFFENSE 2.0,15143522,3502,Burglary.,08/02/2015,03:00,100 block Bracey Ct,East Hills,5,,
OFFENSE 2.0,15143508,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/02/2015,04:00,700 block Tokay St,East Hills,5,,
ARREST,15143475,2705,Recklessly Endangering Another Person.,08/02/2015,05:18,Frankstown Ave & Putnam St,Larimer,5,24,M
ARREST,15143475,2702,Aggravated Assault.,08/02/2015,05:18,Frankstown Ave & Putnam St,Larimer,5,24,M
ARREST,15094241,2706,Terroristic Threats.,08/02/2015,08:40,600 block Lenora St,Larimer,5,25,M
ARREST,15143569,9501,Bench Warrant,08/02/2015,09:11,2100 block Park Hill Dr,East Hills,5,21,F
OFFENSE 2.0,15143569,9501,Bench Warrant,08/02/2015,09:11,2100 block Park Hill Dr,East Hills,5,,
ARREST,15136374,2702,Aggravated Assault.,08/02/2015,09:11,2100 block Park Hill Dr,East Hills,5,21,F
ARREST,15094580,9501,Bench Warrant,08/02/2015,09:30,N Murtland St & Upland St,Homewood West,5,32,M
OFFENSE 2.0,15143639,9496,Dead on Arrival (DOA),08/02/2015,11:10,7600 block Hamilton Ave,Homewood South,5,,
ARREST,15143746,3111,Obedience to Traffic-Control Devices.,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
ARREST,15143746,3112,Traffic-Control Signals.,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
ARREST,15143746,3733,Fleeing or Attempting to Elude Police Officer,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
ARREST,15143746,9501,Bench Warrant,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
ARREST,15143746,13(a)(16),Possession of Controlled Substance,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
ARREST,15143746,13(a)(32),Paraphernalia - Use or Possession,08/02/2015,14:35,N Euclid Ave & Hays St,East Liberty,5,58,M
OFFENSE 2.0,15143746,9501,Bench Warrant,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
OFFENSE 2.0,15143746,3733,Fleeing or Attempting to Elude Police Officer,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
OFFENSE 2.0,15143746,3112,Traffic-Control Signals.,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
OFFENSE 2.0,15143746,3111,Obedience to Traffic-Control Devices.,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
OFFENSE 2.0,15143746,13(a)(32),Paraphernalia - Use or Possession,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
ARREST,15125997,3929,Retail Theft.,08/02/2015,14:36,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,58,M
OFFENSE 2.0,15143746,13(a)(16),Possession of Controlled Substance,08/02/2015,14:36,N Euclid Ave & Hays St,East Liberty,5,,
OFFENSE 2.0,15143786,3701,Robbery.,08/02/2015,14:40,4500 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15143785,4106,Access Device Fraud,08/02/2015,15:00,800 block Lincoln Ave,Homewood West,5,,
OFFENSE 2.0,15143785,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/02/2015,15:00,800 block Lincoln Ave,Homewood West,5,,
OFFENSE 2.0,15143767,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/02/2015,15:15,6000 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15143767,903,Criminal Conspiracy.,08/02/2015,15:15,6000 block Penn Ave,East Liberty,5,,
ARREST,15143767,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/02/2015,16:43,6000 block Penn Ave,East Liberty,5,19,F
ARREST,15143786,3701,Robbery.,08/02/2015,16:43,4500 block Liberty Ave,Bloomfield,5,36,M
ARREST,15143767,903,Criminal Conspiracy.,08/02/2015,16:43,6000 block Penn Ave,East Liberty,5,19,F
OFFENSE 2.0,15143815,9093,Indirect Criminal Contempt,08/02/2015,16:52,Hendon Ct,East Liberty,5,,
OFFENSE 2.0,15143849,3743,Accidents Involving Damage to Attended Veh. or Property,08/02/2015,17:43,N Negley Ave & Rural St,Garfield,5,,
OFFENSE 2.0,15143909,3743,Accidents Involving Damage to Attended Veh. or Property,08/02/2015,19:02,East Liberty Blvd & N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15143490,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/02/2015,02:44,Crane Ave & Kirsopp Ave,Banksville,6,,
OFFENSE 2.0,15143490,3802(a)(1),DUI - General Impairment,08/02/2015,02:44,Crane Ave & Kirsopp Ave,Banksville,6,,
OFFENSE 2.0,15143490,1501,Drivers Required to be Licensed.,08/02/2015,02:44,Crane Ave & Kirsopp Ave,Banksville,6,,
OFFENSE 2.0,15143490,3714,Careless Driving,08/02/2015,02:44,Crane Ave & Kirsopp Ave,Banksville,6,,
ARREST,15143490,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/02/2015,02:55,Crane Ave & Kirsopp Ave,Banksville,6,28,M
ARREST,15143490,3802(a)(1),DUI - General Impairment,08/02/2015,02:55,Crane Ave & Kirsopp Ave,Banksville,6,28,M
ARREST,15143490,3714,Careless Driving,08/02/2015,02:55,Crane Ave & Kirsopp Ave,Banksville,6,28,M
ARREST,15143490,1501,Drivers Required to be Licensed.,08/02/2015,02:55,Crane Ave & Kirsopp Ave,Banksville,6,28,M
ARREST,15143478,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,08/02/2015,03:11,100 block Steuben St,West End,6,31,F
ARREST,15143478,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/02/2015,03:11,100 block Steuben St,West End,6,31,F
ARREST,15143478,5505,Public Drunkenness,08/02/2015,03:11,100 block Steuben St,West End,6,31,F
OFFENSE 2.0,15143478,5505,Public Drunkenness,08/02/2015,03:25,100 block Steuben St,West End,6,,
OFFENSE 2.0,15143478,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/02/2015,03:25,100 block Steuben St,West End,6,,
OFFENSE 2.0,15143478,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,08/02/2015,03:25,100 block Steuben St,West End,6,,
OFFENSE 2.0,15143586,2709,Harassment (Non-Specific),08/02/2015,09:20,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15143593,3502,Burglary.,08/02/2015,10:45,400 block Tabor St,Esplen,6,,
OFFENSE 2.0,15143593,3503(a),Criminal Trespass,08/02/2015,10:45,400 block Tabor St,Esplen,6,,
OFFENSE 2.0,15143810,2701,Simple Assault.,08/02/2015,16:44,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,15143828,3929,Retail Theft.,08/02/2015,18:10,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15143865,9999,9999 - (Misc. Incident): ,08/02/2015,18:10,1300 block Kelvin St,Sheraden,6,,
