REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15066135,3304,Criminal Mischief.,04/16/2015,15:00,2300 block Fairland St,Overbrook,3,,
OFFENSE 2.0,15066157,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,15:48,2200 block Dartmore St,Overbrook,3,,
OFFENSE 2.0,15066239,3921,Theft by Unlawful Taking or Disposition.,04/16/2015,16:00,400 block Edgemont St,Mount Washington,3,,
ARREST,15066157,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,16:03,2200 block Dartmore St,Overbrook,3,40,M
OFFENSE 2.0,15066213,2709,Harassment (Non-Specific),04/16/2015,16:45,2000 block E Carson St,South Side Flats,3,,
ARREST,14201379,2709(a)(4),Harassment Communicates Prohibited Acts,04/16/2015,17:25,2000 block Brownsville Rd,Allentown,3,33,M
ARREST,14196107,2701,Simple Assault.,04/16/2015,17:25,2000 block Brownsville Rd,Allentown,3,33,M
ARREST,14201379,2706,Terroristic Threats.,04/16/2015,17:25,2000 block Brownsville Rd,Allentown,3,33,M
OFFENSE 2.0,15066235,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/16/2015,17:41,Charcot St & Clover St,Arlington,3,,
OFFENSE 2.0,15066240,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/16/2015,18:16,Saw Mill Run Blvd & Whited St,Carrick,3,,
OFFENSE 2.0,15066292,3502,Burglary.,04/16/2015,19:05,Emerald St,Allentown,3,,
OFFENSE 2.0,15066292,13(a)(31)*,Hashish - Possession Small Amount,04/16/2015,19:05,Emerald St,Allentown,3,,
OFFENSE 2.0,15066292,903,Criminal Conspiracy.,04/16/2015,19:05,Emerald St,Allentown,3,,
ARREST,15066292,903,Criminal Conspiracy.,04/16/2015,19:10,Emerald St,Allentown,3,18,M
ARREST,15066292,13(a)(31)*,Hashish - Possession Small Amount,04/16/2015,19:10,Emerald St,Allentown,3,17,M
ARREST,15066292,3502,Burglary.,04/16/2015,19:10,Emerald St,Allentown,3,18,M
ARREST,15066292,903,Criminal Conspiracy.,04/16/2015,19:10,Emerald St,Allentown,3,17,M
ARREST,15066292,3502,Burglary.,04/16/2015,19:10,Emerald St,Allentown,3,17,M
ARREST,15066308,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,27,F
ARREST,15066308,13(a)(16),Possession of Controlled Substance,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,27,F
ARREST,15066308,13(a)(16),Possession of Controlled Substance,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,29,M
ARREST,15066308,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,29,M
ARREST,15066308,903,Criminal Conspiracy.,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,29,M
ARREST,15066308,903,Criminal Conspiracy.,04/16/2015,19:18,Copperfield Ave & Mt Joseph St,Carrick,3,27,F
OFFENSE 2.0,15066308,903,Criminal Conspiracy.,04/16/2015,19:30,Copperfield Ave & Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15066308,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/16/2015,19:30,Copperfield Ave & Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15066308,13(a)(16),Possession of Controlled Substance,04/16/2015,19:30,Copperfield Ave & Mt Joseph St,Carrick,3,,
ARREST,15065549,2706,Terroristic Threats.,04/16/2015,21:37,2200 block Jonquil Way,Arlington,3,22,M
ARREST,15065549,2701,Simple Assault.,04/16/2015,21:37,2200 block Jonquil Way,Arlington,3,22,M
ARREST,15065549,2710,Ethnic Intimidation.,04/16/2015,21:37,2200 block Jonquil Way,Arlington,3,22,M
ARREST,15065549,5503,Disorderly Conduct.,04/16/2015,21:37,2200 block Jonquil Way,Arlington,3,22,M
OFFENSE 2.0,15066199,9999,9999 - (Misc. Incident): ,04/16/2015,07:00,300 block Ashton Ave,Hazelwood,4,,
OFFENSE 2.0,15065985,3304,Criminal Mischief.,04/16/2015,08:45,100 block S lang St,Squirrel Hill North,4,,
OFFENSE 2.0,15066066,4120,Identity Theft,04/16/2015,12:12,5500 block Kamin St,Squirrel Hill South,4,,
OFFENSE 2.0,15066139,4912,Impersonating a Public Servant.,04/16/2015,15:10,300 block Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,15066271,3502,Burglary.,04/16/2015,18:35,500 block Summerlea St,Shadyside,4,,
OFFENSE 2.0,15065952,3304,Criminal Mischief.,04/16/2015,06:30,4600 block Carroll St,Bloomfield,5,,
OFFENSE 2.0,15065952,3934,Theft from Vehicle,04/16/2015,06:30,4600 block Carroll St,Bloomfield,5,,
OFFENSE 2.0,15065948,3934,Theft from Vehicle,04/16/2015,06:50,300 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,15065948,3304,Criminal Mischief.,04/16/2015,06:50,300 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,15065959,9999,9999 - (Misc. Incident): ,04/16/2015,07:46,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15065966,3304,Criminal Mischief.,04/16/2015,08:00,S Pacific Ave & Harriet St,Bloomfield,5,,
OFFENSE 2.0,15065966,3934,Theft from Vehicle,04/16/2015,08:00,S Pacific Ave & Harriet St,Bloomfield,5,,
OFFENSE 2.0,15066050,9490,Missing Persons (18 and Over),04/16/2015,11:29,5500 block Broad St,Garfield,5,,
ARREST,14196590,4106,Access Device Fraud,04/16/2015,12:30,100 block Sheridan Sq,East Liberty,5,45,M
ARREST,15013352,3503(a),Criminal Trespass,04/16/2015,18:30,1000 block Stoneville St,Homewood North,5,38,M
OFFENSE 2.0,15065942,9496,Dead on Arrival (DOA),04/16/2015,06:59,2700 block Merwyn Ave,Sheraden,6,,
ARREST,14207778,3735.1,Aggravated Assault While DUI,04/16/2015,08:10,Woodville Ave & Minnotte Sq,Golden Triangle/Civic Arena,6,23,M
ARREST,14207778,3322,Vehicle Turning Left.,04/16/2015,08:10,Woodville Ave & Minnotte Sq,Golden Triangle/Civic Arena,6,23,M
ARREST,14207778,2705,Recklessly Endangering Another Person.,04/16/2015,08:10,Woodville Ave & Minnotte Sq,Golden Triangle/Civic Arena,6,23,M
ARREST,14207778,3736,Reckless Driving,04/16/2015,08:10,Woodville Ave & Minnotte Sq,Golden Triangle/Civic Arena,6,23,M
ARREST,14207778,3802(a)(1),DUI - General Impairment,04/16/2015,08:10,Woodville Ave & Minnotte Sq,Golden Triangle/Civic Arena,6,23,M
ARREST,15048446,3929(a)(2),Retail Theft; alters  transfers  or removes label  price tag,04/16/2015,08:40,3200 block Banksville Rd,Golden Triangle/Civic Arena,6,26,M
ARREST,15066042,13(a)(16),Possession of Controlled Substance,04/16/2015,11:10,McMonagle Ave & Banksville Rd,Banksville,6,46,F
OFFENSE 2.0,15066042,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,11:10,McMonagle Ave & Banksville Rd,Banksville,6,,
OFFENSE 2.0,15066042,13(a)(16),Possession of Controlled Substance,04/16/2015,11:10,McMonagle Ave & Banksville Rd,Banksville,6,,
ARREST,15066042,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,11:10,McMonagle Ave & Banksville Rd,Banksville,6,46,F
OFFENSE 2.0,15066080,9999,9999 - (Misc. Incident): ,04/16/2015,11:15,1700 block Dagmar Ave,Beechview,6,,
ARREST,15066114,9501,Bench Warrant,04/16/2015,15:27,1000 block Chartiers Ave,Elliott,6,42,M
OFFENSE 2.0,15066114,3743,Accidents Involving Damage to Attended Veh. or Property,04/16/2015,15:40,1000 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,15066114,9501,Bench Warrant,04/16/2015,15:40,1000 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,15066247,9999,9999 - (Misc. Incident): Family Dispute,04/16/2015,17:30,3100 block Fadette St,Sheraden,6,,
OFFENSE 2.0,15066262,9999,9999 - (Misc. Incident): ,04/16/2015,18:24,2400 block Mc Neilly Ave,Brookline,6,,
ARREST,15066333,13(a)(16),Possession of Controlled Substance,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,43,M
OFFENSE 2.0,15066333,4303,General Lighting Requirements.,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,,
OFFENSE 2.0,15066333,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,,
OFFENSE 2.0,15066333,13(a)(31),Marijuana: Possession Small Amount,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,,
OFFENSE 2.0,15066333,13(a)(16),Possession of Controlled Substance,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,,
ARREST,15066333,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,43,M
ARREST,15066333,13(a)(31),Marijuana: Possession Small Amount,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,57,F
ARREST,15066333,13(a)(16),Possession of Controlled Substance,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,57,F
ARREST,15066333,4303,General Lighting Requirements.,04/16/2015,20:25,Steuben St & Linhart St,Elliott,6,43,M
OFFENSE 2.0,15066351,4910,Tampering with or Fabricating Physical Evidence.,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,3736,Reckless Driving,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,3733,Fleeing or Attempting to Elude Police Officer,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,3334,Turning Movements and Required Signals.,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,13(a)(16),Possession of Controlled Substance,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,3112,Traffic-Control Signals.,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,2702,Aggravated Assault.,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,21:05,300 block S Main St,West End,6,,
OFFENSE 2.0,15066351,3323,Stop Signs and Yield Signs.,04/16/2015,21:05,300 block S Main St,West End,6,,
ARREST,15066351,3334,Turning Movements and Required Signals.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,3733,Fleeing or Attempting to Elude Police Officer,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,3736,Reckless Driving,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,3323,Stop Signs and Yield Signs.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,3112,Traffic-Control Signals.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,2705,Recklessly Endangering Another Person.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,2702,Aggravated Assault.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,13(a)(32),Paraphernalia - Use or Possession,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,4910,Tampering with or Fabricating Physical Evidence.,04/16/2015,21:10,300 block S Main St,West End,6,52,M
ARREST,15066351,13(a)(16),Possession of Controlled Substance,04/16/2015,21:10,300 block S Main St,West End,6,52,M
