REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15031464,4101,Forgery.,02/22/2015,06:45,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15031472,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,07:52,3700 block Baytree St,Perry North,1,,
OFFENSE 2.0,15031498,9488,False  Burglar Alarm,02/22/2015,09:25,100 block Watson Blvd,Perry North,1,,
OFFENSE 2.0,15031527,3503(b)(1)(i),Actual Communication,02/22/2015,10:40,E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15031564,9488,False  Burglar Alarm,02/22/2015,12:17,600 block River Ave,North Shore,1,,
OFFENSE 2.0,15031565,9999,9999 - (Misc. Incident): ,02/22/2015,12:18,3500 block Fleming Ave,Brighton Heights,1,,
OFFENSE 2.0,15031580,3301,Arson ,02/22/2015,12:40,2500 block Spring Garden Ave,Spring Garden,1,,
OFFENSE 2.0,15031580,3304,Criminal Mischief.,02/22/2015,12:40,2500 block Spring Garden Ave,Spring Garden,1,,
OFFENSE 2.0,15031580,3921,Theft by Unlawful Taking or Disposition.,02/22/2015,12:40,2500 block Spring Garden Ave,Spring Garden,1,,
OFFENSE 2.0,15031644,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,13:00,2600 block Woodland Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15031654,3502,Burglary.,02/22/2015,15:40,600 block Pressley St,East Allegheny,1,,
OFFENSE 2.0,15031677,3304,Criminal Mischief.,02/22/2015,16:20,1100 block Fabyan St,Spring Hill-City View,1,,
OFFENSE 2.0,15031276,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,17:00,1400 block Superior Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15031725,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,17:45,3800 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15031725,4910,Tampering with or Fabricating Physical Evidence.,02/22/2015,17:45,3800 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15031725,3334,Turning Movements and Required Signals.,02/22/2015,17:45,3800 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15031725,13(a)(32),Paraphernalia - Use or Possession,02/22/2015,17:45,3800 block Perrysville Ave,Perry North,1,,
ARREST,15031725,4910,Tampering with or Fabricating Physical Evidence.,02/22/2015,17:57,3800 block Perrysville Ave,Perry North,1,30,F
ARREST,15031725,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,17:57,3800 block Perrysville Ave,Perry North,1,30,F
ARREST,15031725,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,17:57,3800 block Perrysville Ave,Perry North,1,33,F
ARREST,15031725,13(a)(32),Paraphernalia - Use or Possession,02/22/2015,17:57,3800 block Perrysville Ave,Perry North,1,35,M
OFFENSE 2.0,15031786,3928,Unauthorized Use of Automobile and Other Vehicles.,02/22/2015,19:00,3400 block Gass Ave,Brighton Heights,1,,
OFFENSE 2.0,15031847,3304,Criminal Mischief.,02/22/2015,22:00,Shank St,Spring Hill-City View,1,,
OFFENSE 2.0,15031869,029,Missing Juvenile,02/22/2015,22:10,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15031841,029,Missing Juvenile,02/22/2015,22:15,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15031293,907,Possessing Instruments of Crime.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,,
ARREST,15031293,907,Possessing Instruments of Crime.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,25,M
ARREST,15031293,5121,Escape.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,25,M
ARREST,15031293,3502,Burglary.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,15031293,3502,Burglary.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031293,5121,Escape.,02/22/2015,00:56,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031319,2709(a)(3),Harassment No Legitimate Purpose,02/22/2015,01:43,200 block Stanwix St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031360,9497,Aided Case,02/22/2015,01:54,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031403,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,03:04,Mossfield St & Mossfield Ct,Central Lawrenceville,2,,
OFFENSE 2.0,15031403,3802(a)(1),DUI - General Impairment,02/22/2015,03:04,Mossfield St & Mossfield Ct,Central Lawrenceville,2,,
OFFENSE 2.0,15031424,5505,Public Drunkenness,02/22/2015,03:38,26th St & Railroad St,Strip District,2,,
OFFENSE 2.0,15031424,5503,Disorderly Conduct.,02/22/2015,03:38,26th St & Railroad St,Strip District,2,,
OFFENSE 2.0,15031424,5104,Resisting Arrest or Other Law Enforcement.,02/22/2015,03:38,26th St & Railroad St,Strip District,2,,
ARREST,15031424,5505,Public Drunkenness,02/22/2015,03:48,26th St & Railroad St,Strip District,2,29,M
ARREST,15031424,5503,Disorderly Conduct.,02/22/2015,03:48,26th St & Railroad St,Strip District,2,29,M
ARREST,15031424,5104,Resisting Arrest or Other Law Enforcement.,02/22/2015,03:48,26th St & Railroad St,Strip District,2,29,M
OFFENSE 2.0,15031425,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/22/2015,04:15,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031425,2902,Unlawful Restraint.,02/22/2015,04:15,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031425,2706,Terroristic Threats.,02/22/2015,04:15,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031501,9504,Lost Property,02/22/2015,08:45,500 block Herron Ave,Middle Hill,2,,
OFFENSE 2.0,15031511,3502,Burglary.,02/22/2015,10:00,5100 block Natrona Way,Upper Lawrenceville,2,,
OFFENSE 2.0,15031680,029,Missing Juvenile,02/22/2015,10:30,2000 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15031681,029,Missing Juvenile,02/22/2015,10:30,2000 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15031587,3701,Robbery.,02/22/2015,13:04,600 block Commonwealth Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031603,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,13:35,100 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031622,9999,9999 - (Misc. Incident): Forced Entry,02/22/2015,15:15,300 block 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031642,9490,Missing Persons (18 and Over),02/22/2015,15:20,2000 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15031700,602.04,Panhandling and Prohibited Conduct,02/22/2015,17:15,Centre Ave & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031713,5507,Obstructing Highways and Passages.,02/22/2015,17:17,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15031713,602.04(b)(2),Aggressive Panhandling,02/22/2015,17:17,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,,
ARREST,15031713,5507,Obstructing Highways and Passages.,02/22/2015,17:20,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,60,M
ARREST,15031713,602.04(b)(2),Aggressive Panhandling,02/22/2015,17:20,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,60,M
OFFENSE 2.0,15031229,3928,Unauthorized Use of Automobile and Other Vehicles.,02/22/2015,00:08,100 block Brownsville Rd,Mt. Oliver Boro,3,,
OFFENSE 2.0,15031229,2701,Simple Assault.,02/22/2015,00:08,100 block Brownsville Rd,Mt. Oliver Boro,3,,
OFFENSE 2.0,15031280,5505,Public Drunkenness,02/22/2015,00:14,S 15th St & Roland St,South Side Flats,3,,
ARREST,15031286,601.12,Interference with Official Duties,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,23,M
ARREST,15031286,5507,Obstructing Highways and Passages.,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,23,M
ARREST,15031286,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,15031286,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031286,601.12,Interference with Official Duties,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031286,5507,Obstructing Highways and Passages.,02/22/2015,00:22,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031310,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,01:08,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031310,1543,Driving While Operating Privilege is Suspended or Revoked.,02/22/2015,01:08,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031310,1301,Registration and Certificate of Title Required.,02/22/2015,01:08,1900 block E Carson St,South Side Flats,3,,
ARREST,15031310,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,01:08,1900 block E Carson St,South Side Flats,3,26,M
OFFENSE 2.0,15031306,5505,Public Drunkenness,02/22/2015,01:15,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031312,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/22/2015,01:40,E Carson St & S 18th St,South Side Flats,3,,
OFFENSE 2.0,15031354,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,01:58,S 18th St & Wrights Way,South Side Flats,3,,
OFFENSE 2.0,15031370,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/22/2015,02:12,2100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031371,601.16,Public Urination And Defecation,02/22/2015,02:12,Wrights Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,15031391,1511,Carrying and Exhibiting Driver's License on Demand.,02/22/2015,02:30,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15031391,3802(a)(1),DUI - General Impairment,02/22/2015,02:30,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15031391,3736,Reckless Driving,02/22/2015,02:30,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15031391,3323,Stop Signs and Yield Signs.,02/22/2015,02:30,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15031391,1543,Driving While Operating Privilege is Suspended or Revoked.,02/22/2015,02:30,Muriel St & S 13th St,South Side Flats,3,,
ARREST,15031391,1543,Driving While Operating Privilege is Suspended or Revoked.,02/22/2015,02:36,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15031391,1511,Carrying and Exhibiting Driver's License on Demand.,02/22/2015,02:36,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15031391,3323,Stop Signs and Yield Signs.,02/22/2015,02:36,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15031391,3736,Reckless Driving,02/22/2015,02:36,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15031391,3802(a)(1),DUI - General Impairment,02/22/2015,02:36,Muriel St & S 13th St,South Side Flats,3,30,M
OFFENSE 2.0,15031437,13(a)(16),Possession of Controlled Substance,02/22/2015,02:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031437,5502,Failure of Disorderly Persons to Disperse ,02/22/2015,02:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031437,5503,Disorderly Conduct.,02/22/2015,02:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031437,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,02:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031387,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/22/2015,02:47,1700 block E Carson St,South Side Flats,3,,
ARREST,15031409,5502,Failure of Disorderly Persons to Disperse ,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,25,M
ARREST,15031409,5901,Open Lewdness.,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,29,M
ARREST,15031409,5505,Public Drunkenness,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,29,M
ARREST,15031409,5503,Disorderly Conduct.,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,29,M
ARREST,15031437,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,02:55,S 15th St & E Carson St,South Side Flats,3,29,M
ARREST,15031437,13(a)(16),Possession of Controlled Substance,02/22/2015,02:55,S 15th St & E Carson St,South Side Flats,3,29,M
ARREST,15031414,5505,Public Drunkenness,02/22/2015,02:55,1800 block E Carson St,South Side Flats,3,28,M
OFFENSE 2.0,15031414,5503,Disorderly Conduct.,02/22/2015,02:55,1800 block E Carson St,South Side Flats,3,,
ARREST,15031437,5503,Disorderly Conduct.,02/22/2015,02:55,S 15th St & E Carson St,South Side Flats,3,29,M
ARREST,15031437,5502,Failure of Disorderly Persons to Disperse ,02/22/2015,02:55,S 15th St & E Carson St,South Side Flats,3,29,M
ARREST,15031414,5503,Disorderly Conduct.,02/22/2015,02:55,1800 block E Carson St,South Side Flats,3,28,M
OFFENSE 2.0,15031414,5505,Public Drunkenness,02/22/2015,02:55,1800 block E Carson St,South Side Flats,3,,
ARREST,15031409,5502,Failure of Disorderly Persons to Disperse ,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,29,M
ARREST,15031409,5503,Disorderly Conduct.,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,25,M
ARREST,15031409,5505,Public Drunkenness,02/22/2015,02:55,1700 block E Carson St,South Side Flats,3,25,M
OFFENSE 2.0,15031409,5503,Disorderly Conduct.,02/22/2015,03:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031409,5505,Public Drunkenness,02/22/2015,03:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031409,5901,Open Lewdness.,02/22/2015,03:00,1700 block E Carson St,South Side Flats,3,,
ARREST,15031422,5505,Public Drunkenness,02/22/2015,03:51,Virginia Ave & Olympia St,Mount Washington,3,31,M
OFFENSE 2.0,15031422,5505,Public Drunkenness,02/22/2015,03:51,Virginia Ave & Olympia St,Mount Washington,3,,
ARREST,15031422,13(a)(16),Possession of Controlled Substance,02/22/2015,03:51,Virginia Ave & Olympia St,Mount Washington,3,31,M
OFFENSE 2.0,15031422,13(a)(16),Possession of Controlled Substance,02/22/2015,03:51,Virginia Ave & Olympia St,Mount Washington,3,,
OFFENSE 2.0,15031592,3743,Accidents Involving Damage to Attended Veh. or Property,02/22/2015,04:30,200 block Jasper St,Mount Washington,3,,
OFFENSE 2.0,15031478,3304,Criminal Mischief.,02/22/2015,07:00,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15031542,3502,Burglary.,02/22/2015,10:30,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,15031536,2702,Aggravated Assault.,02/22/2015,11:15,Becks Run Rd,Carrick,3,,
OFFENSE 2.0,15031536,3304,Criminal Mischief.,02/22/2015,11:15,Becks Run Rd,Carrick,3,,
OFFENSE 2.0,15031536,2707,Propulsion of Missiles ,02/22/2015,11:15,Becks Run Rd,Carrick,3,,
OFFENSE 2.0,15031575,9999,9999 - (Misc. Incident): Found Drugs,02/22/2015,12:43,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15031609,9999,9999 - (Misc. Incident): Child Custody Dispute,02/22/2015,13:49,100 block Duffland St,Carrick,3,,
OFFENSE 2.0,15031653,3502,Burglary.,02/22/2015,15:45,2700 block Custer Ave,Carrick,3,,
OFFENSE 2.0,15031657,9496,Dead on Arrival (DOA),02/22/2015,15:53,200 block Moore Ave,Knoxville,3,,
OFFENSE 2.0,15031798,5511,Cruelty to Animals.,02/22/2015,19:53,100 block Rochelle St,Knoxville,3,,
ARREST,15022460,2702,Aggravated Assault.,02/22/2015,21:29,400 block Michigan St,Golden Triangle/Civic Arena,3,35,M
ARREST,15022460,2705,Recklessly Endangering Another Person.,02/22/2015,21:29,400 block Michigan St,Golden Triangle/Civic Arena,3,35,M
ARREST,15022460,3701,Robbery.,02/22/2015,21:29,400 block Michigan St,Golden Triangle/Civic Arena,3,35,M
ARREST,15031864,3323,Stop Signs and Yield Signs.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,32,F
OFFENSE 2.0,15031864,3808(a)1,Ignition Interlock Required,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,,
ARREST,15031864,1301,Registration and Certificate of Title Required.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,32,F
ARREST,15031864,3808(a)1,Ignition Interlock Required,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,32,F
OFFENSE 2.0,15031864,1301,Registration and Certificate of Title Required.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,,
OFFENSE 2.0,15031864,1783,Proof of Financial Resp. Before Restoring Op. Priv. or Reg.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,,
OFFENSE 2.0,15031864,3323,Stop Signs and Yield Signs.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,,
ARREST,15031864,1783,Proof of Financial Resp. Before Restoring Op. Priv. or Reg.,02/22/2015,22:25,Grimes Ave & Bausman St,Knoxville,3,32,F
OFFENSE 2.0,15031285,4101,Forgery.,02/22/2015,00:01,4500 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15031287,5505,Public Drunkenness,02/22/2015,00:23,Ward St & Blvd Of The Allies,Central Oakland,4,,
OFFENSE 2.0,15031287,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/22/2015,00:23,Ward St & Blvd Of The Allies,Central Oakland,4,,
OFFENSE 2.0,15031334,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,02/22/2015,01:24,3200 block Dawson St,South Oakland,4,,
OFFENSE 2.0,15031381,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/22/2015,02:24,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,15031381,5503,Disorderly Conduct.,02/22/2015,02:24,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,15031381,5505,Public Drunkenness,02/22/2015,02:24,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,15031393,5505,Public Drunkenness,02/22/2015,02:40,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,15031577,2709(a)(3),Harassment No Legitimate Purpose,02/22/2015,08:12,5400 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15031520,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,10:00,Dawson St & Oakland Way,Central Oakland,4,,
OFFENSE 2.0,15031556,9498,302 (Mental),02/22/2015,11:56,4700 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15031612,3934,Theft from Vehicle,02/22/2015,13:00,5300 block 2nd Ave,Hazelwood,4,,
ARREST,15002793,3922,Theft by Deception.,02/22/2015,16:00,200 block N Craig St,North Oakland,4,39,M
ARREST,15002793,4101,Forgery.,02/22/2015,16:00,200 block N Craig St,North Oakland,4,39,M
OFFENSE 2.0,15031747,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/22/2015,17:00,4300 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15031710,607.04,Discharging Toy Airgun,02/22/2015,17:24,4700 block Old Browns Hill Rd,Squirrel Hill South,4,,
ARREST,15031789,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,19:02,5300 block Dyke St,Hazelwood,4,22,M
OFFENSE 2.0,15031789,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,19:20,5300 block Dyke St,Hazelwood,4,,
ARREST,15031863,3802(a)(1),DUI - General Impairment,02/22/2015,22:38,Murray Ave & Darlington Rd,Squirrel Hill South,4,45,M
ARREST,15031863,3809(a),Restriction on Alcoholic Beverages in Vehicle,02/22/2015,22:38,Murray Ave & Darlington Rd,Squirrel Hill South,4,45,M
ARREST,15031863,4302,Periods for Requiring Lighted Lamps.,02/22/2015,22:38,Murray Ave & Darlington Rd,Squirrel Hill South,4,45,M
OFFENSE 2.0,15031863,3802(a)(1),DUI - General Impairment,02/22/2015,22:58,Murray Ave & Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15031863,3809(a),Restriction on Alcoholic Beverages in Vehicle,02/22/2015,22:58,Murray Ave & Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15031863,4302,Periods for Requiring Lighted Lamps.,02/22/2015,22:58,Murray Ave & Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15031305,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/22/2015,00:45,6200 block Auburn St,Larimer,5,,
OFFENSE 2.0,15031353,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,01:58,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15031353,903,Criminal Conspiracy.,02/22/2015,01:58,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15031353,13(a)(16),Possession of Controlled Substance,02/22/2015,01:58,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15031366,2701,Simple Assault.,02/22/2015,03:00,200 block Sapling Way,Bloomfield,5,,
OFFENSE 2.0,15031366,3304,Criminal Mischief.,02/22/2015,03:00,200 block Sapling Way,Bloomfield,5,,
ARREST,15031366,2701,Simple Assault.,02/22/2015,03:45,200 block Sapling Way,Bloomfield,5,25,M
ARREST,15031366,3304,Criminal Mischief.,02/22/2015,03:45,200 block Sapling Way,Bloomfield,5,25,M
ARREST,15031353,903,Criminal Conspiracy.,02/22/2015,05:02,7200 block Kelly St,Homewood South,5,25,M
ARREST,15031353,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,05:02,7200 block Kelly St,Homewood South,5,25,M
ARREST,15031353,13(a)(16),Possession of Controlled Substance,02/22/2015,05:02,7200 block Kelly St,Homewood South,5,25,M
ARREST,15031353,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,05:04,7200 block Kelly St,Homewood South,5,23,M
ARREST,15031353,903,Criminal Conspiracy.,02/22/2015,05:04,7200 block Kelly St,Homewood South,5,23,M
ARREST,15031353,13(a)(16),Possession of Controlled Substance,02/22/2015,05:04,7200 block Kelly St,Homewood South,5,23,M
OFFENSE 2.0,15031446,2705,Recklessly Endangering Another Person.,02/22/2015,05:27,6400 block Shetland St,Bloomfield,5,,
ARREST,15031458,2701,Simple Assault.,02/22/2015,06:53,5800 block Penn Ave,East Liberty,5,23,M
OFFENSE 2.0,15031458,2701,Simple Assault.,02/22/2015,06:53,5800 block Penn Ave,East Liberty,5,,
ARREST,15031458,2701,Simple Assault.,02/22/2015,06:53,5800 block Penn Ave,East Liberty,5,24,F
OFFENSE 2.0,15031504,3743,Accidents Involving Damage to Attended Veh. or Property,02/22/2015,09:46,Penn Ave & N Mathilda St,Central Lawrenceville,5,,
OFFENSE 2.0,15031513,9999,9999 - (Misc. Incident): ,02/22/2015,10:00,5500 block Jackson St,Highland Park,5,,
OFFENSE 2.0,15026823,2709(a),Harassment.,02/22/2015,10:35,500 block Singer Pl,East Hills,5,,
OFFENSE 2.0,15026823,4952,Intimidation of Witnesses or Victims,02/22/2015,10:35,500 block Singer Pl,East Hills,5,,
ARREST,15031534,6106,Firearms not to be Carried without a License.,02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,24,M
ARREST,15031534,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,24,M
ARREST,15031534,1543,Driving While Operating Privilege is Suspended or Revoked.,02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,24,M
OFFENSE 2.0,15031534,6106,Firearms not to be Carried without a License.,02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,,
OFFENSE 2.0,15031534,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,,
OFFENSE 2.0,15031534,1543,Driving While Operating Privilege is Suspended or Revoked.,02/22/2015,10:35,Hamilton Ave & Brushton Ave,Homewood South,5,,
OFFENSE 2.0,15031645,3304,Criminal Mischief.,02/22/2015,12:30,Friendship Ave & Taylor St,Bloomfield,5,,
OFFENSE 2.0,15031645,3702,Robbery of Motor Vehicle.,02/22/2015,12:30,Friendship Ave & Taylor St,Bloomfield,5,,
OFFENSE 2.0,15031563,029,Missing Juvenile,02/22/2015,13:00,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15031667,2901,Kidnapping.,02/22/2015,13:50,6100 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,15031734,9501,Bench Warrant,02/22/2015,18:00,5700 block Centre Ave,East Liberty,5,,
ARREST,15031734,9501,Bench Warrant,02/22/2015,18:05,5700 block Centre Ave,East Liberty,5,31,M
OFFENSE 2.0,15031857,13(a)(32),Paraphernalia - Use or Possession,02/22/2015,22:09,2000 block Fairlawn St,East Hills,5,,
