REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15029823,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/19/2015,17:30,1000 block Western Ave,Manchester,1,,
OFFENSE 2.0,15029890,2702,Aggravated Assault.,02/19/2015,19:49,E North Ave,Allegheny Center,1,,
ARREST,15029965,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,22:40,2100 block Rhine St,Spring Hill-City View,1,42,M
OFFENSE 2.0,15029965,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,22:40,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,15029810,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/19/2015,00:01,1200 block Penn Ave,Strip District,2,,
OFFENSE 2.0,15029524,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/19/2015,04:10,2500 block Penn Ave,Strip District,2,,
OFFENSE 2.0,15029553,3502,Burglary.,02/19/2015,06:35,1900 block 5th Ave,Crawford-Roberts,2,,
OFFENSE 2.0,15029553,9093,Indirect Criminal Contempt,02/19/2015,06:35,1900 block 5th Ave,Crawford-Roberts,2,,
ARREST,15029553,3502,Burglary.,02/19/2015,07:30,1900 block 5th Ave,Crawford-Roberts,2,28,M
ARREST,15029553,9093,Indirect Criminal Contempt,02/19/2015,07:30,1900 block 5th Ave,Crawford-Roberts,2,28,M
OFFENSE 2.0,15029653,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2015,09:15,200 block 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,15029656,2709,Harassment (Non-Specific),02/19/2015,11:49,300 block 39th St,Lower Lawrenceville,2,,
ARREST,14246970,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,02/19/2015,13:06,600 block 1st Ave,East Liberty,2,22,F
ARREST,14246970,3304,Criminal Mischief.,02/19/2015,13:06,600 block 1st Ave,East Liberty,2,22,F
OFFENSE 2.0,15029724,9496,Dead on Arrival (DOA),02/19/2015,15:09,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15029830,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,17:48,700 block Bryn Mawr Rd,Upper Hill,2,18,M
ARREST,15029830,13(a)(16),Possession of Controlled Substance,02/19/2015,17:48,700 block Bryn Mawr Rd,Upper Hill,2,21,M
ARREST,15029830,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,17:48,700 block Bryn Mawr Rd,Upper Hill,2,21,M
ARREST,15029830,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,17:48,700 block Bryn Mawr Rd,Upper Hill,2,21,M
OFFENSE 2.0,15029830,13(a)(16),Possession of Controlled Substance,02/19/2015,18:00,700 block Bryn Mawr Rd,Upper Hill,2,,
OFFENSE 2.0,15029830,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,18:00,700 block Bryn Mawr Rd,Upper Hill,2,,
OFFENSE 2.0,15029830,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,18:00,700 block Bryn Mawr Rd,Upper Hill,2,,
OFFENSE 2.0,15029830,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,18:00,700 block Bryn Mawr Rd,Upper Hill,2,,
OFFENSE 2.0,15029901,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2015,20:30,100 block Sixth St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15030034,3304,Criminal Mischief.,02/19/2015,21:30,2800 block Bedford Ave,Strip District,2,,
OFFENSE 2.0,15029966,903,Criminal Conspiracy.,02/19/2015,22:30,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15029966,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,22:30,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15029966,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,22:30,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15029966,13(a)(30)*,Delivery of Controlled Substance,02/19/2015,22:30,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15029966,13(a)(16),Possession of Controlled Substance,02/19/2015,22:30,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15029966,903,Criminal Conspiracy.,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15029966,13(a)(30)*,Delivery of Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15029966,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15029966,13(a)(16),Possession of Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15029966,903,Criminal Conspiracy.,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,42,F
ARREST,15029966,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,42,F
ARREST,15029966,13(a)(16),Possession of Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,42,F
ARREST,15029966,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,42,F
ARREST,15029966,13(a)(30)*,Delivery of Controlled Substance,02/19/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,42,F
ARREST,15029971,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,28,M
ARREST,15029971,5126,Flight to Avoid Apprehension  Trial or Punishment.,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,28,M
ARREST,15029971,9501,Bench Warrant,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,28,M
OFFENSE 2.0,15029971,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,,
OFFENSE 2.0,15029971,5126,Flight to Avoid Apprehension  Trial or Punishment.,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,,
OFFENSE 2.0,15029971,9501,Bench Warrant,02/19/2015,22:55,Colwell St & Vine St,Crawford-Roberts,2,,
OFFENSE 2.0,15029975,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/19/2015,23:12,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15029462,2701,Simple Assault.,02/19/2015,00:10,2100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15029462,3701,Robbery.,02/19/2015,00:10,2100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15029491,2701,Simple Assault.,02/19/2015,00:45,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,15029491,3304,Criminal Mischief.,02/19/2015,00:45,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,15029559,3743,Accidents Involving Damage to Attended Veh. or Property,02/19/2015,06:45,Saw Mill Run Blvd & Whited St,Carrick,3,,
OFFENSE 2.0,15029576,3304,Criminal Mischief.,02/19/2015,08:00,2200 block Bernard St,Overbrook,3,,
ARREST,14126958,13(a)(16),Possession of Controlled Substance,02/19/2015,09:00,1200 block Eleanor St,Chateau,3,29,M
ARREST,14126958,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,09:00,1200 block Eleanor St,Chateau,3,29,M
ARREST,14126958,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,09:00,1200 block Eleanor St,Chateau,3,29,M
ARREST,14126958,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,09:00,1200 block Eleanor St,Chateau,3,29,M
OFFENSE 2.0,15029586,3743,Accidents Involving Damage to Attended Veh. or Property,02/19/2015,09:10,800 block Saw Mill Run Blvd & Bausman St,Bon Air,3,,
OFFENSE 2.0,15029633,3921,Theft by Unlawful Taking or Disposition.,02/19/2015,11:15,2500 block Leticoe St,South Side Slopes,3,,
OFFENSE 2.0,15029680,2709,Harassment (Non-Specific),02/19/2015,13:07,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15029728,13(a)(16),Possession of Controlled Substance,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15029728,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,,
ARREST,15029728,6105(c)(9),Persons Not To Possess Use Manuf  Control Firearm,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,40,M
ARREST,15029728,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,40,M
ARREST,15029728,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,40,M
ARREST,15029728,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,40,M
ARREST,15029728,13(a)(16),Possession of Controlled Substance,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,40,M
OFFENSE 2.0,15029728,13(a)(31),Marijuana: Possession Small Amount,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15029728,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15029728,6105(c)(9),Persons Not To Possess Use Manuf  Control Firearm,02/19/2015,14:30,1800 block Saw Mill Run Blvd,Overbrook,3,,
ARREST,15025124,2709.2,Stalking Conduct or Repeatedly Communicates,02/19/2015,16:05,300 block Belonda St,Mount Washington,3,27,M
ARREST,15025124,2709(a),Harassment.,02/19/2015,16:05,300 block Belonda St,Mount Washington,3,27,M
ARREST,15015784,2709(a)(3),Harassment No Legitimate Purpose,02/19/2015,16:05,100 block S 19th St,Mount Washington,3,27,M
ARREST,15015784,2706,Terroristic Threats.,02/19/2015,16:05,100 block S 19th St,Mount Washington,3,27,M
ARREST,15025124,3304,Criminal Mischief.,02/19/2015,16:05,300 block Belonda St,Mount Washington,3,27,M
OFFENSE 2.0,15029948,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,02/19/2015,21:55,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15029732,2709,Harassment (Non-Specific),02/19/2015,00:01,7200 block Thomas St,Point Breeze North,4,,
ARREST,14169222,13(a)(16),Possession of Controlled Substance,02/19/2015,00:01,4900 block 2nd Ave,Hazelwood,4,40,F
OFFENSE 2.0,15029849,4106,Access Device Fraud,02/19/2015,00:01,5100 block Blair St,Hazelwood,4,,
OFFENSE 2.0,15029849,3921,Theft by Unlawful Taking or Disposition.,02/19/2015,00:01,5100 block Blair St,Hazelwood,4,,
OFFENSE 2.0,15029640,3934,Theft from Vehicle,02/19/2015,03:00,900 block Deely St,Greenfield,4,,
OFFENSE 2.0,15029592,3304,Criminal Mischief.,02/19/2015,09:30,4700 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,15029617,9496,Dead on Arrival (DOA),02/19/2015,10:25,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15029654,4912,Impersonating a Public Servant.,02/19/2015,11:30,5800 block Aylesboro Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15029690,4120,Identity Theft,02/19/2015,13:30,6300 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15029690,4106,Access Device Fraud,02/19/2015,13:30,6300 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15029690,7611,Unlawful Use of Computer,02/19/2015,13:30,6300 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15029719,3502,Burglary.,02/19/2015,14:45,5700 block Woodmont St,Squirrel Hill North,4,,
OFFENSE 2.0,15029765,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2015,15:15,4600 block Centre Ave,North Oakland,4,,
ARREST,15029826,2706,Terroristic Threats.,02/19/2015,17:59,Almeda St,Hazelwood,4,19,F
OFFENSE 2.0,15029826,6310.1,Selling Liquor to Minors,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029826,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029826,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029826,3503(b)(1)(i),Actual Communication,02/19/2015,17:59,Almeda St,Hazelwood,4,,
ARREST,15029826,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
ARREST,15029826,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
ARREST,15029826,3503(b)(1)(i),Actual Communication,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
ARREST,15029826,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
ARREST,15029826,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
ARREST,15029826,903,Criminal Conspiracy.,02/19/2015,17:59,Almeda St,Hazelwood,4,18,M
OFFENSE 2.0,15029826,903,Criminal Conspiracy.,02/19/2015,17:59,Almeda St,Hazelwood,4,,
ARREST,15029826,3503(b)(1)(i),Actual Communication,02/19/2015,17:59,Almeda St,Hazelwood,4,19,F
ARREST,15029826,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,17:59,Almeda St,Hazelwood,4,19,F
ARREST,15029826,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/19/2015,17:59,Almeda St,Hazelwood,4,19,F
ARREST,15029826,903,Criminal Conspiracy.,02/19/2015,17:59,Almeda St,Hazelwood,4,19,F
ARREST,15029826,3503(b)(1)(i),Actual Communication,02/19/2015,17:59,Almeda St,Hazelwood,4,26,F
ARREST,15029826,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,17:59,Almeda St,Hazelwood,4,26,F
ARREST,15029826,6310.1,Selling Liquor to Minors,02/19/2015,17:59,Almeda St,Hazelwood,4,26,F
ARREST,15029826,903,Criminal Conspiracy.,02/19/2015,17:59,Almeda St,Hazelwood,4,26,F
OFFENSE 2.0,15029826,13(a)(32),Paraphernalia - Use or Possession,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029826,2706,Terroristic Threats.,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029826,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/19/2015,17:59,Almeda St,Hazelwood,4,,
OFFENSE 2.0,15029884,3701,Robbery.,02/19/2015,19:37,Hillburn St,Hays,4,,
ARREST,15029826,3503(b)(1)(i),Actual Communication,02/19/2015,19:59,Almeda St,Hazelwood,4,30,F
ARREST,15029826,903,Criminal Conspiracy.,02/19/2015,19:59,Almeda St,Hazelwood,4,30,F
ARREST,15029826,6310.1,Selling Liquor to Minors,02/19/2015,19:59,Almeda St,Hazelwood,4,30,F
ARREST,15029826,5104,Resisting Arrest or Other Law Enforcement.,02/19/2015,19:59,Almeda St,Hazelwood,4,30,F
ARREST,14229057,4106,Access Device Fraud,02/19/2015,04:08,500 block N Braddock Ave,Homewood South,5,53,M
OFFENSE 2.0,15029565,2701,Simple Assault.,02/19/2015,07:59,4400 block Coleridge St,Stanton Heights,5,,
ARREST,14233784,2701,Simple Assault.,02/19/2015,10:00,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,23,M
ARREST,14233784,2706,Terroristic Threats.,02/19/2015,10:00,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,23,M
OFFENSE 2.0,15029652,9489,Found Property,02/19/2015,11:13,4600 block Friendship Ave,Bloomfield,5,,
ARREST,14179431,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/19/2015,14:00,5300 block Broad St,Garfield,5,33,F
ARREST,14179431,2709(a)(4),Harassment Communicates Prohibited Acts,02/19/2015,14:00,5300 block Broad St,Garfield,5,33,F
ARREST,15029717,4914,False Identification to Law Enforcement Authorities,02/19/2015,14:22,5500 block Margaretta St,Garfield,5,29,M
ARREST,15029717,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/19/2015,14:22,5500 block Margaretta St,Garfield,5,29,M
OFFENSE 2.0,15029870,100,Fugitive,02/19/2015,14:22,5500 block Margaretta St,Garfield,5,,
OFFENSE 2.0,15029717,6117,Altering or Obliterating Marks of Identification.,02/19/2015,14:22,5500 block Margaretta St,Garfield,5,,
ARREST,15029717,6117,Altering or Obliterating Marks of Identification.,02/19/2015,14:22,5500 block Margaretta St,Garfield,5,29,M
OFFENSE 2.0,15029717,4914,False Identification to Law Enforcement Authorities,02/19/2015,14:22,5500 block Margaretta St,Garfield,5,,
OFFENSE 2.0,15029717,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/19/2015,14:22,5500 block Margaretta St,Garfield,5,,
ARREST,15029870,100,Fugitive,02/19/2015,19:00,5500 block Margaretta St,Garfield,5,29,M
OFFENSE 2.0,15029931,9501,Bench Warrant,02/19/2015,21:47,Hamilton Ave & N Braddock Ave,Homewood South,5,,
ARREST,15029931,9501,Bench Warrant,02/19/2015,21:47,Hamilton Ave & N Braddock Ave,Homewood South,5,45,M
ARREST,15019423,2701,Simple Assault.,02/19/2015,02:30,1100 block Sutherland St,Sheraden,6,40,F
ARREST,15019423,3304,Criminal Mischief.,02/19/2015,02:30,1100 block Sutherland St,Sheraden,6,40,F
OFFENSE 2.0,15029541,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2015,05:30,500 block Rossmore Ave,Brookline,6,,
OFFENSE 2.0,15029585,9488,False  Burglar Alarm,02/19/2015,09:06,1100 block Newcomer St,Sheraden,6,,
ARREST,15026230,2706,Terroristic Threats.,02/19/2015,10:00,3000 block Pioneer Ave,Brookline,6,23,M
ARREST,15026230,4953,Retaliation Against Witness Victim or Party.,02/19/2015,10:00,3000 block Pioneer Ave,Brookline,6,23,M
OFFENSE 2.0,15029619,9488,False  Burglar Alarm,02/19/2015,10:51,500 block Bostwick St,Sheraden,6,,
OFFENSE 2.0,15029740,1543,Driving While Operating Privilege is Suspended or Revoked.,02/19/2015,15:20,300 block Saw Mill Run Blvd & West End Brg,West End,6,,
OFFENSE 2.0,15029740,3743,Accidents Involving Damage to Attended Veh. or Property,02/19/2015,15:20,300 block Saw Mill Run Blvd & West End Brg,West End,6,,
OFFENSE 2.0,15029740,1785,Proof of Financial Responsibility Following Accident.,02/19/2015,15:20,300 block Saw Mill Run Blvd & West End Brg,West End,6,,
OFFENSE 2.0,15029842,9488,False  Burglar Alarm,02/19/2015,18:10,1000 block Brookline Blvd,Brookline,6,,
ARREST,14205419,2501,Criminal Homicide.,02/19/2015,21:45,1000 block Lakewood St,Elliott,6,30,F
OFFENSE 2.0,14205419,2501,Criminal Homicide.,02/19/2015,21:45,1000 block Lakewood St,Elliott,6,,
ARREST,14205419,903,Criminal Conspiracy.,02/19/2015,21:45,1000 block Lakewood St,Elliott,6,30,F
OFFENSE 2.0,14205419,903,Criminal Conspiracy.,02/19/2015,21:45,1000 block Lakewood St,Elliott,6,,
