REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15196659,425.26,Miscellaneous,10/13/2015,16:30,300 block Bingham St,Mount Washington,3,,
OFFENSE 2.0,15196664,3502,Burglary.,10/13/2015,16:30,1800 block Mary St,South Side Flats,3,,
OFFENSE 2.0,15196701,3502,Burglary.,10/13/2015,17:00,Millbridge St,Allentown,3,,
ARREST,15196866,3334,Turning Movements and Required Signals.,10/13/2015,21:35,Maytide St,Carrick,3,18,M
ARREST,15196866,1543,Driving While Operating Privilege is Suspended or Revoked.,10/13/2015,21:35,Maytide St,Carrick,3,18,M
OFFENSE 2.0,15196866,4910,Tampering with or Fabricating Physical Evidence.,10/13/2015,21:35,Maytide St,Carrick,3,,
ARREST,15196866,13(a)(31),Marijuana: Possession Small Amount,10/13/2015,21:35,Maytide St,Carrick,3,18,M
OFFENSE 2.0,15196866,3809(a),Restriction on Alcoholic Beverages in Vehicle,10/13/2015,21:35,Maytide St,Carrick,3,,
OFFENSE 2.0,15196866,3334,Turning Movements and Required Signals.,10/13/2015,21:35,Maytide St,Carrick,3,,
OFFENSE 2.0,15196866,1543,Driving While Operating Privilege is Suspended or Revoked.,10/13/2015,21:35,Maytide St,Carrick,3,,
OFFENSE 2.0,15196866,13(a)(16),Possession of Controlled Substance,10/13/2015,21:35,Maytide St,Carrick,3,,
OFFENSE 2.0,15196866,13(a)(31),Marijuana: Possession Small Amount,10/13/2015,21:35,Maytide St,Carrick,3,,
OFFENSE 2.0,15196866,13(a)(32),Paraphernalia - Use or Possession,10/13/2015,21:35,Maytide St,Carrick,3,,
ARREST,15196866,4910,Tampering with or Fabricating Physical Evidence.,10/13/2015,21:37,Maytide St,Carrick,3,35,F
ARREST,15196866,3809(a),Restriction on Alcoholic Beverages in Vehicle,10/13/2015,21:37,Maytide St,Carrick,3,35,F
ARREST,15196866,13(a)(32),Paraphernalia - Use or Possession,10/13/2015,21:37,Maytide St,Carrick,3,35,F
ARREST,15196866,13(a)(16),Possession of Controlled Substance,10/13/2015,21:37,Maytide St,Carrick,3,35,F
OFFENSE 2.0,15196310,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/13/2015,06:45,5100 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,15196317,2707.1,Discharge of a Firearm into Occupied Structure,10/13/2015,07:14,2000 block De Ruad St,West Oakland,4,,
OFFENSE 2.0,15196317,3304,Criminal Mischief.,10/13/2015,07:14,2000 block De Ruad St,West Oakland,4,,
OFFENSE 2.0,15196478,4120,Identity Theft,10/13/2015,12:00,200 block ROBINSON St,West Oakland,4,,
OFFENSE 2.0,15196504,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/13/2015,12:00,4700 block Wallingford St,Shadyside,4,,
OFFENSE 2.0,15196500,9489,Found Property,10/13/2015,13:04,3000 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15196598,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/13/2015,13:30,400 block Denniston St,Shadyside,4,,
OFFENSE 2.0,15196578,3929,Retail Theft.,10/13/2015,14:50,4200 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15196873,3743,Accidents Involving Damage to Attended Veh. or Property,10/13/2015,16:55,5800 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15196690,5505,Public Drunkenness,10/13/2015,17:43,200 block Oakland Ave,Central Oakland,4,,
ARREST,15196706,13(a)(31),Marijuana: Possession Small Amount,10/13/2015,18:09,2nd Ave & Mansion St,Hazelwood,4,27,M
ARREST,15196706,1543,Driving While Operating Privilege is Suspended or Revoked.,10/13/2015,18:09,2nd Ave & Mansion St,Hazelwood,4,27,M
ARREST,15196706,4703,Operation of Vehicle without Official Certif. of Inspection,10/13/2015,18:09,2nd Ave & Mansion St,Hazelwood,4,27,M
OFFENSE 2.0,15196706,1543,Driving While Operating Privilege is Suspended or Revoked.,10/13/2015,18:17,2nd Ave & Mansion St,Hazelwood,4,,
OFFENSE 2.0,15196706,4703,Operation of Vehicle without Official Certif. of Inspection,10/13/2015,18:17,2nd Ave & Mansion St,Hazelwood,4,,
OFFENSE 2.0,15196706,13(a)(31),Marijuana: Possession Small Amount,10/13/2015,18:17,2nd Ave & Mansion St,Hazelwood,4,,
OFFENSE 2.0,15196787,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,10/13/2015,19:32,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15196760,9489,Found Property,10/13/2015,11:00,N Highland Ave & Broad St,East Liberty,5,,
OFFENSE 2.0,15196453,3802(d)(2),DUI - Drug - Impaired Ability,10/13/2015,11:35,Bryant St & Portland St,Highland Park,5,,
ARREST,15196453,3802(d)(2),DUI - Drug - Impaired Ability,10/13/2015,11:35,Bryant St & Portland St,Highland Park,5,40,F
ARREST,15196458,9093,Indirect Criminal Contempt,10/13/2015,12:00,300 block Lowell St,Larimer,5,30,F
OFFENSE 2.0,15196547,13(a)(16),Possession of Controlled Substance,10/13/2015,14:10,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15196547,3929,Retail Theft.,10/13/2015,14:10,400 block N Highland Ave,East Liberty,5,,
ARREST,15196547,3929,Retail Theft.,10/13/2015,14:57,400 block N Highland Ave,East Liberty,5,36,M
ARREST,15196547,13(a)(16),Possession of Controlled Substance,10/13/2015,14:57,400 block N Highland Ave,East Liberty,5,36,M
OFFENSE 2.0,15196606,2709(a),Harassment.,10/13/2015,15:00,200 block S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,15196649,4910,Tampering with or Fabricating Physical Evidence.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,4303,General Lighting Requirements.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,1543,Driving While Operating Privilege is Suspended or Revoked.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,13(a)(16),Possession of Controlled Substance,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,5104,Resisting Arrest or Other Law Enforcement.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,6106,Firearms not to be Carried without a License.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
OFFENSE 2.0,15196649,5121,Escape.,10/13/2015,16:51,Lincoln Ave & Tennis Way,Homewood West,5,,
ARREST,15196649,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
ARREST,15196649,4910,Tampering with or Fabricating Physical Evidence.,10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
ARREST,15196649,5104,Resisting Arrest or Other Law Enforcement.,10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
ARREST,15196649,5121,Escape.,10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
ARREST,15196649,6106,Firearms not to be Carried without a License.,10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
ARREST,15196649,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/13/2015,16:56,Lincoln Ave & Tennis Way,Homewood West,5,21,M
OFFENSE 2.0,15196714,9999,9999 - (Misc. Incident): ,10/13/2015,17:40,5000 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15196795,3304,Criminal Mischief.,10/13/2015,20:04,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15196758,2709(a),Harassment.,10/13/2015,00:01,1100 block Tweed St,Sheraden,6,,
OFFENSE 2.0,15196241,9488,False  Burglar Alarm,10/13/2015,03:00,3100 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15196723,9497,Aided Case,10/13/2015,16:15,2100 block Los Angeles Ave,Beechview,6,,
ARREST,15196783,9501,Bench Warrant,10/13/2015,19:45,1300 block Jeffers St,Sheraden,6,35,M
OFFENSE 2.0,15196783,9501,Bench Warrant,10/13/2015,19:45,1300 block Jeffers St,Sheraden,6,,
ARREST,14239157,2701,Simple Assault.,10/13/2015,21:29,1300 block Franklin Ave,Homewood North,OSC,46,M
