REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15193899,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,21:53,Wylie Ave & Horton St,Middle Hill,2,27,F
OFFENSE 2.0,15193646,4120,Identity Theft,10/09/2015,00:01,100 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,15193278,9999,9999 - (Misc. Incident): Nuissance Bar/ loud music,10/09/2015,01:33,2100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15193285,2701,Simple Assault.,10/09/2015,01:50,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15193327,9999,9999 - (Misc. Incident): ,10/09/2015,02:55,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15193685,3934,Theft from Vehicle,10/09/2015,05:30,1700 block Rutledge St,Duquesne Heights,3,,
OFFENSE 2.0,15193441,4910,Tampering with or Fabricating Physical Evidence.,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15193441,3925,Receiving Stolen Property.,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15193441,13(a)(32),Paraphernalia - Use or Possession,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15193441,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15193441,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15193441,13(a)(16),Possession of Controlled Substance,10/09/2015,08:57,2200 block Almont St,Carrick,3,,
ARREST,15193441,3925,Receiving Stolen Property.,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193441,4910,Tampering with or Fabricating Physical Evidence.,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193441,13(a)(32),Paraphernalia - Use or Possession,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193441,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193441,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193441,13(a)(16),Possession of Controlled Substance,10/09/2015,08:57,2200 block Almont St,Carrick,3,29,M
ARREST,15193424,2706,Terroristic Threats.,10/09/2015,09:25,100 block Bausman St,Knoxville,3,25,M
ARREST,15193424,3503(a),Criminal Trespass,10/09/2015,09:25,100 block Bausman St,Knoxville,3,25,M
ARREST,15193424,5503,Disorderly Conduct.,10/09/2015,09:25,100 block Bausman St,Knoxville,3,25,M
OFFENSE 2.0,15193424,5503,Disorderly Conduct.,10/09/2015,09:25,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15193424,3503(a),Criminal Trespass,10/09/2015,09:25,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15193424,2706,Terroristic Threats.,10/09/2015,09:25,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15193507,3934,Theft from Vehicle,10/09/2015,11:15,100 block Wilbert St,Mount Washington,3,,
OFFENSE 2.0,15193664,3304,Criminal Mischief.,10/09/2015,12:00,1900 block Wrights Way,South Side Flats,3,,
OFFENSE 2.0,15193637,3929,Retail Theft.,10/09/2015,13:20,27th St & South water St,South Side Flats,3,,
OFFENSE 2.0,15193652,2707,Propulsion of Missiles ,10/09/2015,15:13,100 block Redlyn St,Knoxville,3,,
OFFENSE 2.0,15193652,3304,Criminal Mischief.,10/09/2015,15:13,100 block Redlyn St,Knoxville,3,,
OFFENSE 2.0,15193665,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,10/09/2015,15:20,Maytide St & Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15193708,9999,9999 - (Misc. Incident): ,10/09/2015,17:10,800 block Industry St,Allentown,3,,
ARREST,15193713,4303,General Lighting Requirements.,10/09/2015,17:31,Saw Mill Run Blvd & West End Cir,South Shore,3,30,M
ARREST,15193713,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,17:31,Saw Mill Run Blvd & West End Cir,South Shore,3,30,M
ARREST,15193713,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,17:31,Saw Mill Run Blvd & West End Cir,South Shore,3,30,M
ARREST,15193713,4703,Operation of Vehicle without Official Certif. of Inspection,10/09/2015,17:31,Saw Mill Run Blvd & West End Cir,South Shore,3,30,M
ARREST,15193713,4706,Prohib. on Expend. for Emission Insp Prog..,10/09/2015,17:31,Saw Mill Run Blvd & West End Cir,South Shore,3,30,M
OFFENSE 2.0,15193713,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,17:44,Saw Mill Run Blvd & West End Cir,South Shore,3,,
OFFENSE 2.0,15193713,4703,Operation of Vehicle without Official Certif. of Inspection,10/09/2015,17:44,Saw Mill Run Blvd & West End Cir,South Shore,3,,
OFFENSE 2.0,15193713,4303,General Lighting Requirements.,10/09/2015,17:44,Saw Mill Run Blvd & West End Cir,South Shore,3,,
OFFENSE 2.0,15193713,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,17:44,Saw Mill Run Blvd & West End Cir,South Shore,3,,
OFFENSE 2.0,15193713,4706,Prohib. on Expend. for Emission Insp Prog..,10/09/2015,17:44,Saw Mill Run Blvd & West End Cir,South Shore,3,,
ARREST,15192426,4906,False Reports to Law Enforcement Authorities.,10/09/2015,20:29,2800 block Homehurst Ave,Overbrook,3,28,F
OFFENSE 2.0,15193330,5505,Public Drunkenness,10/09/2015,02:59,600 block Morewood Ave,Shadyside,4,,
OFFENSE 2.0,15193345,4581,Restraint Systems.,10/09/2015,03:49,2nd Ave & American St,Hazelwood,4,,
OFFENSE 2.0,15193345,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,10/09/2015,03:49,2nd Ave & American St,Hazelwood,4,,
OFFENSE 2.0,15193345,3802(a)(1),DUI - General Impairment,10/09/2015,03:49,2nd Ave & American St,Hazelwood,4,,
OFFENSE 2.0,15193345,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,03:49,2nd Ave & American St,Hazelwood,4,,
ARREST,15193345,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,04:13,2nd Ave & American St,Hazelwood,4,23,M
ARREST,15193345,3802(a)(1),DUI - General Impairment,10/09/2015,04:13,2nd Ave & American St,Hazelwood,4,23,M
ARREST,15193345,4581,Restraint Systems.,10/09/2015,04:13,2nd Ave & American St,Hazelwood,4,23,M
ARREST,15193345,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,10/09/2015,04:13,2nd Ave & American St,Hazelwood,4,23,M
OFFENSE 2.0,15193391,3743,Accidents Involving Damage to Attended Veh. or Property,10/09/2015,07:20,5th Ave & Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,15193385,3502,Burglary.,10/09/2015,07:30,200 block S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,15193420,2709,Harassment (Non-Specific),10/09/2015,08:40,6700 block Mc Pherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15193453,3921,Theft by Unlawful Taking or Disposition.,10/09/2015,09:00,1300 block Wightman St,Squirrel Hill North,4,,
OFFENSE 2.0,15193456,3304,Criminal Mischief.,10/09/2015,09:35,5800 block Forward Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15193488,3921,Theft by Unlawful Taking or Disposition.,10/09/2015,10:00,3400 block Blvd Of The Allies,Central Oakland,4,,
OFFENSE 2.0,15193489,3304,Criminal Mischief.,10/09/2015,10:20,Lawn St,South Oakland,4,,
OFFENSE 2.0,15193644,3934,Theft from Vehicle,10/09/2015,12:00,100 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,15193644,3304,Criminal Mischief.,10/09/2015,12:00,100 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,15193528,3352,Removal of Vehicle by or at Direction of Police.,10/09/2015,12:06,3100 block Ellers St,West Oakland,4,,
OFFENSE 2.0,15193528,3354,Additional Parking Regulations.,10/09/2015,12:06,3100 block Ellers St,West Oakland,4,,
OFFENSE 2.0,15193528,3802(a)(1),DUI - General Impairment,10/09/2015,12:06,3100 block Ellers St,West Oakland,4,,
OFFENSE 2.0,15193528,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/09/2015,12:06,3100 block Ellers St,West Oakland,4,,
ARREST,15193528,3354,Additional Parking Regulations.,10/09/2015,12:40,3100 block Ellers St,West Oakland,4,47,F
ARREST,15193528,3802(a)(1),DUI - General Impairment,10/09/2015,12:40,3100 block Ellers St,West Oakland,4,47,F
ARREST,15193528,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/09/2015,12:40,3100 block Ellers St,West Oakland,4,47,F
OFFENSE 2.0,15193592,9496,Dead on Arrival (DOA),10/09/2015,13:43,Cust St,Hazelwood,4,,
OFFENSE 2.0,15193684,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/09/2015,16:00,Loretta St & Murray Ave,Greenfield,4,,
OFFENSE 2.0,15193359,029,Missing Juvenile,10/09/2015,00:42,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15193342,9490,Missing Persons (18 and Over),10/09/2015,03:34,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15193394,3934,Theft from Vehicle,10/09/2015,07:40,800 block Highview St,Morningside,5,,
OFFENSE 2.0,15193394,3921,Theft by Unlawful Taking or Disposition.,10/09/2015,07:40,800 block Highview St,Morningside,5,,
ARREST,15193483,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,21,F
ARREST,15193483,13(a)(32),Paraphernalia - Use or Possession,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,21,F
OFFENSE 2.0,15193483,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15193483,1332,Display of Registration Plate.,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,,
ARREST,15193483,1543,Driving While Operating Privilege is Suspended or Revoked.,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,21,F
OFFENSE 2.0,15193483,13(a)(31),Marijuana: Possession Small Amount,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15193483,13(a)(32),Paraphernalia - Use or Possession,10/09/2015,10:27,6700 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15193545,4120,Identity Theft,10/09/2015,12:30,900 block Wellesley Rd,Highland Park,5,,
OFFENSE 2.0,15193687,3802(a)(1),DUI - General Impairment,10/09/2015,16:35,6800 block Baker St,Stanton Heights,5,,
OFFENSE 2.0,15193687,3736,Reckless Driving,10/09/2015,16:35,6800 block Baker St,Stanton Heights,5,,
OFFENSE 2.0,15193706,3921,Theft by Unlawful Taking or Disposition.,10/09/2015,16:45,6600 block Hamilton Ave,Larimer,5,,
ARREST,15193687,3736,Reckless Driving,10/09/2015,17:15,6800 block Baker St,Stanton Heights,5,31,M
ARREST,15193687,3802(a)(1),DUI - General Impairment,10/09/2015,17:15,6800 block Baker St,Stanton Heights,5,31,M
ARREST,15193706,3921,Theft by Unlawful Taking or Disposition.,10/09/2015,18:15,6600 block Hamilton Ave,Larimer,5,21,M
OFFENSE 2.0,15193712,3502,Burglary.,10/09/2015,19:00,6900 block Hamilton Ave,Homewood West,5,,
OFFENSE 2.0,15193834,903,Criminal Conspiracy.,10/09/2015,20:05,500 block N.Highland Ave,East Liberty,5,,
OFFENSE 2.0,15193834,3701,Robbery.,10/09/2015,20:05,500 block N.Highland Ave,East Liberty,5,,
OFFENSE 2.0,15193834,2701,Simple Assault.,10/09/2015,20:05,500 block N.Highland Ave,East Liberty,5,,
OFFENSE 2.0,15193877,8106,Shots Fired,10/09/2015,21:04,7100 block Upland St,Homewood North,5,,
OFFENSE 2.0,15193348,5505,Public Drunkenness,10/09/2015,04:07,1800 block Tonopah Ave,Beechview,6,,
OFFENSE 2.0,15193348,3503(a),Criminal Trespass,10/09/2015,04:07,1800 block Tonopah Ave,Beechview,6,,
OFFENSE 2.0,15193348,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/09/2015,04:07,1800 block Tonopah Ave,Beechview,6,,
ARREST,15193348,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/09/2015,04:33,1800 block Tonopah Ave,Beechview,6,30,F
ARREST,15193348,3503(a),Criminal Trespass,10/09/2015,04:33,1800 block Tonopah Ave,Beechview,6,30,F
ARREST,15193348,5505,Public Drunkenness,10/09/2015,04:33,1800 block Tonopah Ave,Beechview,6,30,F
OFFENSE 2.0,15193469,3304,Criminal Mischief.,10/09/2015,08:00,2100 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15193469,3502,Burglary.,10/09/2015,08:00,2100 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15193449,9489,Found Property,10/09/2015,09:50,1800 block Ringwalt St,Beechview,6,,
OFFENSE 2.0,15193486,9488,False  Burglar Alarm,10/09/2015,10:34,1000 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,15193628,9497,Aided Case,10/09/2015,15:25,3200 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15193639,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/09/2015,15:49,1600 block Fiat St,Brookline,6,,
OFFENSE 2.0,15193639,2706,Terroristic Threats.,10/09/2015,15:49,1600 block Fiat St,Brookline,6,,
ARREST,15193639,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/09/2015,15:49,1600 block Fiat St,Brookline,6,29,M
ARREST,15193639,2706,Terroristic Threats.,10/09/2015,15:49,1600 block Fiat St,Brookline,6,29,M
OFFENSE 2.0,15193843,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/09/2015,20:20,3200 block Faronia St,Sheraden,6,,
ARREST,15193843,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/09/2015,20:55,3200 block Faronia St,Sheraden,6,59,M
OFFENSE 2.0,15193890,2701,Simple Assault.,10/09/2015,21:21,1200 block Oakmont St,Crafton Heights,6,,
ARREST,15193890,2701,Simple Assault.,10/09/2015,21:25,1200 block Oakmont St,Crafton Heights,6,51,M
