REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15146850,902,Criminal Solicitation.,08/06/2015,21:30,Brownsville Rd & Mc Kinley St,Knoxville,3,55,M
ARREST,15146850,5902(a)(1),Prostitution ,08/06/2015,21:30,Brownsville Rd & Mc Kinley St,Knoxville,3,55,M
OFFENSE 2.0,15146850,902,Criminal Solicitation.,08/06/2015,21:30,Brownsville Rd & Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15146892,3304,Criminal Mischief.,08/06/2015,23:00,1600 block Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15146892,3502,Burglary.,08/06/2015,23:00,1600 block Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15146714,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,00:01,6200 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,15146568,2709,Harassment (Non-Specific),08/06/2015,00:01,100 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15146275,3304,Criminal Mischief.,08/06/2015,01:09,4800 block Interboro Ave,Lincoln Place,4,,
OFFENSE 2.0,15146393,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,08:00,400 block Glen Arden Dr,Point Breeze,4,,
OFFENSE 2.0,15146433,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2015,10:15,5800 block Alder St,Shadyside,4,,
OFFENSE 2.0,15146503,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2015,11:30,Forbes Ave & Shady Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15146481,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2015,11:45,700 block Montclair St,Greenfield,4,,
OFFENSE 2.0,15146504,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2015,12:30,4600 block Bayard St,North Oakland,4,,
OFFENSE 2.0,15146513,2701,Simple Assault.,08/06/2015,13:02,200 block W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15146513,2709(b),Stalking,08/06/2015,13:02,200 block W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15146513,2706,Terroristic Threats.,08/06/2015,13:02,200 block W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15146532,3304,Criminal Mischief.,08/06/2015,13:25,1300 block Squirrel Hill Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15146532,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,13:25,1300 block Squirrel Hill Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15146530,9504,Lost Property,08/06/2015,13:29,5400 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,15146611,9999,9999 - (Misc. Incident): ,08/06/2015,15:39,4300 block Gladstone St,Greenfield,4,,
OFFENSE 2.0,15146717,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2015,16:20,Solway St & Shady Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15146795,3304,Criminal Mischief.,08/06/2015,19:00,5th Ave & Brenham St,West Oakland,4,,
OFFENSE 2.0,15146795,3934,Theft from Vehicle,08/06/2015,19:00,5th Ave & Brenham St,West Oakland,4,,
OFFENSE 2.0,15146771,029,Missing Juvenile,08/06/2015,19:34,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15146881,3304,Criminal Mischief.,08/06/2015,22:35,Renova St,Hazelwood,4,,
OFFENSE 2.0,15146903,3304,Criminal Mischief.,08/06/2015,23:10,Hempstead St & Wightman St,Squirrel Hill South,4,,
OFFENSE 2.0,15146903,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,23:10,Hempstead St & Wightman St,Squirrel Hill South,4,,
OFFENSE 2.0,15146910,029,Missing Juvenile,08/06/2015,23:35,5000 block Gertrude St,Hazelwood,4,,
OFFENSE 2.0,15146269,6106,Firearms not to be Carried without a License.,08/06/2015,01:01,300 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15146269,3925,Receiving Stolen Property.,08/06/2015,01:01,300 block N St Clair St,East Liberty,5,,
ARREST,15146269,6106,Firearms not to be Carried without a License.,08/06/2015,01:33,300 block N St Clair St,East Liberty,5,20,M
ARREST,15146269,3925,Receiving Stolen Property.,08/06/2015,01:33,300 block N St Clair St,East Liberty,5,20,M
OFFENSE 2.0,15146390,3502,Burglary.,08/06/2015,08:15,100 block Sheridan Sq,East Liberty,5,,
OFFENSE 2.0,15146400,9999,9999 - (Misc. Incident): ,08/06/2015,09:40,400 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,15146403,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,10:00,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15146426,4105(a)(1),Bad Checks,08/06/2015,10:05,200 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,15146502,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/06/2015,12:35,Bennett St & Zenith Way,Homewood South,5,,
OFFENSE 2.0,15146502,4914,False Identification to Law Enforcement Authorities,08/06/2015,12:35,Bennett St & Zenith Way,Homewood South,5,,
OFFENSE 2.0,15146502,2706,Terroristic Threats.,08/06/2015,12:35,Bennett St & Zenith Way,Homewood South,5,,
ARREST,15146502,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/06/2015,13:00,Bennett St & Zenith Way,Homewood South,5,42,M
ARREST,15146502,2706,Terroristic Threats.,08/06/2015,13:00,Bennett St & Zenith Way,Homewood South,5,42,M
ARREST,15146502,4914,False Identification to Law Enforcement Authorities,08/06/2015,13:00,Bennett St & Zenith Way,Homewood South,5,42,M
OFFENSE 2.0,15146526,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,13:21,300 block Fram St,Homewood South,5,,
OFFENSE 2.0,15146603,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,14:35,2500 block Park Hill Dr,East Hills,5,,
ARREST,15134343,2702,Aggravated Assault.,08/06/2015,15:36,1300 block Missouri St,Lincoln-Lemington-Belmar,5,57,M
OFFENSE 2.0,15134343,2702,Aggravated Assault.,08/06/2015,15:36,1300 block Missouri St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15146745,2709(a),Harassment.,08/06/2015,18:15,1700 block Jancey St,Morningside,5,,
OFFENSE 2.0,15146747,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/06/2015,18:35,4000 block Howley St,Bloomfield,5,,
OFFENSE 2.0,15146818,4101,Forgery.,08/06/2015,20:08,N Evaline St & Dearborn St,Garfield,5,,
OFFENSE 2.0,15146681,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,00:01,800 block Fairston St,Crafton Heights,6,,
OFFENSE 2.0,15146583,4120,Identity Theft,08/06/2015,00:01,1400 block Hass St,Chartiers City,6,,
OFFENSE 2.0,15146681,2709,Harassment (Non-Specific),08/06/2015,00:01,800 block Fairston St,Crafton Heights,6,,
OFFENSE 2.0,15146380,9496,Dead on Arrival (DOA),08/06/2015,07:15,2900 block Idlewood Ave,East Carnegie,6,,
OFFENSE 2.0,15146396,3502,Burglary.,08/06/2015,08:15,3200 block Suburban Ave,Sheraden,6,,
OFFENSE 2.0,15146471,3304,Criminal Mischief.,08/06/2015,08:15,2600 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,15146401,9497,Aided Case,08/06/2015,09:40,3000 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,15146432,3304,Criminal Mischief.,08/06/2015,10:30,2300 block Palm Beach Ave,Beechview,6,,
OFFENSE 2.0,15146446,3921,Theft by Unlawful Taking or Disposition.,08/06/2015,10:43,Ingram Ave,Fairywood,6,,
OFFENSE 2.0,15146538,9496,Dead on Arrival (DOA),08/06/2015,13:40,3700 block Haven St,Windgap,6,,
ARREST,15146540,13(a)(16),Possession of Controlled Substance,08/06/2015,14:02,2500 block West Liberty Ave,Beechview,6,31,M
ARREST,15146540,9501,Bench Warrant,08/06/2015,14:02,2500 block West Liberty Ave,Beechview,6,31,M
OFFENSE 2.0,15146540,13(a)(16),Possession of Controlled Substance,08/06/2015,14:04,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15146540,9501,Bench Warrant,08/06/2015,14:04,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15146577,3743,Accidents Involving Damage to Attended Veh. or Property,08/06/2015,15:18,Steuben St & Alexander St,West End,6,,
OFFENSE 2.0,15146581,9999,9999 - (Misc. Incident): Located missing person from outside the city,08/06/2015,15:25,Martera Pl,Crafton Heights,6,,
OFFENSE 2.0,15146578,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2015,16:32,2200 block Boustead St,Beechview,6,,
OFFENSE 2.0,15146680,3304,Criminal Mischief.,08/06/2015,17:28,1500 block Obey Ave,Crafton Heights,6,,
OFFENSE 2.0,15146782,13(a)(16),Possession of Controlled Substance,08/06/2015,20:10,900 block Brookline Blvd,Brookline,6,,
ARREST,15146782,13(a)(32),Paraphernalia - Use or Possession,08/06/2015,20:10,900 block Brookline Blvd,Brookline,6,27,M
ARREST,15146782,13(a)(16),Possession of Controlled Substance,08/06/2015,20:10,900 block Brookline Blvd,Brookline,6,27,M
OFFENSE 2.0,15146782,13(a)(32),Paraphernalia - Use or Possession,08/06/2015,20:10,900 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15146353,9094,Recovered Stolen Vehicle (OUTSIDE CITY),08/06/2015,06:24,900 block Russellwood Ave,Chartiers City,OSC,,
OFFENSE 2.0,15146367,4304(a)(1),Endangering Welfare of Children.,08/06/2015,11:30,5100 block Cambells Run Rd,Outside City,OSC,,
OFFENSE 2.0,15146367,2701,Simple Assault.,08/06/2015,11:30,5100 block Cambells Run Rd,Outside City,OSC,,
ARREST,15140614,903,Criminal Conspiracy.,08/06/2015,20:45,Heckel Rd,Bloomfield,OSC,26,F
ARREST,15140614,13(a)(16),Possession of Controlled Substance,08/06/2015,20:45,Heckel Rd,Bloomfield,OSC,26,F
