REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15161026,3304,Criminal Mischief.,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,31,F
ARREST,15161026,2709(b),Stalking,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,31,F
ARREST,15161026,903,Criminal Conspiracy.,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,36,F
ARREST,15161026,3502,Burglary.,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,36,F
ARREST,15161026,3304,Criminal Mischief.,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,36,F
ARREST,15161026,2709(b),Stalking,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,36,F
ARREST,15161026,2702,Aggravated Assault.,08/26/2015,15:15,5200 block Natrona Way,Upper Lawrenceville,2,36,F
OFFENSE 2.0,15161066,4304(a)(1),Endangering Welfare of Children.,08/26/2015,16:00,3900 block Cabinet Way,Lower Lawrenceville,2,,
OFFENSE 2.0,15161066,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/26/2015,16:00,3900 block Cabinet Way,Lower Lawrenceville,2,,
OFFENSE 2.0,15161066,3304,Criminal Mischief.,08/26/2015,16:00,3900 block Cabinet Way,Lower Lawrenceville,2,,
OFFENSE 2.0,15161087,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/26/2015,16:00,Mario Lemieux Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15161072,13(a)(16),Possession of Controlled Substance,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15161072,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,,
ARREST,15161072,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,22,M
ARREST,15161072,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,20,M
ARREST,15161072,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,18,M
ARREST,15161072,13(a)(16),Possession of Controlled Substance,08/26/2015,16:16,Mon Wharf,Golden Triangle/Civic Arena,2,22,M
ARREST,15151058,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,16:45,600 block 1st Ave,Golden Triangle/Civic Arena,2,26,M
ARREST,15151058,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/26/2015,16:45,600 block 1st Ave,Golden Triangle/Civic Arena,2,26,M
OFFENSE 2.0,15161151,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,08/26/2015,17:54,Milwaukee St & Herron Ave,Upper Hill,2,,
OFFENSE 2.0,15161239,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/26/2015,18:55,1900 block Centre Ave,Crawford-Roberts,2,,
ARREST,15161026,3304,Criminal Mischief.,08/26/2015,20:00,5200 block Natrona Way,Upper Lawrenceville,2,45,F
ARREST,15161026,2709(b),Stalking,08/26/2015,20:00,5200 block Natrona Way,Upper Lawrenceville,2,45,F
ARREST,15161026,2702,Aggravated Assault.,08/26/2015,20:00,5200 block Natrona Way,Upper Lawrenceville,2,45,F
ARREST,15161026,3502,Burglary.,08/26/2015,20:00,5200 block Natrona Way,Upper Lawrenceville,2,45,F
ARREST,15161026,903,Criminal Conspiracy.,08/26/2015,20:00,5200 block Natrona Way,Upper Lawrenceville,2,45,F
ARREST,15161339,13(a)(32),Paraphernalia - Use or Possession,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,29,F
OFFENSE 2.0,15161339,5902(a)(2),Prostitution - Loitering for purpose of,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,,
OFFENSE 2.0,15161339,5902(a)(1),Prostitution ,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,,
OFFENSE 2.0,15161339,13(a)(32),Paraphernalia - Use or Possession,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,,
ARREST,15161339,5902(a)(2),Prostitution - Loitering for purpose of,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,29,F
ARREST,15161339,5902(a)(1),Prostitution ,08/26/2015,22:00,Moultrie St & Tustin St,Bluff,2,29,F
OFFENSE 2.0,15161042,3921,Theft by Unlawful Taking or Disposition.,08/26/2015,00:01,2100 block Eccles St,South Side Slopes,3,,
OFFENSE 2.0,15161083,3304,Criminal Mischief.,08/26/2015,07:00,S 18th St & Mary St,South Side Flats,3,,
OFFENSE 2.0,15160822,3934,Theft from Vehicle,08/26/2015,08:05,1800 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15160822,3304,Criminal Mischief.,08/26/2015,08:05,1800 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15160825,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,08:30,1700 block E Carson St,South Side Flats,3,,
ARREST,15160288,3934,Theft from Vehicle,08/26/2015,10:55,2500 block Brownsville Rd,Golden Triangle/Civic Arena,3,20,M
ARREST,15160288,901,Criminal Attempt,08/26/2015,10:55,2500 block Brownsville Rd,Golden Triangle/Civic Arena,3,20,M
ARREST,15160288,5505,Public Drunkenness,08/26/2015,10:55,2500 block Brownsville Rd,Golden Triangle/Civic Arena,3,20,M
ARREST,15160288,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/26/2015,10:55,2500 block Brownsville Rd,Golden Triangle/Civic Arena,3,20,M
OFFENSE 2.0,15161029,3934,Theft from Vehicle,08/26/2015,14:00,Eleanor St & Eccles St,South Side Slopes,3,,
OFFENSE 2.0,15161017,3304,Criminal Mischief.,08/26/2015,14:00,2500 block Spring St,Arlington,3,,
OFFENSE 2.0,15161029,3304,Criminal Mischief.,08/26/2015,14:00,Eleanor St & Eccles St,South Side Slopes,3,,
ARREST,15108318,2702,Aggravated Assault.,08/26/2015,14:00,400 block St Joseph St,Mt. Oliver Neighborhood,3,18,U
ARREST,15150954,901,Criminal Attempt,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2903,False Imprisonment.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2902,Unlawful Restraint.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2706,Terroristic Threats.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2705,Recklessly Endangering Another Person.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2702,Aggravated Assault.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15150954,2701,Simple Assault.,08/26/2015,14:00,200 block Refiert St,Knoxville,3,33,M
ARREST,15108318,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/26/2015,14:00,400 block St Joseph St,Mt. Oliver Neighborhood,3,18,U
OFFENSE 2.0,15161077,3502,Burglary.,08/26/2015,16:00,Amanda Ave,Allentown,3,,
OFFENSE 2.0,15161178,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,16:30,S 25th St,Bluff,3,,
OFFENSE 2.0,15161192,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,17:00,2100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15161149,3934,Theft from Vehicle,08/26/2015,17:30,Fernleaf St & Jonquil Way,Arlington,3,,
OFFENSE 2.0,15161228,9497,Aided Case,08/26/2015,18:24,2100 block Eccles St,South Side Slopes,3,,
OFFENSE 2.0,15161228,9498,302 (Mental),08/26/2015,18:24,2100 block Eccles St,South Side Slopes,3,,
OFFENSE 2.0,15161199,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/26/2015,18:50,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15161236,3934,Theft from Vehicle,08/26/2015,19:00,S 24th St & Josephine St,South Side Flats,3,,
OFFENSE 2.0,15161236,3304,Criminal Mischief.,08/26/2015,19:00,S 24th St & Josephine St,South Side Flats,3,,
OFFENSE 2.0,15161364,9501,Bench Warrant,08/26/2015,23:16,E Carson St & S 17th St,South Side Flats,3,,
ARREST,15161364,9501,Bench Warrant,08/26/2015,23:25,E Carson St & S 17th St,South Side Flats,3,36,M
OFFENSE 2.0,15160664,9496,Dead on Arrival (DOA),08/26/2015,00:14,5800 block Forward Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15160715,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,02:32,N Lang Ave & Jonathan St,Point Breeze North,4,,
OFFENSE 2.0,15160715,13(a)(32),Paraphernalia - Use or Possession,08/26/2015,02:32,N Lang Ave & Jonathan St,Point Breeze North,4,,
OFFENSE 2.0,15160715,4914,False Identification to Law Enforcement Authorities,08/26/2015,02:32,N Lang Ave & Jonathan St,Point Breeze North,4,,
ARREST,15160715,4914,False Identification to Law Enforcement Authorities,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,45,M
ARREST,15160715,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,45,M
ARREST,15160715,13(a)(32),Paraphernalia - Use or Possession,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,45,M
ARREST,15160715,4914,False Identification to Law Enforcement Authorities,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,,F
ARREST,15160715,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,,F
ARREST,15160715,13(a)(32),Paraphernalia - Use or Possession,08/26/2015,02:42,N Lang Ave & Jonathan St,Point Breeze North,4,,F
OFFENSE 2.0,15160836,3304,Criminal Mischief.,08/26/2015,07:00,5600 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15160836,3934,Theft from Vehicle,08/26/2015,07:00,5600 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15160942,9999,9999 - (Misc. Incident): ,08/26/2015,11:15,200 block S Craig St,North Oakland,4,,
OFFENSE 2.0,15160934,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/26/2015,11:30,200 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15161030,3934,Theft from Vehicle,08/26/2015,14:00,500 block East End Ave,Point Breeze,4,,
OFFENSE 2.0,15161129,3921,Theft by Unlawful Taking or Disposition.,08/26/2015,17:30,4100 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15161233,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/26/2015,19:35,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,15161353,3733,Fleeing or Attempting to Elude Police Officer,08/26/2015,22:35,Johnston Ave & Desdemona Ave,Glen Hazel,4,,
OFFENSE 2.0,15161353,4303,General Lighting Requirements.,08/26/2015,22:35,Johnston Ave & Desdemona Ave,Glen Hazel,4,,
OFFENSE 2.0,15161353,2705,Recklessly Endangering Another Person.,08/26/2015,22:35,Johnston Ave & Desdemona Ave,Glen Hazel,4,,
OFFENSE 2.0,15161353,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,22:35,Johnston Ave & Desdemona Ave,Glen Hazel,4,,
ARREST,15161353,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,22:40,Johnston Ave & Desdemona Ave,Glen Hazel,4,20,M
ARREST,15161353,4303,General Lighting Requirements.,08/26/2015,22:40,Johnston Ave & Desdemona Ave,Glen Hazel,4,20,M
ARREST,15161353,3733,Fleeing or Attempting to Elude Police Officer,08/26/2015,22:40,Johnston Ave & Desdemona Ave,Glen Hazel,4,20,M
ARREST,15161353,2705,Recklessly Endangering Another Person.,08/26/2015,22:40,Johnston Ave & Desdemona Ave,Glen Hazel,4,20,M
OFFENSE 2.0,15160663,2701,Simple Assault.,08/26/2015,00:13,6400 block Meadow St,Larimer,5,,
ARREST,15160663,2701,Simple Assault.,08/26/2015,03:20,6400 block Meadow St,Larimer,5,33,M
OFFENSE 2.0,15160819,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),08/26/2015,08:00,6500 block Llewellyn Pl,Larimer,5,,
OFFENSE 2.0,15160819,3304,Criminal Mischief.,08/26/2015,08:00,6500 block Llewellyn Pl,Larimer,5,,
ARREST,15120960,9015,Failure To Appear/Arrest on Attachment Order,08/26/2015,09:45,6200 block Penn Ave,East Liberty,5,30,M
OFFENSE 2.0,15161023,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/26/2015,10:30,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15160891,2706,Terroristic Threats.,08/26/2015,10:40,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,15160891,2702,Aggravated Assault.,08/26/2015,10:40,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,15160891,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,10:40,5100 block Hillcrest St,Garfield,5,,
ARREST,15160891,1543,Driving While Operating Privilege is Suspended or Revoked.,08/26/2015,11:00,5100 block Hillcrest St,Garfield,5,33,M
ARREST,15160891,2702,Aggravated Assault.,08/26/2015,11:00,5100 block Hillcrest St,Garfield,5,33,M
ARREST,15160891,2706,Terroristic Threats.,08/26/2015,11:00,5100 block Hillcrest St,Garfield,5,33,M
OFFENSE 2.0,15160957,3304,Criminal Mischief.,08/26/2015,11:30,1100 block Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15160959,2709,Harassment (Non-Specific),08/26/2015,12:10,300 block N Negley Ave,Garfield,5,,
OFFENSE 2.0,15160976,3301,Arson ,08/26/2015,12:50,7800 block Cassina Way,Homewood South,5,,
OFFENSE 2.0,15161008,9496,Dead on Arrival (DOA),08/26/2015,14:00,400 block Fisk St,Bloomfield,5,,
OFFENSE 2.0,15161106,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,17:02,5500 block Jackson St,Highland Park,5,,
OFFENSE 2.0,15161209,3304,Criminal Mischief.,08/26/2015,19:00,5000 block Kincaid St,Garfield,5,,
ARREST,15161222,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,19:20,Blanford Ct,East Liberty,5,22,M
ARREST,15161222,13(a)(16),Possession of Controlled Substance,08/26/2015,19:20,Blanford Ct,East Liberty,5,22,M
ARREST,15161222,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,19:20,Blanford Ct,East Liberty,5,24,M
ARREST,15161222,6106,Firearms not to be Carried without a License.,08/26/2015,19:20,Blanford Ct,East Liberty,5,24,M
OFFENSE 2.0,15161222,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,19:45,Blanford Ct,East Liberty,5,,
OFFENSE 2.0,15161222,13(a)(16),Possession of Controlled Substance,08/26/2015,19:45,Blanford Ct,East Liberty,5,,
OFFENSE 2.0,15161222,6106,Firearms not to be Carried without a License.,08/26/2015,19:45,Blanford Ct,East Liberty,5,,
OFFENSE 2.0,15160685,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/26/2015,00:50,300 block Stadium St,Sheraden,6,,
OFFENSE 2.0,15160691,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): Suspicious Acts,08/26/2015,01:34,1000 block Brookline Blvd,Brookline,6,,
ARREST,15160943,9501,Bench Warrant,08/26/2015,11:01,300 block S Main St,West End,6,23,F
OFFENSE 2.0,15160943,9501,Bench Warrant,08/26/2015,11:08,300 block S Main St,West End,6,,
OFFENSE 2.0,15160983,3502,Burglary.,08/26/2015,13:15,3100 block Kelvin St,Sheraden,6,,
OFFENSE 2.0,15161097,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/26/2015,14:00,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15161050,9999,9999 - (Misc. Incident): ,08/26/2015,15:45,800 block Tropical Ave,Beechview,6,,
OFFENSE 2.0,15161131,9999,9999 - (Misc. Incident): Found Items,08/26/2015,17:30,unknown,dead end of Glen Mawr,near overpass,Crafton Heights,6,,
OFFENSE 2.0,15161176,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,08/26/2015,18:00,2800 block Banksville Rd,Banksville,6,,
ARREST,15161234,3502,Burglary.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,19,M
ARREST,15161234,3701,Robbery.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,19,M
ARREST,15161234,903,Criminal Conspiracy.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,19,M
ARREST,15161234,3502,Burglary.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,20,M
ARREST,15161234,3701,Robbery.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,20,M
ARREST,15161234,903,Criminal Conspiracy.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,20,M
ARREST,15161234,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,19,M
ARREST,15161234,903,Criminal Conspiracy.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,18,M
ARREST,15161234,3701,Robbery.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,18,M
ARREST,15161234,3502,Burglary.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,18,M
ARREST,15161234,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,18,M
ARREST,15161234,3502,Burglary.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,,M
ARREST,15161234,3701,Robbery.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,,M
ARREST,15161234,903,Criminal Conspiracy.,08/26/2015,20:09,800 block Dubois St,Crafton Heights,6,,M
OFFENSE 2.0,15161234,3701,Robbery.,08/26/2015,21:07,800 block Dubois St,Crafton Heights,6,,
OFFENSE 2.0,15161234,3502,Burglary.,08/26/2015,21:07,800 block Dubois St,Crafton Heights,6,,
OFFENSE 2.0,15161234,13(a)(31),Marijuana: Possession Small Amount,08/26/2015,21:07,800 block Dubois St,Crafton Heights,6,,
OFFENSE 2.0,15161234,903,Criminal Conspiracy.,08/26/2015,21:07,800 block Dubois St,Crafton Heights,6,,
