REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15088400,13(a)(32),Paraphernalia - Use or Possession,05/18/2015,15:26,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15088400,13(a)(30)*,Delivery of Controlled Substance,05/18/2015,15:26,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15088400,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/18/2015,15:26,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15088387,4304(a)(1),Endangering Welfare of Children.,05/18/2015,16:00,1300 block Chicago St,Northview Heights,1,,
OFFENSE 2.0,15088387,2701,Simple Assault.,05/18/2015,16:00,1300 block Chicago St,Northview Heights,1,,
OFFENSE 2.0,15088457,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/18/2015,16:15,300 block E north Ave,Central Northside,1,,
OFFENSE 2.0,15088531,3502,Burglary.,05/18/2015,17:00,300 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,15088475,9999,9999 - (Misc. Incident): ,05/18/2015,17:17,1500 block Boyle St,Central Northside,1,,
ARREST,15085784,2701,Simple Assault.,05/18/2015,17:45,Wilson Ave & W Burgess St,Perry South,1,14,M
OFFENSE 2.0,15088496,9488,False  Burglar Alarm,05/18/2015,17:51,800 block W North Ave,Allegheny West,1,,
OFFENSE 2.0,15088520,2709(a),Harassment.,05/18/2015,18:26,4100 block Franklin Rd,Perry North,1,,
ARREST,15087828,13(a)(16),Possession of Controlled Substance,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,22,M
ARREST,15087828,13(a)(31),Marijuana: Possession Small Amount,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,22,M
ARREST,15087828,1543,Driving While Operating Privilege is Suspended or Revoked.,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,22,M
OFFENSE 2.0,15087828,13(a)(16),Possession of Controlled Substance,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15087828,13(a)(31),Marijuana: Possession Small Amount,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15087828,1543,Driving While Operating Privilege is Suspended or Revoked.,05/18/2015,18:37,2400 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15088609,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/18/2015,20:47,3100 block Mc Clure Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15088609,13(a)(16),Possession of Controlled Substance,05/18/2015,20:47,3100 block Mc Clure Ave,Marshall-Shadeland,1,,
ARREST,15088609,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/18/2015,20:47,3100 block Mc Clure Ave,Marshall-Shadeland,1,27,M
ARREST,15088609,13(a)(16),Possession of Controlled Substance,05/18/2015,20:47,3100 block Mc Clure Ave,Marshall-Shadeland,1,27,M
OFFENSE 2.0,15088028,9123,Miscellaneous Fire Other Investigation to Continue,05/18/2015,00:45,3300 block Iowa St,Upper Hill,2,,
OFFENSE 2.0,15088270,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2015,11:15,1700 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,15088269,2701,Simple Assault.,05/18/2015,11:17,Bedford Ave & Somers Dr,Middle Hill,2,,
OFFENSE 2.0,15088280,2709,Harassment (Non-Specific),05/18/2015,11:25,900 block Watson St,Bluff,2,,
ARREST,15078651,3701,Robbery.,05/18/2015,11:30,900 block 2nd Ave,East Hills,2,23,M
ARREST,15078651,13(a)(32),Paraphernalia - Use or Possession,05/18/2015,11:30,900 block 2nd Ave,East Hills,2,23,M
ARREST,15078651,13(a)(31),Marijuana: Possession Small Amount,05/18/2015,11:30,900 block 2nd Ave,East Hills,2,23,M
ARREST,15078651,6106,Firearms not to be Carried without a License.,05/18/2015,11:30,900 block 2nd Ave,East Hills,2,23,M
OFFENSE 2.0,15088278,9498,302 (Mental),05/18/2015,11:54,200 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15088284,9497,Aided Case,05/18/2015,12:02,400 block 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,15088312,9492,Dog Bite,05/18/2015,13:00,37th St & BANDERA St,Lower Lawrenceville,2,,
OFFENSE 2.0,15088347,2709,Harassment (Non-Specific),05/18/2015,13:58,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15088550,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2015,14:00,100 block 45th St,Central Lawrenceville,2,,
ARREST,15076973,2709(a),Harassment.,05/18/2015,14:40,2800 block Wylie Ave,Middle Hill,2,26,F
ARREST,15076973,3502,Burglary.,05/18/2015,14:40,2800 block Wylie Ave,Middle Hill,2,26,F
ARREST,15076973,3925,Receiving Stolen Property.,05/18/2015,14:40,2800 block Wylie Ave,Middle Hill,2,26,F
OFFENSE 2.0,15088466,3921,Theft by Unlawful Taking or Disposition.,05/18/2015,16:00,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15088016,3304,Criminal Mischief.,05/18/2015,00:04,Knox Ave,Knoxville,3,,
ARREST,15087984,2702,Aggravated Assault.,05/18/2015,00:21,200 block Lelia St,Mount Washington,3,48,M
OFFENSE 2.0,15088017,3304,Criminal Mischief.,05/18/2015,00:23,Maytide St,Carrick,3,,
OFFENSE 2.0,15088042,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/18/2015,01:00,Lafferty Ave,Beltzhoover,3,,
OFFENSE 2.0,15088086,3701,Robbery.,05/18/2015,02:55,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15088160,3502,Burglary.,05/18/2015,05:45,100 block Hornaday Rd,Carrick,3,,
OFFENSE 2.0,15088138,9999,9999 - (Misc. Incident): ,05/18/2015,06:00,200 block Mountain Ave,Arlington,3,,
OFFENSE 2.0,15088164,901,Criminal Attempt,05/18/2015,07:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15088164,3304,Criminal Mischief.,05/18/2015,07:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15088164,3921,Theft by Unlawful Taking or Disposition.,05/18/2015,07:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15088161,3742,Accidents Involving Death or Personal Injury,05/18/2015,07:25,500 block Boggs Ave,Mount Washington,3,,
ARREST,15076838,4915,Failure to Comply with Megans Law,05/18/2015,08:00,400 block Winton St,Squirrel Hill South,3,39,M
OFFENSE 2.0,15088290,9999,9999 - (Misc. Incident): Female intentionally jumped from a moving vehicle,05/18/2015,12:05,2000 block Arlington Ave,South Side Slopes,3,,
OFFENSE 2.0,15088283,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2015,12:15,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,15088423,4107,Deceptive Business Practices.,05/18/2015,16:03,300 block Plymouth St,Duquesne Heights,3,,
ARREST,15064174,13(a)(31),Marijuana: Possession Small Amount,05/18/2015,16:30,400 block Walde St,Golden Triangle/Civic Arena,3,17,M
OFFENSE 2.0,15088452,2701,Simple Assault.,05/18/2015,16:45,Brownsville Rd & Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15088465,9999,9999 - (Misc. Incident): ,05/18/2015,17:02,3100 block Cordell Pl,Arlington Heights,3,,
ARREST,15049024,2709(a)(6),Harassment Communicates Repeatedly at Extreme Hours,05/18/2015,17:15,100 block S 17th St,South Side Flats,3,26,M
ARREST,15049024,2709.2,Stalking Conduct or Repeatedly Communicates,05/18/2015,17:15,100 block S 17th St,South Side Flats,3,26,M
ARREST,15049024,2709,Harassment (Non-Specific),05/18/2015,17:15,100 block S 17th St,South Side Flats,3,26,M
OFFENSE 2.0,15088495,3502,Burglary.,05/18/2015,17:30,100 block E Meyers St,Carrick,3,,
OFFENSE 2.0,15088559,9488,False  Burglar Alarm,05/18/2015,19:53,900 block E Warrington St,Allentown,3,,
OFFENSE 2.0,15088587,3323,Stop Signs and Yield Signs.,05/18/2015,20:20,Albert St & Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,15088587,3334,Turning Movements and Required Signals.,05/18/2015,20:20,Albert St & Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,15088587,3802(a)(1),DUI - General Impairment,05/18/2015,20:20,Albert St & Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,15088587,1786,Required Financial Responsibility.,05/18/2015,20:20,Albert St & Boggs Ave,Mount Washington,3,,
ARREST,15088587,3802(a)(1),DUI - General Impairment,05/18/2015,20:28,Albert St & Boggs Ave,Mount Washington,3,50,M
ARREST,15088587,3334,Turning Movements and Required Signals.,05/18/2015,20:28,Albert St & Boggs Ave,Mount Washington,3,50,M
ARREST,15088587,3323,Stop Signs and Yield Signs.,05/18/2015,20:28,Albert St & Boggs Ave,Mount Washington,3,50,M
ARREST,15088587,1786,Required Financial Responsibility.,05/18/2015,20:28,Albert St & Boggs Ave,Mount Washington,3,50,M
ARREST,14185750,9501,Bench Warrant,05/18/2015,22:55,Meritt Ave,South Side Slopes,3,38,M
OFFENSE 2.0,15088078,5505,Public Drunkenness,05/18/2015,03:00,Technology Center Dr & Bates St,South Oakland,4,,
OFFENSE 2.0,15088099,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/18/2015,03:23,4600 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15088115,5505,Public Drunkenness,05/18/2015,04:30,1800 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15088162,3934,Theft from Vehicle,05/18/2015,07:30,4100 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15088202,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2015,09:00,3400 block Boulevard of The Allies,Central Oakland,4,,
OFFENSE 2.0,15088232,9497,Aided Case,05/18/2015,10:49,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15088506,3934,Theft from Vehicle,05/18/2015,15:30,Lilac St & Ludwick St,Squirrel Hill South,4,,
OFFENSE 2.0,15088444,9093,Indirect Criminal Contempt,05/18/2015,16:00,5000 block Blair St,Hazelwood,4,,
OFFENSE 2.0,15088437,3929,Retail Theft.,05/18/2015,16:14,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,15088498,2705,Recklessly Endangering Another Person.,05/18/2015,16:30,3400 block 5th Ave,Central Oakland,4,,
OFFENSE 2.0,15088498,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/18/2015,16:30,3400 block 5th Ave,Central Oakland,4,,
OFFENSE 2.0,15088498,4304(a)(1),Endangering Welfare of Children.,05/18/2015,16:30,3400 block 5th Ave,Central Oakland,4,,
ARREST,15088498,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/18/2015,18:50,3400 block 5th Ave,Central Oakland,4,47,M
ARREST,15088498,2705,Recklessly Endangering Another Person.,05/18/2015,18:50,3400 block 5th Ave,Central Oakland,4,47,M
ARREST,15088498,4304(a)(1),Endangering Welfare of Children.,05/18/2015,18:50,3400 block 5th Ave,Central Oakland,4,47,M
OFFENSE 2.0,15088549,9496,Dead on Arrival (DOA),05/18/2015,22:01,1300 block Pocono St,Swisshelm Park,4,,
OFFENSE 2.0,15088020,3921,Theft by Unlawful Taking or Disposition.,05/18/2015,00:18,6100 block Station St,East Liberty,5,,
ARREST,15087997,9501,Bench Warrant,05/18/2015,00:27,Black St & N Fairmount St,East Liberty,5,24,F
OFFENSE 2.0,15088033,3304,Criminal Mischief.,05/18/2015,00:54,1800 block Chislett St,Morningside,5,,
OFFENSE 2.0,15088143,3304,Criminal Mischief.,05/18/2015,05:30,400 block Lincoln Ave,Larimer,5,,
ARREST,15088180,3802(d)(1)(i),DUI - Controlled Substance - Schedule I,05/18/2015,08:41,Roup Ave & S Fairmount St,Friendship,5,34,M
ARREST,15088180,1543,Driving While Operating Privilege is Suspended or Revoked.,05/18/2015,08:41,Roup Ave & S Fairmount St,Friendship,5,34,M
ARREST,15088180,13(a)(32),Paraphernalia - Use or Possession,05/18/2015,08:41,Roup Ave & S Fairmount St,Friendship,5,34,M
OFFENSE 2.0,15088180,13(a)(32),Paraphernalia - Use or Possession,05/18/2015,10:25,Roup Ave & S Fairmount St,Friendship,5,,
OFFENSE 2.0,15088180,1543,Driving While Operating Privilege is Suspended or Revoked.,05/18/2015,10:25,Roup Ave & S Fairmount St,Friendship,5,,
OFFENSE 2.0,15088180,3802(d)(1)(i),DUI - Controlled Substance - Schedule I,05/18/2015,10:25,Roup Ave & S Fairmount St,Friendship,5,,
OFFENSE 2.0,15088407,3921,Theft by Unlawful Taking or Disposition.,05/18/2015,15:43,1600 block Windcrest Dr,Stanton Heights,5,,
ARREST,15052850,3502,Burglary.,05/18/2015,16:00,1200 block Woodbine St,Stanton Heights,5,23,M
ARREST,15052850,3921,Theft by Unlawful Taking or Disposition.,05/18/2015,16:00,1200 block Woodbine St,Stanton Heights,5,23,M
OFFENSE 2.0,15088427,9999,9999 - (Misc. Incident): ,05/18/2015,16:13,Butler St & Baker St,Morningside,5,,
OFFENSE 2.0,15088485,3502,Burglary.,05/18/2015,16:20,1600 block Chislett St,Morningside,5,,
OFFENSE 2.0,15088446,9490,Missing Persons (18 and Over),05/18/2015,16:41,5500 block Broad St,Garfield,5,,
ARREST,15088503,9501,Bench Warrant,05/18/2015,18:10,Sterrett St & Fuchsia Way,Homewood North,5,51,M
OFFENSE 2.0,15088503,9501,Bench Warrant,05/18/2015,18:10,Sterrett St & Fuchsia Way,Homewood North,5,,
OFFENSE 2.0,15088530,3502,Burglary.,05/18/2015,18:30,400 block S Graham St,Bloomfield,5,,
OFFENSE 2.0,15088583,901,Criminal Attempt,05/18/2015,20:19,400 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,15088583,6106,Firearms not to be Carried without a License.,05/18/2015,20:19,400 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,15088583,4910,Tampering with or Fabricating Physical Evidence.,05/18/2015,20:19,400 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,15088583,3934,Theft from Vehicle,05/18/2015,20:19,400 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,15088583,903,Criminal Conspiracy.,05/18/2015,20:19,400 block N Winebiddle St,Garfield,5,,
ARREST,15088583,3934,Theft from Vehicle,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,903,Criminal Conspiracy.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,903,Criminal Conspiracy.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,3934,Theft from Vehicle,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,14,M
ARREST,15088583,901,Criminal Attempt,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,14,M
ARREST,15088583,903,Criminal Conspiracy.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,14,M
ARREST,15088583,3934,Theft from Vehicle,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,901,Criminal Attempt,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,903,Criminal Conspiracy.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,3934,Theft from Vehicle,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,901,Criminal Attempt,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,903,Criminal Conspiracy.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,3934,Theft from Vehicle,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,4910,Tampering with or Fabricating Physical Evidence.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,6106,Firearms not to be Carried without a License.,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,6110.1,Possesion of Firearm by Minor,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,901,Criminal Attempt,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
ARREST,15088583,901,Criminal Attempt,05/18/2015,20:30,400 block N Winebiddle St,Garfield,5,13,M
OFFENSE 2.0,15088098,9488,False  Burglar Alarm,05/18/2015,03:21,1200 block Mutual St,Sheraden,6,,
OFFENSE 2.0,15088183,3304,Criminal Mischief.,05/18/2015,08:00,2900 block Stafford St,Sheraden,6,,
OFFENSE 2.0,15088265,9999,9999 - (Misc. Incident): ,05/18/2015,11:00,1500 block Banksville Rd,Beechview,6,,
ARREST,15081335,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/18/2015,11:50,3100 block Kelvin St,Sheraden,6,20,M
ARREST,15081335,2706,Terroristic Threats.,05/18/2015,11:50,3100 block Kelvin St,Sheraden,6,20,M
ARREST,15081335,2702,Aggravated Assault.,05/18/2015,11:50,3100 block Kelvin St,Sheraden,6,20,M
OFFENSE 2.0,15088383,9124,Drug Investigation,05/18/2015,14:15,300 block S Main St,West End,6,,
OFFENSE 2.0,15088521,3925,Receiving Stolen Property.,05/18/2015,18:11,Lorenz Ave & Uvilla St,Elliott,6,,
ARREST,15088521,3925,Receiving Stolen Property.,05/18/2015,18:11,Lorenz Ave & Uvilla St,Elliott,6,26,M
OFFENSE 2.0,15088534,3929,Retail Theft.,05/18/2015,19:05,3200 block Banksville Rd,Banksville,6,,
ARREST,15088557,901,Criminal Attempt,05/18/2015,19:30,700 block Herschel St,Elliott,6,18,M
ARREST,15088557,907,Possessing Instruments of Crime.,05/18/2015,19:30,700 block Herschel St,Elliott,6,18,M
OFFENSE 2.0,15088603,3922,Theft by Deception.,05/18/2015,19:30,700 block Lorenz Ave,Elliott,6,,
ARREST,15088557,6301,Corruption of Minors.,05/18/2015,19:30,700 block Herschel St,Elliott,6,18,M
ARREST,15088557,3502,Burglary.,05/18/2015,19:30,700 block Herschel St,Elliott,6,18,M
ARREST,15088557,3304,Criminal Mischief.,05/18/2015,19:30,700 block Herschel St,Elliott,6,18,M
OFFENSE 2.0,15088557,907,Possessing Instruments of Crime.,05/18/2015,19:30,700 block Herschel St,Elliott,6,,
OFFENSE 2.0,15088557,901,Criminal Attempt,05/18/2015,19:30,700 block Herschel St,Elliott,6,,
OFFENSE 2.0,15088557,6301,Corruption of Minors.,05/18/2015,19:30,700 block Herschel St,Elliott,6,,
OFFENSE 2.0,15088557,3502,Burglary.,05/18/2015,19:30,700 block Herschel St,Elliott,6,,
OFFENSE 2.0,15088557,3304,Criminal Mischief.,05/18/2015,19:30,700 block Herschel St,Elliott,6,,
OFFENSE 2.0,15088603,4101,Forgery.,05/18/2015,19:30,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,15088580,3922,Theft by Deception.,05/18/2015,19:30,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,15088580,4101,Forgery.,05/18/2015,19:30,700 block Lorenz Ave,Elliott,6,,
