REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15046035,3921,Theft by Unlawful Taking or Disposition.,03/16/2015,20:46,500 block Melrose Ave,Perry South,1,17,M
OFFENSE 2.0,15046035,3921,Theft by Unlawful Taking or Disposition.,03/16/2015,20:46,500 block Melrose Ave,Perry South,1,,
OFFENSE 2.0,15046122,029,Missing Juvenile,03/16/2015,23:19,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15045902,3743,Accidents Involving Damage to Attended Veh. or Property,03/16/2015,02:05,Liberty Ave & 40th St,Lower Lawrenceville,2,,
OFFENSE 2.0,15045527,9496,Dead on Arrival (DOA),03/16/2015,02:40,600 block Protectory Pl,Crawford-Roberts,2,,
OFFENSE 2.0,15037105,4304(a)(1),Endangering Welfare of Children.,03/16/2015,08:10,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15037105,2701,Simple Assault.,03/16/2015,08:10,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15037105,2702,Aggravated Assault.,03/16/2015,08:15,100 block 5th Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15037105,2701,Simple Assault.,03/16/2015,08:15,100 block 5th Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15037105,4304(a)(1),Endangering Welfare of Children.,03/16/2015,08:15,100 block 5th Ave,Golden Triangle/Civic Arena,2,29,M
OFFENSE 2.0,15045628,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/16/2015,08:30,100 block 43rd St,Central Lawrenceville,2,,
OFFENSE 2.0,15045696,2702,Aggravated Assault.,03/16/2015,09:30,100 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,15045696,5121,Escape.,03/16/2015,09:30,100 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,15045696,5104,Resisting Arrest or Other Law Enforcement.,03/16/2015,09:30,100 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,15045645,9501,Bench Warrant,03/16/2015,09:36,700 block MERCER St,Crawford-Roberts,2,,
OFFENSE 2.0,15045645,5104,Resisting Arrest or Other Law Enforcement.,03/16/2015,09:36,700 block MERCER St,Crawford-Roberts,2,,
ARREST,15045645,5104,Resisting Arrest or Other Law Enforcement.,03/16/2015,09:36,700 block MERCER St,Crawford-Roberts,2,16,M
ARREST,15045645,9501,Bench Warrant,03/16/2015,09:36,700 block MERCER St,Crawford-Roberts,2,16,M
ARREST,15020858,3926(a)(4),Theft of services; ACQUISITION OF SERVICES - refusal to pay or offer to pay for a service (hotels and restaurants),03/16/2015,10:15,900 block 2nd Ave,Chateau,2,76,M
ARREST,15020858,6301,Corruption of Minors.,03/16/2015,10:15,900 block 2nd Ave,Chateau,2,76,M
ARREST,15020858,4914,False Identification to Law Enforcement Authorities,03/16/2015,10:15,900 block 2nd Ave,Chateau,2,76,M
ARREST,15020858,6318,Unlawful Contact/Communication w/ Minor,03/16/2015,10:15,900 block 2nd Ave,Chateau,2,76,M
OFFENSE 2.0,15046029,2709(a)(3),Harassment No Legitimate Purpose,03/16/2015,11:30,500 block Authur Ave,Middle Hill,2,,
OFFENSE 2.0,15045771,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,03/16/2015,13:40,900 block Watson St,Bluff,2,,
OFFENSE 2.0,15045857,3929,Retail Theft.,03/16/2015,16:10,400 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15045857,907,Possessing Instruments of Crime.,03/16/2015,16:10,400 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15045857,907,Possessing Instruments of Crime.,03/16/2015,16:30,400 block 5th Ave,Golden Triangle/Civic Arena,2,47,M
ARREST,15045857,3929,Retail Theft.,03/16/2015,16:30,400 block 5th Ave,Golden Triangle/Civic Arena,2,47,M
OFFENSE 2.0,15045887,3929,Retail Theft.,03/16/2015,17:16,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15045887,3929,Retail Theft.,03/16/2015,17:25,200 block 5th Ave,Golden Triangle/Civic Arena,2,27,M
ARREST,15029885,2701,Simple Assault.,03/16/2015,21:14,900 block 2nd Ave,Lincoln-Lemington-Belmar,2,42,M
ARREST,15045494,3925,Receiving Stolen Property.,03/16/2015,00:56,Bausman St & Grape St,Knoxville,3,18,M
OFFENSE 2.0,15045494,3925,Receiving Stolen Property.,03/16/2015,00:56,Bausman St & Grape St,Knoxville,3,,
OFFENSE 2.0,15045519,2701,Simple Assault.,03/16/2015,02:15,Jacob St,South Side Flats,3,,
ARREST,15045519,2701,Simple Assault.,03/16/2015,02:30,Jacob St,South Side Flats,3,36,M
OFFENSE 2.0,15045562,9488,False  Burglar Alarm,03/16/2015,04:38,400 block S 27th St,South Side Flats,3,,
OFFENSE 2.0,15045895,3934,Theft from Vehicle,03/16/2015,09:00,Craighead St,Mount Washington,3,,
OFFENSE 2.0,15045673,9489,Found Property,03/16/2015,10:32,Enon Way,South Side Flats,3,,
OFFENSE 2.0,15045810,4120,Identity Theft,03/16/2015,14:00,1500 block W Sycamore St,Duquesne Heights,3,,
ARREST,15043461,2709(b),Stalking,03/16/2015,15:22,900 block Climax St,Allentown,3,,M
ARREST,15043461,2709(a)(3),Harassment No Legitimate Purpose,03/16/2015,15:22,900 block Climax St,Allentown,3,,M
OFFENSE 2.0,15045918,2709,Harassment (Non-Specific),03/16/2015,16:00,400 block Edgemont St,Mount Washington,3,,
OFFENSE 2.0,15045932,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/16/2015,17:25,Liberty Brg,Beltzhoover,3,,
OFFENSE 2.0,15046017,3304,Criminal Mischief.,03/16/2015,19:15,100 block S 25th St,South Side Flats,3,,
OFFENSE 2.0,15046109,9501,Bench Warrant,03/16/2015,22:42,700 block E Mclain St,Allentown,3,,
OFFENSE 2.0,15046109,13(a)(32),Paraphernalia - Use or Possession,03/16/2015,22:42,700 block E Mclain St,Allentown,3,,
ARREST,15046109,13(a)(32),Paraphernalia - Use or Possession,03/16/2015,22:50,700 block E Mclain St,Allentown,3,37,M
ARREST,15046109,9501,Bench Warrant,03/16/2015,22:50,700 block E Mclain St,Allentown,3,37,M
OFFENSE 2.0,15045835,3304,Criminal Mischief.,03/16/2015,08:00,200 block Bigelow St,Greenfield,4,,
OFFENSE 2.0,15045786,3502,Burglary.,03/16/2015,08:30,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,15045670,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/16/2015,10:30,Gloster St & W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15045670,2702,Aggravated Assault.,03/16/2015,10:30,Gloster St & W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15045670,5121,Escape.,03/16/2015,10:30,Gloster St & W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15045670,13(a)(16),Possession of Controlled Substance,03/16/2015,10:30,Gloster St & W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15045734,4912,Impersonating a Public Servant.,03/16/2015,10:30,5100 block Delehanty St,Lincoln Place,4,,
OFFENSE 2.0,15045670,5104,Resisting Arrest or Other Law Enforcement.,03/16/2015,10:30,Gloster St & W Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15045725,9999,9999 - (Misc. Incident): Commercial vehicle struck support cable on a utility pole.,03/16/2015,12:17,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15046006,3921,Theft by Unlawful Taking or Disposition.,03/16/2015,18:00,5400 block Howe St,Shadyside,4,,
OFFENSE 2.0,15045892,3934,Theft from Vehicle,03/16/2015,07:30,5500 block Hampton St,Highland Park,5,,
OFFENSE 2.0,15045632,9999,9999 - (Misc. Incident): ,03/16/2015,08:40,1000 block Chislett St,Morningside,5,,
OFFENSE 2.0,15045712,2709(a),Harassment.,03/16/2015,10:15,7100 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15045954,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/16/2015,13:30,5600 block Callowhill St,Highland Park,5,,
OFFENSE 2.0,15045797,9999,9999 - (Misc. Incident): ,03/16/2015,14:15,Fairfield Ct,Stanton Heights,5,,
ARREST,14213437,2701,Simple Assault.,03/16/2015,15:25,4900 block Kincaid St,Garfield,5,28,M
OFFENSE 2.0,15045840,9501,Bench Warrant,03/16/2015,16:06,6400 block Shetland St,Larimer,5,,
ARREST,15045840,9501,Bench Warrant,03/16/2015,16:06,6400 block Shetland St,Larimer,5,29,M
OFFENSE 2.0,15045886,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/16/2015,16:52,2300 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15046118,2709(a)(3),Harassment No Legitimate Purpose,03/16/2015,23:00,100 block Kilmer St,East Hills,5,,
OFFENSE 2.0,15046124,9490,Missing Persons (18 and Over),03/16/2015,23:22,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,15045642,3934,Theft from Vehicle,03/16/2015,08:20,2000 block Jacob St,Brookline,6,,
OFFENSE 2.0,15045653,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/16/2015,09:00,500 block S Main St,West End,6,,
OFFENSE 2.0,15045633,9488,False  Burglar Alarm,03/16/2015,09:03,3600 block Wind Gap Ave,Fairywood,6,,
OFFENSE 2.0,15046061,3502,Burglary.,03/16/2015,16:00,1300 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15045952,3934,Theft from Vehicle,03/16/2015,17:00,1600 block Bellaire Pl,Brookline,6,,
OFFENSE 2.0,15045923,9497,Aided Case,03/16/2015,17:49,1000 block Coverdale St,Westwood,6,,
OFFENSE 2.0,15046040,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,03/16/2015,19:30,900 block Chartiers Ave,Elliott,6,,
ARREST,14197887,13(a)(31),Marijuana: Possession Small Amount,03/16/2015,09:00,400 block Walnut St,Golden Triangle/Civic Arena,OSC,53,M
ARREST,14197887,13(a)(16),Possession of Controlled Substance,03/16/2015,09:00,400 block Walnut St,Golden Triangle/Civic Arena,OSC,53,M
