REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15206363,2709(b),Stalking,10/30/2015,11:15,4100 block Windsor St,Golden Triangle/Civic Arena,4,37,F
OFFENSE 2.0,15208655,3304,Criminal Mischief.,10/30/2015,12:00,4100 block Murray Ave,Greenfield,4,,
ARREST,15206814,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/30/2015,15:00,5600 block mifflin Rd,Lincoln Place,4,23,F
ARREST,15208716,9501,Bench Warrant,10/30/2015,18:00,Johnston Ave & Winston St,Hazelwood,4,31,M
OFFENSE 2.0,15208716,9501,Bench Warrant,10/30/2015,18:00,Johnston Ave & Winston St,Hazelwood,4,,
OFFENSE 2.0,15208771,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/30/2015,19:00,Alder St & Emerson St,Shadyside,4,,
OFFENSE 2.0,15208798,5503,Disorderly Conduct.,10/30/2015,19:13,Forbes Ave & Atwood St,Central Oakland,4,,
OFFENSE 2.0,15208798,5505,Public Drunkenness,10/30/2015,19:13,Forbes Ave & Atwood St,Central Oakland,4,,
OFFENSE 2.0,15208798,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,10/30/2015,19:13,Forbes Ave & Atwood St,Central Oakland,4,,
ARREST,15208798,5503,Disorderly Conduct.,10/30/2015,19:28,Forbes Ave & Atwood St,Central Oakland,4,32,M
ARREST,15208798,5505,Public Drunkenness,10/30/2015,19:28,Forbes Ave & Atwood St,Central Oakland,4,32,M
ARREST,15208798,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,10/30/2015,19:28,Forbes Ave & Atwood St,Central Oakland,4,32,M
OFFENSE 2.0,15208826,029,Missing Juvenile,10/30/2015,21:10,300 block Flowers Ave,Hazelwood,4,,
ARREST,15152643,3304,Criminal Mischief.,10/30/2015,01:45,1200 block Mohler St,Homewood North,5,20,M
ARREST,15152643,3503(a),Criminal Trespass,10/30/2015,01:45,1200 block Mohler St,Homewood North,5,20,M
ARREST,15207617,13(a)(16),Possession of Controlled Substance,10/30/2015,02:15,Washington Blvd & Allegheny River Blvd,Highland Park,5,28,M
OFFENSE 2.0,15208294,3714,Careless Driving,10/30/2015,02:49,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,15208294,3802(a)(1),DUI - General Impairment,10/30/2015,02:49,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,15208294,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/30/2015,02:49,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,15208294,5104,Resisting Arrest or Other Law Enforcement.,10/30/2015,02:49,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
ARREST,15208294,3714,Careless Driving,10/30/2015,02:59,Washington Blvd & Allegheny River Blvd,Highland Park,5,32,F
ARREST,15208294,5104,Resisting Arrest or Other Law Enforcement.,10/30/2015,02:59,Washington Blvd & Allegheny River Blvd,Highland Park,5,32,F
ARREST,15208294,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,10/30/2015,02:59,Washington Blvd & Allegheny River Blvd,Highland Park,5,32,F
ARREST,15208294,3802(a)(1),DUI - General Impairment,10/30/2015,02:59,Washington Blvd & Allegheny River Blvd,Highland Park,5,32,F
OFFENSE 2.0,15208425,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/30/2015,07:00,S Atlantic Ave & Harriet St,Bloomfield,5,,
OFFENSE 2.0,15208755,3304,Criminal Mischief.,10/30/2015,08:00,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15208726,3921,Theft by Unlawful Taking or Disposition.,10/30/2015,08:00,500 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,15208411,2706,Terroristic Threats.,10/30/2015,08:55,4000 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15208484,3934,Theft from Vehicle,10/30/2015,10:56,100 block Broadcrest Dr,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15208496,3934,Theft from Vehicle,10/30/2015,11:00,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,15208484,3934,Theft from Vehicle,10/30/2015,11:27,100 block Broadcrest Dr,Lincoln-Lemington-Belmar,5,18,M
OFFENSE 2.0,15208673,3743,Accidents Involving Damage to Attended Veh. or Property,10/30/2015,13:00,Main St & Milgate St,Bloomfield,5,,
OFFENSE 2.0,15208578,3502,Burglary.,10/30/2015,13:30,7000 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15208586,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/30/2015,14:12,600 block Seagirt St,East Hills,5,,
OFFENSE 2.0,15208586,2706,Terroristic Threats.,10/30/2015,14:12,600 block Seagirt St,East Hills,5,,
ARREST,15208586,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/30/2015,14:44,600 block Seagirt St,East Hills,5,30,F
ARREST,15208586,2706,Terroristic Threats.,10/30/2015,14:44,600 block Seagirt St,East Hills,5,30,F
OFFENSE 2.0,15208617,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),10/30/2015,15:16,1100 block Woodbine St,Stanton Heights,5,,
OFFENSE 2.0,15208871,2706,Terroristic Threats.,10/30/2015,22:15,7800 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15208871,2702,Aggravated Assault.,10/30/2015,22:15,7800 block Kelly St,Homewood South,5,,
ARREST,15208871,2702,Aggravated Assault.,10/30/2015,22:30,7800 block Kelly St,Homewood South,5,46,M
ARREST,15208871,2706,Terroristic Threats.,10/30/2015,22:30,7800 block Kelly St,Homewood South,5,46,M
OFFENSE 2.0,15208261,9489,Found Property,10/30/2015,01:50,300 block S Main St,West End,6,,
OFFENSE 2.0,15208324,3502,Burglary.,10/30/2015,04:00,3000 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,15208324,3701,Robbery.,10/30/2015,04:00,3000 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,15208310,9999,9999 - (Misc. Incident): Forced Entry by Police,10/30/2015,04:30,1600 block Chelton Ave,Brookline,6,,
OFFENSE 2.0,15208335,9496,Dead on Arrival (DOA),10/30/2015,04:54,2700 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,15208372,3934,Theft from Vehicle,10/30/2015,05:30,1100 block Gladys Ave,Beechview,6,,
OFFENSE 2.0,15208697,3921,Theft by Unlawful Taking or Disposition.,10/30/2015,06:30,900 block Gladys Ave,Beechview,6,,
OFFENSE 2.0,15208472,9999,9999 - (Misc. Incident): ,10/30/2015,11:10,2600 block W Carson St,Esplen,6,,
OFFENSE 2.0,15208731,5506,Loitering and Prowling at Night,10/30/2015,12:30,1300 block Steuben St,Crafton Heights,6,,
OFFENSE 2.0,15208497,13(a)(16),Possession of Controlled Substance,10/30/2015,12:45,500 block Herschel St,Elliott,6,,
ARREST,15208497,3353,Prohibitions in Specified Places.,10/30/2015,12:45,500 block Herschel St,Elliott,6,20,M
ARREST,15208497,13(a)(16),Possession of Controlled Substance,10/30/2015,12:45,500 block Herschel St,Elliott,6,20,M
OFFENSE 2.0,15208497,3353,Prohibitions in Specified Places.,10/30/2015,12:45,500 block Herschel St,Elliott,6,,
ARREST,15208598,9501,Bench Warrant,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,903,Criminal Conspiracy.,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,13(a)(16),Possession of Controlled Substance,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,13(a)(32),Paraphernalia - Use or Possession,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,3503,Criminal Trespass,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,15208598,3304,Criminal Mischief.,10/30/2015,13:23,1600 block Crucible St,Crafton Heights,6,25,M
OFFENSE 2.0,15208598,9501,Bench Warrant,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,903,Criminal Conspiracy.,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,3503,Criminal Trespass,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,3304,Criminal Mischief.,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,13(a)(32),Paraphernalia - Use or Possession,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15208598,13(a)(16),Possession of Controlled Substance,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,,
ARREST,15208598,903,Criminal Conspiracy.,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,30,M
ARREST,15208598,13(a)(32),Paraphernalia - Use or Possession,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,30,M
ARREST,15208598,13(a)(16),Possession of Controlled Substance,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,30,M
ARREST,15208598,9501,Bench Warrant,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
ARREST,15208598,903,Criminal Conspiracy.,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
ARREST,15208598,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
ARREST,15208598,13(a)(32),Paraphernalia - Use or Possession,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
ARREST,15208598,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
ARREST,15208598,13(a)(16),Possession of Controlled Substance,10/30/2015,13:37,1600 block Crucible St,Crafton Heights,6,20,M
