REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15085961,5101,Obstructing Admin. of Law ,05/15/2015,01:45,1600 block Smallman St,Strip District,2,23,M
ARREST,15085961,5104,Resisting Arrest or Other Law Enforcement.,05/15/2015,01:45,1600 block Smallman St,Strip District,2,23,M
ARREST,15085961,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/15/2015,01:45,1600 block Smallman St,Strip District,2,23,M
ARREST,15085961,5505,Public Drunkenness,05/15/2015,01:45,1600 block Smallman St,Strip District,2,23,M
ARREST,15085961,3503(b)(1)(i),Actual Communication,05/15/2015,01:45,1600 block Smallman St,Strip District,2,21,M
OFFENSE 2.0,15085964,1301,Registration and Certificate of Title Required.,05/15/2015,01:55,Liberty Ave & 27th St,Strip District,2,,
OFFENSE 2.0,15085964,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/15/2015,01:55,Liberty Ave & 27th St,Strip District,2,,
OFFENSE 2.0,15085964,3802(a)(1),DUI - General Impairment,05/15/2015,01:55,Liberty Ave & 27th St,Strip District,2,,
OFFENSE 2.0,15085964,1786,Required Financial Responsibility.,05/15/2015,01:55,Liberty Ave & 27th St,Strip District,2,,
ARREST,15085964,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/15/2015,02:03,Liberty Ave & 27th St,Strip District,2,30,M
ARREST,15085964,3802(a)(1),DUI - General Impairment,05/15/2015,02:03,Liberty Ave & 27th St,Strip District,2,30,M
ARREST,15085964,1301,Registration and Certificate of Title Required.,05/15/2015,02:03,Liberty Ave & 27th St,Strip District,2,30,M
OFFENSE 2.0,15086008,5506,Loitering and Prowling at Night,05/15/2015,03:50,100 block Addison St,Crawford-Roberts,2,,
OFFENSE 2.0,15086234,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/15/2015,09:00,2100 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15086128,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/15/2015,09:15,Smithfield St & 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15078841,3925,Receiving Stolen Property.,05/15/2015,09:50,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
OFFENSE 2.0,15086250,9504,Lost Property,05/15/2015,11:00,600 block Commonwealth St,Golden Triangle/Civic Arena,2,,
ARREST,14123848,3929,Retail Theft.,05/15/2015,11:05,900 block Liberty Ave,Golden Triangle/Civic Arena,2,31,M
ARREST,14123848,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,05/15/2015,11:05,900 block Liberty Ave,Golden Triangle/Civic Arena,2,31,M
OFFENSE 2.0,15086237,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/15/2015,11:15,5400 block Butler St,Upper Lawrenceville,2,,
OFFENSE 2.0,15086366,2709(a),Harassment.,05/15/2015,13:00,400 block 1st Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15086270,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/15/2015,13:20,2000 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,15086372,029,Missing Juvenile,05/15/2015,14:00,1400 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,15086327,2709(a),Harassment.,05/15/2015,14:50,100 block 48th St,Central Lawrenceville,2,,
OFFENSE 2.0,15082359,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/15/2015,15:30,Forbes Ave & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15086443,5503,Disorderly Conduct.,05/15/2015,17:20,Liberty Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15086443,5505,Public Drunkenness,05/15/2015,17:20,Liberty Ave & Market St,Golden Triangle/Civic Arena,2,,
ARREST,15086443,5503,Disorderly Conduct.,05/15/2015,17:20,Liberty Ave & Market St,Golden Triangle/Civic Arena,2,68,M
ARREST,15086443,5505,Public Drunkenness,05/15/2015,17:20,Liberty Ave & Market St,Golden Triangle/Civic Arena,2,68,M
OFFENSE 2.0,15086524,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/15/2015,18:00,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,15086535,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/15/2015,18:43,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,15086505,3743,Accidents Involving Damage to Attended Veh. or Property,05/15/2015,19:15,40th St & Foster St,Central Lawrenceville,2,,
OFFENSE 2.0,15086631,4914,False Identification to Law Enforcement Authorities,05/15/2015,22:21,3900 block Mintwood St,Lower Lawrenceville,2,,
OFFENSE 2.0,15086631,5506,Loitering and Prowling at Night,05/15/2015,22:21,3900 block Mintwood St,Lower Lawrenceville,2,,
ARREST,15086631,5506,Loitering and Prowling at Night,05/15/2015,22:45,3900 block Mintwood St,Lower Lawrenceville,2,31,M
ARREST,15086631,4914,False Identification to Law Enforcement Authorities,05/15/2015,22:45,3900 block Mintwood St,Lower Lawrenceville,2,31,M
OFFENSE 2.0,15086662,9999,9999 - (Misc. Incident): ,05/15/2015,23:50,2400 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,15085934,3802(a)(1),DUI - General Impairment,05/15/2015,00:40,Bailey Ave & Haberman Ave,Mount Washington,3,,
ARREST,15085934,3802(a)(1),DUI - General Impairment,05/15/2015,01:10,Bailey Ave & Haberman Ave,Mount Washington,3,22,F
OFFENSE 2.0,15085978,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/15/2015,02:28,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,15085978,5505,Public Drunkenness,05/15/2015,02:28,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,15086002,2701,Simple Assault.,05/15/2015,03:21,600 block Becks Run Rd,St. Clair,3,,
OFFENSE 2.0,15086019,9999,9999 - (Misc. Incident): ,05/15/2015,03:30,300 block Station Square Dr W,South Shore,3,,
ARREST,15086002,2701,Simple Assault.,05/15/2015,05:15,600 block Becks Run Rd,St. Clair,3,21,M
OFFENSE 2.0,15086057,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/15/2015,06:00,600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15086050,3934,Theft from Vehicle,05/15/2015,06:00,100 block Cologne St,Arlington,3,,
OFFENSE 2.0,15086059,3934,Theft from Vehicle,05/15/2015,07:00,100 block Wynoka St,Carrick,3,,
OFFENSE 2.0,15086345,2709,Harassment (Non-Specific),05/15/2015,08:20,900 block Climax St,Allentown,3,,
OFFENSE 2.0,15086134,3934,Theft from Vehicle,05/15/2015,09:40,100 block Cologne St,Arlington,3,,
OFFENSE 2.0,15086162,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/15/2015,10:15,700 block Ensign Ave,Bon Air,3,,
OFFENSE 2.0,15086214,029,Missing Juvenile,05/15/2015,11:33,900 block Taft Ave,Beltzhoover,3,,
ARREST,14170226,5505,Public Drunkenness,05/15/2015,13:00,200 block Sweetbriar St,Duquesne Heights,3,31,F
ARREST,14170226,13(a)(32),Paraphernalia - Use or Possession,05/15/2015,13:00,200 block Sweetbriar St,Duquesne Heights,3,31,F
OFFENSE 2.0,15086330,9999,9999 - (Misc. Incident): ,05/15/2015,15:15,3100 block Cordell Pl,Arlington Heights,3,,
OFFENSE 2.0,15086362,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/15/2015,15:50,Suncrest St & Roll Way,Knoxville,3,,
OFFENSE 2.0,15086369,029,Missing Juvenile,05/15/2015,16:04,200 block Millbridge St,Allentown,3,,
OFFENSE 2.0,15086388,3701,Robbery.,05/15/2015,16:35,3100 block Arlington Ave,Arlington Heights,3,,
ARREST,15084790,2709(b),Stalking,05/15/2015,16:40,700 block E Warrington Ave,Allentown,3,25,M
ARREST,15084790,2709,Harassment (Non-Specific),05/15/2015,16:40,700 block E Warrington Ave,Allentown,3,25,M
ARREST,15084790,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/15/2015,16:40,700 block E Warrington Ave,Allentown,3,25,M
ARREST,15084790,3503,Criminal Trespass,05/15/2015,16:40,700 block E Warrington Ave,Allentown,3,25,M
OFFENSE 2.0,15086431,2702,Aggravated Assault.,05/15/2015,17:16,100 block Chalfont St,Beltzhoover,3,,
OFFENSE 2.0,15086431,2705,Recklessly Endangering Another Person.,05/15/2015,17:16,100 block Chalfont St,Beltzhoover,3,,
OFFENSE 2.0,15086431,2707.1,Discharge of a Firearm into Occupied Structure,05/15/2015,17:16,100 block Chalfont St,Beltzhoover,3,,
OFFENSE 2.0,15086469,2709(a)(4),Harassment Communicates Prohibited Acts,05/15/2015,17:30,600 block Chess St,Mount Washington,3,,
OFFENSE 2.0,15086520,3934,Theft from Vehicle,05/15/2015,18:00,2000 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,15086502,3921,Theft by Unlawful Taking or Disposition.,05/15/2015,18:30,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15086522,3701,Robbery.,05/15/2015,19:10,300 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15086518,3701,Robbery.,05/15/2015,19:16,1900 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15086537,2709(a)(3),Harassment No Legitimate Purpose,05/15/2015,20:05,900 block Climax St,Allentown,3,,
ARREST,15086638,602.04(b)(2),Aggressive Panhandling,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,41,M
ARREST,15086638,419.01,Obstruction of Street  Sidewalk  or Public Way,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,41,M
OFFENSE 2.0,15086638,9501,Bench Warrant,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15086638,602.04(b)(2),Aggressive Panhandling,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,,
ARREST,15086638,9501,Bench Warrant,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,41,M
OFFENSE 2.0,15086638,419.01,Obstruction of Street  Sidewalk  or Public Way,05/15/2015,22:30,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15085936,3304,Criminal Mischief.,05/15/2015,00:35,200 block Robinson St,West Oakland,4,,
OFFENSE 2.0,15086459,3304,Criminal Mischief.,05/15/2015,03:30,6700 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15086104,3304,Criminal Mischief.,05/15/2015,07:00,5400 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15086252,3934,Theft from Vehicle,05/15/2015,08:30,6300 block Alderson St,Squirrel Hill South,4,,
OFFENSE 2.0,15086166,3304,Criminal Mischief.,05/15/2015,09:00,6300 block Crombie St,Squirrel Hill South,4,,
OFFENSE 2.0,15086166,3934,Theft from Vehicle,05/15/2015,09:00,6300 block Crombie St,Squirrel Hill South,4,,
OFFENSE 2.0,15086212,3934,Theft from Vehicle,05/15/2015,09:00,700 block Montclair St,Greenfield,4,,
OFFENSE 2.0,15086141,2701,Simple Assault.,05/15/2015,09:35,900 block Agnew Rd,Hays,4,,
OFFENSE 2.0,15086243,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/15/2015,12:15,Amberson Ave & Castleman St,Shadyside,4,,
OFFENSE 2.0,15086607,3921,Theft by Unlawful Taking or Disposition.,05/15/2015,21:29,5900 block Centre Ave,Friendship,4,,
OFFENSE 2.0,15085975,4910,Tampering with or Fabricating Physical Evidence.,05/15/2015,01:26,5300 block Broad St,Garfield,5,,
OFFENSE 2.0,15085975,2705,Recklessly Endangering Another Person.,05/15/2015,01:26,5300 block Broad St,Garfield,5,,
ARREST,15085975,2705,Recklessly Endangering Another Person.,05/15/2015,01:26,5300 block Broad St,Garfield,5,33,M
ARREST,15085975,6106,Firearms not to be Carried without a License.,05/15/2015,01:26,5300 block Broad St,Garfield,5,33,M
ARREST,15085975,4910,Tampering with or Fabricating Physical Evidence.,05/15/2015,01:26,5300 block Broad St,Garfield,5,33,M
OFFENSE 2.0,15085975,6106,Firearms not to be Carried without a License.,05/15/2015,01:26,5300 block Broad St,Garfield,5,,
ARREST,15086033,2706,Terroristic Threats.,05/15/2015,05:58,5700 block Rural St,East Liberty,5,56,M
ARREST,15086033,5104,Resisting Arrest or Other Law Enforcement.,05/15/2015,05:58,5700 block Rural St,East Liberty,5,56,M
ARREST,15086033,2702,Aggravated Assault.,05/15/2015,05:58,5700 block Rural St,East Liberty,5,56,M
OFFENSE 2.0,15086033,5104,Resisting Arrest or Other Law Enforcement.,05/15/2015,06:22,5700 block Rural St,East Liberty,5,,
OFFENSE 2.0,15086033,2706,Terroristic Threats.,05/15/2015,06:22,5700 block Rural St,East Liberty,5,,
OFFENSE 2.0,15086033,2702,Aggravated Assault.,05/15/2015,06:22,5700 block Rural St,East Liberty,5,,
OFFENSE 2.0,15086085,903,Criminal Conspiracy.,05/15/2015,07:58,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15086085,2701,Simple Assault.,05/15/2015,07:58,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,,
ARREST,15086085,903,Criminal Conspiracy.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,19,M
ARREST,15086085,2701,Simple Assault.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,19,M
ARREST,15086085,903,Criminal Conspiracy.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,19,F
ARREST,15086085,903,Criminal Conspiracy.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,18,M
ARREST,15086085,2701,Simple Assault.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,18,M
ARREST,15086085,2701,Simple Assault.,05/15/2015,08:30,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,19,F
OFFENSE 2.0,15086278,029,Missing Juvenile,05/15/2015,09:15,900 block N Negley Ave,Highland Park,5,,
ARREST,15086177,1543,Driving While Operating Privilege is Suspended or Revoked.,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,35,M
ARREST,15086177,1371,Operation Following Suspension of Registration.,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,35,M
OFFENSE 2.0,15086177,1543,Driving While Operating Privilege is Suspended or Revoked.,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15086177,1371,Operation Following Suspension of Registration.,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15086177,13(a)(31),Marijuana: Possession Small Amount,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,,
ARREST,15086177,13(a)(31),Marijuana: Possession Small Amount,05/15/2015,09:44,Frankstown Ave & N Braddock Ave,Homewood North,5,35,M
OFFENSE 2.0,15086364,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/15/2015,10:00,300 block N Beatty St,East Liberty,5,,
OFFENSE 2.0,15086220,3304,Criminal Mischief.,05/15/2015,10:30,7300 block Felicia Way,Homewood South,5,,
OFFENSE 2.0,15086228,2706,Terroristic Threats.,05/15/2015,11:00,2400 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,15086242,3308,One-Way Roadways and Rotary Traffic Islands.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
OFFENSE 2.0,15086242,3321,Vehicle Approaching or Entering Intersection.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
OFFENSE 2.0,15086242,3334,Turning Movements and Required Signals.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
OFFENSE 2.0,15086242,3361, Driving Vehicle at Safe Speed.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
OFFENSE 2.0,15086242,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
OFFENSE 2.0,15086242,3809(a),Restriction on Alcoholic Beverages in Vehicle,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
ARREST,15086242,3308,One-Way Roadways and Rotary Traffic Islands.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3321,Vehicle Approaching or Entering Intersection.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3334,Turning Movements and Required Signals.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3361, Driving Vehicle at Safe Speed.,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3733,Fleeing or Attempting to Elude Police Officer,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
ARREST,15086242,3809(a),Restriction on Alcoholic Beverages in Vehicle,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,26,M
OFFENSE 2.0,15086242,13(a)(32),Paraphernalia - Use or Possession,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
ARREST,15086242,13(a)(32),Paraphernalia - Use or Possession,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,35,M
ARREST,15086242,3809(a),Restriction on Alcoholic Beverages in Vehicle,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,35,M
OFFENSE 2.0,15086242,3733,Fleeing or Attempting to Elude Police Officer,05/15/2015,12:20,Sterrett St & Formosa Way,Homewood South,5,,
ARREST,15086228,2706,Terroristic Threats.,05/15/2015,12:27,2400 block Bracey Dr,East Hills,5,38,M
ARREST,15075471,3929,Retail Theft.,05/15/2015,13:15,5900 block Penn Ave,East Liberty,5,55,F
OFFENSE 2.0,15086320,3502,Burglary.,05/15/2015,14:00,200 block Cain Way,East Hills,5,,
ARREST,15084338,2701,Simple Assault.,05/15/2015,15:06,7400 block Monticello St,Homewood North,5,24,M
ARREST,15084338,1543,Driving While Operating Privilege is Suspended or Revoked.,05/15/2015,15:06,7400 block Monticello St,Homewood North,5,24,M
ARREST,15084338,3502,Burglary.,05/15/2015,15:06,7400 block Monticello St,Homewood North,5,24,M
OFFENSE 2.0,15086569,3921,Theft by Unlawful Taking or Disposition.,05/15/2015,16:00,600 block Winfield St,Larimer,5,,
OFFENSE 2.0,15086540,2705,Recklessly Endangering Another Person.,05/15/2015,20:05,N Negley Ave & Beverly Pl,Highland Park,5,,
OFFENSE 2.0,15086540,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/15/2015,20:05,N Negley Ave & Beverly Pl,Highland Park,5,,
OFFENSE 2.0,15086540,2707,Propulsion of Missiles ,05/15/2015,20:05,N Negley Ave & Beverly Pl,Highland Park,5,,
ARREST,15086540,2705,Recklessly Endangering Another Person.,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,21,M
ARREST,15086540,2707,Propulsion of Missiles ,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,21,M
ARREST,15086540,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,25,M
