REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15070211,3921,Theft by Unlawful Taking or Disposition.,04/22/2015,12:15,Centre Ave & Allequippa St,North Oakland,4,,
OFFENSE 2.0,15070354,3743,Accidents Involving Damage to Attended Veh. or Property,04/22/2015,17:05,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15070511,2501,Criminal Homicide.,04/22/2015,21:11,3200 block Ward St,South Oakland,4,,
OFFENSE 2.0,15070511,2702,Aggravated Assault.,04/22/2015,21:11,3200 block Ward St,South Oakland,4,,
OFFENSE 2.0,15070511,3304,Criminal Mischief.,04/22/2015,21:11,3200 block Ward St,South Oakland,4,,
OFFENSE 2.0,15070187,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/22/2015,04:00,6900 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15070107,3304,Criminal Mischief.,04/22/2015,08:30,2300 block Wilner Dr,East Hills,5,,
ARREST,14191873,9015,Failure To Appear/Arrest on Attachment Order,04/22/2015,13:00,Bennett St,Homewood North,5,40,M
ARREST,15018501,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/22/2015,14:00,4300 block Coleridge St,Stanton Heights,5,35,M
ARREST,14123438,2701,Simple Assault.,04/22/2015,14:00,4300 block Coleridge St,Stanton Heights,5,35,M
ARREST,15070470,13(a)(16),Possession of Controlled Substance,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,57,F
ARREST,15070470,13(a)(16),Possession of Controlled Substance,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,45,M
ARREST,15070470,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,63,M
ARREST,15070470,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,45,M
ARREST,15070470,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,57,F
ARREST,15070470,13(a)(16),Possession of Controlled Substance,04/22/2015,18:36,500 block N Euclid Ave,East Liberty,5,63,M
OFFENSE 2.0,15070423,3934,Theft from Vehicle,04/22/2015,18:50,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15070470,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,19:30,500 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,15070470,13(a)(16),Possession of Controlled Substance,04/22/2015,19:30,500 block N Euclid Ave,East Liberty,5,,
ARREST,15069685,2709(a)(4),Harassment Communicates Prohibited Acts,04/22/2015,20:45,400 block S Aiken Ave,Bloomfield,5,28,F
ARREST,15069685,2706,Terroristic Threats.,04/22/2015,20:45,400 block S Aiken Ave,Bloomfield,5,28,F
OFFENSE 2.0,15070018,5506,Loitering and Prowling at Night,04/22/2015,01:59,2600 block Louisiana Ave,Beechview,6,,
OFFENSE 2.0,15070022,9488,False  Burglar Alarm,04/22/2015,02:04,2500 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15070072,2701,Simple Assault.,04/22/2015,06:43,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,15070138,029,Missing Juvenile,04/22/2015,09:39,1300 block Methyl St,Beechview,6,,
OFFENSE 2.0,15070214,3921,Theft by Unlawful Taking or Disposition.,04/22/2015,10:40,500 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,15070174,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,04/22/2015,11:17,500 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15070224,9999,9999 - (Misc. Incident): ,04/22/2015,13:18,300 block S Main St,West End,6,,
OFFENSE 2.0,15070331,029,Missing Juvenile,04/22/2015,16:10,1100 block Shadycrest Dr,Beechview,6,,
OFFENSE 2.0,15070334,9999,9999 - (Misc. Incident): Found Property,04/22/2015,17:45,1300 block Merryfield St,Crafton Heights,6,,
OFFENSE 2.0,15070450,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/22/2015,19:00,1100 block Mc Kinney Ln,Ridgemont,6,,
OFFENSE 2.0,15070493,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,20:39,Crane Ave & Saw Mill Run Blvd,Beechview,6,,
OFFENSE 2.0,15070493,1543,Driving While Operating Privilege is Suspended or Revoked.,04/22/2015,20:39,Crane Ave & Saw Mill Run Blvd,Beechview,6,,
OFFENSE 2.0,15070493,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,04/22/2015,20:39,Crane Ave & Saw Mill Run Blvd,Beechview,6,,
ARREST,15070493,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,04/22/2015,20:45,Crane Ave & Saw Mill Run Blvd,Beechview,6,30,M
ARREST,15070493,1543,Driving While Operating Privilege is Suspended or Revoked.,04/22/2015,20:45,Crane Ave & Saw Mill Run Blvd,Beechview,6,30,M
ARREST,15070493,13(a)(32),Paraphernalia - Use or Possession,04/22/2015,20:45,Crane Ave & Saw Mill Run Blvd,Beechview,6,30,M
OFFENSE 2.0,15070109,2701,Simple Assault.,04/22/2015,09:00,400 block Commerce St,Outside City,OSC,,
OFFENSE 2.0,15070109,4304(a)(1),Endangering Welfare of Children.,04/22/2015,09:00,400 block Commerce St,Outside City,OSC,,
ARREST,15052656,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/22/2015,09:15,3000 block S Grande Blvd,East Liberty,OSC,29,F
