REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15211392,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,11/03/2015,11:25,3200 block Dobson St,Polish Hill,2,,
ARREST,15180277,3925,Receiving Stolen Property.,11/03/2015,11:45,400 block Ross St,Golden Triangle/Civic Arena,2,22,M
ARREST,15137827,3921,Theft by Unlawful Taking or Disposition.,11/03/2015,11:50,900 block Second Ave,North Oakland,2,54,M
ARREST,15137827,13(a)(16),Possession of Controlled Substance,11/03/2015,11:50,900 block Second Ave,North Oakland,2,54,M
ARREST,15137827,13(a)(12),Obtaining Cont. Subst. by Fraudulent Means,11/03/2015,11:50,900 block Second Ave,North Oakland,2,54,M
ARREST,15137827,3925,Receiving Stolen Property.,11/03/2015,11:50,900 block Second Ave,North Oakland,2,54,M
OFFENSE 2.0,15205766,9490,Missing Persons (18 and Over),11/03/2015,12:45,1400 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15211479,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/03/2015,14:30,1400 block Centre Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15211504,3929,Retail Theft.,11/03/2015,14:35,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15211649,029,Missing Juvenile,11/03/2015,17:05,4400 block Penn Ave,Central Lawrenceville,2,,
OFFENSE 2.0,15211663,9093,Indirect Criminal Contempt,11/03/2015,19:39,3400 block Denny St,Lower Lawrenceville,2,,
ARREST,15211774,9501,Bench Warrant,11/03/2015,23:15,Forbes Ave & Chatham Sq,Bluff,2,39,F
OFFENSE 2.0,15211774,9501,Bench Warrant,11/03/2015,23:15,Forbes Ave & Chatham Sq,Bluff,2,,
OFFENSE 2.0,15211253,3502,Burglary.,11/03/2015,08:30,2100 block Saw Mill Run Blvd,Overbrook,3,,
ARREST,15211435,5104,Resisting Arrest or Other Law Enforcement.,11/03/2015,13:27,Beltzhoover Ave,Mount Washington,3,25,M
OFFENSE 2.0,15211435,5104,Resisting Arrest or Other Law Enforcement.,11/03/2015,13:37,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,15211435,9501,Bench Warrant,11/03/2015,13:37,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,15211438,9501,Bench Warrant,11/03/2015,13:51,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,15211496,3502,Burglary.,11/03/2015,15:30,300 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,15211569,3743,Accidents Involving Damage to Attended Veh. or Property,11/03/2015,16:00,S 27th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,15211511,13(a)(31),Marijuana: Possession Small Amount,11/03/2015,16:02,E Amanda Ave,Knoxville,3,,
ARREST,15211511,13(a)(31),Marijuana: Possession Small Amount,11/03/2015,16:03,E Amanda Ave,Knoxville,3,18,M
OFFENSE 2.0,15211506,9999,9999 - (Misc. Incident): ,11/03/2015,16:13,700 block Excelsior St,Allentown,3,,
OFFENSE 2.0,15211532,3743,Accidents Involving Damage to Attended Veh. or Property,11/03/2015,16:20,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,,
OFFENSE 2.0,15211563,3929,Retail Theft.,11/03/2015,16:58,1100 block Brownsville Rd,Carrick,3,,
ARREST,15189632,2701,Simple Assault.,11/03/2015,20:55,S 18th St & Wrights Way,Golden Triangle/Civic Arena,3,23,M
ARREST,15184733,3304,Criminal Mischief.,11/03/2015,03:40,4600 block Saline St,Golden Triangle/Civic Arena,4,22,M
OFFENSE 2.0,15211286,3921,Theft by Unlawful Taking or Disposition.,11/03/2015,09:10,200 block Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,15211286,3304,Criminal Mischief.,11/03/2015,09:10,200 block Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,15211387,3929,Retail Theft.,11/03/2015,12:35,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,15211407,9497,Aided Case,11/03/2015,13:17,100 block Robinson St,West Oakland,4,,
OFFENSE 2.0,15211528,3736,Reckless Driving,11/03/2015,16:16,2nd Ave & Renova St,Hazelwood,4,,
OFFENSE 2.0,15211528,3802(d)(2),DUI - Drug - Impaired Ability,11/03/2015,16:16,2nd Ave & Renova St,Hazelwood,4,,
OFFENSE 2.0,15211528,1543,Driving While Operating Privilege is Suspended or Revoked.,11/03/2015,16:16,2nd Ave & Renova St,Hazelwood,4,,
ARREST,15211528,1543,Driving While Operating Privilege is Suspended or Revoked.,11/03/2015,16:30,2nd Ave & Renova St,Hazelwood,4,38,F
ARREST,15211528,3736,Reckless Driving,11/03/2015,16:30,2nd Ave & Renova St,Hazelwood,4,38,F
ARREST,15211528,3802(d)(2),DUI - Drug - Impaired Ability,11/03/2015,16:30,2nd Ave & Renova St,Hazelwood,4,38,F
OFFENSE 2.0,15211594,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,11/03/2015,17:54,300 block S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,15211594,7507.1,Invasion Privacy - Victim Full or Part Nude,11/03/2015,17:54,300 block S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,15211596,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/03/2015,17:58,4400 block Browns Hill Rd,Greenfield,4,,
OFFENSE 2.0,15211596,5121,Escape.,11/03/2015,17:58,4400 block Browns Hill Rd,Greenfield,4,,
OFFENSE 2.0,15211596,5104,Resisting Arrest or Other Law Enforcement.,11/03/2015,17:58,4400 block Browns Hill Rd,Greenfield,4,,
ARREST,15211596,5104,Resisting Arrest or Other Law Enforcement.,11/03/2015,18:08,4400 block Browns Hill Rd,Greenfield,4,,M
ARREST,15211596,5121,Escape.,11/03/2015,18:08,4400 block Browns Hill Rd,Greenfield,4,,M
ARREST,15211596,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/03/2015,18:08,4400 block Browns Hill Rd,Greenfield,4,,M
OFFENSE 2.0,15211098,5505,Public Drunkenness,11/03/2015,00:26,500 block N Braddock Ave,Homewood South,5,,
OFFENSE 2.0,15211151,3304,Criminal Mischief.,11/03/2015,02:25,800 block Heberton St,Highland Park,5,,
OFFENSE 2.0,15211147,5506,Loitering and Prowling at Night,11/03/2015,02:37,7000 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,15211147,5505,Public Drunkenness,11/03/2015,02:37,7000 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,15211147,2709(a)(3),Harassment No Legitimate Purpose,11/03/2015,02:37,7000 block Mt Vernon St,Homewood North,5,,
ARREST,15211147,5505,Public Drunkenness,11/03/2015,02:55,7000 block Mt Vernon St,Homewood North,5,43,M
ARREST,15211147,2709(a)(3),Harassment No Legitimate Purpose,11/03/2015,02:55,7000 block Mt Vernon St,Homewood North,5,43,M
ARREST,15211147,5506,Loitering and Prowling at Night,11/03/2015,02:55,7000 block Mt Vernon St,Homewood North,5,43,M
OFFENSE 2.0,15211228,9018,Accidental Fire,11/03/2015,07:30,1100 block Larimer Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15211212,9490,Missing Persons (18 and Over),11/03/2015,08:15,5300 block Rosetta St,Garfield,5,,
OFFENSE 2.0,15211257,4304(a)(1),Endangering Welfare of Children.,11/03/2015,09:00,600 block N Beatty St,East Liberty,5,,
OFFENSE 2.0,15211399,3743,Accidents Involving Damage to Attended Veh. or Property,11/03/2015,12:00,6200 block Stanton Ave & Meadow St,Highland Park,5,,
ARREST,15206327,4106,Access Device Fraud,11/03/2015,14:22,2300 block East Hills Dr,East Hills,5,40,M
OFFENSE 2.0,15211621,3921,Theft by Unlawful Taking or Disposition.,11/03/2015,18:00,7600 block Mulford St,Homewood South,5,,
OFFENSE 2.0,15211621,3502,Burglary.,11/03/2015,18:00,7600 block Mulford St,Homewood South,5,,
ARREST,15211730,4910,Tampering with or Fabricating Physical Evidence.,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
ARREST,15211730,9501,Bench Warrant,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
OFFENSE 2.0,15211730,9501,Bench Warrant,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,,
ARREST,15211730,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
ARREST,15211730,4910,Tampering with or Fabricating Physical Evidence.,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
OFFENSE 2.0,15211730,13(a)(16),Possession of Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15211730,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15211730,4910,Tampering with or Fabricating Physical Evidence.,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,,
ARREST,15211730,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
ARREST,15211730,13(a)(16),Possession of Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
ARREST,15211730,13(a)(16),Possession of Controlled Substance,11/03/2015,21:09,2300 block East Hills Dr,East Hills,5,22,
OFFENSE 2.0,15211099,9490,Missing Persons (18 and Over),11/03/2015,01:00,600 block Northcrest Dr,Brookline,6,,
OFFENSE 2.0,15211123,9497,Aided Case,11/03/2015,01:47,300 block S Main St,West End,6,,
OFFENSE 2.0,15211195,9999,9999 - (Misc. Incident): Overdose,11/03/2015,05:36,1100 block Chelton Ave,Brookline,6,,
OFFENSE 2.0,15211337,9999,9999 - (Misc. Incident): ,11/03/2015,08:15,1000 block East Entry Dr,Banksville,6,,
OFFENSE 2.0,15211288,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/03/2015,09:15,1400 block Hyde St,Westwood,6,,
OFFENSE 2.0,15211276,3921,Theft by Unlawful Taking or Disposition.,11/03/2015,09:17,300 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15211276,4106,Access Device Fraud,11/03/2015,09:17,300 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15211333,3304,Criminal Mischief.,11/03/2015,10:00,2700 block Zephyr Ave,Sheraden,6,,
ARREST,15178181,9015,Failure To Appear/Arrest on Attachment Order,11/03/2015,14:15,Mc Knight St & Greentree Rd,West End,6,27,M
ARREST,15178067,9015,Failure To Appear/Arrest on Attachment Order,11/03/2015,14:15,Sheraden Blvd & Sherwood Ave,Sheraden,6,27,M
ARREST,15208514,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/03/2015,14:30,1800 block Noblestown Rd,Westwood,6,0,F
ARREST,15208514,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/03/2015,14:30,1800 block Noblestown Rd,Westwood,6,0,F
OFFENSE 2.0,15211472,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,11/03/2015,15:10,Tearose Way & Limore Way,Brookline,6,,
OFFENSE 2.0,15211490,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/03/2015,15:37,1100 block Banksville Rd,Banksville,6,,
ARREST,15211490,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/03/2015,15:45,1100 block Banksville Rd,Banksville,6,48,M
OFFENSE 2.0,15211638,2706,Terroristic Threats.,11/03/2015,18:53,Faulkner St & Huxley St,Sheraden,6,,
OFFENSE 2.0,15182512,2706,Terroristic Threats.,11/03/2015,18:53,Huxley St & Allendorf St,Sheraden,6,,
OFFENSE 2.0,15182512,3502,Burglary.,11/03/2015,18:53,Huxley St & Allendorf St,Sheraden,6,,
ARREST,15211638,2706,Terroristic Threats.,11/03/2015,18:58,Faulkner St & Huxley St,Sheraden,6,19,M
ARREST,15182512,2706,Terroristic Threats.,11/03/2015,18:58,Huxley St & Allendorf St,Sheraden,6,19,M
ARREST,15182512,3502,Burglary.,11/03/2015,18:58,Huxley St & Allendorf St,Sheraden,6,19,M
ARREST,15154652,2701,Simple Assault.,11/03/2015,21:00,700 block Berwin Ave,Brookline,6,18,M
