REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15222391,3736,Reckless Driving,11/19/2015,16:25,Leolyn St & E Cherryhill St,Carrick,3,,
OFFENSE 2.0,15222391,3733,Fleeing or Attempting to Elude Police Officer,11/19/2015,16:25,Leolyn St & E Cherryhill St,Carrick,3,,
OFFENSE 2.0,15222391,3361, Driving Vehicle at Safe Speed.,11/19/2015,16:25,Leolyn St & E Cherryhill St,Carrick,3,,
OFFENSE 2.0,15222486,2701,Simple Assault.,11/19/2015,18:10,Mt Oliver St & Amanda Ave,South Side Slopes,3,,
OFFENSE 2.0,15222467,5505,Public Drunkenness,11/19/2015,18:28,S 22nd St & Wharton St,South Side Flats,3,,
OFFENSE 2.0,15222515,2701(a)(3),Simple Assault - Attempts by Physical Menace ,11/19/2015,19:00,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,15222515,2702,Aggravated Assault.,11/19/2015,19:00,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,15222515,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/19/2015,19:00,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,15222555,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,11/19/2015,20:16,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15222557,3701,Robbery.,11/19/2015,20:20,1700 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15222557,903,Criminal Conspiracy.,11/19/2015,20:20,1700 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15222622,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,11/19/2015,22:10,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15222622,601.16(b)(1)(c),Any Person who urinates or defecates in  on  or about any private property without consent of owner,11/19/2015,22:10,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15222622,5505,Public Drunkenness,11/19/2015,22:10,900 block E Carson St,South Side Flats,3,,
ARREST,15222622,5505,Public Drunkenness,11/19/2015,22:27,900 block E Carson St,South Side Flats,3,32,M
ARREST,15222622,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,11/19/2015,22:27,900 block E Carson St,South Side Flats,3,32,M
ARREST,15222622,601.16(b)(1)(c),Any Person who urinates or defecates in  on  or about any private property without consent of owner,11/19/2015,22:27,900 block E Carson St,South Side Flats,3,32,M
OFFENSE 2.0,15222013,13(a)(31),Marijuana: Possession Small Amount,11/19/2015,01:47,S Braddock Ave & Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15222013,6106,Firearms not to be Carried without a License.,11/19/2015,01:47,S Braddock Ave & Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15222013,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/19/2015,01:47,S Braddock Ave & Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15222013,607.03,Discharging Firearm or Airgun,11/19/2015,01:47,S Braddock Ave & Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15222013,13(a)(16),Possession of Controlled Substance,11/19/2015,01:47,S Braddock Ave & Penn Ave,Point Breeze North,4,,
ARREST,15222013,6106,Firearms not to be Carried without a License.,11/19/2015,01:56,S Braddock Ave & Penn Ave,Point Breeze North,4,36,M
ARREST,15222013,13(a)(31),Marijuana: Possession Small Amount,11/19/2015,01:56,S Braddock Ave & Penn Ave,Point Breeze North,4,36,M
ARREST,15222013,607.03,Discharging Firearm or Airgun,11/19/2015,01:56,S Braddock Ave & Penn Ave,Point Breeze North,4,36,M
ARREST,15222013,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/19/2015,01:56,S Braddock Ave & Penn Ave,Point Breeze North,4,36,M
ARREST,15222013,13(a)(16),Possession of Controlled Substance,11/19/2015,01:56,S Braddock Ave & Penn Ave,Point Breeze North,4,36,M
OFFENSE 2.0,15222228,2501,Criminal Homicide.,11/19/2015,12:11,5000 block Ampere St,Hazelwood,4,,
OFFENSE 2.0,15222240,4120,Identity Theft,11/19/2015,12:32,6900 block Reynolds St,Point Breeze,4,,
OFFENSE 2.0,15222475,5505,Public Drunkenness,11/19/2015,18:07,3500 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15222541,9999,9999 - (Misc. Incident): ,11/19/2015,19:50,200 block Burrows St,West Oakland,4,,
OFFENSE 2.0,15222672,13(a)(16),Possession of Controlled Substance,11/19/2015,23:59,500 block S Graham St,Shadyside,4,,
OFFENSE 2.0,15222672,2701,Simple Assault.,11/19/2015,23:59,500 block S Graham St,Shadyside,4,,
OFFENSE 2.0,15221975,029,Missing Juvenile,11/19/2015,01:00,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,15222337,3304,Criminal Mischief.,11/19/2015,07:30,4800 block Friendship Ave,Bloomfield,5,,
OFFENSE 2.0,15222216,3502,Burglary.,11/19/2015,10:00,1100 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222355,9489,Found Property,11/19/2015,15:00,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,15222366,029,Missing Juvenile,11/19/2015,15:47,7900 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15222378,9999,9999 - (Misc. Incident): ,11/19/2015,16:05,Allegheny River Blvd & Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15222408,9504,Lost Property,11/19/2015,16:15,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15222423,9122,Miscellaneous Fire Vehicle Investigation to Continue,11/19/2015,17:05,N Pacific Ave & Mora Way,Garfield,5,,
OFFENSE 2.0,15222500,3921,Theft by Unlawful Taking or Disposition.,11/19/2015,18:42,1500 block N Lang Ave,Homewood North,5,,
OFFENSE 2.0,15222518,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/19/2015,19:00,200 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,15222588,3701,Robbery.,11/19/2015,21:17,5600 block Rippey St,East Liberty,5,,
OFFENSE 2.0,15222588,903,Criminal Conspiracy.,11/19/2015,21:17,5600 block Rippey St,East Liberty,5,,
OFFENSE 2.0,15222030,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,11/19/2015,02:35,500 block Brookline Blvd,Brookline,6,,
ARREST,15222030,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,11/19/2015,02:40,500 block Brookline Blvd,Brookline,6,23,M
OFFENSE 2.0,15222083,3502,Burglary.,11/19/2015,06:00,W Carson St & Sanford St,Esplen,6,,
OFFENSE 2.0,15222107,9496,Dead on Arrival (DOA),11/19/2015,07:45,800 block Mayville Ave,Brookline,6,,
OFFENSE 2.0,15222436,3921,Theft by Unlawful Taking or Disposition.,11/19/2015,08:18,3000 block Middletown Rd,Sheraden,6,,
ARREST,15219175,2701,Simple Assault.,11/19/2015,08:25,1100 block Sutherland St,Sheraden,6,44,F
OFFENSE 2.0,15222296,1543,Driving While Operating Privilege is Suspended or Revoked.,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,,
ARREST,15222296,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,36,M
OFFENSE 2.0,15222296,3802(a)(1),DUI - General Impairment,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,,
ARREST,15222296,1543,Driving While Operating Privilege is Suspended or Revoked.,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,36,M
ARREST,15222296,3802(a)(1),DUI - General Impairment,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,36,M
OFFENSE 2.0,15222296,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/19/2015,14:18,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15222389,2701,Simple Assault.,11/19/2015,16:42,1000 block Lessing St,Crafton Heights,6,,
OFFENSE 2.0,15222416,9999,9999 - (Misc. Incident): Possible drug activity.,11/19/2015,16:45,1300 block Pritchard St,Sheraden,6,,
ARREST,15222389,2701,Simple Assault.,11/19/2015,17:00,1000 block Lessing St,Crafton Heights,6,33,F
OFFENSE 2.0,15222489,13(a)(32),Paraphernalia - Use or Possession,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,,
ARREST,15222489,13(a)(16),Possession of Controlled Substance,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,42,M
ARREST,15222489,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,42,M
ARREST,15222489,13(a)(31),Marijuana: Possession Small Amount,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,42,M
ARREST,15222489,13(a)(32),Paraphernalia - Use or Possession,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,42,M
OFFENSE 2.0,15222489,13(a)(31),Marijuana: Possession Small Amount,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,,
OFFENSE 2.0,15222489,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,,
OFFENSE 2.0,15222489,13(a)(16),Possession of Controlled Substance,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,,
OFFENSE 2.0,15222489,3323,Stop Signs and Yield Signs.,11/19/2015,18:39,Middletown Rd & Harlow St,Chartiers City,6,,
OFFENSE 2.0,15222537,029,Missing Juvenile,11/19/2015,19:30,1200 block Berkshire Ave,Brookline,6,,
