REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15127973,5503,Disorderly Conduct.,07/12/2015,01:04,1700 block E Carson St,South Side Flats,3,19,M
OFFENSE 2.0,15127973,5503,Disorderly Conduct.,07/12/2015,01:04,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127973,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,07/12/2015,01:04,1700 block E Carson St,South Side Flats,3,,
ARREST,15127973,4914,False Identification to Law Enforcement Authorities,07/12/2015,01:04,1700 block E Carson St,South Side Flats,3,19,M
OFFENSE 2.0,15127865,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/12/2015,01:05,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127874,9999,9999 - (Misc. Incident): ,07/12/2015,01:07,400 block E Carson St,South Side Flats,3,,
ARREST,15127870,5104,Resisting Arrest or Other Law Enforcement.,07/12/2015,01:40,S 15th St & E Carson St,South Side Flats,3,25,M
ARREST,15127870,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,07/12/2015,01:40,S 15th St & E Carson St,South Side Flats,3,25,M
ARREST,15127870,2702,Aggravated Assault.,07/12/2015,01:40,S 15th St & E Carson St,South Side Flats,3,25,M
OFFENSE 2.0,15127870,2702,Aggravated Assault.,07/12/2015,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127870,5104,Resisting Arrest or Other Law Enforcement.,07/12/2015,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127870,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,07/12/2015,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127921,3743,Accidents Involving Damage to Attended Veh. or Property,07/12/2015,02:00,S 19th St & Jane St,South Side Flats,3,,
OFFENSE 2.0,15127936,2702,Aggravated Assault.,07/12/2015,02:19,E Carson St & S 17th St,South Side Flats,3,,
OFFENSE 2.0,15127934,9123,Miscellaneous Fire Other Investigation to Continue,07/12/2015,02:22,900 block Eureka St,Allentown,3,,
OFFENSE 2.0,15127939,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/12/2015,02:26,Sarah St & S 12th St,South Side Flats,3,,
OFFENSE 2.0,15127939,3802(a)(1),DUI - General Impairment,07/12/2015,02:26,Sarah St & S 12th St,South Side Flats,3,,
OFFENSE 2.0,15127939,3308,One-Way Roadways and Rotary Traffic Islands.,07/12/2015,02:26,Sarah St & S 12th St,South Side Flats,3,,
ARREST,15127939,3802(a)(1),DUI - General Impairment,07/12/2015,02:30,Sarah St & S 12th St,South Side Flats,3,32,M
ARREST,15127939,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/12/2015,02:30,Sarah St & S 12th St,South Side Flats,3,32,M
ARREST,15127939,3308,One-Way Roadways and Rotary Traffic Islands.,07/12/2015,02:30,Sarah St & S 12th St,South Side Flats,3,32,M
OFFENSE 2.0,15127941,3934,Theft from Vehicle,07/12/2015,02:33,1700 block Carey Way,South Side Flats,3,,
OFFENSE 2.0,15127959,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/12/2015,02:45,Camfield St,Bon Air,3,,
OFFENSE 2.0,15128063,3921,Theft by Unlawful Taking or Disposition.,07/12/2015,03:00,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127975,2701,Simple Assault.,07/12/2015,03:35,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,15127975,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/12/2015,03:35,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,15127975,2705,Recklessly Endangering Another Person.,07/12/2015,03:35,200 block Copperfield Ave,Carrick,3,,
ARREST,15127975,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/12/2015,03:45,200 block Copperfield Ave,Carrick,3,26,M
ARREST,15127975,2705,Recklessly Endangering Another Person.,07/12/2015,03:45,200 block Copperfield Ave,Carrick,3,26,M
ARREST,15127975,2701,Simple Assault.,07/12/2015,03:45,200 block Copperfield Ave,Carrick,3,26,M
OFFENSE 2.0,15127990,5505,Public Drunkenness,07/12/2015,03:58,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127990,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/12/2015,03:58,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127990,2701,Simple Assault.,07/12/2015,03:58,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15127990,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/12/2015,03:58,1000 block E Carson St,South Side Flats,3,,
ARREST,15127990,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/12/2015,04:05,1000 block E Carson St,South Side Flats,3,22,F
ARREST,15127990,5505,Public Drunkenness,07/12/2015,04:05,1000 block E Carson St,South Side Flats,3,22,F
ARREST,15127990,2701,Simple Assault.,07/12/2015,04:05,1000 block E Carson St,South Side Flats,3,22,F
ARREST,15127990,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/12/2015,04:05,1000 block E Carson St,South Side Flats,3,22,F
OFFENSE 2.0,15128022,9999,9999 - (Misc. Incident): ,07/12/2015,05:21,Bausman St & Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,15128050,3921,Theft by Unlawful Taking or Disposition.,07/12/2015,06:20,400 block Antenor Ave,Carrick,3,,
OFFENSE 2.0,15128080,2709(a),Harassment.,07/12/2015,09:00,700 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15128099,3304,Criminal Mischief.,07/12/2015,10:00,400 block Eureka St,Mount Washington,3,,
OFFENSE 2.0,15128124,3304,Criminal Mischief.,07/12/2015,10:00,1800 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15128147,3304,Criminal Mischief.,07/12/2015,11:00,2100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15128157,3502,Burglary.,07/12/2015,11:40,700 block Beltzhoover Ave,Beltzhoover,3,,
OFFENSE 2.0,15128157,3921,Theft by Unlawful Taking or Disposition.,07/12/2015,11:40,700 block Beltzhoover Ave,Beltzhoover,3,,
ARREST,15058342,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/12/2015,12:00,400 block Freeland St,Bluff,3,50,M
ARREST,15120845,3701,Robbery.,07/12/2015,12:00,400 block Freeland St,Beltzhoover,3,50,M
ARREST,15058342,2701,Simple Assault.,07/12/2015,12:00,400 block Freeland St,Bluff,3,50,M
OFFENSE 2.0,15128324,3304,Criminal Mischief.,07/12/2015,12:00,1100 block Amanda St,Carrick,3,,
ARREST,14253662,3304,Criminal Mischief.,07/12/2015,12:10,200 block Sterling St,Bluff,3,34,M
OFFENSE 2.0,15128241,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
OFFENSE 2.0,15128241,2706,Terroristic Threats.,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
OFFENSE 2.0,15128241,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
OFFENSE 2.0,15128241,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
OFFENSE 2.0,15128241,5505,Public Drunkenness,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
OFFENSE 2.0,15128241,907,Possessing Instruments of Crime.,07/12/2015,15:39,2400 block Charcot St,Arlington,3,,
ARREST,15128241,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
ARREST,15128241,2706,Terroristic Threats.,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
ARREST,15128241,907,Possessing Instruments of Crime.,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
ARREST,15128241,5505,Public Drunkenness,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
ARREST,15128241,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
ARREST,15128241,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/12/2015,15:45,2400 block Charcot St,Arlington,3,46,M
OFFENSE 2.0,15128298,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/12/2015,17:04,E Carson St & S 18th St,South Side Flats,3,,
OFFENSE 2.0,15128298,5505,Public Drunkenness,07/12/2015,17:04,E Carson St & S 18th St,South Side Flats,3,,
ARREST,15027696,4914,False Identification to Law Enforcement Authorities,07/12/2015,19:00,1100 block Arlington Ave,Bluff,3,45,M
ARREST,15027696,13(a)(32),Paraphernalia - Use or Possession,07/12/2015,19:00,1100 block Arlington Ave,Bluff,3,45,M
ARREST,15027696,13(a)(31),Marijuana: Possession Small Amount,07/12/2015,19:00,1100 block Arlington Ave,Bluff,3,45,M
ARREST,15027696,13(a)(16),Possession of Controlled Substance,07/12/2015,19:00,1100 block Arlington Ave,Bluff,3,45,M
ARREST,15027696,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/12/2015,19:00,1100 block Arlington Ave,Bluff,3,45,M
OFFENSE 2.0,15128396,9999,9999 - (Misc. Incident): ,07/12/2015,19:53,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15128411,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/12/2015,20:13,300 block Jucunda St,Knoxville,3,,
OFFENSE 2.0,15128456,9501,Bench Warrant,07/12/2015,20:39,300 block Virginia Ave,Mount Washington,3,,
ARREST,15128456,9501,Bench Warrant,07/12/2015,20:39,300 block Virginia Ave,Mount Washington,3,20,M
OFFENSE 2.0,15127854,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/12/2015,00:40,Centre Ave & Cypress St,Shadyside,4,,
OFFENSE 2.0,15127872,601.16,Public Urination And Defecation,07/12/2015,01:05,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15127982,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/12/2015,03:30,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15127982,5505,Public Drunkenness,07/12/2015,03:30,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15128062,3921,Theft by Unlawful Taking or Disposition.,07/12/2015,06:30,200 block Renova St,Hazelwood,4,,
OFFENSE 2.0,15128070,3502,Burglary.,07/12/2015,08:00,2100 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15128123,3502,Burglary.,07/12/2015,09:00,3200 block Dawson St,South Oakland,4,,
OFFENSE 2.0,15128281,3934,Theft from Vehicle,07/12/2015,15:00,700 block Montclair St,Greenfield,4,,
OFFENSE 2.0,15128345,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,07/12/2015,18:25,2nd Ave & Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,15127830,9093,Indirect Criminal Contempt,07/12/2015,00:20,5200 block Broad St,Garfield,5,,
OFFENSE 2.0,15127861,1543,Driving While Operating Privilege is Suspended or Revoked.,07/12/2015,00:48,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15127861,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/12/2015,00:48,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15127978,029,Missing Juvenile,07/12/2015,03:34,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15128075,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/12/2015,06:15,7200 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,15128111,2709,Harassment (Non-Specific),07/12/2015,10:05,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15128130,9497,Aided Case,07/12/2015,10:20,7600 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15128321,13(a)(32),Paraphernalia - Use or Possession,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,,
OFFENSE 2.0,15128321,13(a)(31),Marijuana: Possession Small Amount,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,,
OFFENSE 2.0,15128321,1543,Driving While Operating Privilege is Suspended or Revoked.,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,,
ARREST,15128321,13(a)(32),Paraphernalia - Use or Possession,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,31,M
ARREST,15128321,1543,Driving While Operating Privilege is Suspended or Revoked.,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,27,M
ARREST,15128321,13(a)(31),Marijuana: Possession Small Amount,07/12/2015,17:41,Frankstown Ave & East Liberty Blvd,Larimer,5,27,M
OFFENSE 2.0,15128437,2702,Aggravated Assault.,07/12/2015,20:50,6100 block East Liberty Blvd,East Liberty,5,,
ARREST,14114695,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/12/2015,23:00,500 block Larimer Ave,Larimer,5,39,M
ARREST,14194731,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/12/2015,23:00,2200 block East Hills Dr,East Hills,5,39,M
ARREST,14194731,2709.A1,HARASSMENT SUBJECT OTHER TO PHYSICAL CONTACT,07/12/2015,23:00,2200 block East Hills Dr,East Hills,5,39,M
OFFENSE 2.0,15128460,2702,Aggravated Assault.,07/12/2015,23:30,7000 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,15128460,2705,Recklessly Endangering Another Person.,07/12/2015,23:30,7000 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,15128011,3502,Burglary.,07/12/2015,04:56,3100 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15128224,9489,Found Property,07/12/2015,15:30,1600 block Clarkton St,Windgap,6,,
OFFENSE 2.0,15128256,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/12/2015,16:00,800 block Fordham St,Brookline,6,,
OFFENSE 2.0,15128310,9093,Indirect Criminal Contempt,07/12/2015,17:18,1300 block Wareman Ave,Brookline,6,,
OFFENSE 2.0,15128361,473.02 (b),Deposit or Dump Trash,07/12/2015,18:47,2900 block Banksville Rd,Banksville,6,,
ARREST,15124226,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/12/2015,22:43,900 block Norwich Ave,Golden Triangle/Civic Arena,6,60,M
ARREST,15128495,2701,Simple Assault.,07/12/2015,23:10,900 block Woodlow St,Crafton Heights,6,35,M
OFFENSE 2.0,15128495,2701,Simple Assault.,07/12/2015,23:10,900 block Woodlow St,Crafton Heights,6,,
