REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15046548,9497,Aided Case,03/17/2015,16:10,East St & East Ohio St,East Allegheny,1,,
OFFENSE 2.0,15046670,9501,Bench Warrant,03/17/2015,18:55,2200 block N Charles St,Perry South,1,,
OFFENSE 2.0,15046670,2705,Recklessly Endangering Another Person.,03/17/2015,18:55,2200 block N Charles St,Perry South,1,,
OFFENSE 2.0,15046670,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/17/2015,18:55,2200 block N Charles St,Perry South,1,,
OFFENSE 2.0,15046675,9488,False  Burglar Alarm,03/17/2015,19:00,2600 block Maple Ave,Perry South,1,,
ARREST,15046670,9501,Bench Warrant,03/17/2015,19:05,2200 block N Charles St,Perry South,1,37,F
ARREST,15046670,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/17/2015,19:05,2200 block N Charles St,Perry South,1,46,M
ARREST,15046670,2705,Recklessly Endangering Another Person.,03/17/2015,19:05,2200 block N Charles St,Perry South,1,46,M
OFFENSE 2.0,15046690,9501,Bench Warrant,03/17/2015,19:46,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15046725,3502,Burglary.,03/17/2015,20:47,Marshall Rd,Perry North,1,,
ARREST,15046746,3334,Turning Movements and Required Signals.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
OFFENSE 2.0,15046746,6106,Firearms not to be Carried without a License.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,,
OFFENSE 2.0,15046746,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,,
OFFENSE 2.0,15046746,3925,Receiving Stolen Property.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,,
OFFENSE 2.0,15046746,3334,Turning Movements and Required Signals.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,,
ARREST,15046746,3925,Receiving Stolen Property.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
ARREST,15046746,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
ARREST,15046746,6106,Firearms not to be Carried without a License.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
ARREST,15046746,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
ARREST,15046746,6106,Firearms not to be Carried without a License.,03/17/2015,21:07,Perrysville Ave & Marshall Rd,Perry North,1,23,M
OFFENSE 2.0,15046750,2701,Simple Assault.,03/17/2015,21:26,3800 block Harpen Rd,Summer Hill,1,,
ARREST,15046679,9501,Bench Warrant,03/17/2015,22:30,James St & East Ohio St,East Allegheny,1,37,M
ARREST,15046679,4303,General Lighting Requirements.,03/17/2015,22:30,James St & East Ohio St,East Allegheny,1,37,M
OFFENSE 2.0,15046679,4303,General Lighting Requirements.,03/17/2015,23:05,James St & East Ohio St,East Allegheny,1,,
OFFENSE 2.0,15046679,9501,Bench Warrant,03/17/2015,23:05,James St & East Ohio St,East Allegheny,1,,
OFFENSE 2.0,15046687,4120,Identity Theft,03/17/2015,00:01,1400 block Centre Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15046191,2702,Aggravated Assault.,03/17/2015,01:45,2400 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,15046191,3304,Criminal Mischief.,03/17/2015,01:45,2400 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,15046191,2707.1,Discharge of a Firearm into Occupied Structure,03/17/2015,01:45,2400 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,15046191,2705,Recklessly Endangering Another Person.,03/17/2015,01:45,2400 block Wylie Ave,Middle Hill,2,,
ARREST,15034993,2702,Aggravated Assault.,03/17/2015,02:05,900 block 2ND Ave,Central Northside,2,26,M
ARREST,15034993,2701,Simple Assault.,03/17/2015,02:05,900 block 2ND Ave,Central Northside,2,26,M
ARREST,15029524,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/17/2015,03:50,2500 block Penn Ave,Strip District,2,49,M
OFFENSE 2.0,15046368,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/17/2015,08:30,3800 block Butler St,Lower Lawrenceville,2,,
ARREST,15031425,2706,Terroristic Threats.,03/17/2015,09:00,100 block Smithfield St,Golden Triangle/Civic Arena,2,27,M
ARREST,15031425,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/17/2015,09:00,100 block Smithfield St,Golden Triangle/Civic Arena,2,27,M
ARREST,15031425,2902,Unlawful Restraint.,03/17/2015,09:00,100 block Smithfield St,Golden Triangle/Civic Arena,2,27,M
OFFENSE 2.0,15046458,4912,Impersonating a Public Servant.,03/17/2015,12:49,Liberty Ave & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15046501,3929,Retail Theft.,03/17/2015,14:15,100 block 51st St,Upper Lawrenceville,2,,
ARREST,15043033,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/17/2015,16:40,600 block 1st Ave,East Hills,2,28,M
OFFENSE 2.0,15046535,2709,Harassment (Non-Specific),03/17/2015,16:46,4100 block Penn Ave,Central Lawrenceville,2,,
ARREST,15045308,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,03/17/2015,19:17,600 block First Ave,Sheraden,2,52,M
ARREST,15045308,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/17/2015,19:17,600 block First Ave,Sheraden,2,52,M
ARREST,15045308,2705,Recklessly Endangering Another Person.,03/17/2015,19:17,600 block First Ave,Sheraden,2,52,M
ARREST,15034385,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,03/17/2015,20:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,33,M
ARREST,15034385,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,03/17/2015,20:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,33,M
OFFENSE 2.0,15024693,9999,9999 - (Misc. Incident): run away child,03/17/2015,06:40,200 block Dilworth St,Mount Washington,3,,
OFFENSE 2.0,15046385,9999,9999 - (Misc. Incident): ,03/17/2015,10:23,600 block Eureka St,Allentown,3,,
OFFENSE 2.0,15046404,3304,Criminal Mischief.,03/17/2015,10:30,Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,15046434,3934,Theft from Vehicle,03/17/2015,12:00,700 block Mc Lain St,Allentown,3,,
OFFENSE 2.0,15046525,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/17/2015,15:00,Terminal Way,South Side Flats,3,,
OFFENSE 2.0,15046567,2709(a)(3),Harassment No Legitimate Purpose,03/17/2015,16:20,Pasadena St,Mount Washington,3,,
OFFENSE 2.0,15046590,3743,Accidents Involving Damage to Attended Veh. or Property,03/17/2015,17:06,3300 block E Carson St,South Side Flats,3,,
ARREST,15046677,13(a)(31),Marijuana: Possession Small Amount,03/17/2015,18:53,200 block Charles St,Knoxville,3,22,M
OFFENSE 2.0,15046677,13(a)(31),Marijuana: Possession Small Amount,03/17/2015,18:53,200 block Charles St,Knoxville,3,,
OFFENSE 2.0,15046731,3929,Retail Theft.,03/17/2015,20:42,3200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15046312,9497,Aided Case,03/17/2015,07:50,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15046330,3304,Criminal Mischief.,03/17/2015,07:50,Bayard (AMBERSON TOWERS CONDOMINIUM) Rd,Shadyside,4,,
OFFENSE 2.0,15046656,3743,Accidents Involving Damage to Attended Veh. or Property,03/17/2015,08:40,Edgerton Ave & S Homewood Ave,Point Breeze,4,,
OFFENSE 2.0,15046315,9999,9999 - (Misc. Incident): ,03/17/2015,08:44,2500 block Allequippa St,West Oakland,4,,
OFFENSE 2.0,15046472,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,03/17/2015,12:15,Centre Ave & N Craig St,North Oakland,4,,
OFFENSE 2.0,15046497,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/17/2015,14:00,5700 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15046665,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/17/2015,18:40,600 block Bigelow St,Hazelwood,4,,
OFFENSE 2.0,15046704,4120,Identity Theft,03/17/2015,19:59,2000 block Wendover St,Squirrel Hill South,4,,
OFFENSE 2.0,15046719,9093,Indirect Criminal Contempt,03/17/2015,21:00,Hollendon Pl,Squirrel Hill South,4,,
ARREST,15046719,9093,Indirect Criminal Contempt,03/17/2015,21:00,Hollendon Pl,Squirrel Hill South,4,44,M
OFFENSE 2.0,15046686,4120,Identity Theft,03/17/2015,00:01,600 block Edmond St,Bloomfield,5,,
OFFENSE 2.0,15046563,3743,Accidents Involving Damage to Attended Veh. or Property,03/17/2015,00:01,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15046407,3304,Criminal Mischief.,03/17/2015,07:00,5100 block Columbo St,Garfield,5,,
OFFENSE 2.0,15046322,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/17/2015,08:00,100 block Crestline Pl,East Hills,5,,
OFFENSE 2.0,15046346,3301,Arson ,03/17/2015,08:45,7200 block Bennett St,Homewood South,5,,
OFFENSE 2.0,15046374,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/17/2015,10:00,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15046658,3921,Theft by Unlawful Taking or Disposition.,03/17/2015,10:00,1100 block N Negley Ave,Highland Park,5,,
ARREST,15046397,3929,Retail Theft.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,16,M
ARREST,15046397,903,Criminal Conspiracy.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,16,M
OFFENSE 2.0,15046397,3929,Retail Theft.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15046397,907,Possessing Instruments of Crime.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15046397,903,Criminal Conspiracy.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,,
ARREST,15046397,907,Possessing Instruments of Crime.,03/17/2015,11:13,6200 block Penn Ave,East Liberty,5,16,M
OFFENSE 2.0,15046408,9504,Lost Property,03/17/2015,11:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,14245669,9015,Failure To Appear/Arrest on Attachment Order,03/17/2015,14:20,100 block Enterprise St,Larimer,5,37,F
OFFENSE 2.0,15046629,3921,Theft by Unlawful Taking or Disposition.,03/17/2015,17:30,1400 block N Euclid Ave,Highland Park,5,,
OFFENSE 2.0,15046630,607.03,Discharging Firearm or Airgun,03/17/2015,17:50,5900 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15046630,2705,Recklessly Endangering Another Person.,03/17/2015,17:50,5900 block Penn Ave,East Liberty,5,,
ARREST,14195214,901,Criminal Attempt,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,22,M
OFFENSE 2.0,14195214,2702,Aggravated Assault.,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,14195214,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,18:44,600 block Collins Ave,East Liberty,5,,
ARREST,14195214,2702,Aggravated Assault.,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,22,M
OFFENSE 2.0,14195214,901,Criminal Attempt,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,,
ARREST,15046696,9501,Bench Warrant,03/17/2015,18:44,Lincoln Ave & Meadow St,Larimer,5,22,M
ARREST,14195214,6106,Firearms not to be Carried without a License.,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,22,M
ARREST,14195214,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,18:44,600 block Collins Ave,East Liberty,5,22,M
OFFENSE 2.0,14195214,6106,Firearms not to be Carried without a License.,03/17/2015,18:44,600 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,15046696,9501,Bench Warrant,03/17/2015,19:00,Lincoln Ave & Meadow St,Larimer,5,,
OFFENSE 2.0,15046244,9497,Aided Case,03/17/2015,03:17,100 block Marlow St,Elliott,6,,
OFFENSE 2.0,15046258,9490,Missing Persons (18 and Over),03/17/2015,04:30,1300 block Methyl St,Beechview,6,,
OFFENSE 2.0,15046309,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/17/2015,06:30,1900 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15046326,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/17/2015,08:00,2600 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15046377,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/17/2015,10:15,Merwyn Ave & Minton St,Sheraden,6,,
OFFENSE 2.0,15046392,6501(a)(1),Scattering Rubbish; Any waste  dangerous or detrimental substance upon public property or waters,03/17/2015,10:30,100 block Clearview Ave,Westwood,6,,
OFFENSE 2.0,15046739,4101,Forgery.,03/17/2015,13:00,700 block Fernhill Ave,Brookline,6,,
OFFENSE 2.0,15046739,4120,Identity Theft,03/17/2015,13:00,700 block Fernhill Ave,Brookline,6,,
OFFENSE 2.0,15046467,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15046467,6110.1,Possesion of Firearm by Minor,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,,
ARREST,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,21,M
ARREST,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,21,M
ARREST,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,21,M
ARREST,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
ARREST,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
ARREST,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
OFFENSE 2.0,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,,
ARREST,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,20,M
ARREST,15046467,6110.1,Possesion of Firearm by Minor,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,16,M
ARREST,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,16,M
ARREST,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,16,M
ARREST,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,16,M
ARREST,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,20,M
ARREST,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,20,M
ARREST,15046467,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,20,M
ARREST,15046467,13(a)(16),Possession of Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
ARREST,15046467,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
ARREST,15046467,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,13:14,2800 block Banksville Rd,Banksville,6,18,M
OFFENSE 2.0,15046541,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/17/2015,15:00,200 block Sagamore St,Esplen,6,,
OFFENSE 2.0,15046599,3743,Accidents Involving Damage to Attended Veh. or Property,03/17/2015,16:30,West Liberty Ave & Saranac Ave,Brookline,6,,
ARREST,14185051,2701,Simple Assault.,03/17/2015,16:35,200 block Sagamore St,Esplen,6,26,M
OFFENSE 2.0,15046726,4912,Impersonating a Public Servant.,03/17/2015,17:00,3400 block Clearfield St,Windgap,6,,
OFFENSE 2.0,15046672,2709(a)(2),Harassment by Following Person in Public Place(s),03/17/2015,18:57,1600 block Princess Ave,Beechview,6,,
OFFENSE 2.0,15046768,2701,Simple Assault.,03/17/2015,22:00,700 block Steuben St,Elliott,6,,
ARREST,15046768,2701,Simple Assault.,03/17/2015,22:09,700 block Steuben St,Elliott,6,30,F
ARREST,14110194,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,03/17/2015,09:30,400 block Court St,Golden Triangle/Civic Arena,OSC,54,M
ARREST,14110210,3929,Retail Theft.,03/17/2015,09:30,400 block Court St,Golden Triangle/Civic Arena,OSC,54,M
ARREST,14197887,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/17/2015,15:30,400 block Walnut St,Golden Triangle/Civic Arena,OSC,21,M
ARREST,14197887,13(a)(16),Possession of Controlled Substance,03/17/2015,15:30,400 block Walnut St,Golden Triangle/Civic Arena,OSC,21,M
ARREST,14197887,13(a)(32),Paraphernalia - Use or Possession,03/17/2015,15:30,400 block Walnut St,Golden Triangle/Civic Arena,OSC,21,M
