REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15240838,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/17/2015,18:00,100 block CLO Academy Way,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240836,3743,Accidents Involving Damage to Attended Veh. or Property,12/17/2015,18:00,Grant St & Blvd of the Allies,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240839,3743,Accidents Involving Damage to Attended Veh. or Property,12/17/2015,18:00,Bigelow Blvd & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240347,2701,Simple Assault.,12/17/2015,02:14,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15240347,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,12/17/2015,02:14,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15240347,903,Criminal Conspiracy.,12/17/2015,02:14,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15240359,3743,Accidents Involving Damage to Attended Veh. or Property,12/17/2015,02:45,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15240490,3934,Theft from Vehicle,12/17/2015,07:00,300 block Alries St,Carrick,3,,
OFFENSE 2.0,15240478,3502,Burglary.,12/17/2015,07:00,2400 block Underwood St,Beechview,3,,
OFFENSE 2.0,15240432,3503,Criminal Trespass,12/17/2015,08:00,700 block Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15240514,3502,Burglary.,12/17/2015,10:30,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15240546,3921,Theft by Unlawful Taking or Disposition.,12/17/2015,11:00,2100 block Fox Way,South Side Flats,3,,
OFFENSE 2.0,15240574,2705,Recklessly Endangering Another Person.,12/17/2015,13:20,E Warrington Ave & Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15240574,3304,Criminal Mischief.,12/17/2015,13:20,E Warrington Ave & Estella Ave,Beltzhoover,3,,
OFFENSE 2.0,15240775,3701,Robbery.,12/17/2015,14:20,200 block S 9th St,South Side Flats,3,,
OFFENSE 2.0,15240666,901,Criminal Attempt,12/17/2015,15:30,600 block Chess St,Mount Washington,3,,
ARREST,15172555,2501,Criminal Homicide.,12/17/2015,15:45,500 block Brownsville Rd,Mt. Oliver Boro,3,19,M
ARREST,15172555,2702,Aggravated Assault.,12/17/2015,15:45,500 block Brownsville Rd,Mt. Oliver Boro,3,19,M
ARREST,15172555,6106,Firearms not to be Carried without a License.,12/17/2015,15:45,500 block Brownsville Rd,Mt. Oliver Boro,3,19,M
ARREST,15172555,903,Criminal Conspiracy.,12/17/2015,15:45,500 block Brownsville Rd,Mt. Oliver Boro,3,19,M
OFFENSE 2.0,15240740,9999,9999 - (Misc. Incident): ,12/17/2015,17:40,1000 block E Carson St,South Side Flats,3,,
ARREST,15084549,13(a)(32),Paraphernalia - Use or Possession,12/17/2015,17:40,Westmont Ave & W Agnew Ave,Bluff,3,22,F
OFFENSE 2.0,15240749,9999,9999 - (Misc. Incident): ,12/17/2015,17:41,Alice St & Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15240867,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/17/2015,20:43,900 block E Carson St,South Side Flats,3,,
ARREST,15240867,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/17/2015,20:43,900 block E Carson St,South Side Flats,3,24,M
OFFENSE 2.0,15240880,3701,Robbery.,12/17/2015,21:14,2100 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15240325,3934,Theft from Vehicle,12/17/2015,01:18,7400 block Benhur St,Squirrel Hill North,4,,
ARREST,15237118,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,12/17/2015,02:19,200 block Chesterfield Rd,West Oakland,4,21,M
ARREST,15237118,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/17/2015,02:19,200 block Chesterfield Rd,West Oakland,4,21,M
OFFENSE 2.0,15240452,3502,Burglary.,12/17/2015,07:55,2100 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15240854,3502,Burglary.,12/17/2015,08:00,400 block Oakland Ave,Central Oakland,4,,
OFFENSE 2.0,15240447,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),12/17/2015,08:30,400 block Mc Kee Pl,Central Oakland,4,,
ARREST,15204529,3743,Accidents Involving Damage to Attended Veh. or Property,12/17/2015,08:45,Penn Ave & S Braddock Ave,Point Breeze,4,23,M
ARREST,15204529,3742,Accidents Involving Death or Personal Injury,12/17/2015,08:45,Penn Ave & S Braddock Ave,Point Breeze,4,23,M
ARREST,15204529,4906,False Reports to Law Enforcement Authorities.,12/17/2015,08:45,Penn Ave & S Braddock Ave,Point Breeze,4,23,M
OFFENSE 2.0,15240469,2709,Harassment (Non-Specific),12/17/2015,09:05,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,15240609,3502,Burglary.,12/17/2015,12:30,Tecumseh St,Hazelwood,4,,
OFFENSE 2.0,15240589,3502,Burglary.,12/17/2015,12:30,Tecumseh St,Hazelwood,4,,
OFFENSE 2.0,15240593,9490,Missing Persons (18 and Over),12/17/2015,13:00,3800 block O Hara St,North Oakland,4,,
OFFENSE 2.0,15240688,3304,Criminal Mischief.,12/17/2015,14:00,Oakland Way & Dawson St,Central Oakland,4,,
OFFENSE 2.0,15240708,029,Missing Juvenile,12/17/2015,15:45,200 block Homestead St,Swisshelm Park,4,,
OFFENSE 2.0,15240710,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,12/17/2015,16:43,200 block Lytton Ave,North Oakland,4,,
OFFENSE 2.0,15240710,3503(b.1),Criminal Trespass - Simple Trespasser,12/17/2015,16:43,200 block Lytton Ave,North Oakland,4,,
OFFENSE 2.0,15240780,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,12/17/2015,18:00,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,15240777,3934,Theft from Vehicle,12/17/2015,18:26,200 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,15240777,3304,Criminal Mischief.,12/17/2015,18:26,200 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,15240800,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/17/2015,18:30,5500 block Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15240798,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,12/17/2015,19:00,2nd Ave & Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,15240798,5505,Public Drunkenness,12/17/2015,19:00,2nd Ave & Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,15240828,3304,Criminal Mischief.,12/17/2015,19:30,5200 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15240841,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/17/2015,20:45,2500 block Allequippa St,West Oakland,4,,
OFFENSE 2.0,15240708,029,Missing Juvenile,12/17/2015,23:34,200 block Homestead St,Swisshelm Park,4,,
OFFENSE 2.0,15240310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),12/17/2015,00:48,500 block Winfield St,Larimer,5,,
OFFENSE 2.0,15240310,5505,Public Drunkenness,12/17/2015,00:48,500 block Winfield St,Larimer,5,,
OFFENSE 2.0,15240310,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/17/2015,00:48,500 block Winfield St,Larimer,5,,
OFFENSE 2.0,15240310,13(a)(16),Possession of Controlled Substance,12/17/2015,00:48,500 block Winfield St,Larimer,5,,
ARREST,15240310,13(a)(16),Possession of Controlled Substance,12/17/2015,01:20,500 block Winfield St,Larimer,5,49,M
ARREST,15240310,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/17/2015,01:20,500 block Winfield St,Larimer,5,49,M
ARREST,15240310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),12/17/2015,01:20,500 block Winfield St,Larimer,5,49,M
OFFENSE 2.0,15240333,9490,Missing Persons (18 and Over),12/17/2015,01:41,6700 block Frankstown Ave,Homewood West,5,,
ARREST,15240310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),12/17/2015,02:56,500 block Winfield St,Larimer,5,29,M
ARREST,15240310,5505,Public Drunkenness,12/17/2015,02:56,500 block Winfield St,Larimer,5,29,M
ARREST,15240310,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/17/2015,02:56,500 block Winfield St,Larimer,5,29,M
ARREST,15240310,13(a)(16),Possession of Controlled Substance,12/17/2015,02:56,500 block Winfield St,Larimer,5,29,M
OFFENSE 2.0,15240464,3921,Theft by Unlawful Taking or Disposition.,12/17/2015,08:15,300 block S Fairmount St,Friendship,5,,
OFFENSE 2.0,15240455,3928,Unauthorized Use of Automobile and Other Vehicles.,12/17/2015,08:55,1100 block Montezuma St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240455,9012,Non-Violent Domestic,12/17/2015,08:55,1100 block Montezuma St,Lincoln-Lemington-Belmar,5,,
ARREST,15230837,3701,Robbery.,12/17/2015,09:00,100 block N Euclid Ave,Highland Park,5,18,M
ARREST,15230837,903,Criminal Conspiracy.,12/17/2015,09:00,100 block N Euclid Ave,Highland Park,5,18,M
OFFENSE 2.0,15240508,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/17/2015,09:00,200 block Roup Ave,Friendship,5,,
OFFENSE 2.0,15240480,3929,Retail Theft.,12/17/2015,09:30,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240479,9999,9999 - (Misc. Incident): ,12/17/2015,09:37,1000 block Oranmore St,Stanton Heights,5,,
OFFENSE 2.0,15240501,3743,Accidents Involving Damage to Attended Veh. or Property,12/17/2015,10:12,Liberty Ave & Pearl St,Bloomfield,5,,
OFFENSE 2.0,15240505,3928,Unauthorized Use of Automobile and Other Vehicles.,12/17/2015,10:27,1100 block Larimer Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240742,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/17/2015,12:00,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,15240560,3934,Theft from Vehicle,12/17/2015,12:40,6500 block Deary St,Lincoln-Lemington-Belmar,5,,
ARREST,15240571,3929,Retail Theft.,12/17/2015,13:30,6200 block Penn Ave,East Liberty,5,26,M
OFFENSE 2.0,15240571,3929,Retail Theft.,12/17/2015,13:30,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15240656,3929,Retail Theft.,12/17/2015,14:34,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240558,029,Missing Juvenile,12/17/2015,14:45,200 block S Negley Ave,East Liberty,5,,
ARREST,15240656,3929,Retail Theft.,12/17/2015,15:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,32,F
OFFENSE 2.0,15240680,029,Missing Juvenile,12/17/2015,17:30,6900 block Bennett St,Homewood West,5,,
OFFENSE 2.0,15240812,9999,9999 - (Misc. Incident): ,12/17/2015,19:25,4700 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,15240873,3304,Criminal Mischief.,12/17/2015,20:30,Rosedale St & Hill Ave,Homewood South,5,,
OFFENSE 2.0,15240873,3934,Theft from Vehicle,12/17/2015,20:30,Rosedale St & Hill Ave,Homewood South,5,,
OFFENSE 2.0,15240707,2709,Harassment (Non-Specific),12/17/2015,00:01,2400 block Starkamp St,Brookline,6,,
OFFENSE 2.0,15240322,3701,Robbery.,12/17/2015,00:40,600 block Wentworth Ave,Beechview,6,,
OFFENSE 2.0,15240322,903,Criminal Conspiracy.,12/17/2015,00:40,600 block Wentworth Ave,Beechview,6,,
OFFENSE 2.0,15240444,9496,Dead on Arrival (DOA),12/17/2015,08:17,2000 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15240470,2709,Harassment (Non-Specific),12/17/2015,09:05,600 block Napor Blvd,Fairywood,6,,
OFFENSE 2.0,15240515,3304,Criminal Mischief.,12/17/2015,10:00,1900 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15212604,2709(a)(4),Harassment Communicates Prohibited Acts,12/17/2015,12:37,1200 block Adon St,Sheraden,6,,
OFFENSE 2.0,15240671,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,12/17/2015,15:16,Shiras Ave & Broadway Ave,Beechview,6,,
OFFENSE 2.0,15240813,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/17/2015,18:00,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15240910,2701,Simple Assault.,12/17/2015,22:20,1000 block Fairdale St,Sheraden,6,,
ARREST,15240910,2701,Simple Assault.,12/17/2015,22:50,1000 block Fairdale St,Sheraden,6,24,M
