REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15132718,029,Missing Juvenile,07/18/2015,12:00,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,15132590,9488,False  Burglar Alarm,07/18/2015,12:49,900 block Western Ave,Allegheny West,1,,
OFFENSE 2.0,15132600,9488,False  Burglar Alarm,07/18/2015,13:20,1000 block Madison Ave,Strip District,1,,
OFFENSE 2.0,15132667,2709,Harassment (Non-Specific),07/18/2015,15:34,3500 block Colby St,Summer Hill,1,,
OFFENSE 2.0,15132720,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,07/18/2015,16:45,3400 block Mc Clure Ave,Brighton Heights,1,,
OFFENSE 2.0,15132822,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,19:17,2100 block Ley St,Troy Hill-Herrs Island,1,,
ARREST,15132822,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,19:44,2100 block Ley St,Troy Hill-Herrs Island,1,20,F
OFFENSE 2.0,15132966,3701,Robbery.,07/18/2015,23:10,Bascom St,Perry North,1,,
OFFENSE 2.0,15132966,2701,Simple Assault.,07/18/2015,23:10,Bascom St,Perry North,1,,
OFFENSE 2.0,15132994,2702,Aggravated Assault.,07/18/2015,23:40,Carrie St & Warren St,Fineview,1,,
OFFENSE 2.0,15132995,9497,Aided Case,07/18/2015,23:53,200 block North Shore Dr,North Shore,1,,
OFFENSE 2.0,15132253,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2015,00:02,21st St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15132253,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,00:02,21st St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15132264,3502,Burglary.,07/18/2015,00:14,2300 block Railroad St,Strip District,2,,
OFFENSE 2.0,15132264,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/18/2015,00:14,2300 block Railroad St,Strip District,2,,
OFFENSE 2.0,15132311,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,00:15,3100 block Brereton St,Polish Hill,2,,
OFFENSE 2.0,15132271,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2015,00:29,Penn Ave & 21st St,Strip District,2,,
ARREST,15132253,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,00:31,21st St & Penn Ave,Strip District,2,107,M
ARREST,15132253,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2015,00:31,21st St & Penn Ave,Strip District,2,107,M
OFFENSE 2.0,15132372,9489,Found Property,07/18/2015,02:50,39th St & Penn Ave,Lower Lawrenceville,2,,
ARREST,15127610,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2015,07:45,900 block 2nd Ave,South Shore,2,36,M
ARREST,15127610,1543,Driving While Operating Privilege is Suspended or Revoked.,07/18/2015,07:45,900 block 2nd Ave,South Shore,2,36,M
OFFENSE 2.0,15132497,9497,Aided Case,07/18/2015,10:00,1800 block Forbes Ave,Bluff,2,,
ARREST,15103150,3922,Theft by Deception.,07/18/2015,11:00,600 block Kendall St,Upper Lawrenceville,2,48,M
ARREST,15103150,517.8,Home Improvement Fraud,07/18/2015,11:00,600 block Kendall St,Upper Lawrenceville,2,48,M
ARREST,15081965,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,11:18,900 block Second Ave,East Allegheny,2,63,M
OFFENSE 2.0,15132548,3701,Robbery.,07/18/2015,11:23,Fort Duquesne Blvd & Garrison Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15132587,3921,Theft by Unlawful Taking or Disposition.,07/18/2015,13:00,300 block 44th Sq,Golden Triangle/Civic Arena,2,,
ARREST,15129968,2701,Simple Assault.,07/18/2015,18:10,600 block First Ave,Golden Triangle/Civic Arena,2,39,M
ARREST,15129968,2706,Terroristic Threats.,07/18/2015,18:10,600 block First Ave,Golden Triangle/Civic Arena,2,39,M
OFFENSE 2.0,15132274,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2015,00:30,200 block Paul St,Mount Washington,3,,
OFFENSE 2.0,15132297,3934,Theft from Vehicle,07/18/2015,00:30,Fox Way & S 20th St,South Side Flats,3,,
OFFENSE 2.0,15132279,2701,Simple Assault.,07/18/2015,00:37,1500 block Roland St,South Side Flats,3,,
ARREST,15132279,5505,Public Drunkenness,07/18/2015,00:37,1500 block Roland St,South Side Flats,3,21,M
ARREST,15132279,2701,Simple Assault.,07/18/2015,00:37,1500 block Roland St,South Side Flats,3,21,M
OFFENSE 2.0,15132279,5505,Public Drunkenness,07/18/2015,00:37,1500 block Roland St,South Side Flats,3,,
OFFENSE 2.0,15132329,3934,Theft from Vehicle,07/18/2015,01:10,1700 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15132385,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,01:40,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15132367,3802(a)(1),DUI - General Impairment,07/18/2015,02:20,1300 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15132367,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,02:20,1300 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15132367,3308,One-Way Roadways and Rotary Traffic Islands.,07/18/2015,02:20,1300 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15132367,1786,Required Financial Responsibility.,07/18/2015,02:20,1300 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15132367,1301,Registration and Certificate of Title Required.,07/18/2015,02:20,1300 block Sarah St,South Side Flats,3,,
ARREST,15132367,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,02:30,1300 block Sarah St,South Side Flats,3,25,M
ARREST,15132367,3802(a)(1),DUI - General Impairment,07/18/2015,02:30,1300 block Sarah St,South Side Flats,3,25,M
ARREST,15132367,3308,One-Way Roadways and Rotary Traffic Islands.,07/18/2015,02:30,1300 block Sarah St,South Side Flats,3,25,M
ARREST,15132367,1786,Required Financial Responsibility.,07/18/2015,02:30,1300 block Sarah St,South Side Flats,3,25,M
ARREST,15132367,1301,Registration and Certificate of Title Required.,07/18/2015,02:30,1300 block Sarah St,South Side Flats,3,25,M
OFFENSE 2.0,15132459,3921,Theft by Unlawful Taking or Disposition.,07/18/2015,07:30,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,15132459,3928,Unauthorized Use of Automobile and Other Vehicles.,07/18/2015,07:30,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,15132476,3304,Criminal Mischief.,07/18/2015,09:00,2800 block Spring St,Arlington,3,,
OFFENSE 2.0,15132476,3921,Theft by Unlawful Taking or Disposition.,07/18/2015,09:00,2800 block Spring St,Arlington,3,,
OFFENSE 2.0,15132689,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,11:00,Harwood St,Mount Washington,3,,
ARREST,15112214,2901,Kidnapping.,07/18/2015,11:15,Ruth St & Bailey Ave,Bluff,3,30,M
ARREST,15112214,3701,Robbery.,07/18/2015,11:15,Ruth St & Bailey Ave,Bluff,3,30,M
OFFENSE 2.0,15132572,9488,False  Burglar Alarm,07/18/2015,11:53,S 24th St,South Side Flats,3,,
OFFENSE 2.0,15132582,2705,Recklessly Endangering Another Person.,07/18/2015,12:15,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15132582,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2015,12:15,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15132707,3304,Criminal Mischief.,07/18/2015,14:30,800 block Lillian St,Allentown,3,,
OFFENSE 2.0,15132707,901,Criminal Attempt,07/18/2015,14:30,800 block Lillian St,Allentown,3,,
OFFENSE 2.0,15132697,2706,Terroristic Threats.,07/18/2015,15:00,200 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,15132709,13(a)(16),Possession of Controlled Substance,07/18/2015,16:35,2000 block Wharton Sq,South Side Flats,3,,
OFFENSE 2.0,15132709,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,16:35,2000 block Wharton Sq,South Side Flats,3,,
ARREST,15132709,13(a)(16),Possession of Controlled Substance,07/18/2015,16:50,2000 block Wharton Sq,South Side Flats,3,42,F
ARREST,15132709,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,16:50,2000 block Wharton Sq,South Side Flats,3,42,F
OFFENSE 2.0,15132698,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,17:15,Wagner St & Becks Run Rd,St. Clair,3,,
ARREST,15132698,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,17:20,Wagner St & Becks Run Rd,St. Clair,3,20,M
OFFENSE 2.0,15132898,4910,Tampering with or Fabricating Physical Evidence.,07/18/2015,21:00,Bausman St & Mathews Ave,Bon Air,3,,
OFFENSE 2.0,15132898,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,21:00,Bausman St & Mathews Ave,Bon Air,3,,
ARREST,15132898,13(a)(32),Paraphernalia - Use or Possession,07/18/2015,21:05,Bausman St & Mathews Ave,Bon Air,3,20,F
ARREST,15132898,4910,Tampering with or Fabricating Physical Evidence.,07/18/2015,21:05,Bausman St & Mathews Ave,Bon Air,3,20,F
ARREST,15132249,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,00:19,800 block Milton St,Regent Square,4,19,M
ARREST,15132249,3502,Burglary.,07/18/2015,00:19,800 block Milton St,Regent Square,4,19,M
ARREST,15132249,3502,Burglary.,07/18/2015,00:19,800 block Milton St,Regent Square,4,19,M
ARREST,15132249,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2015,00:19,800 block Milton St,Regent Square,4,19,M
OFFENSE 2.0,15132268,3322,Vehicle Turning Left.,07/18/2015,00:23,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15132268,1543,Driving While Operating Privilege is Suspended or Revoked.,07/18/2015,00:23,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15132268,3714,Careless Driving,07/18/2015,00:23,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15132268,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,00:23,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15132268,3802(a)(1),DUI - General Impairment,07/18/2015,00:23,Penn Ave & Shady Ave,Shadyside,4,,
ARREST,15132268,1543,Driving While Operating Privilege is Suspended or Revoked.,07/18/2015,00:33,Penn Ave & Shady Ave,Shadyside,4,57,M
ARREST,15132268,3322,Vehicle Turning Left.,07/18/2015,00:33,Penn Ave & Shady Ave,Shadyside,4,57,M
ARREST,15132268,3802(a)(1),DUI - General Impairment,07/18/2015,00:33,Penn Ave & Shady Ave,Shadyside,4,57,M
ARREST,15132268,3714,Careless Driving,07/18/2015,00:33,Penn Ave & Shady Ave,Shadyside,4,57,M
ARREST,15132268,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2015,00:33,Penn Ave & Shady Ave,Shadyside,4,57,M
OFFENSE 2.0,15132412,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),07/18/2015,05:09,100 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,15132412,907,Possessing Instruments of Crime.,07/18/2015,05:09,100 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,15132412,5503,Disorderly Conduct.,07/18/2015,05:09,100 block Atwood St,Central Oakland,4,,
ARREST,15132412,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),07/18/2015,05:15,100 block Atwood St,Central Oakland,4,22,M
ARREST,15132412,5503,Disorderly Conduct.,07/18/2015,05:15,100 block Atwood St,Central Oakland,4,22,M
ARREST,15132412,907,Possessing Instruments of Crime.,07/18/2015,05:15,100 block Atwood St,Central Oakland,4,22,M
OFFENSE 2.0,15132426,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/18/2015,05:40,200 block Atwood St,Central Oakland,4,,
ARREST,15132426,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/18/2015,05:41,200 block Atwood St,Central Oakland,4,49,M
OFFENSE 2.0,15132455,3921,Theft by Unlawful Taking or Disposition.,07/18/2015,08:00,700 block College Ave,Shadyside,4,,
OFFENSE 2.0,15132468,3921,Theft by Unlawful Taking or Disposition.,07/18/2015,08:30,6800 block Reynolds St,Point Breeze,4,,
OFFENSE 2.0,15132560,3304,Criminal Mischief.,07/18/2015,10:30,4000 block Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,15132560,9130,Graffiti Investigation,07/18/2015,10:30,4000 block Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,15132532,3934,Theft from Vehicle,07/18/2015,10:55,4300 block Glen Lytle Rd,Greenfield,4,,
OFFENSE 2.0,15132532,4106,Access Device Fraud,07/18/2015,10:55,4300 block Glen Lytle Rd,Greenfield,4,,
OFFENSE 2.0,15132801,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2015,18:35,Penn Ave & East Liberty Blvd,Shadyside,4,,
OFFENSE 2.0,15132812,9498,302 (Mental),07/18/2015,19:11,200 block Schenley Dr,Squirrel Hill South,4,,
OFFENSE 2.0,15132270,3361, Driving Vehicle at Safe Speed.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,3334,Turning Movements and Required Signals.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,3332,Limitations on Turning Around.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,3310,Following Too Closely.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,13(a)(31),Marijuana: Possession Small Amount,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,3702,Limitations on Backing.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,6106,Firearms not to be Carried without a License.,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
OFFENSE 2.0,15132270,3714,Careless Driving,07/18/2015,00:22,Frankstown Ave & Brushton Ave,Homewood North,5,,
ARREST,15132270,3714,Careless Driving,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,3702,Limitations on Backing.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,3361, Driving Vehicle at Safe Speed.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,3334,Turning Movements and Required Signals.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,3332,Limitations on Turning Around.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,3310,Following Too Closely.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,13(a)(31),Marijuana: Possession Small Amount,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
ARREST,15132270,6106,Firearms not to be Carried without a License.,07/18/2015,00:28,Frankstown Ave & Brushton Ave,Homewood North,5,26,M
OFFENSE 2.0,15132272,9123,Miscellaneous Fire Other Investigation to Continue,07/18/2015,00:29,5500 block Black St,East Liberty,5,,
OFFENSE 2.0,15132496,3934,Theft from Vehicle,07/18/2015,01:40,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15132356,029,Missing Juvenile,07/18/2015,02:00,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15132836,3701,Robbery.,07/18/2015,02:40,300 block Ella St,Bloomfield,5,,
ARREST,14209489,2701,Simple Assault.,07/18/2015,03:00,400 block S Aiken Ave,Bloomfield,5,17,M
ARREST,14209489,2706,Terroristic Threats.,07/18/2015,03:00,400 block S Aiken Ave,Bloomfield,5,17,M
OFFENSE 2.0,15132509,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,07/18/2015,03:00,7200 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15132387,8106,Shots Fired,07/18/2015,03:08,7600 block Bennett St,Homewood South,5,,
OFFENSE 2.0,15132392,2501,Criminal Homicide.,07/18/2015,03:45,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,15132402,029,Missing Juvenile,07/18/2015,03:48,7000 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15132491,3304,Criminal Mischief.,07/18/2015,06:00,5200 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,15132609,3304,Criminal Mischief.,07/18/2015,07:00,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,15132454,9999,9999 - (Misc. Incident): ,07/18/2015,07:52,7500 block Bennett St,Homewood South,5,,
OFFENSE 2.0,15132537,3929,Retail Theft.,07/18/2015,11:40,6100 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15132537,6301,Corruption of Minors.,07/18/2015,11:40,6100 block Penn Ave,East Liberty,5,,
ARREST,15132537,6301,Corruption of Minors.,07/18/2015,11:50,6100 block Penn Ave,East Liberty,5,37,F
ARREST,15132537,3929,Retail Theft.,07/18/2015,11:50,6100 block Penn Ave,East Liberty,5,37,F
OFFENSE 2.0,15132686,9999,9999 - (Misc. Incident): Failure to complete payments for vehicle,07/18/2015,16:01,2500 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15132743,7122,Altered  Forged or Counterfeit Documents and Plates,07/18/2015,17:15,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15132743,1786,Required Financial Responsibility.,07/18/2015,17:15,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15132743,1301,Registration and Certificate of Title Required.,07/18/2015,17:15,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15132743,4703,Operation of Vehicle without Official Certif. of Inspection,07/18/2015,17:15,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,,
ARREST,15132743,1786,Required Financial Responsibility.,07/18/2015,17:42,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,36,F
ARREST,15132743,4703,Operation of Vehicle without Official Certif. of Inspection,07/18/2015,17:42,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,36,F
ARREST,15132743,7122,Altered  Forged or Counterfeit Documents and Plates,07/18/2015,17:42,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,36,F
ARREST,15132743,1301,Registration and Certificate of Title Required.,07/18/2015,17:42,Lincoln Ave & Verona Blvd,Lincoln-Lemington-Belmar,5,36,F
OFFENSE 2.0,15132869,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2015,20:34,6700 block Hamilton Ave,Homewood West,5,,
OFFENSE 2.0,15132883,029,Missing Juvenile,07/18/2015,20:48,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15132750,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,07/18/2015,18:06,2900 block Merwyn Ave,Sheraden,6,,
OFFENSE 2.0,15132840,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/18/2015,19:08,3000 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15132906,9488,False  Burglar Alarm,07/18/2015,21:25,1600 block Durbin St,Oakwood,6,,
