REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15243960,029,Missing Juvenile,12/22/2015,20:00,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15244023,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/22/2015,21:44,Lowrie St & Ley St,Troy Hill-Herrs Island,1,,
ARREST,15243927,3502,Burglary.,12/22/2015,22:03,800 block Pennsylvania Ave,California-Kirkbride,1,30,M
OFFENSE 2.0,15224052,9488,False  Burglar Alarm,12/22/2015,23:49,100 block W North Ave,Allegheny Center,1,,
ARREST,15209723,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,01:34,5th Ave & Wyandotte St,Bluff,2,50,F
OFFENSE 2.0,15243603,3934,Theft from Vehicle,12/22/2015,08:00,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15243062,3743,Accidents Involving Damage to Attended Veh. or Property,12/22/2015,08:06,Forbes Ave & 6th Ave,Bluff,2,36,F
OFFENSE 2.0,15236376,6110.1,Possesion of Firearm by Minor,12/22/2015,08:06,500 block Grant St,Northview Heights,2,,
OFFENSE 2.0,15236376,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),12/22/2015,08:06,500 block Grant St,Northview Heights,2,,
OFFENSE 2.0,15236376,6106,Firearms not to be Carried without a License.,12/22/2015,08:06,500 block Grant St,Northview Heights,2,,
OFFENSE 2.0,15243614,3502,Burglary.,12/22/2015,08:30,100 block 42nd St,Central Lawrenceville,2,,
ARREST,15227787,1543,Driving While Operating Privilege is Suspended or Revoked.,12/22/2015,08:55,600 block 1st Ave,Sheraden,2,62,M
ARREST,15227787,3743,Accidents Involving Damage to Attended Veh. or Property,12/22/2015,08:55,600 block 1st Ave,Sheraden,2,62,M
ARREST,15227787,3736,Reckless Driving,12/22/2015,08:55,600 block 1st Ave,Sheraden,2,62,M
OFFENSE 2.0,15243809,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/22/2015,13:00,44th St & Eden Way,Central Lawrenceville,2,,
ARREST,15236376,6110.1,Possesion of Firearm by Minor,12/22/2015,14:00,500 block Grant St,Northview Heights,2,17,M
ARREST,15236376,6106,Firearms not to be Carried without a License.,12/22/2015,14:00,500 block Grant St,Northview Heights,2,17,M
ARREST,15236376,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),12/22/2015,14:00,500 block Grant St,Northview Heights,2,17,M
OFFENSE 2.0,15243781,3502,Burglary.,12/22/2015,15:00,100 block Addison St,Terrace Village,2,,
OFFENSE 2.0,15243849,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/22/2015,16:35,5th Ave & Stevenson St,Bluff,2,,
OFFENSE 2.0,15243922,9489,Found Property,12/22/2015,18:40,5th Ave & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15244003,2701,Simple Assault.,12/22/2015,20:50,400 block Heldman St,Crawford-Roberts,2,,
OFFENSE 2.0,15243782,3922,Theft by Deception.,12/22/2015,00:01,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15232464,9124,Drug Investigation,12/22/2015,07:00,600 block Lillian St,Allentown,3,,
OFFENSE 2.0,15243631,9124,Drug Investigation,12/22/2015,10:00,Leila St,Mount Washington,3,,
OFFENSE 2.0,15243716,9501,Bench Warrant,12/22/2015,12:36,Saw Mill Run Blvd,Bon Air,3,,
ARREST,15243716,9501,Bench Warrant,12/22/2015,12:36,Saw Mill Run Blvd,Bon Air,3,36,M
OFFENSE 2.0,15243713,2701,Simple Assault.,12/22/2015,12:54,2200 block Carson St,South Side Flats,3,,
OFFENSE 2.0,15243713,2709,Harassment (Non-Specific),12/22/2015,12:54,2200 block Carson St,South Side Flats,3,,
OFFENSE 2.0,15243867,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/22/2015,16:00,100 block E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15243887,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/22/2015,17:15,2800 block Wiese St,Arlington,3,,
OFFENSE 2.0,15243940,3743,Accidents Involving Damage to Attended Veh. or Property,12/22/2015,19:13,Woodruff St & Saw Mill Run Blvd,Mount Washington,3,,
OFFENSE 2.0,15243986,3701,Robbery.,12/22/2015,20:26,Sidney St & S 23rd St,South Side Flats,3,,
OFFENSE 2.0,15243988,2701,Simple Assault.,12/22/2015,20:32,400 block Brownsville Rd,Knoxville,3,,
ARREST,15243988,2701,Simple Assault.,12/22/2015,20:46,400 block Brownsville Rd,Knoxville,3,58,M
OFFENSE 2.0,15244029,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/22/2015,22:00,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15244029,2706,Terroristic Threats.,12/22/2015,22:00,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15244029,5503,Disorderly Conduct.,12/22/2015,22:00,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15244029,5505,Public Drunkenness,12/22/2015,22:00,100 block S 18th St,South Side Flats,3,,
ARREST,15244029,2706,Terroristic Threats.,12/22/2015,22:25,100 block S 18th St,South Side Flats,3,52,M
ARREST,15244029,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/22/2015,22:25,100 block S 18th St,South Side Flats,3,52,M
ARREST,15244029,5503,Disorderly Conduct.,12/22/2015,22:25,100 block S 18th St,South Side Flats,3,52,M
ARREST,15244029,5505,Public Drunkenness,12/22/2015,22:25,100 block S 18th St,South Side Flats,3,52,M
OFFENSE 2.0,15243481,9501,Bench Warrant,12/22/2015,01:06,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,15243481,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,12/22/2015,01:06,200 block Atwood St,Central Oakland,4,,
ARREST,15243481,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,12/22/2015,01:34,200 block Atwood St,Central Oakland,4,50,F
ARREST,15243481,9501,Bench Warrant,12/22/2015,01:34,200 block Atwood St,Central Oakland,4,50,F
OFFENSE 2.0,15243582,3304,Criminal Mischief.,12/22/2015,06:00,5600 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15243582,3502,Burglary.,12/22/2015,06:00,5600 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15243582,901,Criminal Attempt,12/22/2015,06:00,5600 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15243601,2709(a),Harassment.,12/22/2015,07:30,1400 block Severn St,Squirrel Hill North,4,,
OFFENSE 2.0,15243659,3701,Robbery.,12/22/2015,10:19,2000 block Fifth Ave,West Oakland,4,,
OFFENSE 2.0,15243659,3502,Burglary.,12/22/2015,10:19,2000 block Fifth Ave,West Oakland,4,,
OFFENSE 2.0,15243659,2702,Aggravated Assault.,12/22/2015,10:19,2000 block Fifth Ave,West Oakland,4,,
OFFENSE 2.0,15243705,9999,9999 - (Misc. Incident): Accident Damaged Property,12/22/2015,12:05,2ND Ave & Swinburne St,Hazelwood,4,,
OFFENSE 2.0,15243723,2705,Recklessly Endangering Another Person.,12/22/2015,13:04,200 block Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,15243723,2702,Aggravated Assault.,12/22/2015,13:04,200 block Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,15243819,3502,Burglary.,12/22/2015,15:30,3600 block Parkview Ave,Central Oakland,4,,
OFFENSE 2.0,15243881,9999,9999 - (Misc. Incident): Dispatch of deer,12/22/2015,17:42,I-376 Ramp & Forward Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15243904,2706,Terroristic Threats.,12/22/2015,18:00,2300 block Tilbury Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15243904,2710,Ethnic Intimidation.,12/22/2015,18:00,2300 block Tilbury Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15243888,2707,Propulsion of Missiles ,12/22/2015,18:20,Winterburn Ave & Greer St,Greenfield,4,,
OFFENSE 2.0,15244040,9496,Dead on Arrival (DOA),12/22/2015,23:32,Birmingham Brg & 5th Ave,South Oakland,4,,
OFFENSE 2.0,15243525,9999,9999 - (Misc. Incident): ,12/22/2015,03:00,6700 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,15243541,2705,Recklessly Endangering Another Person.,12/22/2015,03:55,1200 block N Murtland St,Homewood West,5,,
OFFENSE 2.0,15243541,2707.1,Discharge of a Firearm into Occupied Structure,12/22/2015,03:55,1200 block N Murtland St,Homewood West,5,,
OFFENSE 2.0,15243541,3304,Criminal Mischief.,12/22/2015,03:55,1200 block N Murtland St,Homewood West,5,,
OFFENSE 2.0,15243542,2709(a),Harassment.,12/22/2015,03:58,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,15243591,3934,Theft from Vehicle,12/22/2015,07:30,1500 block Windcrest Dr,Stanton Heights,5,,
OFFENSE 2.0,15243728,3929,Retail Theft.,12/22/2015,12:30,4800 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,15243803,029,Missing Juvenile,12/22/2015,15:21,1500 block Oakdene St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15211424,2701,Simple Assault.,12/22/2015,17:03,5500 block Jackson St,Morningside,5,,
OFFENSE 2.0,15211424,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,12/22/2015,17:03,5500 block Jackson St,Morningside,5,,
OFFENSE 2.0,15211424,2902,Unlawful Restraint.,12/22/2015,17:03,5500 block Jackson St,Morningside,5,,
OFFENSE 2.0,15243865,9501,Bench Warrant,12/22/2015,17:03,Chislett St & Black St,East Liberty,5,,
OFFENSE 2.0,15243865,3334,Turning Movements and Required Signals.,12/22/2015,17:03,Chislett St & Black St,East Liberty,5,,
OFFENSE 2.0,15243865,13(a)(16),Possession of Controlled Substance,12/22/2015,17:03,Chislett St & Black St,East Liberty,5,,
ARREST,15211424,2902,Unlawful Restraint.,12/22/2015,17:10,5500 block Jackson St,Morningside,5,61,M
ARREST,15211424,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,12/22/2015,17:10,5500 block Jackson St,Morningside,5,61,M
ARREST,15243865,13(a)(16),Possession of Controlled Substance,12/22/2015,17:10,Chislett St & Black St,East Liberty,5,53,F
ARREST,15211424,2701,Simple Assault.,12/22/2015,17:10,5500 block Jackson St,Morningside,5,61,M
OFFENSE 2.0,15243858,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,17:15,Sullivan St & Mossfield Ct,Garfield,5,,
OFFENSE 2.0,15243885,3929,Retail Theft.,12/22/2015,17:53,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,15243885,3929,Retail Theft.,12/22/2015,19:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,33,M
ARREST,15243858,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:14,Sullivan St & Mossfield Ct,Garfield,5,23,M
ARREST,15243980,13(a)(16),Possession of Controlled Substance,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
ARREST,15243980,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
ARREST,15243980,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
ARREST,15243980,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
ARREST,15243980,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
ARREST,15243980,13(a)(16),Possession of Controlled Substance,12/22/2015,20:30,5500 block Black St,Garfield,5,58,M
OFFENSE 2.0,15243980,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,12/22/2015,20:30,5500 block Black St,Garfield,5,,
OFFENSE 2.0,15243980,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/22/2015,20:30,5500 block Black St,Garfield,5,,
OFFENSE 2.0,15243980,13(a)(16),Possession of Controlled Substance,12/22/2015,20:30,5500 block Black St,Garfield,5,,
OFFENSE 2.0,15243980,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:30,5500 block Black St,Garfield,5,,
OFFENSE 2.0,15243656,4106,Access Device Fraud,12/22/2015,00:01,1300 block Merryfield St,Crafton Heights,6,,
OFFENSE 2.0,15243656,4120,Identity Theft,12/22/2015,00:01,1300 block Merryfield St,Crafton Heights,6,,
OFFENSE 2.0,15243594,3304,Criminal Mischief.,12/22/2015,07:00,1400 block Keever Ave,Westwood,6,,
OFFENSE 2.0,15243594,2706,Terroristic Threats.,12/22/2015,07:00,1400 block Keever Ave,Westwood,6,,
ARREST,15179659,3921,Theft by Unlawful Taking or Disposition.,12/22/2015,10:00,1100 block Brookline Blvd,Chateau,6,18,M
ARREST,15179659,903,Criminal Conspiracy.,12/22/2015,10:00,1100 block Brookline Blvd,Chateau,6,18,M
ARREST,15179659,3502,Burglary.,12/22/2015,10:00,1100 block Brookline Blvd,Chateau,6,18,M
OFFENSE 2.0,15243708,1511,Carrying and Exhibiting Driver's License on Demand.,12/22/2015,12:41,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,15243708,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,12:41,1300 block Jeffers St,Sheraden,6,,
ARREST,15243708,1511,Carrying and Exhibiting Driver's License on Demand.,12/22/2015,12:41,1300 block Jeffers St,Sheraden,6,42,F
ARREST,15243708,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,12:41,1300 block Jeffers St,Sheraden,6,42,F
OFFENSE 2.0,15243832,2709,Harassment (Non-Specific),12/22/2015,16:20,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,15243853,9497,Aided Case,12/22/2015,17:05,1100 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,15243876,3502,Burglary.,12/22/2015,17:20,2900 block Sheraden Blvd,Sheraden,6,,
ARREST,15179710,3929,Retail Theft.,12/22/2015,18:30,2200 block Noblestown Rd,Westwood,6,34,M
ARREST,15155129,3929,Retail Theft.,12/22/2015,18:30,2200 block Noblestown Rd,Westwood,6,34,M
ARREST,15243982,13(a)(16),Possession of Controlled Substance,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,38,M
ARREST,15243982,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,38,M
ARREST,15243982,13(a)(31),Marijuana: Possession Small Amount,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,38,M
OFFENSE 2.0,15243982,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,15243982,13(a)(31),Marijuana: Possession Small Amount,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,,
ARREST,15243982,13(a)(32),Paraphernalia - Use or Possession,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,38,M
OFFENSE 2.0,15243982,13(a)(16),Possession of Controlled Substance,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,15243982,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/22/2015,20:31,1200 block Faulkner St,Sheraden,6,,
