REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15089833,3334,Turning Movements and Required Signals.,05/20/2015,16:52,1600 block Lowrie St,Troy Hill-Herrs Island,1,,
ARREST,15089869,1501,Drivers Required to be Licensed.,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
ARREST,15089869,9501,Bench Warrant,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
ARREST,15089869,5126,Flight to Avoid Apprehension  Trial or Punishment.,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
ARREST,15089869,5121,Escape.,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
ARREST,15089869,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
ARREST,15089869,3925,Receiving Stolen Property.,05/20/2015,18:08,Dunloe Ave & Middle St,East Allegheny,1,19,F
OFFENSE 2.0,15089869,1501,Drivers Required to be Licensed.,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089869,3925,Receiving Stolen Property.,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089869,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089869,5121,Escape.,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089869,5126,Flight to Avoid Apprehension  Trial or Punishment.,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089869,9501,Bench Warrant,05/20/2015,18:10,Dunloe Ave & Middle St,East Allegheny,1,,
OFFENSE 2.0,15089912,3304,Criminal Mischief.,05/20/2015,18:11,4000 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15089876,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,18:15,300 block Milroy St,Perry North,1,,
OFFENSE 2.0,15089839,9497,Aided Case,05/20/2015,18:15,500 block Marshall Ave,Perry South,1,,
OFFENSE 2.0,15089909,2709,Harassment (Non-Specific),05/20/2015,18:35,1500 block Compromise St,Fineview,1,,
ARREST,15088381,2706,Terroristic Threats.,05/20/2015,20:00,1400 block Dehaven St,Troy Hill-Herrs Island,1,55,M
ARREST,15088381,2709(a),Harassment.,05/20/2015,20:00,1400 block Dehaven St,Troy Hill-Herrs Island,1,55,M
OFFENSE 2.0,15089957,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/20/2015,20:40,900 block arch St,Allegheny Center,1,,
OFFENSE 2.0,15089966,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,20:52,600 block East Ohio St,East Allegheny,1,,
ARREST,15089966,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,21:00,600 block East Ohio St,East Allegheny,1,25,M
OFFENSE 2.0,15089989,3701,Robbery.,05/20/2015,21:30,Peralta St & Turtle Way,East Allegheny,1,,
OFFENSE 2.0,15090036,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,23:30,1300 block Chicago St,Northview Heights,1,,
OFFENSE 2.0,15089415,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,00:50,25th St & Smallman St,Strip District,2,,
ARREST,15088844,4915,Failure to Comply with Megans Law,05/20/2015,01:29,600 block 1st Ave,Middle Hill,2,44,M
ARREST,15083198,3925,Receiving Stolen Property.,05/20/2015,01:33,600 block 1st Ave,Golden Triangle/Civic Arena,2,44,M
OFFENSE 2.0,15089527,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,05/20/2015,04:45,4400 block Penn Ave,Central Lawrenceville,2,,
OFFENSE 2.0,15089548,3502,Burglary.,05/20/2015,07:15,100 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,15089543,13(a)(31),Marijuana: Possession Small Amount,05/20/2015,08:16,5200 block Keystone St,Upper Lawrenceville,2,,
ARREST,15089543,13(a)(31),Marijuana: Possession Small Amount,05/20/2015,08:23,5200 block Keystone St,Upper Lawrenceville,2,48,M
OFFENSE 2.0,15089588,2709(a),Harassment.,05/20/2015,09:30,2600 block Centre Ave,Terrace Village,2,,
OFFENSE 2.0,15089606,2709,Harassment (Non-Specific),05/20/2015,10:20,Smallman St & 11th St,Strip District,2,,
OFFENSE 2.0,15089862,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/20/2015,14:00,600 block Commonwealth Pl,Golden Triangle/Civic Arena,2,,
ARREST,15089100,3929,Retail Theft.,05/20/2015,14:15,900 block SECOND Ave,East Liberty,2,35,M
OFFENSE 2.0,15089811,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,14:20,6th St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089790,2902,Unlawful Restraint.,05/20/2015,16:05,500 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089790,901,Criminal Attempt,05/20/2015,16:05,500 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089790,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,16:05,500 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089790,2709(b),Stalking,05/20/2015,16:05,500 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089790,2709(a),Harassment.,05/20/2015,16:05,500 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15089890,029,Missing Juvenile,05/20/2015,18:50,300 block Burrows St,Terrace Village,2,,
ARREST,15089790,2709(a),Harassment.,05/20/2015,18:55,500 block Ross St,Golden Triangle/Civic Arena,2,39,M
ARREST,15089790,901,Criminal Attempt,05/20/2015,18:55,500 block Ross St,Golden Triangle/Civic Arena,2,39,M
ARREST,15089790,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,18:55,500 block Ross St,Golden Triangle/Civic Arena,2,39,M
ARREST,15089790,2902,Unlawful Restraint.,05/20/2015,18:55,500 block Ross St,Golden Triangle/Civic Arena,2,39,M
ARREST,15089790,2709(b),Stalking,05/20/2015,18:55,500 block Ross St,Golden Triangle/Civic Arena,2,39,M
ARREST,15090032,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,48,M
ARREST,15090032,4914(A),False Identification to Law Enforcement,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,48,M
ARREST,15042886,903,Criminal Conspiracy.,05/20/2015,23:35,1900 block Centre Ave,Crawford-Roberts,2,48,M
ARREST,15042886,3929,Retail Theft.,05/20/2015,23:35,1900 block Centre Ave,Crawford-Roberts,2,48,M
ARREST,15090032,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,48,M
OFFENSE 2.0,15090032,5104,Resisting Arrest or Other Law Enforcement.,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,,
OFFENSE 2.0,15090032,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,,
ARREST,15042886,5126,Flight to Avoid Apprehension  Trial or Punishment.,05/20/2015,23:35,1900 block Centre Ave,Crawford-Roberts,2,48,M
OFFENSE 2.0,15090032,4914(A),False Identification to Law Enforcement,05/20/2015,23:35,5th Ave & Jumonville St,Bluff,2,,
OFFENSE 2.0,15089761,9999,9999 - (Misc. Incident): ,05/20/2015,00:01,1700 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15089742,3921,Theft by Unlawful Taking or Disposition.,05/20/2015,00:01,1000 block E Warrington Ave,South Side Slopes,3,,
ARREST,15086795,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/20/2015,05:00,2600 block Brownsville Rd,Bluff,3,58,M
OFFENSE 2.0,15089881,3934,Theft from Vehicle,05/20/2015,06:00,Wyoming St,Mount Washington,3,,
OFFENSE 2.0,15089725,3934,Theft from Vehicle,05/20/2015,11:00,300 block Natchez St,Mount Washington,3,,
ARREST,14123885,9015,Failure To Appear/Arrest on Attachment Order,05/20/2015,11:40,400 block Brownsville Rd,Bluff,3,34,M
OFFENSE 2.0,15089660,3743,Accidents Involving Damage to Attended Veh. or Property,05/20/2015,12:25,2100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15089675,9123,Miscellaneous Fire Other Investigation to Continue,05/20/2015,13:03,Delmont Ave & Proxim Way,Beltzhoover,3,,
OFFENSE 2.0,15089747,9999,9999 - (Misc. Incident): ,05/20/2015,15:05,Parkfield St & Nobles Ln,Carrick,3,,
OFFENSE 2.0,15089825,9999,9999 - (Misc. Incident): ,05/20/2015,16:50,2800 block Edwards Way,South Side Slopes,3,,
ARREST,15089871,13(a)(16),Possession of Controlled Substance,05/20/2015,18:11,2200 block Wharton St,South Side Flats,3,30,F
ARREST,15089871,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,18:11,2200 block Wharton St,South Side Flats,3,30,F
OFFENSE 2.0,15089871,13(a)(32),Paraphernalia - Use or Possession,05/20/2015,18:11,2200 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15089871,13(a)(16),Possession of Controlled Substance,05/20/2015,18:11,2200 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15089872,2701,Simple Assault.,05/20/2015,18:20,2000 block Arlington St,South Side Slopes,3,,
ARREST,15089872,2701,Simple Assault.,05/20/2015,18:30,2000 block Arlington St,South Side Slopes,3,32,M
OFFENSE 2.0,15089879,9093,Indirect Criminal Contempt,05/20/2015,18:49,2100 block Dartmore St,Overbrook,3,,
ARREST,15089879,9093,Indirect Criminal Contempt,05/20/2015,18:49,2100 block Dartmore St,Overbrook,3,41,M
OFFENSE 2.0,15089941,029,Missing Juvenile,05/20/2015,20:15,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,15089550,3934,Theft from Vehicle,05/20/2015,06:30,800 block Mirror St,Greenfield,4,,
OFFENSE 2.0,15089550,3304,Criminal Mischief.,05/20/2015,06:30,800 block Mirror St,Greenfield,4,,
OFFENSE 2.0,15089613,9999,9999 - (Misc. Incident): Damage to light pole ,05/20/2015,10:42,Wilkins Ave & Warwick Ter,Squirrel Hill North,4,,
OFFENSE 2.0,15089896,4106,Access Device Fraud,05/20/2015,17:30,5700 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15089896,3921,Theft by Unlawful Taking or Disposition.,05/20/2015,17:30,5700 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15089908,2705,Recklessly Endangering Another Person.,05/20/2015,19:00,7500 block Penn Ave,Point Breeze,4,,
OFFENSE 2.0,15089908,2702,Aggravated Assault.,05/20/2015,19:00,7500 block Penn Ave,Point Breeze,4,,
ARREST,15089908,2702,Aggravated Assault.,05/20/2015,19:20,7500 block Penn Ave,Point Breeze,4,20,M
ARREST,15089908,2705,Recklessly Endangering Another Person.,05/20/2015,19:20,7500 block Penn Ave,Point Breeze,4,20,M
ARREST,14251685,3929,Retail Theft.,05/20/2015,23:35,200 block Atwood St,Central Oakland,4,48,M
OFFENSE 2.0,15089570,2709(a)(4),Harassment Communicates Prohibited Acts,05/20/2015,01:00,6700 block Deary St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15089484,3929,Retail Theft.,05/20/2015,03:48,900 block Freeport Rd,Allentown,5,,
OFFENSE 2.0,15089504,3929,Retail Theft.,05/20/2015,05:05,5700 block Baum Blvd,East Liberty,5,,
OFFENSE 2.0,15089523,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,06:53,4300 block Stanton Ave,Stanton Heights,5,,
OFFENSE 2.0,15089563,2709(a)(4),Harassment Communicates Prohibited Acts,05/20/2015,09:00,6700 block Deary St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15089571,2701,Simple Assault.,05/20/2015,09:05,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15089571,2709,Harassment (Non-Specific),05/20/2015,09:05,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15089956,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/20/2015,12:00,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15089774,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/20/2015,15:00,Penn Ave & Centre Ave,East Liberty,5,,
OFFENSE 2.0,15089753,2709(a),Harassment.,05/20/2015,15:20,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15090057,3502,Burglary.,05/20/2015,15:30,600 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,15089780,029,Missing Juvenile,05/20/2015,15:59,5400 block Penn Ave,Bloomfield,5,,
ARREST,15089994,4910,Tampering with or Fabricating Physical Evidence.,05/20/2015,16:54,1000 block Wheeler St,Homewood North,5,25,M
OFFENSE 2.0,15089994,4910,Tampering with or Fabricating Physical Evidence.,05/20/2015,16:54,1000 block Wheeler St,Homewood North,5,,
OFFENSE 2.0,15089994,13(a)(31),Marijuana: Possession Small Amount,05/20/2015,16:54,1000 block Wheeler St,Homewood North,5,,
ARREST,15089994,13(a)(31),Marijuana: Possession Small Amount,05/20/2015,16:54,1000 block Wheeler St,Homewood North,5,25,M
ARREST,15074964,9015,Failure To Appear/Arrest on Attachment Order,05/20/2015,19:31,6200 block Penn Ave,East Liberty,5,36,F
OFFENSE 2.0,15089930,3921,Theft by Unlawful Taking or Disposition.,05/20/2015,19:58,800 block Inwood St,Homewood West,5,,
OFFENSE 2.0,15089929,029,Missing Juvenile,05/20/2015,20:24,5400 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15089407,2701,Simple Assault.,05/20/2015,00:22,700 block Hampshire Ave,Beechview,6,,
ARREST,15089407,2701,Simple Assault.,05/20/2015,01:25,700 block Hampshire Ave,Beechview,6,46,F
OFFENSE 2.0,15089554,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/20/2015,02:05,200 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,15089450,3743,Accidents Involving Damage to Attended Veh. or Property,05/20/2015,02:10,Bucyrus St,Elliott,6,,
OFFENSE 2.0,15089538,3304,Criminal Mischief.,05/20/2015,06:00,500 block Fordham St,Brookline,6,,
OFFENSE 2.0,15089917,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/20/2015,08:00,700 block Dubois St,Crafton Heights,6,,
OFFENSE 2.0,15089566,9488,False  Burglar Alarm,05/20/2015,09:38,2300 block Palm Beach Ave,Beechview,6,,
OFFENSE 2.0,15089621,9504,Lost Property,05/20/2015,11:20,2300 block West Liberty Ave,Beechview,6,,
ARREST,14052684,2706,Terroristic Threats.,05/20/2015,11:40,1800 block Woodward Ave,Golden Triangle/Civic Arena,6,31,M
ARREST,15006625,9015,Failure To Appear/Arrest on Attachment Order,05/20/2015,11:40,1500 block Beechview Ave,Bluff,6,34,M
OFFENSE 2.0,15089995,9093,Indirect Criminal Contempt,05/20/2015,13:00,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15089764,3922,Theft by Deception.,05/20/2015,13:30,2200 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15089764,4101,Forgery.,05/20/2015,13:30,2200 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15089899,2706,Terroristic Threats.,05/20/2015,14:50,1100 block Stanhope St,Sheraden,6,,
OFFENSE 2.0,15089828,9488,False  Burglar Alarm,05/20/2015,17:11,1400 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,15090031,2701,Simple Assault.,05/20/2015,23:18,900 block Gibson St,Elliott,6,,
