REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15086158,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/28/2015,15:00,Murray Ave & Forbes Ave,Squirrel Hill North,4,39,M
OFFENSE 2.0,15095104,9999,9999 - (Misc. Incident): ,05/28/2015,15:30,100 block Oakland Ave,Central Oakland,4,,
OFFENSE 2.0,15095283,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/28/2015,16:30,S Braddock Ave & Forbes Ave,Point Breeze,4,,
ARREST,15081102,3701,Robbery.,05/28/2015,17:45,200 block Blackstone St,Bluff,4,22,M
ARREST,15081102,3304,Criminal Mischief.,05/28/2015,17:45,200 block Blackstone St,Bluff,4,22,M
ARREST,15081102,2701,Simple Assault.,05/28/2015,17:45,200 block Blackstone St,Bluff,4,22,M
ARREST,15081102,3921,Theft by Unlawful Taking or Disposition.,05/28/2015,17:45,200 block Blackstone St,Bluff,4,22,M
ARREST,15095175,13(a)(32),Paraphernalia - Use or Possession,05/28/2015,18:40,4500 block Browns Hill Rd,Squirrel Hill South,4,35,F
ARREST,15095175,13(a)(32),Paraphernalia - Use or Possession,05/28/2015,18:40,4500 block Browns Hill Rd,Squirrel Hill South,4,24,F
ARREST,15095175,13(a)(16),Possession of Controlled Substance,05/28/2015,18:40,4500 block Browns Hill Rd,Squirrel Hill South,4,35,F
OFFENSE 2.0,15095175,13(a)(32),Paraphernalia - Use or Possession,05/28/2015,18:45,4500 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15095175,13(a)(16),Possession of Controlled Substance,05/28/2015,18:45,4500 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15095398,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/28/2015,22:45,100 block N Dithridge St,North Oakland,4,,
OFFENSE 2.0,15094800,3502,Burglary.,05/28/2015,04:00,300 block Enright Ct,East Liberty,5,,
OFFENSE 2.0,15095267,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/28/2015,09:00,Mitre Way & Aspen St,Bloomfield,5,,
ARREST,15092009,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/28/2015,09:30,7600 block Baxter St,Homewood North,5,22,M
ARREST,15085494,2701,Simple Assault.,05/28/2015,09:45,5700 block Friendship Ave,East Liberty,5,67,F
OFFENSE 2.0,15094953,3921,Theft by Unlawful Taking or Disposition.,05/28/2015,10:00,1100 block King Ave,Highland Park,5,,
OFFENSE 2.0,15094946,3502,Burglary.,05/28/2015,10:56,200 block Morewood Ave,Bloomfield,5,,
OFFENSE 2.0,15094959,3701,Robbery.,05/28/2015,11:20,Cambria Ct,East Liberty,5,,
OFFENSE 2.0,15094959,2701,Simple Assault.,05/28/2015,11:20,Cambria Ct,East Liberty,5,,
OFFENSE 2.0,15094959,2706,Terroristic Threats.,05/28/2015,11:20,Cambria Ct,East Liberty,5,,
ARREST,15094959,2706,Terroristic Threats.,05/28/2015,11:40,Cambria Ct,East Liberty,5,23,M
ARREST,15094959,3701,Robbery.,05/28/2015,11:40,Cambria Ct,East Liberty,5,23,M
ARREST,15094959,2701,Simple Assault.,05/28/2015,11:40,Cambria Ct,East Liberty,5,23,M
OFFENSE 2.0,15094994,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/28/2015,12:10,1200 block Nolan Ct,Homewood North,5,,
OFFENSE 2.0,15095097,3934,Theft from Vehicle,05/28/2015,14:00,Corday Way & Joliet Way,Bloomfield,5,,
OFFENSE 2.0,15095108,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/28/2015,16:15,500 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15095123,3304,Criminal Mischief.,05/28/2015,16:40,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15095149,2705,Recklessly Endangering Another Person.,05/28/2015,17:00,East Hills Dr & Wilner Dr,East Hills,5,,
OFFENSE 2.0,15095149,4304(a)(1),Endangering Welfare of Children.,05/28/2015,17:00,East Hills Dr & Wilner Dr,East Hills,5,,
OFFENSE 2.0,15095149,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,05/28/2015,17:00,East Hills Dr & Wilner Dr,East Hills,5,,
OFFENSE 2.0,15095216,9999,9999 - (Misc. Incident): ,05/28/2015,17:00,5600 block Broad St,Garfield,5,,
OFFENSE 2.0,15095149,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/28/2015,17:00,East Hills Dr & Wilner Dr,East Hills,5,,
OFFENSE 2.0,15095203,3502,Burglary.,05/28/2015,18:15,500 block Karl St,East Hills,5,,
OFFENSE 2.0,15095218,9999,9999 - (Misc. Incident): ,05/28/2015,18:43,7100 block Hermitage St,Homewood North,5,,
ARREST,15095149,2705,Recklessly Endangering Another Person.,05/28/2015,21:03,East Hills Dr & Wilner Dr,East Hills,5,25,M
ARREST,15095149,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/28/2015,21:03,East Hills Dr & Wilner Dr,East Hills,5,25,M
ARREST,15095149,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,05/28/2015,21:03,East Hills Dr & Wilner Dr,East Hills,5,25,M
ARREST,15095149,4304(a)(1),Endangering Welfare of Children.,05/28/2015,21:03,East Hills Dr & Wilner Dr,East Hills,5,25,M
OFFENSE 2.0,15094716,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/28/2015,00:39,1600 block Methyl St,Beechview,6,,
OFFENSE 2.0,15094845,901,Criminal Attempt,05/28/2015,06:00,2000 block Altmar St,Brookline,6,,
OFFENSE 2.0,15094940,3921,Theft by Unlawful Taking or Disposition.,05/28/2015,10:30,3100 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15094966,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/28/2015,11:45,3200 block Faronia St,Sheraden,6,,
OFFENSE 2.0,15095071,3921,Theft by Unlawful Taking or Disposition.,05/28/2015,12:15,2200 block Vodeli St,Beechview,6,,
OFFENSE 2.0,15094989,9488,False  Burglar Alarm,05/28/2015,12:56,2800 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15095169,2709(a)(4),Harassment Communicates Prohibited Acts,05/28/2015,17:20,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,15095169,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/28/2015,17:20,1100 block Sutherland St,Sheraden,6,,
