REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15062871,5507,Obstructing Highways and Passages.,04/11/2015,17:10,Federal St N & E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15062871,5505,Public Drunkenness,04/11/2015,17:10,Federal St N & E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15062871,5503,Disorderly Conduct.,04/11/2015,17:10,Federal St N & E North Ave,Allegheny Center,1,,
ARREST,15062892,3323,Stop Signs and Yield Signs.,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,24,M
ARREST,15062892,6106,Firearms not to be Carried without a License.,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,24,M
ARREST,15062892,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,24,M
OFFENSE 2.0,15062892,6106,Firearms not to be Carried without a License.,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,,
OFFENSE 2.0,15062892,3323,Stop Signs and Yield Signs.,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,,
OFFENSE 2.0,15062892,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,17:45,Chateau St & Liverpool St,Manchester,1,,
OFFENSE 2.0,15062895,3304,Criminal Mischief.,04/11/2015,17:45,200 block Kennedy Ave,Perry South,1,,
ARREST,15062946,13(a)(16),Possession of Controlled Substance,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,29,M
ARREST,15062946,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,29,M
ARREST,15062946,13(a)(32),Paraphernalia - Use or Possession,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,29,M
OFFENSE 2.0,15062946,13(a)(32),Paraphernalia - Use or Possession,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,15062946,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,15062946,13(a)(16),Possession of Controlled Substance,04/11/2015,19:17,300 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,15063047,029,Missing Juvenile,04/11/2015,20:30,3800 block Brighton Rd,Brighton Heights,1,,
OFFENSE 2.0,15063093,3502,Burglary.,04/11/2015,20:30,1300 block Tell St,Spring Garden,1,,
ARREST,15061654,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/11/2015,04:40,600 block 1st Ave,Marshall-Shadeland,2,43,F
ARREST,15061654,2701,Simple Assault.,04/11/2015,04:40,600 block 1st Ave,Marshall-Shadeland,2,43,F
ARREST,15062595,2702,Aggravated Assault.,04/11/2015,07:40,100 block Washington Pl,Golden Triangle/Civic Arena,2,76,M
OFFENSE 2.0,15062595,2702,Aggravated Assault.,04/11/2015,07:46,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15062700,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/11/2015,09:30,3900 block Howley St,Lower Lawrenceville,2,,
OFFENSE 2.0,15062632,9497,Aided Case,04/11/2015,09:47,2000 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,15062716,3304,Criminal Mischief.,04/11/2015,10:30,53rd St & Wickliff St,Upper Lawrenceville,2,,
OFFENSE 2.0,15062685,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/11/2015,10:55,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15062690,3304,Criminal Mischief.,04/11/2015,11:25,100 block 43rd St,Central Lawrenceville,2,,
OFFENSE 2.0,15062766,9999,9999 - (Misc. Incident): ,04/11/2015,13:40,500 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15062764,2709(a)(3),Harassment No Legitimate Purpose,04/11/2015,14:04,3400 block Webster Ave,Upper Hill,2,,
OFFENSE 2.0,15062842,3304,Criminal Mischief.,04/11/2015,15:00,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15062842,3934,Theft from Vehicle,04/11/2015,15:00,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,,
ARREST,15062826,6106,Firearms not to be Carried without a License.,04/11/2015,15:40,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,17,M
ARREST,15062826,4910,Tampering with or Fabricating Physical Evidence.,04/11/2015,15:40,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,17,M
ARREST,15062826,9501,Bench Warrant,04/11/2015,15:40,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,20,M
ARREST,15062826,13(a)(16),Possession of Controlled Substance,04/11/2015,15:40,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,20,M
ARREST,15062826,6110.1,Possesion of Firearm by Minor,04/11/2015,15:40,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,17,M
OFFENSE 2.0,15062826,4910,Tampering with or Fabricating Physical Evidence.,04/11/2015,15:45,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,15062826,6110.1,Possesion of Firearm by Minor,04/11/2015,15:45,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,15062826,6106,Firearms not to be Carried without a License.,04/11/2015,15:45,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,15062826,13(a)(16),Possession of Controlled Substance,04/11/2015,15:45,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,15062826,9501,Bench Warrant,04/11/2015,15:45,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,15062852,3304,Criminal Mischief.,04/11/2015,16:00,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15062852,3934,Theft from Vehicle,04/11/2015,16:00,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,13253068,3301,Arson ,04/11/2015,16:35,900 block Second Ave,Bluff,2,26,M
ARREST,13253068,3921,Theft by Unlawful Taking or Disposition.,04/11/2015,16:35,900 block Second Ave,Bluff,2,26,M
ARREST,13253068,3304,Criminal Mischief.,04/11/2015,16:35,900 block Second Ave,Bluff,2,26,M
ARREST,13253068,3502,Burglary.,04/11/2015,16:35,900 block Second Ave,Bluff,2,26,M
ARREST,13253068,903,Criminal Conspiracy.,04/11/2015,16:35,900 block Second Ave,Bluff,2,26,M
OFFENSE 2.0,15062857,9999,9999 - (Misc. Incident): ,04/11/2015,16:51,2100 block Smallman St,Strip District,2,,
OFFENSE 2.0,15062861,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,04/11/2015,17:35,40th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,15062861,5505,Public Drunkenness,04/11/2015,17:35,40th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,15062861,2702,Aggravated Assault.,04/11/2015,17:35,40th St & Butler St,Lower Lawrenceville,2,,
ARREST,15062861,5505,Public Drunkenness,04/11/2015,17:45,40th St & Butler St,Lower Lawrenceville,2,24,M
ARREST,15062861,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,04/11/2015,17:45,40th St & Butler St,Lower Lawrenceville,2,24,M
ARREST,15062861,2702,Aggravated Assault.,04/11/2015,17:45,40th St & Butler St,Lower Lawrenceville,2,24,M
OFFENSE 2.0,15062949,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,19:05,Centre Ave & Protectory Pl,Crawford-Roberts,2,,
OFFENSE 2.0,15062949,3334,Turning Movements and Required Signals.,04/11/2015,19:05,Centre Ave & Protectory Pl,Crawford-Roberts,2,,
ARREST,15062949,3334,Turning Movements and Required Signals.,04/11/2015,19:07,Centre Ave & Protectory Pl,Crawford-Roberts,2,19,M
ARREST,15062949,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,19:07,Centre Ave & Protectory Pl,Crawford-Roberts,2,19,M
ARREST,14106945,4952,Intimidation of Witnesses or Victims,04/11/2015,19:50,900 block Second Ave,Bluff,2,23,M
OFFENSE 2.0,15063013,2701,Simple Assault.,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15063013,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,,
ARREST,15063013,903,Criminal Conspiracy.,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,60,M
ARREST,15063013,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,60,M
ARREST,15063013,2701,Simple Assault.,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,60,M
OFFENSE 2.0,15063013,903,Criminal Conspiracy.,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,,
ARREST,15063013,2701,Simple Assault.,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,57,M
ARREST,15063013,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:57,Forbes Ave & Cherry Way,Golden Triangle/Civic Arena,2,57,M
OFFENSE 2.0,15062382,5505,Public Drunkenness,04/11/2015,00:08,S 19th St & Sidney St,South Side Flats,3,,
OFFENSE 2.0,15062382,5503,Disorderly Conduct.,04/11/2015,00:08,S 19th St & Sidney St,South Side Flats,3,,
ARREST,14129870,3921,Theft by Unlawful Taking or Disposition.,04/11/2015,00:08,2500 block S 18th St,South Side Flats,3,30,M
ARREST,14129870,3502,Burglary.,04/11/2015,00:08,2500 block S 18th St,South Side Flats,3,30,M
OFFENSE 2.0,15062385,5505,Public Drunkenness,04/11/2015,00:15,S 10th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,15062404,601.16,Public Urination And Defecation,04/11/2015,00:33,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15062409,9999,9999 - (Misc. Incident): ,04/11/2015,00:40,2100 block E Carson St,South Side Flats,3,,
ARREST,15062427,1332,Display of Registration Plate.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15062427,3802(a)(1),DUI - General Impairment,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,30,M
ARREST,15062427,4302,Periods for Requiring Lighted Lamps.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,30,M
OFFENSE 2.0,15062427,3802(a)(1),DUI - General Impairment,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15062427,1332,Display of Registration Plate.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,,
ARREST,15062427,4303,General Lighting Requirements.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,30,M
OFFENSE 2.0,15062427,4302,Periods for Requiring Lighted Lamps.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15062427,4303,General Lighting Requirements.,04/11/2015,01:05,Muriel St & S 13th St,South Side Flats,3,,
OFFENSE 2.0,15062422,5505,Public Drunkenness,04/11/2015,01:28,1100 block Bingham St,South Side Flats,3,,
OFFENSE 2.0,15062460,5901,Open Lewdness.,04/11/2015,01:49,S 15th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,15062460,5505,Public Drunkenness,04/11/2015,01:49,S 15th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,15062460,601.16,Public Urination And Defecation,04/11/2015,01:49,S 15th St & Roland St,South Side Flats,3,,
ARREST,15062460,601.16,Public Urination And Defecation,04/11/2015,01:50,S 15th St & Roland St,South Side Flats,3,25,M
ARREST,15062460,5901,Open Lewdness.,04/11/2015,01:50,S 15th St & Roland St,South Side Flats,3,25,M
ARREST,15062460,5505,Public Drunkenness,04/11/2015,01:50,S 15th St & Roland St,South Side Flats,3,25,M
OFFENSE 2.0,15062463,5505,Public Drunkenness,04/11/2015,01:50,S 16th St & Muriel St,South Side Flats,3,,
OFFENSE 2.0,15062468,9999,9999 - (Misc. Incident): ,04/11/2015,02:00,900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15062880,9504,Lost Property,04/11/2015,02:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15062487,3714,Careless Driving,04/11/2015,02:18,E Carson St & S 6th St,South Side Flats,3,,
OFFENSE 2.0,15062487,3802(a)(1),DUI - General Impairment,04/11/2015,02:18,E Carson St & S 6th St,South Side Flats,3,,
OFFENSE 2.0,15062493,601.16,Public Urination And Defecation,04/11/2015,02:20,Carey Way & S 17th St,South Side Flats,3,,
OFFENSE 2.0,15062485,601.16,Public Urination And Defecation,04/11/2015,02:20,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15062491,5505,Public Drunkenness,04/11/2015,02:27,100 block S 17th St,South Side Flats,3,,
ARREST,15062473,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,02:28,100 block Owendale Ave,Carrick,3,28,M
OFFENSE 2.0,15062473,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,02:28,100 block Owendale Ave,Carrick,3,,
OFFENSE 2.0,15062617,3304,Criminal Mischief.,04/11/2015,02:30,300 block Knox Ave,Allentown,3,,
OFFENSE 2.0,15062617,2707.1,Discharge of a Firearm into Occupied Structure,04/11/2015,02:30,300 block Knox Ave,Allentown,3,,
ARREST,15062487,3714,Careless Driving,04/11/2015,02:33,E Carson St & S 6th St,South Side Flats,3,23,M
ARREST,15062487,3802(a)(1),DUI - General Impairment,04/11/2015,02:33,E Carson St & S 6th St,South Side Flats,3,23,M
OFFENSE 2.0,15062498,5505,Public Drunkenness,04/11/2015,02:35,S 18th St & Wrights Way,South Side Flats,3,,
OFFENSE 2.0,15062504,601.16,Public Urination And Defecation,04/11/2015,02:36,S 13th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,15062511,3714,Careless Driving,04/11/2015,02:38,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,15062511,3111,Obedience to Traffic-Control Devices.,04/11/2015,02:38,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,15062511,3802(a)(1),DUI - General Impairment,04/11/2015,02:38,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
ARREST,15062511,3714,Careless Driving,04/11/2015,03:05,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,35,M
ARREST,15062511,3111,Obedience to Traffic-Control Devices.,04/11/2015,03:05,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,35,M
ARREST,15062511,3802(a)(1),DUI - General Impairment,04/11/2015,03:05,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,35,M
OFFENSE 2.0,15062523,9490,Missing Persons (18 and Over),04/11/2015,04:25,2400 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,15062579,3304,Criminal Mischief.,04/11/2015,05:35,100 block Zara St,Knoxville,3,,
OFFENSE 2.0,15062633,3921,Theft by Unlawful Taking or Disposition.,04/11/2015,09:00,S 21st St & Fox Way,South Side Flats,3,,
OFFENSE 2.0,15062658,3304,Criminal Mischief.,04/11/2015,10:15,Clifton St,Carrick,3,,
OFFENSE 2.0,15063001,2709(a)(2),Harassment by Following Person in Public Place(s),04/11/2015,17:30,Norton St & Ennis St,Mount Washington,3,,
OFFENSE 2.0,15062904,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,,
OFFENSE 2.0,15062904,3334,Turning Movements and Required Signals.,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,,
OFFENSE 2.0,15062904,3709,Dep. Waste and Other Material ,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,,
OFFENSE 2.0,15062904,4910,Tampering with or Fabricating Physical Evidence.,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,,
ARREST,15062904,13(a)(31),Marijuana: Possession Small Amount,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,26,F
ARREST,15062904,3709,Dep. Waste and Other Material ,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,26,F
ARREST,15062904,4910,Tampering with or Fabricating Physical Evidence.,04/11/2015,18:15,Brownsville Rd & Thielman Ave,Carrick,3,26,F
OFFENSE 2.0,15062925,3743,Accidents Involving Damage to Attended Veh. or Property,04/11/2015,18:40,1000 block Saw Mill Run Blvd,Bon Air,3,,
ARREST,15062932,9501,Bench Warrant,04/11/2015,18:57,Mt Oliver St & S 18th St,South Side Slopes,3,21,M
OFFENSE 2.0,15062932,9501,Bench Warrant,04/11/2015,19:06,Mt Oliver St & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15062981,601.16,Public Urination And Defecation,04/11/2015,19:55,S 19th St & Wrights Way,South Side Flats,3,,
OFFENSE 2.0,15063081,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,22:51,100 block Millbridge St,Allentown,3,,
ARREST,15063081,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,23:04,100 block Millbridge St,Allentown,3,23,F
ARREST,15063081,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,23:04,100 block Millbridge St,Allentown,3,50,F
OFFENSE 2.0,15062390,3304,Criminal Mischief.,04/11/2015,00:25,500 block Bigelow St,Greenfield,4,,
OFFENSE 2.0,15062390,5503,Disorderly Conduct.,04/11/2015,00:25,500 block Bigelow St,Greenfield,4,,
OFFENSE 2.0,15062430,9496,Dead on Arrival (DOA),04/11/2015,00:54,2500 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,15062450,5505,Public Drunkenness,04/11/2015,02:09,300 block Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,15062521,4106,Access Device Fraud,04/11/2015,02:51,Bayard Rd,Shadyside,4,,
OFFENSE 2.0,15062688,4120,Identity Theft,04/11/2015,11:18,6400 block Monitor St,Squirrel Hill South,4,,
OFFENSE 2.0,15062811,4101,Forgery.,04/11/2015,14:15,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,15062991,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:16,200 block Baldwin Rd,Hays,4,,
OFFENSE 2.0,15062991,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/11/2015,20:16,200 block Baldwin Rd,Hays,4,,
OFFENSE 2.0,15062991,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,20:16,200 block Baldwin Rd,Hays,4,,
ARREST,15062991,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,23,F
ARREST,15062991,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,23,F
ARREST,15062991,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,23,F
ARREST,15062991,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,30,F
ARREST,15062991,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,30,F
ARREST,15062991,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/11/2015,20:29,200 block Baldwin Rd,Hays,4,30,F
OFFENSE 2.0,15063050,9497,Aided Case,04/11/2015,21:54,5500 block 2nd Ave,Hazelwood,4,,
ARREST,15035134,2701,Simple Assault.,04/11/2015,00:01,1000 block Blackadore St,Homewood North,5,20,M
ARREST,15035134,3702,Robbery of Motor Vehicle.,04/11/2015,00:01,1000 block Blackadore St,Homewood North,5,20,M
OFFENSE 2.0,15062459,2701,Simple Assault.,04/11/2015,01:45,6600 block Deary St,Lincoln-Lemington-Belmar,5,,
ARREST,15062459,2701,Simple Assault.,04/11/2015,02:03,6600 block Deary St,Lincoln-Lemington-Belmar,5,62,F
OFFENSE 2.0,15062497,2702,Aggravated Assault.,04/11/2015,02:28,6900 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15062691,2701,Simple Assault.,04/11/2015,11:24,Landis St & Sherwood St,Esplen,5,,
ARREST,15062691,2701,Simple Assault.,04/11/2015,11:35,Landis St & Sherwood St,Esplen,5,39,F
OFFENSE 2.0,15062832,2701,Simple Assault.,04/11/2015,16:16,5600 block Rippey St,East Liberty,5,,
OFFENSE 2.0,15062832,3304,Criminal Mischief.,04/11/2015,16:16,5600 block Rippey St,East Liberty,5,,
ARREST,15062832,2701,Simple Assault.,04/11/2015,16:16,5600 block Rippey St,East Liberty,5,24,F
ARREST,15062832,3304,Criminal Mischief.,04/11/2015,16:16,5600 block Rippey St,East Liberty,5,24,F
OFFENSE 2.0,15062938,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/11/2015,18:40,100 block N Negley Ave,Garfield,5,,
OFFENSE 2.0,15062930,2709(a),Harassment.,04/11/2015,18:50,Hendon Ct,East Liberty,5,,
OFFENSE 2.0,15062534,3304,Criminal Mischief.,04/11/2015,00:00,2400 block Baldwick Rd,Oakwood,6,,
OFFENSE 2.0,15062388,3304,Criminal Mischief.,04/11/2015,00:18,1800 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15062388,2701,Simple Assault.,04/11/2015,00:18,1800 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15062388,2702,Aggravated Assault.,04/11/2015,00:18,1800 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15062388,2705,Recklessly Endangering Another Person.,04/11/2015,00:18,1800 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15062388,2707,Propulsion of Missiles ,04/11/2015,00:18,1800 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15062420,3323,Stop Signs and Yield Signs.,04/11/2015,00:50,Chartiers Ave & Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,15062420,3802(a)(1),DUI - General Impairment,04/11/2015,00:50,Chartiers Ave & Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,15062420,1543,Driving While Operating Privilege is Suspended or Revoked.,04/11/2015,00:50,Chartiers Ave & Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,15062420,1501,Drivers Required to be Licensed.,04/11/2015,00:50,Chartiers Ave & Wind Gap Ave,Windgap,6,,
