REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15091065,907,Possessing Instruments of Crime.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15091065,5503,Disorderly Conduct.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15091065,5104,Resisting Arrest or Other Law Enforcement.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15091065,3701,Robbery.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15091065,2702,Aggravated Assault.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15091065,2706,Terroristic Threats.,05/22/2015,15:49,2300 block Brownsville Rd,Carrick,3,,
ARREST,15091065,3701,Robbery.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
ARREST,15091065,5104,Resisting Arrest or Other Law Enforcement.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
ARREST,15091065,5503,Disorderly Conduct.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
ARREST,15091065,907,Possessing Instruments of Crime.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
ARREST,15091065,2702,Aggravated Assault.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
ARREST,15091065,2706,Terroristic Threats.,05/22/2015,15:50,2300 block Brownsville Rd,Carrick,3,,F
OFFENSE 2.0,15091074,9999,9999 - (Misc. Incident): ,05/22/2015,16:30,2400 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15091122,9999,9999 - (Misc. Incident): ,05/22/2015,17:04,200 block Rothman St,Arlington,3,,
ARREST,15091116,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,17:15,Wabash St & Shaler St,Duquesne Heights,3,32,M
ARREST,15091116,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,17:15,Wabash St & Shaler St,Duquesne Heights,3,31,F
OFFENSE 2.0,15091183,3502,Burglary.,05/22/2015,17:30,200 block Charles St,Knoxville,3,,
OFFENSE 2.0,15091272,029,Missing Juvenile,05/22/2015,18:30,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,15091223,2709,Harassment (Non-Specific),05/22/2015,18:30,200 block Mountain Ave,Arlington,3,,
OFFENSE 2.0,15091116,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,18:35,Wabash St & Shaler St,Duquesne Heights,3,,
ARREST,15082087,1501,Drivers Required to be Licensed.,05/22/2015,19:46,Harwood St,Mount Washington,3,24,M
ARREST,15082087,3925,Receiving Stolen Property.,05/22/2015,19:46,Harwood St,Mount Washington,3,24,M
OFFENSE 2.0,15091269,3701,Robbery.,05/22/2015,20:35,200 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15091269,2701,Simple Assault.,05/22/2015,20:35,200 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15091334,2701,Simple Assault.,05/22/2015,22:59,1200 block Transverse Ave,Carrick,3,,
ARREST,15091334,2701,Simple Assault.,05/22/2015,23:05,1200 block Transverse Ave,Carrick,3,53,F
OFFENSE 2.0,15090710,3934,Theft from Vehicle,05/22/2015,00:45,300 block Semple St,Central Oakland,4,,
OFFENSE 2.0,15090710,901,Criminal Attempt,05/22/2015,00:45,300 block Semple St,Central Oakland,4,,
OFFENSE 2.0,15090840,3934,Theft from Vehicle,05/22/2015,07:00,300 block Connor St,Greenfield,4,,
OFFENSE 2.0,15090857,9123,Miscellaneous Fire Other Investigation to Continue,05/22/2015,08:55,5400 block Plainfield St,Squirrel Hill North,4,,
OFFENSE 2.0,15090871,3304,Criminal Mischief.,05/22/2015,09:00,4100 block Haldane St,Greenfield,4,,
OFFENSE 2.0,15090871,3934,Theft from Vehicle,05/22/2015,09:00,4100 block Haldane St,Greenfield,4,,
OFFENSE 2.0,15090866,9999,9999 - (Misc. Incident): Custody Dispute,05/22/2015,10:28,Rosselle Dr,Glen Hazel,4,,
OFFENSE 2.0,15090910,4120,Identity Theft,05/22/2015,11:02,4200 block Parkman Ave,North Oakland,4,,
OFFENSE 2.0,15091011,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/22/2015,13:56,200 block Shady Ave,Shadyside,4,,
ARREST,15091011,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/22/2015,14:20,200 block Shady Ave,Shadyside,4,29,M
ARREST,14077670,2501,Criminal Homicide.,05/22/2015,16:10,600 block Melwood Ave,North Oakland,4,24,F
ARREST,14077670,3701,Robbery.,05/22/2015,16:10,600 block Melwood Ave,North Oakland,4,24,F
ARREST,14077670,903,Criminal Conspiracy.,05/22/2015,16:10,600 block Melwood Ave,North Oakland,4,24,F
OFFENSE 2.0,15091083,3701,Robbery.,05/22/2015,16:10,5600 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15091106,13(a)(16),Possession of Controlled Substance,05/22/2015,16:46,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15091106,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,16:46,5500 block Centre Ave,Shadyside,4,,
ARREST,15091106,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,17:10,5500 block Centre Ave,Shadyside,4,29,M
OFFENSE 2.0,15091247,3922,Theft by Deception.,05/22/2015,18:00,5400 block Walnut St,Shadyside,4,,
OFFENSE 2.0,15091325,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,22:27,2000 block De Ruad St,West Oakland,4,,
ARREST,15091325,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,22:40,2000 block De Ruad St,West Oakland,4,34,M
OFFENSE 2.0,15090816,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/22/2015,06:45,Pearl St & Idaline St,Bloomfield,5,,
OFFENSE 2.0,15090861,3921,Theft by Unlawful Taking or Disposition.,05/22/2015,08:50,7000 block Kelly St,Homewood South,5,,
ARREST,15080537,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,05/22/2015,10:00,200 block S Negley Ave,East Liberty,5,14,M
ARREST,15080537,2706,Terroristic Threats.,05/22/2015,10:00,200 block S Negley Ave,East Liberty,5,14,M
ARREST,15080537,2702,Aggravated Assault.,05/22/2015,10:00,200 block S Negley Ave,East Liberty,5,14,M
ARREST,15090908,13(a)(16),Possession of Controlled Substance,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,27,M
ARREST,15090908,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,27,M
ARREST,15090908,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,28,M
ARREST,15090908,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,28,M
ARREST,15090908,13(a)(16),Possession of Controlled Substance,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,28,M
ARREST,15090908,1543,Driving While Operating Privilege is Suspended or Revoked.,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,27,M
OFFENSE 2.0,15090908,13(a)(16),Possession of Controlled Substance,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15090908,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15090908,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15090908,1543,Driving While Operating Privilege is Suspended or Revoked.,05/22/2015,10:57,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15090913,029,Missing Juvenile,05/22/2015,11:20,200 block Fern St,Garfield,5,,
OFFENSE 2.0,15090940,3304,Criminal Mischief.,05/22/2015,12:00,5300 block Mossfield St,Garfield,5,,
OFFENSE 2.0,15090924,3304,Criminal Mischief.,05/22/2015,12:00,5300 block Mossfield St,Garfield,5,,
OFFENSE 2.0,15091088,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/22/2015,13:00,900 block N Murtland St,Homewood North,5,,
ARREST,15068186,4304(a)(1),Endangering Welfare of Children.,05/22/2015,13:20,Fleury Way & Zenith Way,Homewood South,5,34,M
ARREST,15091007,13(a)(31),Marijuana: Possession Small Amount,05/22/2015,13:57,100 block N St Clair St,East Liberty,5,26,M
OFFENSE 2.0,15091007,13(a)(31),Marijuana: Possession Small Amount,05/22/2015,13:57,100 block N St Clair St,East Liberty,5,,
ARREST,15091007,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,13:57,100 block N St Clair St,East Liberty,5,24,M
ARREST,15091007,13(a)(31),Marijuana: Possession Small Amount,05/22/2015,13:57,100 block N St Clair St,East Liberty,5,24,M
OFFENSE 2.0,15091007,13(a)(32),Paraphernalia - Use or Possession,05/22/2015,13:57,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15091054,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/22/2015,14:00,4700 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,15091164,3334,Turning Movements and Required Signals.,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15091164,1543,Driving While Operating Privilege is Suspended or Revoked.,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15091164,6110.2,Possesion of Firearm with Altered Mfg. Number,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15091164,6106,Firearms not to be Carried without a License.,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,,
ARREST,15091164,6106,Firearms not to be Carried without a License.,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,26,M
ARREST,15091164,6110.2,Possesion of Firearm with Altered Mfg. Number,05/22/2015,17:53,7100 block Frankstown Ave,Homewood South,5,26,M
OFFENSE 2.0,15091329,2701,Simple Assault.,05/22/2015,22:47,4800 block Columbo St,Garfield,5,,
ARREST,15091329,2701,Simple Assault.,05/22/2015,22:54,4800 block Columbo St,Garfield,5,26,M
OFFENSE 2.0,15090721,9488,False  Burglar Alarm,05/22/2015,01:44,2500 block Wedgemere St,Brookline,6,,
OFFENSE 2.0,15090759,1501,Drivers Required to be Licensed.,05/22/2015,03:01,Middletown Rd & Chartiers Ave,Chartiers City,6,,
OFFENSE 2.0,15090759,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/22/2015,03:01,Middletown Rd & Chartiers Ave,Chartiers City,6,,
OFFENSE 2.0,15090759,3802(a)(1),DUI - General Impairment,05/22/2015,03:01,Middletown Rd & Chartiers Ave,Chartiers City,6,,
OFFENSE 2.0,15090759,3323,Stop Signs and Yield Signs.,05/22/2015,03:01,Middletown Rd & Chartiers Ave,Chartiers City,6,,
OFFENSE 2.0,15090759,1543,Driving While Operating Privilege is Suspended or Revoked.,05/22/2015,03:01,Middletown Rd & Chartiers Ave,Chartiers City,6,,
ARREST,15090759,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/22/2015,03:21,Middletown Rd & Chartiers Ave,Chartiers City,6,25,M
ARREST,15090759,1501,Drivers Required to be Licensed.,05/22/2015,03:21,Middletown Rd & Chartiers Ave,Chartiers City,6,25,M
ARREST,15090759,1543,Driving While Operating Privilege is Suspended or Revoked.,05/22/2015,03:21,Middletown Rd & Chartiers Ave,Chartiers City,6,25,M
ARREST,15090759,3323,Stop Signs and Yield Signs.,05/22/2015,03:21,Middletown Rd & Chartiers Ave,Chartiers City,6,25,M
ARREST,15090759,3802(a)(1),DUI - General Impairment,05/22/2015,03:21,Middletown Rd & Chartiers Ave,Chartiers City,6,25,M
ARREST,15072582,3921,Theft by Unlawful Taking or Disposition.,05/22/2015,06:45,3100 block Ashlyn St,Sheraden,6,39,M
OFFENSE 2.0,15090850,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/22/2015,08:25,Sebring Ave & Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,15090907,3921,Theft by Unlawful Taking or Disposition.,05/22/2015,10:45,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15090997,9497,Aided Case,05/22/2015,13:00,1500 block Berkshire Ave,Brookline,6,,
