REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15069012,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/20/2015,16:30,400 block Avery St,East Allegheny,1,,
OFFENSE 2.0,15069012,13(a)(30)*,Delivery of Controlled Substance,04/20/2015,16:30,400 block Avery St,East Allegheny,1,,
OFFENSE 2.0,15069012,13(a)(31),Marijuana: Possession Small Amount,04/20/2015,16:30,400 block Avery St,East Allegheny,1,,
OFFENSE 2.0,15069012,7512,Criminal Use of Communication,04/20/2015,16:30,400 block Avery St,East Allegheny,1,,
OFFENSE 2.0,15069012,903,Criminal Conspiracy.,04/20/2015,16:30,400 block Avery St,East Allegheny,1,,
ARREST,15069012,13(a)(16),Possession of Controlled Substance,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
ARREST,15069012,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
ARREST,15069012,13(a)(30)*,Delivery of Controlled Substance,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
ARREST,15069012,13(a)(31),Marijuana: Possession Small Amount,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
ARREST,15069012,7512,Criminal Use of Communication,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
ARREST,15069012,903,Criminal Conspiracy.,04/20/2015,16:30,400 block Avery St,East Allegheny,1,22,M
OFFENSE 2.0,15069002,3503,Criminal Trespass,04/20/2015,16:37,600 block Suffolk St,Perry South,1,,
OFFENSE 2.0,15069002,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/20/2015,16:37,600 block Suffolk St,Perry South,1,,
OFFENSE 2.0,15069061,3928,Unauthorized Use of Automobile and Other Vehicles.,04/20/2015,18:05,4000 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15069081,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,18:20,1200 block Reddour St,Central Northside,1,,
OFFENSE 2.0,15069078,029,Missing Juvenile,04/20/2015,18:20,1200 block SUPERIOR Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15069118,13(a)(31),Marijuana: Possession Small Amount,04/20/2015,19:20,Anderson St & Isabella St,North Shore,1,,
OFFENSE 2.0,15069129,9490,Missing Persons (18 and Over),04/20/2015,19:26,4000 block Perrysville Ave,Perry North,1,,
ARREST,15069118,13(a)(31),Marijuana: Possession Small Amount,04/20/2015,19:35,Anderson St & Isabella St,North Shore,1,38,F
OFFENSE 2.0,15069136,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,19:46,Brighton Rd & Woods Run Ave,Brighton Heights,1,,
OFFENSE 2.0,15069245,029,Missing Juvenile,04/20/2015,20:35,3800 block Brighton Rd,Brighton Heights,1,,
OFFENSE 2.0,15069178,9490,Missing Persons (18 and Over),04/20/2015,20:45,CEDAR Ave,California-Kirkbride,1,,
OFFENSE 2.0,15069184,029,Missing Juvenile,04/20/2015,20:50,3800 block Baytree St,Perry North,1,,
OFFENSE 2.0,15069246,029,Missing Juvenile,04/20/2015,23:00,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15069256,029,Missing Juvenile,04/20/2015,23:00,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15069257,029,Missing Juvenile,04/20/2015,23:00,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15069260,029,Missing Juvenile,04/20/2015,23:15,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15069276,3934,Theft from Vehicle,04/20/2015,23:15,General Robinson St E & Federal St S,North Shore,1,,
OFFENSE 2.0,15069268,9488,False  Burglar Alarm,04/20/2015,23:49,3100 block Brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15068680,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/20/2015,05:10,4800 block Hatfield St,Central Lawrenceville,2,,
OFFENSE 2.0,15068691,3304,Criminal Mischief.,04/20/2015,05:51,100 block 48th St,Central Lawrenceville,2,,
OFFENSE 2.0,15068698,3934,Theft from Vehicle,04/20/2015,06:15,100 block 41st St,Central Lawrenceville,2,,
OFFENSE 2.0,15068702,9497,Aided Case,04/20/2015,06:40,200 block Jumonville St,Bluff,2,,
OFFENSE 2.0,15068702,9498,302 (Mental),04/20/2015,06:40,200 block Jumonville St,Bluff,2,,
OFFENSE 2.0,15068710,3304,Criminal Mischief.,04/20/2015,07:00,100 block 45th St,Central Lawrenceville,2,,
ARREST,15062049,3922,Theft by Deception.,04/20/2015,08:50,600 block 1st Ave,Strip District,2,50,F
ARREST,15062049,4101,Forgery.,04/20/2015,08:50,600 block 1st Ave,Strip District,2,50,F
OFFENSE 2.0,15068767,9999,9999 - (Misc. Incident): sus. person,04/20/2015,09:46,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,13189350,13(a)(16),Possession of Controlled Substance,04/20/2015,10:30,600 block FIRST Ave,Golden Triangle/Civic Arena,2,38,M
OFFENSE 2.0,15068874,2701,Simple Assault.,04/20/2015,12:50,2300 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15068874,1543,Driving While Operating Privilege is Suspended or Revoked.,04/20/2015,12:50,2300 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,15068874,3308,One-Way Roadways and Rotary Traffic Islands.,04/20/2015,12:50,2300 block Bedford Ave,Middle Hill,2,,
ARREST,15068874,3308,One-Way Roadways and Rotary Traffic Islands.,04/20/2015,13:05,2300 block Bedford Ave,Middle Hill,2,34,M
ARREST,15068874,2701,Simple Assault.,04/20/2015,13:05,2300 block Bedford Ave,Middle Hill,2,34,M
ARREST,15068874,1543,Driving While Operating Privilege is Suspended or Revoked.,04/20/2015,13:05,2300 block Bedford Ave,Middle Hill,2,34,M
OFFENSE 2.0,15068883,9489,Found Property,04/20/2015,13:11,300 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15068908,9497,Aided Case,04/20/2015,13:47,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15066879,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/20/2015,16:30,500 block Smithfield St,Golden Triangle/Civic Arena,2,19,M
ARREST,15069036,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,51,M
ARREST,15069036,5505,Public Drunkenness,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,51,M
ARREST,15069036,2706,Terroristic Threats.,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,51,M
OFFENSE 2.0,15069036,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15069036,2706,Terroristic Threats.,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15069036,5505,Public Drunkenness,04/20/2015,17:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15069183,2701,Simple Assault.,04/20/2015,20:29,300 block Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15068619,3304,Criminal Mischief.,04/20/2015,00:52,Allen St,Allentown,3,,
OFFENSE 2.0,15068619,2707.1,Discharge of a Firearm into Occupied Structure,04/20/2015,00:52,Allen St,Allentown,3,,
ARREST,15066492,3304,Criminal Mischief.,04/20/2015,13:30,100 block Southern Ave,Golden Triangle/Civic Arena,3,28,M
ARREST,15066492,3503,Criminal Trespass,04/20/2015,13:30,100 block Southern Ave,Golden Triangle/Civic Arena,3,28,M
ARREST,15066492,2701,Simple Assault.,04/20/2015,13:30,100 block Southern Ave,Golden Triangle/Civic Arena,3,28,M
OFFENSE 2.0,15068957,2705,Recklessly Endangering Another Person.,04/20/2015,15:55,E Agnew Ave & Becks Run Rd,Carrick,3,,
OFFENSE 2.0,15068957,3743,Accidents Involving Damage to Attended Veh. or Property,04/20/2015,15:55,E Agnew Ave & Becks Run Rd,Carrick,3,,
OFFENSE 2.0,15069040,9501,Bench Warrant,04/20/2015,16:15,800 block E Warrington Ave,Allentown,3,,
ARREST,15069040,9501,Bench Warrant,04/20/2015,16:15,800 block E Warrington Ave,Allentown,3,31,M
OFFENSE 2.0,15069169,3304,Criminal Mischief.,04/20/2015,17:00,E Warrington Ave & Haberman Ave,Beltzhoover,3,,
OFFENSE 2.0,15069029,9999,9999 - (Misc. Incident): Harassment incident,04/20/2015,17:18,2300 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15068968,4106,Access Device Fraud,04/20/2015,00:01,1400 block Severn St,Squirrel Hill North,4,,
OFFENSE 2.0,15068968,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/20/2015,00:01,1400 block Severn St,Squirrel Hill North,4,,
OFFENSE 2.0,15068630,3802(a)(1),DUI - General Impairment,04/20/2015,01:41,4700 block Ellsworth Ave,Shadyside,4,,
ARREST,15068630,3802(a)(1),DUI - General Impairment,04/20/2015,02:01,4700 block Ellsworth Ave,Shadyside,4,35,F
OFFENSE 2.0,15069150,3304,Criminal Mischief.,04/20/2015,07:00,5800 block Alder St,Shadyside,4,,
OFFENSE 2.0,15069093,3304,Criminal Mischief.,04/20/2015,08:00,Maryland Ave & Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15068836,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/20/2015,09:30,300 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15069075,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,09:32,300 block Atwood St,Central Oakland,4,,
ARREST,15057900,5505,Public Drunkenness,04/20/2015,10:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,22,M
ARREST,15057900,5503,Disorderly Conduct.,04/20/2015,10:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,22,M
ARREST,15057900,2706,Terroristic Threats.,04/20/2015,10:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,22,M
OFFENSE 2.0,15068837,9501,Bench Warrant,04/20/2015,10:49,3800 block ohara St,West Oakland,4,,
ARREST,15068837,9501,Bench Warrant,04/20/2015,11:00,3800 block ohara St,West Oakland,4,49,F
OFFENSE 2.0,15069026,3921,Theft by Unlawful Taking or Disposition.,04/20/2015,16:30,University C Dr,North Oakland,4,,
OFFENSE 2.0,15069026,4106,Access Device Fraud,04/20/2015,16:30,University C Dr,North Oakland,4,,
OFFENSE 2.0,15068734,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,08:10,2000 block Fairlawn St,East Hills,5,,
OFFENSE 2.0,15068844,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,09:00,6300 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15068811,3304,Criminal Mischief.,04/20/2015,10:00,400 block N Highland Ave,East Liberty,5,,
ARREST,14202689,2709(a),Harassment.,04/20/2015,10:30,1000 block Brushton Ave,Homewood North,5,22,M
ARREST,14202689,3304,Criminal Mischief.,04/20/2015,10:30,1000 block Brushton Ave,Homewood North,5,22,M
ARREST,14202689,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/20/2015,10:30,1000 block Brushton Ave,Homewood North,5,22,M
ARREST,15003855,2701,Simple Assault.,04/20/2015,10:30,1000 block Brushton Ave,Homewood North,5,22,M
ARREST,14176839,3502,Burglary.,04/20/2015,10:35,7000 block Churchland St,Lincoln-Lemington-Belmar,5,19,M
ARREST,14176839,3925,Receiving Stolen Property.,04/20/2015,10:35,7000 block Churchland St,Lincoln-Lemington-Belmar,5,19,M
ARREST,14176839,3921,Theft by Unlawful Taking or Disposition.,04/20/2015,10:35,7000 block Churchland St,Lincoln-Lemington-Belmar,5,19,M
ARREST,14176839,3922,Theft by Deception.,04/20/2015,10:35,7000 block Churchland St,Lincoln-Lemington-Belmar,5,19,M
OFFENSE 2.0,15068889,3929,Retail Theft.,04/20/2015,13:18,6200 block Penn Ave,East Liberty,5,,
ARREST,15068889,3929,Retail Theft.,04/20/2015,14:00,6200 block Penn Ave,East Liberty,5,14,F
ARREST,15037762,4101,Forgery.,04/20/2015,15:02,4500 block Liberty Ave,Bloomfield,5,49,F
ARREST,15037762,3922,Theft by Deception.,04/20/2015,15:02,4500 block Liberty Ave,Bloomfield,5,49,F
ARREST,15037762,4120,Identity Theft,04/20/2015,15:02,4500 block Liberty Ave,Bloomfield,5,49,F
ARREST,13203355,2709,Harassment (Non-Specific),04/20/2015,15:20,1400 block Washington,Manchester,5,35,M
ARREST,13203355,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,04/20/2015,15:20,1400 block Washington,Manchester,5,35,M
ARREST,15068229,2706,Terroristic Threats.,04/20/2015,15:20,1400 block Washington Blvd,East Liberty,5,35,M
ARREST,15068229,2709(a)(4),Harassment Communicates Prohibited Acts,04/20/2015,15:20,1400 block Washington Blvd,East Liberty,5,35,M
ARREST,15068229,2709(b),Stalking,04/20/2015,15:20,1400 block Washington Blvd,East Liberty,5,35,M
ARREST,15068229,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,04/20/2015,15:20,1400 block Washington Blvd,East Liberty,5,35,M
OFFENSE 2.0,15069005,3743,Accidents Involving Damage to Attended Veh. or Property,04/20/2015,16:15,7600 block Hamilton Ave,Homewood South,5,,
ARREST,15060747,3701,Robbery.,04/20/2015,16:48,N Homewood Ave & Frankstown Ave,Homewood North,5,20,M
OFFENSE 2.0,15069086,13(a)(16),Possession of Controlled Substance,04/20/2015,18:25,1000 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,15069086,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/20/2015,18:25,1000 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,15069086,4910,Tampering with or Fabricating Physical Evidence.,04/20/2015,18:25,1000 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,15069086,5104,Resisting Arrest or Other Law Enforcement.,04/20/2015,18:25,1000 block Blackadore St,Homewood North,5,,
ARREST,15069086,13(a)(16),Possession of Controlled Substance,04/20/2015,18:26,1000 block Blackadore St,Homewood North,5,18,M
ARREST,15069086,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/20/2015,18:26,1000 block Blackadore St,Homewood North,5,18,M
ARREST,15069086,4910,Tampering with or Fabricating Physical Evidence.,04/20/2015,18:26,1000 block Blackadore St,Homewood North,5,18,M
ARREST,15069086,5104,Resisting Arrest or Other Law Enforcement.,04/20/2015,18:26,1000 block Blackadore St,Homewood North,5,18,M
OFFENSE 2.0,15068612,5506,Loitering and Prowling at Night,04/20/2015,00:10,3400 block Middletown Rd,Windgap,6,,
OFFENSE 2.0,15068589,9498,302 (Mental),04/20/2015,01:15,1200 block Oakglen St,Crafton Heights,6,,
OFFENSE 2.0,15068686,3736,Reckless Driving,04/20/2015,05:23,West End Cir & Steuben St,West End,6,,
OFFENSE 2.0,15068686,3743,Accidents Involving Damage to Attended Veh. or Property,04/20/2015,05:23,West End Cir & Steuben St,West End,6,,
OFFENSE 2.0,15068712,2709,Harassment (Non-Specific),04/20/2015,07:20,1400 block Harlow St,Chartiers City,6,,
OFFENSE 2.0,15068775,3304,Criminal Mischief.,04/20/2015,09:30,100 block Berry St,Windgap,6,,
OFFENSE 2.0,15068858,3304,Criminal Mischief.,04/20/2015,12:14,1000 block Stanhope St,Sheraden,6,,
OFFENSE 2.0,15068858,3934,Theft from Vehicle,04/20/2015,12:14,1000 block Stanhope St,Sheraden,6,,
OFFENSE 2.0,15069092,9488,False  Burglar Alarm,04/20/2015,18:44,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15069141,9497,Aided Case,04/20/2015,19:50,3200 block Allendale St,Sheraden,6,,
OFFENSE 2.0,15069208,9093,Indirect Criminal Contempt,04/20/2015,21:15,500 block Beaufort Ave,Brookline,6,,
ARREST,15069208,2709(b),Stalking,04/20/2015,21:15,500 block Beaufort Ave,Brookline,6,57,M
ARREST,15069208,9093,Indirect Criminal Contempt,04/20/2015,21:15,500 block Beaufort Ave,Brookline,6,57,M
OFFENSE 2.0,15069208,2709(b),Stalking,04/20/2015,21:15,500 block Beaufort Ave,Brookline,6,,
OFFENSE 2.0,15068759,9094,Recovered Stolen Vehicle (OUTSIDE CITY),04/20/2015,10:14,E Midway Dr,Outside City,OSC,,
