REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15146114,5902(a)(2),Prostitution - Loitering for purpose of,08/05/2015,19:50,East St & Royal St,Spring Hill-City View,1,,
OFFENSE 2.0,15146114,5902(a)(1),Prostitution ,08/05/2015,19:50,East St & Royal St,Spring Hill-City View,1,,
OFFENSE 2.0,15146147,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/05/2015,20:10,Perrysville Ave & Watson Blvd,Perry North,1,,
OFFENSE 2.0,15146134,5902(e),Patronizing a Prostitute,08/05/2015,20:20,Middle St & Foreland St,East Allegheny,1,,
ARREST,15146134,902,Criminal Solicitation.,08/05/2015,20:20,Middle St & Foreland St,East Allegheny,1,61,M
ARREST,15146134,5902(e),Patronizing a Prostitute,08/05/2015,20:20,Middle St & Foreland St,East Allegheny,1,61,M
OFFENSE 2.0,15146134,902,Criminal Solicitation.,08/05/2015,20:20,Middle St & Foreland St,East Allegheny,1,,
ARREST,15146149,902,Criminal Solicitation.,08/05/2015,20:50,Middle St & Foreland St,East Allegheny,1,52,M
ARREST,15146149,5902(e),Patronizing a Prostitute,08/05/2015,20:50,Middle St & Foreland St,East Allegheny,1,52,M
OFFENSE 2.0,15146149,902,Criminal Solicitation.,08/05/2015,20:50,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15146149,5902(e),Patronizing a Prostitute,08/05/2015,20:50,Middle St & Foreland St,East Allegheny,1,,
ARREST,15130358,3925,Receiving Stolen Property.,08/05/2015,21:25,600 block Lockhart St,East Allegheny,1,17,M
ARREST,15136674,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/05/2015,21:30,West Ohio St & Ridge Ave,Allegheny West,1,17,M
ARREST,15136674,3925,Receiving Stolen Property.,08/05/2015,21:30,West Ohio St & Ridge Ave,Allegheny West,1,17,M
OFFENSE 2.0,15146190,902,Criminal Solicitation.,08/05/2015,22:08,Middle St & Foreland St,East Allegheny,1,,
ARREST,15146190,902,Criminal Solicitation.,08/05/2015,22:08,Middle St & Foreland St,East Allegheny,1,55,M
OFFENSE 2.0,15146190,5902(e),Patronizing a Prostitute,08/05/2015,22:08,Middle St & Foreland St,East Allegheny,1,,
ARREST,15146190,5902(e),Patronizing a Prostitute,08/05/2015,22:08,Middle St & Foreland St,East Allegheny,1,55,M
OFFENSE 2.0,15146186,029,Missing Juvenile,08/05/2015,22:15,2000 block Termon Ave,Brighton Heights,1,,
ARREST,15146203,902,Criminal Solicitation.,08/05/2015,22:45,Middle St & Foreland St,East Allegheny,1,19,M
ARREST,15146203,5902(e),Patronizing a Prostitute,08/05/2015,22:45,Middle St & Foreland St,East Allegheny,1,19,M
OFFENSE 2.0,15146203,902,Criminal Solicitation.,08/05/2015,22:45,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15146203,5902(e),Patronizing a Prostitute,08/05/2015,22:45,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15146216,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,23:24,Middle St & Suismon St,East Allegheny,1,,
ARREST,15146216,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,23:24,Middle St & Suismon St,East Allegheny,1,48,M
OFFENSE 2.0,15146216,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,23:24,Middle St & Suismon St,East Allegheny,1,,
ARREST,15146216,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,23:24,Middle St & Suismon St,East Allegheny,1,48,M
ARREST,15146216,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,23:24,Middle St & Suismon St,East Allegheny,1,48,M
OFFENSE 2.0,15145787,3304,Criminal Mischief.,08/05/2015,02:30,2000 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15145787,2707.1,Discharge of a Firearm into Occupied Structure,08/05/2015,02:30,2000 block Webster Ave,Middle Hill,2,,
ARREST,15082562,9015,Failure To Appear/Arrest on Attachment Order,08/05/2015,04:00,2000 block De Ruad St,Bluff,2,45,F
OFFENSE 2.0,15145736,9490,Missing Persons (18 and Over),08/05/2015,08:34,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145799,3304,Criminal Mischief.,08/05/2015,10:00,Stanwix St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15145830,2702,Aggravated Assault.,08/05/2015,11:48,200 block Elmore St,Terrace Village,2,,
OFFENSE 2.0,15145830,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/05/2015,11:48,200 block Elmore St,Terrace Village,2,,
OFFENSE 2.0,15145830,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,11:48,200 block Elmore St,Terrace Village,2,,
OFFENSE 2.0,15145801,9491,Industrial Accident,08/05/2015,12:10,5100 block Carnegie St,Upper Lawrenceville,2,,
ARREST,15138716,903,Criminal Conspiracy.,08/05/2015,12:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,4910,Tampering with or Fabricating Physical Evidence.,08/05/2015,12:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,12:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,903,Criminal Conspiracy.,08/05/2015,12:27,600 block 1st Ave,East Hills,2,14,M
ARREST,15138716,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,08/05/2015,12:27,600 block 1st Ave,East Hills,2,14,M
ARREST,15138716,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,12:27,600 block 1st Ave,East Hills,2,14,M
ARREST,15145830,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,12:30,200 block Elmore St,Terrace Village,2,21,M
ARREST,15145830,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/05/2015,12:30,200 block Elmore St,Terrace Village,2,21,M
ARREST,15145830,2702,Aggravated Assault.,08/05/2015,12:30,200 block Elmore St,Terrace Village,2,21,M
ARREST,15140634,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,12:30,PPG Pl,Crawford-Roberts,2,50,F
ARREST,15138716,903,Criminal Conspiracy.,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,903,Criminal Conspiracy.,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
ARREST,15138716,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,14:27,600 block 1st Ave,East Hills,2,12,M
OFFENSE 2.0,15145974,3502,Burglary.,08/05/2015,16:00,3400 block Ridgeway St,Polish Hill,2,,
OFFENSE 2.0,15146136,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): 9999 - (Misc. Incident): ,08/05/2015,22:56,1900 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15145571,2701,Simple Assault.,08/05/2015,00:30,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15145571,907,Possessing Instruments of Crime.,08/05/2015,00:30,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15145571,607.07,Carrying Fascimiles of Firearms Prohibited,08/05/2015,00:30,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15145571,4914,False Identification to Law Enforcement Authorities,08/05/2015,00:30,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15145571,2705,Recklessly Endangering Another Person.,08/05/2015,00:30,S 21st St,South Side Flats,3,,
OFFENSE 2.0,15145571,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/05/2015,00:30,S 21st St,South Side Flats,3,,
ARREST,15145571,4914,False Identification to Law Enforcement Authorities,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
ARREST,15145571,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
ARREST,15145571,607.07,Carrying Fascimiles of Firearms Prohibited,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
ARREST,15145571,907,Possessing Instruments of Crime.,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
ARREST,15145571,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
ARREST,15145571,2705,Recklessly Endangering Another Person.,08/05/2015,00:42,S 21st St,South Side Flats,3,20,M
OFFENSE 2.0,15145595,3304,Criminal Mischief.,08/05/2015,01:00,600 block Chess St,Mount Washington,3,,
ARREST,15139906,4915,Failure to Comply with Megans Law,08/05/2015,03:20,700 block Southern Ave,Mount Washington,3,22,M
OFFENSE 2.0,15145683,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145683,13(a)(16),Possession of Controlled Substance,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145682,9124,Drug Investigation,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145682,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145682,13(a)(16),Possession of Controlled Substance,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145683,9124,Drug Investigation,08/05/2015,04:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15145780,3502,Burglary.,08/05/2015,04:00,300 block Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15145871,3921,Theft by Unlawful Taking or Disposition.,08/05/2015,05:00,1800 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15145689,2701,Simple Assault.,08/05/2015,05:35,200 block Maytide St,Carrick,3,,
OFFENSE 2.0,15145738,2709,Harassment (Non-Specific),08/05/2015,08:35,E Carson St & S 33rd St,South Side Flats,3,,
OFFENSE 2.0,15145969,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/05/2015,09:30,400 block Edgemont St,Mount Washington,3,,
OFFENSE 2.0,15145838,2709,Harassment (Non-Specific),08/05/2015,12:15,500 block Griffin St,Mount Washington,3,,
OFFENSE 2.0,15145995,3304,Criminal Mischief.,08/05/2015,15:30,Delmont Ave & Bolivar Way,Beltzhoover,3,,
OFFENSE 2.0,15146024,3701,Robbery.,08/05/2015,17:33,Suncrest Ave & Roll Way,Larimer,3,,
OFFENSE 2.0,15146029,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/05/2015,17:50,2200 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15146046,4303,General Lighting Requirements.,08/05/2015,18:21,Curtin Ave & Industry St,Beltzhoover,3,,
OFFENSE 2.0,15146046,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,18:21,Curtin Ave & Industry St,Beltzhoover,3,,
ARREST,15146046,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,18:21,Curtin Ave & Industry St,Beltzhoover,3,27,M
ARREST,15146046,4303,General Lighting Requirements.,08/05/2015,18:21,Curtin Ave & Industry St,Beltzhoover,3,27,M
OFFENSE 2.0,15146103,3743,Accidents Involving Damage to Attended Veh. or Property,08/05/2015,19:39,700 block Excelsior St,Allentown,3,,
OFFENSE 2.0,15146103,3742,Accidents Involving Death or Personal Injury,08/05/2015,19:39,700 block Excelsior St,Allentown,3,,
OFFENSE 2.0,15145933,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,20:12,Maytide St,Carrick,3,,
ARREST,15145933,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,20:12,Maytide St,Carrick,3,41,F
ARREST,15145933,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,20:12,Maytide St,Carrick,3,41,F
OFFENSE 2.0,15145933,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,20:12,Maytide St,Carrick,3,,
ARREST,15146138,903,Criminal Conspiracy.,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
ARREST,15146138,5902(e),Patronizing a Prostitute,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,44,M
ARREST,15146138,902,Criminal Solicitation.,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,44,M
ARREST,15146138,903,Criminal Conspiracy.,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,44,M
ARREST,15146138,13(a)(16),Possession of Controlled Substance,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
ARREST,15146138,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
ARREST,15146138,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
ARREST,15146138,5902(e),Patronizing a Prostitute,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
ARREST,15146138,902,Criminal Solicitation.,08/05/2015,20:35,1100 block Brownsville Rd,Carrick,3,45,M
OFFENSE 2.0,15146138,902,Criminal Solicitation.,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146138,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146138,13(a)(32),Paraphernalia - Use or Possession,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146138,903,Criminal Conspiracy.,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146138,13(a)(16),Possession of Controlled Substance,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146138,5902(e),Patronizing a Prostitute,08/05/2015,20:38,1100 block Brownsville Rd,Carrick,3,,
ARREST,15132823,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/05/2015,21:35,Bailey Ave,Mount Washington,3,24,M
ARREST,15132823,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/05/2015,21:35,Bailey Ave,Mount Washington,3,24,M
ARREST,15146182,5902(e),Patronizing a Prostitute,08/05/2015,21:44,1100 block Brownsville Rd,Carrick,3,54,M
ARREST,15146182,902,Criminal Solicitation.,08/05/2015,21:44,1100 block Brownsville Rd,Carrick,3,54,M
OFFENSE 2.0,15146182,5902(e),Patronizing a Prostitute,08/05/2015,21:44,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15146182,902,Criminal Solicitation.,08/05/2015,21:44,1100 block Brownsville Rd,Carrick,3,,
ARREST,15146191,902,Criminal Solicitation.,08/05/2015,22:05,Mc Kinley St & Brownsville Rd,Knoxville,3,37,M
ARREST,15146191,5902(e),Patronizing a Prostitute,08/05/2015,22:05,Mc Kinley St & Brownsville Rd,Knoxville,3,37,M
OFFENSE 2.0,15146191,5902(e),Patronizing a Prostitute,08/05/2015,22:05,Mc Kinley St & Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15146191,902,Criminal Solicitation.,08/05/2015,22:05,Mc Kinley St & Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15146196,5902(e),Patronizing a Prostitute,08/05/2015,22:36,700 block Brownsville Rd,Knoxville,3,,
ARREST,15146196,902,Criminal Solicitation.,08/05/2015,22:36,700 block Brownsville Rd,Knoxville,3,61,M
ARREST,15146196,5902(e),Patronizing a Prostitute,08/05/2015,22:36,700 block Brownsville Rd,Knoxville,3,61,M
OFFENSE 2.0,15146196,902,Criminal Solicitation.,08/05/2015,22:36,700 block Brownsville Rd,Knoxville,3,,
ARREST,15146207,5902(e),Patronizing a Prostitute,08/05/2015,23:02,Brownsville Rd & Onyx Ave,Knoxville,3,34,M
ARREST,15146207,902,Criminal Solicitation.,08/05/2015,23:02,Brownsville Rd & Onyx Ave,Knoxville,3,34,M
OFFENSE 2.0,15146207,902,Criminal Solicitation.,08/05/2015,23:02,Brownsville Rd & Onyx Ave,Knoxville,3,,
OFFENSE 2.0,15146207,5902(e),Patronizing a Prostitute,08/05/2015,23:02,Brownsville Rd & Onyx Ave,Knoxville,3,,
OFFENSE 2.0,15145667,3934,Theft from Vehicle,08/05/2015,03:57,4300 block Gladstone St,Hazelwood,4,,
OFFENSE 2.0,15145962,3502,Burglary.,08/05/2015,07:00,2300 block Tilbury Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15146003,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/05/2015,08:00,900 block Amberson Ave,Shadyside,4,,
ARREST,15133074,2702,Aggravated Assault.,08/05/2015,09:30,500 block Greenfield Ave,Golden Triangle/Civic Arena,4,31,M
OFFENSE 2.0,15146108,9504,Lost Property,08/05/2015,15:30,5200 block Interboro Ave,Lincoln Place,4,,
ARREST,15128062,3925,Receiving Stolen Property.,08/05/2015,17:49,200 block Renova St,Central Oakland,4,24,M
ARREST,15128062,1786,Required Financial Responsibility.,08/05/2015,17:49,200 block Renova St,Central Oakland,4,24,M
ARREST,15128062,1301,Registration and Certificate of Title Required.,08/05/2015,17:49,200 block Renova St,Central Oakland,4,24,M
ARREST,15128062,1543,Driving While Operating Privilege is Suspended or Revoked.,08/05/2015,17:49,200 block Renova St,Central Oakland,4,24,M
OFFENSE 2.0,15146069,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/05/2015,18:00,1700 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15146107,3922,Theft by Deception.,08/05/2015,18:20,5800 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15145591,2706,Terroristic Threats.,08/05/2015,00:58,7200 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,15145593,9999,9999 - (Misc. Incident): ,08/05/2015,01:03,2500 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15145597,2701,Simple Assault.,08/05/2015,01:05,N Braddock Ave & Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15145619,2701,Simple Assault.,08/05/2015,02:00,500 block Rosedale St,Homewood South,5,,
OFFENSE 2.0,15145619,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,02:00,500 block Rosedale St,Homewood South,5,,
OFFENSE 2.0,15145619,2706,Terroristic Threats.,08/05/2015,02:00,500 block Rosedale St,Homewood South,5,,
ARREST,15145619,13(a)(31),Marijuana: Possession Small Amount,08/05/2015,02:30,500 block Rosedale St,Homewood South,5,31,M
ARREST,15145619,2701,Simple Assault.,08/05/2015,02:30,500 block Rosedale St,Homewood South,5,31,M
ARREST,15145619,2706,Terroristic Threats.,08/05/2015,02:30,500 block Rosedale St,Homewood South,5,31,M
OFFENSE 2.0,15145657,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/05/2015,02:30,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,15145765,3934,Theft from Vehicle,08/05/2015,03:35,300 block Lowell St,Larimer,5,,
OFFENSE 2.0,15145765,3304,Criminal Mischief.,08/05/2015,03:35,300 block Lowell St,Larimer,5,,
OFFENSE 2.0,15145725,3701,Robbery.,08/05/2015,08:16,N Sheridan Ave & Station St,East Liberty,5,,
OFFENSE 2.0,15145728,633.08,Dogs at Large Prohibited,08/05/2015,08:20,1100 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15145728,459(504)(a),Control of Dangerous Dogs,08/05/2015,08:20,1100 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15146060,3304,Criminal Mischief.,08/05/2015,12:00,5800 block Penn Ave,Shadyside,5,,
OFFENSE 2.0,15145924,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/05/2015,15:00,6700 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15145931,9498,302 (Mental),08/05/2015,15:52,Station St & Aldino St,East Liberty,5,,
OFFENSE 2.0,15145931,5503,Disorderly Conduct.,08/05/2015,15:52,Station St & Aldino St,East Liberty,5,,
OFFENSE 2.0,15145931,2702,Aggravated Assault.,08/05/2015,15:52,Station St & Aldino St,East Liberty,5,,
OFFENSE 2.0,15145931,5104,Resisting Arrest or Other Law Enforcement.,08/05/2015,15:52,Station St & Aldino St,East Liberty,5,,
OFFENSE 2.0,15145931,5505,Public Drunkenness,08/05/2015,15:52,Station St & Aldino St,East Liberty,5,,
OFFENSE 2.0,15145971,3502,Burglary.,08/05/2015,16:23,600 block N Sheriden Ave,East Liberty,5,,
OFFENSE 2.0,15145971,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/05/2015,16:23,600 block N Sheriden Ave,East Liberty,5,,
OFFENSE 2.0,15146022,3743,Accidents Involving Damage to Attended Veh. or Property,08/05/2015,17:40,400 block N.Highland Ave,East Liberty,5,,
ARREST,15145971,3502,Burglary.,08/05/2015,18:08,600 block N Sheriden Ave,East Liberty,5,21,M
ARREST,15145971,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/05/2015,18:08,600 block N Sheriden Ave,East Liberty,5,21,M
OFFENSE 2.0,15146078,4120,Identity Theft,08/05/2015,19:10,5000 block Rosecrest Pl,Stanton Heights,5,,
OFFENSE 2.0,15146177,3701,Robbery.,08/05/2015,21:34,4800 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,15145582,2709(a),Harassment.,08/05/2015,00:44,1400 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,15145590,9490,Missing Persons (18 and Over),08/05/2015,01:00,Saxman St,East Carnegie,6,,
OFFENSE 2.0,15145691,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/05/2015,05:59,1300 block Jeffers St,Sheraden,6,,
ARREST,14096409,4304(a)(1),Endangering Welfare of Children.,08/05/2015,06:10,1200 block Mutual St,Sheraden,6,28,M
ARREST,14096409,2701(b)(2),Simple Assault -  Child Under 12 / Adult 21 Or Older,08/05/2015,06:10,1200 block Mutual St,Sheraden,6,28,M
ARREST,14096409,2701,Simple Assault.,08/05/2015,06:10,1200 block Mutual St,Sheraden,6,28,M
ARREST,15145691,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/05/2015,06:10,1300 block Jeffers St,Sheraden,6,28,M
ARREST,15131763,2701,Simple Assault.,08/05/2015,06:10,1300 block Jeffers St,Sheraden,6,28,M
ARREST,15023778,3922,Theft by Deception.,08/05/2015,09:45,100 block Keever Ave,Golden Triangle/Civic Arena,6,23,M
ARREST,15023778,4101,Forgery.,08/05/2015,09:45,100 block Keever Ave,Golden Triangle/Civic Arena,6,23,M
OFFENSE 2.0,15145943,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/05/2015,11:30,700 block Brookline Blvd,Brookline,6,,
ARREST,15129937,9015,Failure To Appear/Arrest on Attachment Order,08/05/2015,13:10,1000 block Chartiers Ave,Elliott,6,49,M
OFFENSE 2.0,15145908,9490,Missing Persons (18 and Over),08/05/2015,14:30,2200 block Boustead St,Beechview,6,,
OFFENSE 2.0,15145935,9999,9999 - (Misc. Incident): ,08/05/2015,15:26,Linhart St,Elliott,6,,
