REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15126110,9501,Bench Warrant,07/09/2015,16:57,200 block Satyr Way,Swisshelm Park,4,,
OFFENSE 2.0,15126243,3304,Criminal Mischief.,07/09/2015,19:00,Oakland Ave & Sennott St,Central Oakland,4,,
OFFENSE 2.0,15125715,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2015,02:15,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15125771,9123,Miscellaneous Fire Other Investigation to Continue,07/09/2015,05:55,7100 block Hamilton Ave,Homewood South,5,,
ARREST,15114235,4915,Failure to Comply with Megans Law,07/09/2015,08:30,7000 block Mount Vernon St,Lincoln-Lemington-Belmar,5,42,M
ARREST,15112229,3922,Theft by Deception.,07/09/2015,09:30,400 block N Highland Ave,East Liberty,5,29,M
OFFENSE 2.0,15125873,3304,Criminal Mischief.,07/09/2015,09:30,5100 block Broad St,Garfield,5,,
OFFENSE 2.0,15125840,9999,9999 - (Misc. Incident): Medic call,07/09/2015,09:35,6600 block Frankstown Ave,Larimer,5,,
ARREST,15022468,3503(b.1),Criminal Trespass - Simple Trespasser,07/09/2015,11:00,800 block Collins Ave,Highland Park,5,24,F
ARREST,15022468,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),07/09/2015,11:00,800 block Collins Ave,Highland Park,5,24,F
ARREST,15022468,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/09/2015,11:00,800 block Collins Ave,Highland Park,5,24,F
ARREST,15022468,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/09/2015,11:00,800 block Collins Ave,Highland Park,5,24,F
OFFENSE 2.0,15125931,2709(a),Harassment.,07/09/2015,11:54,1200 block Nolan Ct,Homewood North,5,,
OFFENSE 2.0,15125931,2701,Simple Assault.,07/09/2015,11:54,1200 block Nolan Ct,Homewood North,5,,
OFFENSE 2.0,15125966,3928,Unauthorized Use of Automobile and Other Vehicles.,07/09/2015,12:50,Lincoln Ave & Lemington Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15126072,3921,Theft by Unlawful Taking or Disposition.,07/09/2015,14:00,1500 block Hawthorne St,Stanton Heights,5,,
OFFENSE 2.0,15126032,9497,Aided Case,07/09/2015,15:22,7200 block Verona Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15126132,029,Missing Juvenile,07/09/2015,16:00,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,15126148,3502,Burglary.,07/09/2015,16:15,700 block N Beatty St,East Liberty,5,,
ARREST,15116326,3929,Retail Theft.,07/09/2015,18:20,400 block N Highland Ave,East Liberty,5,19,F
ARREST,15116326,903,Criminal Conspiracy.,07/09/2015,18:20,400 block N Highland Ave,East Liberty,5,19,F
ARREST,15126289,5104,Resisting Arrest or Other Law Enforcement.,07/09/2015,22:14,400 block N Aiken Ave,Garfield,5,34,M
ARREST,15126289,3502,Burglary.,07/09/2015,22:14,400 block N Aiken Ave,Garfield,5,34,M
ARREST,15126289,2702,Aggravated Assault.,07/09/2015,22:14,400 block N Aiken Ave,Garfield,5,34,M
ARREST,15126289,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/09/2015,22:14,400 block N Aiken Ave,Garfield,5,34,M
ARREST,15126289,13(a)(16),Possession of Controlled Substance,07/09/2015,22:14,400 block N Aiken Ave,Garfield,5,34,M
OFFENSE 2.0,15126289,13(a)(16),Possession of Controlled Substance,07/09/2015,22:45,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,15126289,5104,Resisting Arrest or Other Law Enforcement.,07/09/2015,22:45,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,15126289,3502,Burglary.,07/09/2015,22:45,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,15126289,2702,Aggravated Assault.,07/09/2015,22:45,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,15126289,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/09/2015,22:45,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,15125684,9999,9999 - (Misc. Incident): Overdose,07/09/2015,01:00,300 block Stanhope St,Esplen,6,,
ARREST,12165695,2702,Aggravated Assault.,07/09/2015,08:00,1600 block Crucible St,Crafton Heights,6,32,F
OFFENSE 2.0,15126055,3304,Criminal Mischief.,07/09/2015,08:00,1400 block Orator St,Chartiers City,6,,
OFFENSE 2.0,15125819,029,Missing Juvenile,07/09/2015,08:49,2600 block Glen Mawr St,Sheraden,6,,
ARREST,15125986,13(a)(32),Paraphernalia - Use or Possession,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,52,F
ARREST,15125986,13(a)(31),Marijuana: Possession Small Amount,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,52,F
ARREST,15125986,13(a)(32),Paraphernalia - Use or Possession,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,27,M
ARREST,15116405,4952,Intimidation of Witnesses or Victims,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,27,M
ARREST,15116405,607.03,Discharging Firearm or Airgun,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,27,M
OFFENSE 2.0,15125986,13(a)(31),Marijuana: Possession Small Amount,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15125986,13(a)(32),Paraphernalia - Use or Possession,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,,
ARREST,15125986,13(a)(31),Marijuana: Possession Small Amount,07/09/2015,13:38,700 block Sherwood Ave,Sheraden,6,27,M
OFFENSE 2.0,15126058,3304,Criminal Mischief.,07/09/2015,15:30,800 block Brookline Blvd,Brookline,6,,
ARREST,15109716,2706,Terroristic Threats.,07/09/2015,16:40,400 block S Main St,West End,6,39,M
OFFENSE 2.0,15126117,9497,Aided Case,07/09/2015,17:11,1800 block Brett St,Westwood,6,,
OFFENSE 2.0,15126170,3701,Robbery.,07/09/2015,18:45,Stafford St & Minton St,Sheraden,6,,
ARREST,15126204,13(a)(16),Possession of Controlled Substance,07/09/2015,19:35,Tropical Ave & Risby Ave,Beechview,6,26,M
ARREST,15126204,13(a)(32),Paraphernalia - Use or Possession,07/09/2015,19:35,Tropical Ave & Risby Ave,Beechview,6,26,M
OFFENSE 2.0,15126204,3323,Stop Signs and Yield Signs.,07/09/2015,19:59,Tropical Ave & Risby Ave,Beechview,6,,
OFFENSE 2.0,15126204,4523,Exhaust Systems  Mufflers and Noise Control.,07/09/2015,19:59,Tropical Ave & Risby Ave,Beechview,6,,
OFFENSE 2.0,15126218,13(a)(16),Possession of Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,,
OFFENSE 2.0,15126218,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,,
OFFENSE 2.0,15126218,13(a)(30)*,Delivery of Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,,
OFFENSE 2.0,15126218,4101,Forgery.,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,,
OFFENSE 2.0,15126218,5123,Contraband.,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,,
ARREST,15126218,13(a)(16),Possession of Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,38,M
ARREST,15126218,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,38,M
ARREST,15126218,13(a)(30)*,Delivery of Controlled Substance,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,38,M
ARREST,15126218,4101,Forgery.,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,38,M
ARREST,15126218,5123,Contraband.,07/09/2015,19:59,Tropical Ave & Hollyford Pl,Beechview,6,38,M
OFFENSE 2.0,15126204,13(a)(16),Possession of Controlled Substance,07/09/2015,19:59,Tropical Ave & Risby Ave,Beechview,6,,
OFFENSE 2.0,15126204,13(a)(32),Paraphernalia - Use or Possession,07/09/2015,19:59,Tropical Ave & Risby Ave,Beechview,6,,
