REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15039311,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,03/06/2015,20:58,400 block Strawberry Way,Golden Triangle/Civic Arena,2,45,F
OFFENSE 2.0,15039289,5505,Public Drunkenness,03/06/2015,21:04,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15039289,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,03/06/2015,21:04,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15039289,2709(a)(4),Harassment Communicates Prohibited Acts,03/06/2015,21:04,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15039289,3304,Criminal Mischief.,03/06/2015,21:04,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15039389,3112,Traffic-Control Signals.,03/06/2015,23:35,6th St & Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15039389,3802(a)(1),DUI - General Impairment,03/06/2015,23:35,6th St & Penn Ave,Golden Triangle/Civic Arena,2,33,M
ARREST,15039389,3112,Traffic-Control Signals.,03/06/2015,23:35,6th St & Penn Ave,Golden Triangle/Civic Arena,2,33,M
OFFENSE 2.0,15039389,3802(a)(1),DUI - General Impairment,03/06/2015,23:35,6th St & Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15038662,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/06/2015,00:18,400 block Alice St,Knoxville,3,,
OFFENSE 2.0,15038700,3305,Injuring or Tampering with Fire Apparatus,03/06/2015,01:55,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15038700,3502,Burglary.,03/06/2015,01:55,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15038700,5104,Resisting Arrest or Other Law Enforcement.,03/06/2015,01:55,1900 block E Carson St,South Side Flats,3,,
ARREST,15038700,3305,Injuring or Tampering with Fire Apparatus,03/06/2015,02:02,1900 block E Carson St,South Side Flats,3,21,M
ARREST,15038700,3502,Burglary.,03/06/2015,02:02,1900 block E Carson St,South Side Flats,3,21,M
ARREST,15038700,5104,Resisting Arrest or Other Law Enforcement.,03/06/2015,02:02,1900 block E Carson St,South Side Flats,3,21,M
OFFENSE 2.0,15038726,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/06/2015,02:30,2900 block Stromberg St,South Side Slopes,3,,
OFFENSE 2.0,15038832,029,Missing Juvenile,03/06/2015,08:35,700 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,15038922,3743,Accidents Involving Damage to Attended Veh. or Property,03/06/2015,08:50,2400 block Brownsville Rd,Carrick,3,,
ARREST,14230041,2702,Aggravated Assault.,03/06/2015,08:55,200 block Rothman St,Bluff,3,33,F
ARREST,14230041,4304(a)(1),Endangering Welfare of Children.,03/06/2015,08:55,200 block Rothman St,Bluff,3,33,F
ARREST,14230041,5104,Resisting Arrest or Other Law Enforcement.,03/06/2015,08:55,200 block Rothman St,Bluff,3,33,F
ARREST,14230041,5503,Disorderly Conduct.,03/06/2015,08:55,200 block Rothman St,Bluff,3,33,F
ARREST,14230041,5505,Public Drunkenness,03/06/2015,08:55,200 block Rothman St,Bluff,3,33,F
OFFENSE 2.0,15038948,3743,Accidents Involving Damage to Attended Veh. or Property,03/06/2015,10:10,E Carson St & S 21st St,South Side Flats,3,,
ARREST,15039188,9501,Bench Warrant,03/06/2015,17:00,Brownsville Rd & Hays Ave,Knoxville,3,47,M
OFFENSE 2.0,15039188,9501,Bench Warrant,03/06/2015,17:00,Brownsville Rd & Hays Ave,Knoxville,3,,
OFFENSE 2.0,15039167,3334,Turning Movements and Required Signals.,03/06/2015,17:06,Beltzhoover Ave & Michigan Way,Beltzhoover,3,,
OFFENSE 2.0,15039167,3323,Stop Signs and Yield Signs.,03/06/2015,17:06,Beltzhoover Ave & Michigan Way,Beltzhoover,3,,
OFFENSE 2.0,15039167,1301,Registration and Certificate of Title Required.,03/06/2015,17:06,Beltzhoover Ave & Michigan Way,Beltzhoover,3,,
OFFENSE 2.0,15039167,3733,Fleeing or Attempting to Elude Police Officer,03/06/2015,17:06,Beltzhoover Ave & Michigan Way,Beltzhoover,3,,
OFFENSE 2.0,15039331,1309,Renewal of Registration.,03/06/2015,21:05,E Carson St & S 26th St,South Side Flats,3,,
OFFENSE 2.0,15039331,6106,Firearms not to be Carried without a License.,03/06/2015,21:05,E Carson St & S 26th St,South Side Flats,3,,
OFFENSE 2.0,15039331,6110.1,Possesion of Firearm by Minor,03/06/2015,21:05,E Carson St & S 26th St,South Side Flats,3,,
ARREST,15039331,1309,Renewal of Registration.,03/06/2015,21:14,E Carson St & S 26th St,South Side Flats,3,19,M
ARREST,15039331,6106,Firearms not to be Carried without a License.,03/06/2015,21:14,E Carson St & S 26th St,South Side Flats,3,19,M
ARREST,15039331,6110.1,Possesion of Firearm by Minor,03/06/2015,21:14,E Carson St & S 26th St,South Side Flats,3,19,M
OFFENSE 2.0,15038690,2702,Aggravated Assault.,03/06/2015,01:25,400 block N Homewood Ave,Point Breeze North,4,,
ARREST,15038690,2702,Aggravated Assault.,03/06/2015,01:52,400 block N Homewood Ave,Point Breeze North,4,65,M
OFFENSE 2.0,15038748,3922,Theft by Deception.,03/06/2015,03:00,4000 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,15038748,4101,Forgery.,03/06/2015,03:00,4000 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,15038831,9129,Miscellaneous Investigation,03/06/2015,07:35,4400 block Irvine St,Hazelwood,4,,
OFFENSE 2.0,15038843,9497,Aided Case,03/06/2015,07:59,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15038894,907,Possessing Instruments of Crime.,03/06/2015,08:55,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,15038894,3929,Retail Theft.,03/06/2015,08:55,6300 block Shakespeare St,Shadyside,4,,
ARREST,15038894,3929,Retail Theft.,03/06/2015,09:10,6300 block Shakespeare St,Shadyside,4,29,M
ARREST,15038894,907,Possessing Instruments of Crime.,03/06/2015,09:10,6300 block Shakespeare St,Shadyside,4,29,M
OFFENSE 2.0,15039014,4106,Access Device Fraud,03/06/2015,12:45,4100 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15039014,4120,Identity Theft,03/06/2015,12:45,4100 block Murray Ave,Greenfield,4,,
ARREST,14136330,2701,Simple Assault.,03/06/2015,16:40,5000 block Orinoco St,Bluff,4,25,M
ARREST,14136330,3502,Burglary.,03/06/2015,16:40,5000 block Orinoco St,Bluff,4,25,M
OFFENSE 2.0,15039163,5104,Resisting Arrest or Other Law Enforcement.,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,15039163,3503,Criminal Trespass,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,15039163,13(a)(32),Paraphernalia - Use or Possession,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,,
ARREST,15039163,13(a)(32),Paraphernalia - Use or Possession,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,42,F
ARREST,15039163,5104,Resisting Arrest or Other Law Enforcement.,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,42,F
ARREST,15039163,3503,Criminal Trespass,03/06/2015,17:04,3400 block 5th Ave,West Oakland,4,42,F
ARREST,15004662,3927,Theft by Failure to Make Required Disp. of Funds,03/06/2015,19:25,300 block S Dithridge St,North Oakland,4,32,M
ARREST,15004662,3922,Theft by Deception.,03/06/2015,19:25,300 block S Dithridge St,North Oakland,4,32,M
ARREST,15004662,517.8(A1),Home Improvement Fraud,03/06/2015,19:25,300 block S Dithridge St,North Oakland,4,32,M
ARREST,15038658,9093,Indirect Criminal Contempt,03/06/2015,00:44,1000 block Brushton Ave,Homewood North,5,55,M
OFFENSE 2.0,15038658,9093,Indirect Criminal Contempt,03/06/2015,01:52,1000 block Brushton Ave,Homewood North,5,,
ARREST,15038808,13(a)(16),Possession of Controlled Substance,03/06/2015,06:06,1600 block Morningside Ave,Morningside,5,27,M
ARREST,15038808,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/06/2015,06:06,1600 block Morningside Ave,Morningside,5,27,M
OFFENSE 2.0,15038808,13(a)(16),Possession of Controlled Substance,03/06/2015,06:10,1600 block Morningside Ave,Morningside,5,,
OFFENSE 2.0,15038808,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/06/2015,06:10,1600 block Morningside Ave,Morningside,5,,
OFFENSE 2.0,15038883,3742,Accidents Involving Death or Personal Injury,03/06/2015,07:30,S Mathilda St & Friendship Ave,Bloomfield,5,,
OFFENSE 2.0,15038952,9999,9999 - (Misc. Incident): ,03/06/2015,10:47,Highland Dr & Lemington Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15039013,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/06/2015,11:00,5500 block Broad St,Garfield,5,,
ARREST,14242621,5121,Escape.,03/06/2015,11:40,300 block N Craig St,East Liberty,5,34,M
ARREST,14242621,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/06/2015,11:40,300 block N Craig St,East Liberty,5,34,M
ARREST,14242621,13(a)(16),Possession of Controlled Substance,03/06/2015,11:40,300 block N Craig St,East Liberty,5,34,M
OFFENSE 2.0,15039011,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,03/06/2015,12:45,300 block S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,15039091,3304,Criminal Mischief.,03/06/2015,13:00,400 block Taylor St,Bloomfield,5,,
ARREST,14219038,2702,Aggravated Assault.,03/06/2015,16:40,Stanton Ave & N Highland Ave,Highland Park,5,25,M
ARREST,14219038,2705,Recklessly Endangering Another Person.,03/06/2015,16:40,Stanton Ave & N Highland Ave,Highland Park,5,25,M
ARREST,14185376,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/06/2015,16:40,5400 block Broad St,Garfield,5,25,M
OFFENSE 2.0,15039147,2701,Simple Assault.,03/06/2015,16:52,5600 block Rural St,East Liberty,5,,
ARREST,15039147,2701,Simple Assault.,03/06/2015,17:25,5600 block Rural St,East Liberty,5,25,F
ARREST,15039198,13(a)(16),Possession of Controlled Substance,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,21,M
ARREST,15039198,13(a)(32),Paraphernalia - Use or Possession,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,21,M
ARREST,15039198,3929,Retail Theft.,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,21,M
OFFENSE 2.0,15039198,13(a)(16),Possession of Controlled Substance,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15039198,13(a)(32),Paraphernalia - Use or Possession,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15039198,3929,Retail Theft.,03/06/2015,17:47,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,14239822,3929,Retail Theft.,03/06/2015,19:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,F
ARREST,14239822,903,Criminal Conspiracy.,03/06/2015,19:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,F
OFFENSE 2.0,15039248,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/06/2015,19:18,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,15039248,2706,Terroristic Threats.,03/06/2015,19:18,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,15039298,3921,Theft by Unlawful Taking or Disposition.,03/06/2015,19:30,5400 block Jackson St,Morningside,5,,
ARREST,15039248,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/06/2015,19:44,8100 block Conemaugh St,East Hills,5,46,M
ARREST,15039248,2706,Terroristic Threats.,03/06/2015,19:44,8100 block Conemaugh St,East Hills,5,46,M
OFFENSE 2.0,15039279,2701,Simple Assault.,03/06/2015,20:09,300 block Amber St,East Liberty,5,,
ARREST,15039279,2701,Simple Assault.,03/06/2015,20:31,300 block Amber St,East Liberty,5,22,M
OFFENSE 2.0,15039319,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/06/2015,22:00,7300 block Frankstown Ave,Homewood South,5,,
