REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15207267,3736,Reckless Driving,12/01/2015,15:14,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,41,M
ARREST,15207267,4524,Windshield Obstructions and Wipers.,12/01/2015,15:14,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,41,M
ARREST,15207267,4910,Tampering with or Fabricating Physical Evidence.,12/01/2015,15:14,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,41,M
ARREST,15207267,5121,Escape.,12/01/2015,15:14,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,41,M
ARREST,15207267,907,Possessing Instruments of Crime.,12/01/2015,15:14,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,41,M
OFFENSE 2.0,15230043,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),12/01/2015,16:30,1800 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15230139,1543,Driving While Operating Privilege is Suspended or Revoked.,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,15230139,13(a)(32),Paraphernalia - Use or Possession,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,15230139,3714,Careless Driving,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,,
ARREST,15230139,13(a)(32),Paraphernalia - Use or Possession,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,55,M
ARREST,15230139,1543,Driving While Operating Privilege is Suspended or Revoked.,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,55,M
ARREST,15230139,3714,Careless Driving,12/01/2015,18:16,Herron Ave & Centre Ave,Middle Hill,2,55,M
OFFENSE 2.0,15230218,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,12/01/2015,20:08,Stevenson St & Bluff St,Bluff,2,,
OFFENSE 2.0,15229658,2702,Aggravated Assault.,12/01/2015,00:10,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15229658,2705,Recklessly Endangering Another Person.,12/01/2015,00:10,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15229658,3304,Criminal Mischief.,12/01/2015,00:10,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15229710,601.16,Public Urination And Defecation,12/01/2015,02:55,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15230140,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/01/2015,06:00,200 block Reifert St,Knoxville,3,,
ARREST,15229778,5505,Public Drunkenness,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,M
ARREST,15229778,5507,Obstructing Highways and Passages.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,M
ARREST,15229778,5503,Disorderly Conduct.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,M
ARREST,15229778,5104,Resisting Arrest or Other Law Enforcement.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,M
OFFENSE 2.0,15229778,5507,Obstructing Highways and Passages.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15229778,5503,Disorderly Conduct.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15229778,5104,Resisting Arrest or Other Law Enforcement.,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15229778,5505,Public Drunkenness,12/01/2015,07:45,Millbridge St & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15229868,3304,Criminal Mischief.,12/01/2015,10:45,Greeley St,South Side Slopes,3,,
OFFENSE 2.0,15229868,3921,Theft by Unlawful Taking or Disposition.,12/01/2015,10:45,Greeley St,South Side Slopes,3,,
OFFENSE 2.0,15229847,5505,Public Drunkenness,12/01/2015,11:30,2300 block E CARSON St,South Side Flats,3,,
OFFENSE 2.0,15229847,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,12/01/2015,11:30,2300 block E CARSON St,South Side Flats,3,,
OFFENSE 2.0,15230216,3921,Theft by Unlawful Taking or Disposition.,12/01/2015,12:00,100 block S 12th St,South Side Flats,3,,
ARREST,15215531,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,12/01/2015,12:30,900 block Bernd St,Golden Triangle/Civic Arena,3,27,M
ARREST,15215531,3502,Burglary.,12/01/2015,12:30,900 block Bernd St,Golden Triangle/Civic Arena,3,27,M
OFFENSE 2.0,15230058,4106,Access Device Fraud,12/01/2015,15:00,2700 block Cobden St,South Side Slopes,3,,
OFFENSE 2.0,15230044,2701,Simple Assault.,12/01/2015,15:25,300 block Zara St,Knoxville,3,,
OFFENSE 2.0,15230019,3934,Theft from Vehicle,12/01/2015,15:47,800 block Excelsior St,Allentown,3,,
OFFENSE 2.0,15230151,2709,Harassment (Non-Specific),12/01/2015,18:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15230141,3701,Robbery.,12/01/2015,18:10,Charles St & Ibis Way,Knoxville,3,,
OFFENSE 2.0,15230160,9122,Miscellaneous Fire Vehicle Investigation to Continue,12/01/2015,18:34,900 block Lillian Way,Allentown,3,,
OFFENSE 2.0,15230164,3304,Criminal Mischief.,12/01/2015,18:42,2800 block Salisbury St,South Side Slopes,3,,
OFFENSE 2.0,15230164,9093,Indirect Criminal Contempt,12/01/2015,18:42,2800 block Salisbury St,South Side Slopes,3,,
OFFENSE 2.0,15229670,2701,Simple Assault.,12/01/2015,00:40,Cust St,Hazelwood,4,,
ARREST,15224348,3802(a)(1),DUI - General Impairment,12/01/2015,02:00,6600 block Forbes Ave,Squirrel Hill South,4,42,M
ARREST,15224348,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,12/01/2015,02:00,6600 block Forbes Ave,Squirrel Hill South,4,42,M
ARREST,15214742,1301,Registration and Certificate of Title Required.,12/01/2015,02:00,5th Ave & Mc Kee Pl,Central Oakland,4,28,M
ARREST,15214742,1786,Required Financial Responsibility.,12/01/2015,02:00,5th Ave & Mc Kee Pl,Central Oakland,4,28,M
ARREST,15214742,3309,Driving on Roadways Laned for Traffic.,12/01/2015,02:00,5th Ave & Mc Kee Pl,Central Oakland,4,28,M
ARREST,15214742,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,02:00,5th Ave & Mc Kee Pl,Central Oakland,4,28,M
ARREST,15224348,3736,Reckless Driving,12/01/2015,02:00,6600 block Forbes Ave,Squirrel Hill South,4,42,M
ARREST,15214742,1543,Driving While Operating Privilege is Suspended or Revoked.,12/01/2015,02:00,5th Ave & Mc Kee Pl,Central Oakland,4,28,M
ARREST,15229670,2701,Simple Assault.,12/01/2015,02:07,Cust St,Hazelwood,4,49,M
ARREST,15229682,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,21,M
ARREST,15229682,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,21,M
ARREST,15229682,3802(a)(1),DUI - General Impairment,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,21,M
OFFENSE 2.0,15229682,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,,
OFFENSE 2.0,15229682,3802(a)(1),DUI - General Impairment,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,,
OFFENSE 2.0,15229682,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/01/2015,02:22,Atwood St & Sennott St,Central Oakland,4,,
OFFENSE 2.0,15229775,9999,9999 - (Misc. Incident): Property Damage ,12/01/2015,07:16,4900 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15229845,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/01/2015,10:00,4100 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15229890,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,11:57,Penn Ave & East Liberty Blvd,Shadyside,4,,
OFFENSE 2.0,15229943,9124,Drug Investigation,12/01/2015,13:00,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15230034,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,12/01/2015,15:25,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,15230033,9017,Found Drugs,12/01/2015,16:06,600 block Mifflin Rd,New Homestead,4,,
OFFENSE 2.0,15230045,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,16:10,Penn Ave & N Dallas Ave,Point Breeze,4,,
OFFENSE 2.0,15230122,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,17:15,200 block Lothrop St,West Oakland,4,,
OFFENSE 2.0,15230147,3921,Theft by Unlawful Taking or Disposition.,12/01/2015,17:30,5600 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15230147,4106,Access Device Fraud,12/01/2015,17:30,5600 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15230223,3934,Theft from Vehicle,12/01/2015,18:30,7300 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15230223,3304,Criminal Mischief.,12/01/2015,18:30,7300 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15230248,9999,9999 - (Misc. Incident): ,12/01/2015,20:30,3500 block Cable Pl,Central Oakland,4,,
OFFENSE 2.0,15229783,3502,Burglary.,12/01/2015,07:15,5700 block Bryant St,Highland Park,5,,
OFFENSE 2.0,15229820,9489,Found Property,12/01/2015,07:30,200 block Auburn St,Larimer,5,,
OFFENSE 2.0,15230240,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,09:15,Friendship Ave & Olga Way,Friendship,5,,
ARREST,15122548,3701,Robbery.,12/01/2015,09:45,Frankstown Ave & Brushton Ave,Homewood North,5,25,M
ARREST,15217621,3922,Theft by Deception.,12/01/2015,10:10,7300 block Monticello St,Homewood North,5,43,M
ARREST,15217621,4101,Forgery.,12/01/2015,10:10,7300 block Monticello St,Homewood North,5,43,M
OFFENSE 2.0,15229836,3929,Retail Theft.,12/01/2015,10:18,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15229850,601.11(a),Littering and Dumping; Any waste  dangerous or detrimental substance upon public property,12/01/2015,10:50,7200 block Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,15229866,9999,9999 - (Misc. Incident): ,12/01/2015,11:00,500 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,15230035,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/01/2015,11:30,100 block N St Clair St,East Liberty,5,,
ARREST,15229878,3925,Receiving Stolen Property.,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,33,M
ARREST,15229878,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,33,M
ARREST,15229878,13(a)(16),Possession of Controlled Substance,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,33,M
OFFENSE 2.0,15229878,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,,
OFFENSE 2.0,15229878,13(a)(16),Possession of Controlled Substance,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,,
OFFENSE 2.0,15229878,3925,Receiving Stolen Property.,12/01/2015,12:00,2200 block Wilner Dr,Homewood North,5,,
OFFENSE 2.0,15229923,3502,Burglary.,12/01/2015,12:45,7200 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,15229958,2702,Aggravated Assault.,12/01/2015,13:55,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15229958,3701,Robbery.,12/01/2015,13:55,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15230012,9497,Aided Case,12/01/2015,15:30,800 block N Murtland St,Homewood South,5,,
OFFENSE 2.0,15230009,3743,Accidents Involving Damage to Attended Veh. or Property,12/01/2015,16:17,Baum Blvd & Stamair Way,East Liberty,5,,
OFFENSE 2.0,15230086,2709(a),Harassment.,12/01/2015,17:06,300 block Enright Ct,East Liberty,5,,
ARREST,15230057,13(a)(32),Paraphernalia - Use or Possession,12/01/2015,17:15,Frankstown Ave & Sweeney Pl,Homewood West,5,27,M
ARREST,15230057,3802(a)(1),DUI - General Impairment,12/01/2015,17:15,Frankstown Ave & Sweeney Pl,Homewood West,5,27,M
ARREST,15230057,3802(d)(2),DUI - Drug - Impaired Ability,12/01/2015,17:15,Frankstown Ave & Sweeney Pl,Homewood West,5,27,M
OFFENSE 2.0,15230156,13(a)(16),Possession of Controlled Substance,12/01/2015,17:45,4500 block Liberty Ave,Bloomfield,5,,
ARREST,15230156,13(a)(16),Possession of Controlled Substance,12/01/2015,17:50,4500 block Liberty Ave,Bloomfield,5,34,M
OFFENSE 2.0,15230123,9999,9999 - (Misc. Incident): Customer and employee dispute.,12/01/2015,17:54,4500 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15230057,13(a)(32),Paraphernalia - Use or Possession,12/01/2015,18:00,Frankstown Ave & Sweeney Pl,Homewood West,5,,
OFFENSE 2.0,15230057,3802(a)(1),DUI - General Impairment,12/01/2015,18:00,Frankstown Ave & Sweeney Pl,Homewood West,5,,
OFFENSE 2.0,15230057,3802(d)(2),DUI - Drug - Impaired Ability,12/01/2015,18:00,Frankstown Ave & Sweeney Pl,Homewood West,5,,
OFFENSE 2.0,15230181,2702,Aggravated Assault.,12/01/2015,19:04,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15230181,2706,Terroristic Threats.,12/01/2015,19:04,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15230181,5104,Resisting Arrest or Other Law Enforcement.,12/01/2015,19:04,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
ARREST,15230181,2702,Aggravated Assault.,12/01/2015,20:47,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,37,M
ARREST,15230181,2706,Terroristic Threats.,12/01/2015,20:47,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,37,M
ARREST,15230181,5104,Resisting Arrest or Other Law Enforcement.,12/01/2015,20:47,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,37,M
OFFENSE 2.0,15230055,3921,Theft by Unlawful Taking or Disposition.,12/01/2015,00:01,700 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15229755,9490,Missing Persons (18 and Over),12/01/2015,06:22,1600 block Rutherford Ave,Beechview,6,,
ARREST,15213953,3921,Theft by Unlawful Taking or Disposition.,12/01/2015,09:35,300 block Stadium St,Sheraden,6,21,M
ARREST,15213953,3502,Burglary.,12/01/2015,09:35,300 block Stadium St,Sheraden,6,21,M
ARREST,15213953,903,Criminal Conspiracy.,12/01/2015,09:35,300 block Stadium St,Sheraden,6,21,M
OFFENSE 2.0,15230013,3928,Unauthorized Use of Automobile and Other Vehicles.,12/01/2015,12:00,300 block Hillsboro St,Sheraden,6,,
ARREST,15216388,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/01/2015,12:30,600 block Brookline Blvd,Golden Triangle/Civic Arena,6,57,M
OFFENSE 2.0,15230170,2702,Aggravated Assault.,12/01/2015,16:20,1200 block Arnold St,Elliott,6,,
OFFENSE 2.0,15230046,9999,9999 - (Misc. Incident): non reportable accident,12/01/2015,16:20,100 block Fairview Ave,Elliott,6,,
OFFENSE 2.0,15230180,9999,9999 - (Misc. Incident): ,12/01/2015,19:00,1400 block Brookline Blvd,Brookline,6,,
