REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15240054,9999,9999 - (Misc. Incident): Dispute on School Bus,12/16/2015,16:19,Perrysville Ave & E Burgess St,Perry South,1,,
OFFENSE 2.0,15240124,3929,Retail Theft.,12/16/2015,16:23,3700 block Brighton Rd,Brighton Heights,1,,
ARREST,15240113,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,17:37,Brighton Rd & Brightridge St,California-Kirkbride,1,28,M
OFFENSE 2.0,15240113,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,17:37,Brighton Rd & Brightridge St,California-Kirkbride,1,,
OFFENSE 2.0,15240160,13(a)(32),Paraphernalia - Use or Possession,12/16/2015,18:52,1600 block Sandusky Ct,Fineview,1,,
OFFENSE 2.0,15240160,13(a)(16),Possession of Controlled Substance,12/16/2015,18:52,1600 block Sandusky Ct,Fineview,1,,
ARREST,15240160,13(a)(32),Paraphernalia - Use or Possession,12/16/2015,18:57,1600 block Sandusky Ct,Fineview,1,54,M
ARREST,15240160,13(a)(32),Paraphernalia - Use or Possession,12/16/2015,18:57,1600 block Sandusky Ct,Fineview,1,28,F
ARREST,15240160,13(a)(16),Possession of Controlled Substance,12/16/2015,18:57,1600 block Sandusky Ct,Fineview,1,28,F
OFFENSE 2.0,15240191,3502,Burglary.,12/16/2015,19:30,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,15240204,029,Missing Juvenile,12/16/2015,20:15,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,15239638,9489,Found Property,12/16/2015,00:16,300 block Dinwiddie St,Middle Hill,2,,
OFFENSE 2.0,15239818,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/16/2015,08:00,2000 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15240169,3934,Theft from Vehicle,12/16/2015,08:15,300 block 42nd St,Central Lawrenceville,2,,
OFFENSE 2.0,15239988,3934,Theft from Vehicle,12/16/2015,09:00,52nd St & Duncan St,Upper Lawrenceville,2,,
ARREST,15233742,2702,Aggravated Assault.,12/16/2015,10:50,600 block 1st Ave,Golden Triangle/Civic Arena,2,,F
ARREST,15233742,2701,Simple Assault.,12/16/2015,10:50,600 block 1st Ave,Golden Triangle/Civic Arena,2,17,F
OFFENSE 2.0,15239939,3921,Theft by Unlawful Taking or Disposition.,12/16/2015,12:45,1300 block Forbes Ave,Bluff,2,,
ARREST,15239993,9501,Bench Warrant,12/16/2015,14:20,600 block 1st Ave,Golden Triangle/Civic Arena,2,25,F
OFFENSE 2.0,15239993,9501,Bench Warrant,12/16/2015,14:20,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,4910,Tampering with or Fabricating Physical Evidence.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,3929,Retail Theft.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,5121,Escape.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,5126,Flight to Avoid Apprehension  Trial or Punishment.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,903,Criminal Conspiracy.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,907,Possessing Instruments of Crime.,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240084,9501,Bench Warrant,12/16/2015,15:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240073,3929,Retail Theft.,12/16/2015,15:45,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
ARREST,15240084,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,3929,Retail Theft.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,4910,Tampering with or Fabricating Physical Evidence.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,5121,Escape.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,5126,Flight to Avoid Apprehension  Trial or Punishment.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,903,Criminal Conspiracy.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,907,Possessing Instruments of Crime.,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15240084,9501,Bench Warrant,12/16/2015,15:48,600 block Smithfield St,Golden Triangle/Civic Arena,2,66,M
ARREST,15226905,3701,Robbery.,12/16/2015,16:22,1400 block Locust St,Golden Triangle/Civic Arena,2,23,M
ARREST,15226905,3502,Burglary.,12/16/2015,16:22,1400 block Locust St,Golden Triangle/Civic Arena,2,23,M
ARREST,15240083,9501,Bench Warrant,12/16/2015,16:30,1400 block Locust St,Golden Triangle/Civic Arena,2,25,M
ARREST,15240073,3929,Retail Theft.,12/16/2015,16:30,100 block Forbes Ave,Golden Triangle/Civic Arena,2,26,M
OFFENSE 2.0,15240083,9501,Bench Warrant,12/16/2015,16:30,1400 block Locust St,Golden Triangle/Civic Arena,2,,
ARREST,15240155,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,16:45,Strawberry Way & Liberty Ave,Golden Triangle/Civic Arena,2,26,M
OFFENSE 2.0,15240155,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,16:45,Strawberry Way & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15240168,2701,Simple Assault.,12/16/2015,18:50,1200 block Herron Ave,Polish Hill,2,,
OFFENSE 2.0,15240236,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,12/16/2015,21:20,Market St & Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15239663,9999,9999 - (Misc. Incident): ,12/16/2015,00:29,400 block Laughlin Ave,Carrick,3,,
OFFENSE 2.0,15239834,2706,Terroristic Threats.,12/16/2015,09:15,300 block Michigan St,Beltzhoover,3,,
ARREST,15180962,1543,Driving While Operating Privilege is Suspended or Revoked.,12/16/2015,13:40,1500 block Arlington Ave,Golden Triangle/Civic Arena,3,43,M
ARREST,15180962,3802(a)(2),DUI - BAC >.08% <.10%,12/16/2015,13:40,1500 block Arlington Ave,Golden Triangle/Civic Arena,3,43,M
OFFENSE 2.0,15240043,901,Criminal Attempt,12/16/2015,14:00,1500 block Chelton Ave,Brookline,3,,
OFFENSE 2.0,15240033,9093,Indirect Criminal Contempt,12/16/2015,15:00,400 block Moore Ave,Knoxville,3,,
ARREST,15240033,9093,Indirect Criminal Contempt,12/16/2015,15:47,400 block Moore Ave,Knoxville,3,51,M
OFFENSE 2.0,15240118,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/16/2015,17:00,2900 block Devlin St,Arlington,3,,
OFFENSE 2.0,15240100,3922,Theft by Deception.,12/16/2015,17:12,600 block Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,15240150,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/16/2015,18:31,Meritt Ave,Carrick,3,,
ARREST,15182161,9015,Failure To Appear/Arrest on Attachment Order,12/16/2015,18:55,1600 block W Carson St,South Shore,3,27,M
OFFENSE 2.0,15240273,13(a)(16),Possession of Controlled Substance,12/16/2015,22:33,S 10th St & Mccardle Rdwy,Allentown,3,,
OFFENSE 2.0,15240273,3334,Turning Movements and Required Signals.,12/16/2015,22:33,S 10th St & Mccardle Rdwy,Allentown,3,,
ARREST,15240273,13(a)(16),Possession of Controlled Substance,12/16/2015,22:33,S 10th St & Mccardle Rdwy,Allentown,3,39,M
ARREST,15240273,3334,Turning Movements and Required Signals.,12/16/2015,22:33,S 10th St & Mccardle Rdwy,Allentown,3,39,M
OFFENSE 2.0,15239814,3502,Burglary.,12/16/2015,07:30,4800 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15239851,2904,Interference with Custody of Children.,12/16/2015,08:23,Beelen St,West Oakland,4,,
OFFENSE 2.0,15239838,9999,9999 - (Misc. Incident): ,12/16/2015,09:25,Bates St,South Oakland,4,,
ARREST,15206840,3925,Receiving Stolen Property.,12/16/2015,09:53,3800 block Pier St,Central Oakland,4,46,M
ARREST,15227574,3921,Theft by Unlawful Taking or Disposition.,12/16/2015,11:00,7500 block Penn Ave,Lincoln-Lemington-Belmar,4,23,M
ARREST,15227574,3932,Theft of Leased Property.,12/16/2015,11:00,7500 block Penn Ave,Lincoln-Lemington-Belmar,4,23,M
OFFENSE 2.0,15239994,9504,Lost Property,12/16/2015,14:00,3800 block University Dr,North Oakland,4,,
OFFENSE 2.0,15240066,3743,Accidents Involving Damage to Attended Veh. or Property,12/16/2015,16:35,Forbes Ave & S Bouquet St,North Oakland,4,,
OFFENSE 2.0,15240070,2709(a),Harassment.,12/16/2015,17:00,400 block Gettysburg St,Point Breeze,4,,
OFFENSE 2.0,15240192,2707,Propulsion of Missiles ,12/16/2015,19:36,4300 block Mc Caslin St,Greenfield,4,,
OFFENSE 2.0,15240192,3304,Criminal Mischief.,12/16/2015,19:36,4300 block Mc Caslin St,Greenfield,4,,
OFFENSE 2.0,15240258,3714,Careless Driving,12/16/2015,22:16,2200 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15240258,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/16/2015,22:16,2200 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15240258,3802(a)(1),DUI - General Impairment,12/16/2015,22:16,2200 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15240258,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,12/16/2015,22:16,2200 block Beechwood Blvd,Squirrel Hill South,4,,
ARREST,15240258,3714,Careless Driving,12/16/2015,22:45,2200 block Beechwood Blvd,Squirrel Hill South,4,43,M
ARREST,15240258,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/16/2015,22:45,2200 block Beechwood Blvd,Squirrel Hill South,4,43,M
ARREST,15240258,3802(a)(1),DUI - General Impairment,12/16/2015,22:45,2200 block Beechwood Blvd,Squirrel Hill South,4,43,M
ARREST,15240258,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,12/16/2015,22:45,2200 block Beechwood Blvd,Squirrel Hill South,4,43,M
ARREST,15115889,9015,Failure To Appear/Arrest on Attachment Order,12/16/2015,01:00,4900 block Yew St,Bloomfield,5,36,M
OFFENSE 2.0,15239717,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15239717,3802(a)(1),DUI - General Impairment,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15239717,3323,Stop Signs and Yield Signs.,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15239717,1543,Driving While Operating Privilege is Suspended or Revoked.,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,,
ARREST,15239717,13(a)(31),Marijuana: Possession Small Amount,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,33,M
ARREST,15239717,1543,Driving While Operating Privilege is Suspended or Revoked.,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,33,M
ARREST,15239717,3323,Stop Signs and Yield Signs.,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,33,M
ARREST,15239717,3802(a)(1),DUI - General Impairment,12/16/2015,02:23,Hale St & Frankstown Ave,Homewood South,5,33,M
OFFENSE 2.0,15239793,3701,Robbery.,12/16/2015,03:22,7700 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15239793,3502,Burglary.,12/16/2015,03:22,7700 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15239789,3502,Burglary.,12/16/2015,05:45,500 block S Mathilda St,Bloomfield,5,,
OFFENSE 2.0,15239803,2701,Simple Assault.,12/16/2015,07:57,7100 block Ross Garden Rd,Lincoln-Lemington-Belmar,5,,
ARREST,15239803,2701,Simple Assault.,12/16/2015,08:30,7100 block Ross Garden Rd,Lincoln-Lemington-Belmar,5,30,M
OFFENSE 2.0,15239907,3934,Theft from Vehicle,12/16/2015,08:30,1300 block N Sheridan Ave,Highland Park,5,,
OFFENSE 2.0,15239903,3934,Theft from Vehicle,12/16/2015,10:00,4700 block Aloe St,Bloomfield,5,,
OFFENSE 2.0,15239845,9999,9999 - (Misc. Incident): ,12/16/2015,10:00,Oakwood St & Kelly St,Homewood South,5,,
OFFENSE 2.0,15239877,5511,Cruelty to Animals.,12/16/2015,11:15,1600 block Dravo Way,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240127,3304,Criminal Mischief.,12/16/2015,12:00,5700 block Penn Ave,East Liberty,5,,
ARREST,15239975,13(a)(16),Possession of Controlled Substance,12/16/2015,13:30,Shetland St & Victor Way,Larimer,5,29,M
ARREST,15239975,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/16/2015,13:30,Shetland St & Victor Way,Larimer,5,29,M
OFFENSE 2.0,15239975,13(a)(16),Possession of Controlled Substance,12/16/2015,14:15,Shetland St & Victor Way,Larimer,5,,
OFFENSE 2.0,15239975,13(a)(30),Possession w/ Intent to Del. Controlled Substance,12/16/2015,14:15,Shetland St & Victor Way,Larimer,5,,
OFFENSE 2.0,15240049,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/16/2015,14:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15240056,3502,Burglary.,12/16/2015,15:00,2200 block Wilner Dr,East Hills,5,,
OFFENSE 2.0,15240053,9093,Indirect Criminal Contempt,12/16/2015,15:30,Hendon Ct,East Liberty,5,,
OFFENSE 2.0,15240053,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,12/16/2015,15:30,Hendon Ct,East Liberty,5,,
OFFENSE 2.0,15240067,2705,Recklessly Endangering Another Person.,12/16/2015,16:38,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15240067,3925,Receiving Stolen Property.,12/16/2015,16:38,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15240067,9094,Recovered Stolen Vehicle (OUTSIDE CITY),12/16/2015,16:38,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15240067,1501,Drivers Required to be Licensed.,12/16/2015,16:38,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15240067,2702,Aggravated Assault.,12/16/2015,16:38,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15240119,9489,Found Property,12/16/2015,17:45,5100 block Gentry Way,Garfield,5,,
OFFENSE 2.0,15239645,9999,9999 - (Misc. Incident): ,12/16/2015,00:01,300 block Oakville Dr,Banksville,6,,
OFFENSE 2.0,15239775,9488,False  Burglar Alarm,12/16/2015,05:33,700 block Beechnut Dr,Fairywood,6,,
OFFENSE 2.0,15239833,3921,Theft by Unlawful Taking or Disposition.,12/16/2015,09:00,1500 block Chelton Ave,Brookline,6,,
OFFENSE 2.0,15239922,3921,Theft by Unlawful Taking or Disposition.,12/16/2015,12:15,500 block Oaklynn Ct,Banksville,6,,
OFFENSE 2.0,15240151,9999,9999 - (Misc. Incident): ,12/16/2015,15:00,3200 block Fadette St,Sheraden,6,,
OFFENSE 2.0,15240225,3323,Stop Signs and Yield Signs.,12/16/2015,20:58,Chartiers Ave & Nittany St,Elliott,6,,
OFFENSE 2.0,15240225,9501,Bench Warrant,12/16/2015,20:58,Chartiers Ave & Nittany St,Elliott,6,,
ARREST,15240225,9501,Bench Warrant,12/16/2015,21:05,Chartiers Ave & Nittany St,Elliott,6,29,M
