REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15164270,5121,Escape.,08/30/2015,18:23,900 block Chestnut St,East Allegheny,1,,
ARREST,15164270,3502,Burglary.,08/30/2015,18:23,900 block Chestnut St,East Allegheny,1,18,M
OFFENSE 2.0,15164270,3502,Burglary.,08/30/2015,18:23,900 block Chestnut St,East Allegheny,1,,
OFFENSE 2.0,15164313,13(a)(16),Possession of Controlled Substance,08/30/2015,19:40,N Canal St & Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15164313,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,19:40,N Canal St & Cedar Ave,East Allegheny,1,,
ARREST,15164313,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,19:42,N Canal St & Cedar Ave,East Allegheny,1,29,M
ARREST,15164313,13(a)(16),Possession of Controlled Substance,08/30/2015,19:42,N Canal St & Cedar Ave,East Allegheny,1,29,M
ARREST,15089103,5126,Flight to Avoid Apprehension  Trial or Punishment.,08/30/2015,20:10,300 block Penfort St,Northview Heights,1,21,M
ARREST,15089103,3925,Receiving Stolen Property.,08/30/2015,20:10,300 block Penfort St,Northview Heights,1,21,M
ARREST,15089103,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/30/2015,20:10,300 block Penfort St,Northview Heights,1,21,M
ARREST,15139263,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,26,M
ARREST,15139263,2706,Terroristic Threats.,08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,26,M
OFFENSE 2.0,15139263,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,,
ARREST,15139263,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,26,M
OFFENSE 2.0,15139263,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15139263,2706,Terroristic Threats.,08/30/2015,21:00,2700 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15163870,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/30/2015,01:00,1900 block Rose St,Crawford-Roberts,2,,
OFFENSE 2.0,15163954,903,Criminal Conspiracy.,08/30/2015,02:00,1400 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15163954,2701,Simple Assault.,08/30/2015,02:00,1400 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15163841,3743,Accidents Involving Damage to Attended Veh. or Property,08/30/2015,02:40,Forbes Ave & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15163888,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,04:12,1900 block 5th Ave,Bluff,2,,
ARREST,15163888,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,04:18,1900 block 5th Ave,Bluff,2,49,F
OFFENSE 2.0,15163908,609.02,Noncompliance a Nuisance,08/30/2015,05:00,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15163908,5502,Failure of Disorderly Persons to Disperse ,08/30/2015,05:00,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15163918,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,06:15,5100 block Holmes St,Upper Lawrenceville,2,,
OFFENSE 2.0,15163958,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,06:30,4000 block Willow St,Central Lawrenceville,2,,
OFFENSE 2.0,15164231,3934,Theft from Vehicle,08/30/2015,06:45,100 block Home St,Central Lawrenceville,2,,
OFFENSE 2.0,15163979,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,09:30,100 block 7th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15164194,9489,Found Property,08/30/2015,10:15,Plummer St & Home St,Central Lawrenceville,2,,
OFFENSE 2.0,15164266,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,14:00,3700 block Mintwood St,Lower Lawrenceville,2,,
OFFENSE 2.0,15124765,3929,Retail Theft.,08/30/2015,16:00,400 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15124765,3929,Retail Theft.,08/30/2015,16:00,400 block 5th Ave,Golden Triangle/Civic Arena,2,27,M
OFFENSE 2.0,15164201,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,16:00,Market St,Golden Triangle/Civic Arena,2,,
ARREST,15144735,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,16:40,100 block Almond Way,Central Lawrenceville,2,22,M
ARREST,15144735,3502,Burglary.,08/30/2015,16:40,100 block Almond Way,Central Lawrenceville,2,22,M
ARREST,15144735,3925,Receiving Stolen Property.,08/30/2015,16:40,100 block Almond Way,Central Lawrenceville,2,22,M
OFFENSE 2.0,15164252,3304,Criminal Mischief.,08/30/2015,17:30,700 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15164252,3934,Theft from Vehicle,08/30/2015,17:30,700 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15164302,2701,Simple Assault.,08/30/2015,19:24,Pride St & Forbes Ave,Bluff,2,,
ARREST,15150554,2709(b),Stalking,08/30/2015,19:45,900 block 2nd Ave,Bluff,2,49,M
ARREST,15150554,2706,Terroristic Threats.,08/30/2015,19:45,900 block 2nd Ave,Bluff,2,49,M
OFFENSE 2.0,15150554,2709(b),Stalking,08/30/2015,19:45,900 block 2nd Ave,Bluff,2,,
OFFENSE 2.0,15150554,2706,Terroristic Threats.,08/30/2015,19:45,900 block 2nd Ave,Bluff,2,,
OFFENSE 2.0,15164434,9504,Lost Property,08/30/2015,23:05,600 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15163734,13(a)(16),Possession of Controlled Substance,08/30/2015,00:50,S 16th St & Sarah St,South Side Flats,3,,
ARREST,15163734,13(a)(16),Possession of Controlled Substance,08/30/2015,00:50,S 16th St & Sarah St,South Side Flats,3,26,M
OFFENSE 2.0,15153605,3502,Burglary.,08/30/2015,01:10,100 block Wyoming St,Golden Triangle/Civic Arena,3,,
OFFENSE 2.0,15153605,3925,Receiving Stolen Property.,08/30/2015,01:10,100 block Wyoming St,Golden Triangle/Civic Arena,3,,
OFFENSE 2.0,15153605,9015,Failure To Appear/Arrest on Attachment Order,08/30/2015,01:10,100 block Wyoming St,Golden Triangle/Civic Arena,3,,
ARREST,15153605,9015,Failure To Appear/Arrest on Attachment Order,08/30/2015,01:20,100 block Wyoming St,Golden Triangle/Civic Arena,3,43,M
OFFENSE 2.0,15163761,5505,Public Drunkenness,08/30/2015,01:24,100 block S 16th St,South Side Flats,3,,
OFFENSE 2.0,15163779,5505,Public Drunkenness,08/30/2015,01:35,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15163786,5505,Public Drunkenness,08/30/2015,01:50,1800 block Sidney St,South Side Flats,3,,
OFFENSE 2.0,15163745,601.16,Public Urination And Defecation,08/30/2015,01:52,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15163791,601.16,Public Urination And Defecation,08/30/2015,01:55,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15163799,601.16,Public Urination And Defecation,08/30/2015,02:07,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15163838,3934,Theft from Vehicle,08/30/2015,02:10,S 21st St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,15163814,3934,Theft from Vehicle,08/30/2015,02:10,S 21st St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,15163809,601.16,Public Urination And Defecation,08/30/2015,02:15,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15163835,901,Criminal Attempt,08/30/2015,02:37,2600 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15163835,3304,Criminal Mischief.,08/30/2015,02:37,2600 block Sarah St,South Side Flats,3,,
ARREST,15163849,2701,Simple Assault.,08/30/2015,02:40,1700 block E Carson St,South Side Flats,3,46,M
OFFENSE 2.0,15163849,2701,Simple Assault.,08/30/2015,02:54,1700 block E Carson St,South Side Flats,3,,
ARREST,15155334,2701,Simple Assault.,08/30/2015,04:00,400 block Moore Ave,Knoxville,3,28,M
ARREST,15155334,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,04:00,400 block Moore Ave,Knoxville,3,28,M
OFFENSE 2.0,15163951,9999,9999 - (Misc. Incident): CYF Referral,08/30/2015,09:05,3000 block Arlington Ave,Arlington Heights,3,,
OFFENSE 2.0,15164383,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,11:00,100 block Pius St,South Side Slopes,3,,
OFFENSE 2.0,15164101,9489,Found Property,08/30/2015,13:00,1700 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15164104,9488,False  Burglar Alarm,08/30/2015,13:39,300 block Linnview Ave,Carrick,3,,
OFFENSE 2.0,15164159,3304,Criminal Mischief.,08/30/2015,15:27,100 block Parkfield St,Carrick,3,,
OFFENSE 2.0,15164159,2709,Harassment (Non-Specific),08/30/2015,15:27,100 block Parkfield St,Carrick,3,,
OFFENSE 2.0,15164269,2702,Aggravated Assault.,08/30/2015,18:20,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15164269,6106,Firearms not to be Carried without a License.,08/30/2015,18:20,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15164269,2705,Recklessly Endangering Another Person.,08/30/2015,18:20,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15164333,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,19:30,Millbridge St & Climax St,Allentown,3,,
ARREST,15060049,1786,Required Financial Responsibility.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,28,M
ARREST,15060049,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,28,M
ARREST,15060049,3925,Receiving Stolen Property.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,28,M
ARREST,15060049,7122,Altered  Forged or Counterfeit Documents and Plates,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,28,M
ARREST,15060049,1372,Unauthorized Transfer or Use of Registration.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,28,M
OFFENSE 2.0,15060049,7122,Altered  Forged or Counterfeit Documents and Plates,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,,
OFFENSE 2.0,15060049,3925,Receiving Stolen Property.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,,
ARREST,15151507,3925,Receiving Stolen Property.,08/30/2015,21:45,1100 block Sarah St,Bluff,3,46,M
OFFENSE 2.0,15060049,1786,Required Financial Responsibility.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,,
OFFENSE 2.0,15060049,1372,Unauthorized Transfer or Use of Registration.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,,
OFFENSE 2.0,15060049,3922,Theft by Deception.,08/30/2015,21:45,Brownsville Rd & Mc Kinley St,Bluff,3,,
OFFENSE 2.0,15163689,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,00:14,3100 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15163713,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,08/30/2015,00:27,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15163713,5505,Public Drunkenness,08/30/2015,00:27,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15163713,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/30/2015,00:27,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15163777,3304,Criminal Mischief.,08/30/2015,01:30,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15163886,3502,Burglary.,08/30/2015,04:00,5700 block Elwood St,Shadyside,4,,
OFFENSE 2.0,15164033,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,04:00,1400 block Wightman St,Squirrel Hill North,4,,
OFFENSE 2.0,15164070,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,09:00,3300 block Parkview Ave,South Oakland,4,,
OFFENSE 2.0,15163953,9501,Bench Warrant,08/30/2015,09:07,1600 block Murray Ave,Squirrel Hill North,4,,
ARREST,15163953,9501,Bench Warrant,08/30/2015,09:27,1600 block Murray Ave,Squirrel Hill North,4,41,M
OFFENSE 2.0,15164169,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/30/2015,10:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164169,3934,Theft from Vehicle,08/30/2015,10:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164047,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,10:30,4800 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,15164102,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,11:00,4700 block Little St,Lincoln Place,4,,
OFFENSE 2.0,15164187,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/30/2015,13:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164187,3934,Theft from Vehicle,08/30/2015,13:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164218,3304,Criminal Mischief.,08/30/2015,17:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164218,3934,Theft from Vehicle,08/30/2015,17:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164218,4106,Access Device Fraud,08/30/2015,17:00,Robinson St & Allequippa St,West Oakland,4,,
OFFENSE 2.0,15164258,3502,Burglary.,08/30/2015,17:00,300 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,15164280,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,17:45,400 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15164052,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,00:01,500 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,15163738,4906,False Reports to Law Enforcement Authorities.,08/30/2015,01:00,400 block Enright Ct,East Liberty,5,,
OFFENSE 2.0,15163828,2701,Simple Assault.,08/30/2015,02:34,7800 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15163832,3301,Arson ,08/30/2015,02:35,5100 block Broad St,Garfield,5,,
OFFENSE 2.0,15163647,2702,Aggravated Assault.,08/30/2015,02:56,7600 block Hamilton Ave,Homewood South,5,,
ARREST,15163828,2701,Simple Assault.,08/30/2015,03:01,7800 block Hamilton Ave,Homewood South,5,52,M
OFFENSE 2.0,15162972,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,09:57,7700 block Baxter St,Homewood North,5,,
OFFENSE 2.0,15162972,2709(a),Harassment.,08/30/2015,09:57,7700 block Baxter St,Homewood North,5,,
OFFENSE 2.0,15164017,029,Missing Juvenile,08/30/2015,11:30,600 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,15163247,2701,Simple Assault.,08/30/2015,11:35,400 block Enright Ct,East Liberty,5,,
ARREST,15163247,2701,Simple Assault.,08/30/2015,11:45,400 block Enright Ct,East Liberty,5,27,F
OFFENSE 2.0,15164064,9134,Pedestrian Hit by Vehicle/Non-Reportable Accident,08/30/2015,12:37,6200 block Penn Ave,East Liberty,5,,
ARREST,15106977,9015,Failure To Appear/Arrest on Attachment Order,08/30/2015,14:00,1500 block Lincoln Ave,Lincoln-Lemington-Belmar,5,34,F
OFFENSE 2.0,15164172,9501,Bench Warrant,08/30/2015,16:03,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15164172,3929,Retail Theft.,08/30/2015,16:03,6200 block Penn Ave,East Liberty,5,,
ARREST,15164172,9501,Bench Warrant,08/30/2015,16:10,6200 block Penn Ave,East Liberty,5,27,M
ARREST,15164172,3929,Retail Theft.,08/30/2015,16:10,6200 block Penn Ave,East Liberty,5,27,M
OFFENSE 2.0,15164177,029,Missing Juvenile,08/30/2015,16:11,7400 block Race St,Homewood North,5,,
OFFENSE 2.0,15164205,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2015,16:44,8200 block Rolfe St,East Hills,5,,
OFFENSE 2.0,15164209,13(a)(16),Possession of Controlled Substance,08/30/2015,16:53,Canoe Way & Ewing St,Bloomfield,5,,
OFFENSE 2.0,15164209,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,16:53,Canoe Way & Ewing St,Bloomfield,5,,
OFFENSE 2.0,15164215,13(a)(31),Marijuana: Possession Small Amount,08/30/2015,16:59,Frankstown Ave & East Liberty Blvd,Larimer,5,,
ARREST,15164215,13(a)(31),Marijuana: Possession Small Amount,08/30/2015,16:59,Frankstown Ave & East Liberty Blvd,Larimer,5,26,M
ARREST,15164209,13(a)(16),Possession of Controlled Substance,08/30/2015,17:00,Canoe Way & Ewing St,Bloomfield,5,47,M
ARREST,15164209,13(a)(32),Paraphernalia - Use or Possession,08/30/2015,17:00,Canoe Way & Ewing St,Bloomfield,5,47,M
OFFENSE 2.0,15164227,9018,Accidental Fire,08/30/2015,17:15,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,15164290,2709(a),Harassment.,08/30/2015,18:20,200 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,15164274,9093,Indirect Criminal Contempt,08/30/2015,18:41,4600 block Liberty Ave,Bloomfield,5,,
ARREST,15164274,9093,Indirect Criminal Contempt,08/30/2015,18:41,4600 block Liberty Ave,Bloomfield,5,42,M
OFFENSE 2.0,15164308,9492,Dog Bite,08/30/2015,19:31,5400 block Jackson St,Morningside,5,,
OFFENSE 2.0,15164314,8106,Shots Fired,08/30/2015,19:35,1000 block Blackadore St,Bluff,5,,
OFFENSE 2.0,15138537,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,00:00,2400 block Wenzell Ave,Beechview,6,,
OFFENSE 2.0,15138537,3502,Burglary.,08/30/2015,00:00,2400 block Wenzell Ave,Beechview,6,,
OFFENSE 2.0,15163643,029,Missing Juvenile,08/30/2015,00:07,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,15163707,9999,9999 - (Misc. Incident): ,08/30/2015,00:30,400 block Village Rd,Fairywood,6,,
OFFENSE 2.0,15163901,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2015,05:00,1400 block Methyl St,Beechview,6,,
OFFENSE 2.0,15163976,9999,9999 - (Misc. Incident): Non Reportable Accident,08/30/2015,09:55,600 block Ridgemont Dr,Ridgemont,6,,
OFFENSE 2.0,15163965,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/30/2015,10:15,600 block Ridgemont Dr,Ridgemont,6,,
OFFENSE 2.0,14172358,4106,Access Device Fraud,08/30/2015,12:00,1500 block Alton St,Beechview,6,,
OFFENSE 2.0,15164051,3928,Unauthorized Use of Automobile and Other Vehicles.,08/30/2015,12:20,Bucyrus St,Elliott,6,,
OFFENSE 2.0,15164097,9999,9999 - (Misc. Incident): ,08/30/2015,12:25,3200 block Fadette St,Sheraden,6,,
OFFENSE 2.0,15164041,9497,Aided Case,08/30/2015,12:48,1200 block Adon St,Sheraden,6,,
OFFENSE 2.0,15164158,4304(a)(1),Endangering Welfare of Children.,08/30/2015,15:25,200 block Oriole Dr,Banksville,6,,
OFFENSE 2.0,15164158,2701,Simple Assault.,08/30/2015,15:25,200 block Oriole Dr,Banksville,6,,
ARREST,15138537,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,16:00,2400 block Wenzell Ave,Beechview,6,40,M
ARREST,15138537,3502,Burglary.,08/30/2015,16:00,2400 block Wenzell Ave,Beechview,6,40,M
ARREST,15134740,3921,Theft by Unlawful Taking or Disposition.,08/30/2015,16:00,2400 block West Liberty Ave,Bluff,6,40,M
ARREST,15134740,3502,Burglary.,08/30/2015,16:00,2400 block West Liberty Ave,Bluff,6,40,M
OFFENSE 2.0,15164245,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,08/30/2015,17:40,300 block Stanhope St,Esplen,6,,
OFFENSE 2.0,15164255,029,Missing Juvenile,08/30/2015,19:00,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,15164351,9497,Aided Case,08/30/2015,20:53,400 block Shadyhill Rd,Westwood,6,,
OFFENSE 2.0,15164364,9094,Recovered Stolen Vehicle (OUTSIDE CITY),08/30/2015,21:10,700 block Wilna Way,Elliott,6,,
OFFENSE 2.0,15164370,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/30/2015,22:12,600 block Herschel St,Elliott,6,,
OFFENSE 2.0,15164370,3304,Criminal Mischief.,08/30/2015,22:12,600 block Herschel St,Elliott,6,,
