REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15093743,13(a)(32),Paraphernalia - Use or Possession,05/26/2015,16:41,W Elizabeth St,Hazelwood,4,35,F
OFFENSE 2.0,15093769,3743,Accidents Involving Damage to Attended Veh. or Property,05/26/2015,17:05,Atwood St & Sennott St,Central Oakland,4,,
OFFENSE 2.0,15093782,5104,Resisting Arrest or Other Law Enforcement.,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,4706,Prohib. on Expend. for Emission Insp Prog..,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,4703,Operation of Vehicle without Official Certif. of Inspection,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,3809(a),Restriction on Alcoholic Beverages in Vehicle,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,3802(a)(1),DUI - General Impairment,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,2702,Aggravated Assault.,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,1786,Required Financial Responsibility.,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,13(a)(32),Paraphernalia - Use or Possession,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15093782,13(a)(31),Marijuana: Possession Small Amount,05/26/2015,17:33,600 block Greenfield Ave,Greenfield,4,,
ARREST,15050372,3742,Accidents Involving Death or Personal Injury,05/26/2015,17:35,2nd Ave & Almeda St,Hazelwood,4,37,M
ARREST,15050372,1786,Required Financial Responsibility.,05/26/2015,17:35,2nd Ave & Almeda St,Hazelwood,4,37,M
ARREST,15050372,1501,Drivers Required to be Licensed.,05/26/2015,17:35,2nd Ave & Almeda St,Hazelwood,4,37,M
ARREST,15050372,1371,Operation Following Suspension of Registration.,05/26/2015,17:35,2nd Ave & Almeda St,Hazelwood,4,37,M
ARREST,15050372,3742.1,Accident Involv. Death/Inj. While not Licensed,05/26/2015,17:35,2nd Ave & Almeda St,Hazelwood,4,37,M
ARREST,15093782,3802(a)(1),DUI - General Impairment,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,2702,Aggravated Assault.,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,1786,Required Financial Responsibility.,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,13(a)(32),Paraphernalia - Use or Possession,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,13(a)(31),Marijuana: Possession Small Amount,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,5104,Resisting Arrest or Other Law Enforcement.,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,4706,Prohib. on Expend. for Emission Insp Prog..,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,3809(a),Restriction on Alcoholic Beverages in Vehicle,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
ARREST,15093782,4703,Operation of Vehicle without Official Certif. of Inspection,05/26/2015,17:45,600 block Greenfield Ave,Greenfield,4,34,F
OFFENSE 2.0,15093324,3934,Theft from Vehicle,05/26/2015,01:00,300 block Schenley Manor Dr,Stanton Heights,5,,
OFFENSE 2.0,15093361,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15093361,3714,Careless Driving,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15093361,1786,Required Financial Responsibility.,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15093361,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15093361,3748,False Reports.,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
OFFENSE 2.0,15093361,4906,False Reports to Law Enforcement Authorities.,05/26/2015,02:32,Bennett St & Tokay St,East Hills,5,,
ARREST,15093361,3748,False Reports.,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
ARREST,15093361,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
ARREST,15093361,3714,Careless Driving,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
ARREST,15093361,1786,Required Financial Responsibility.,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
ARREST,15093361,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
ARREST,15093361,4906,False Reports to Law Enforcement Authorities.,05/26/2015,04:30,Bennett St & Tokay St,East Hills,5,27,M
OFFENSE 2.0,15093496,3701,Robbery.,05/26/2015,05:05,500 block Lowell St,Larimer,5,,
OFFENSE 2.0,15093433,901,Criminal Attempt,05/26/2015,06:45,6800 block Kelly St,Homewood West,5,,
ARREST,15082026,3701,Robbery.,05/26/2015,11:00,7600 block Frankstown Ave,Homewood North,5,18,M
ARREST,15082026,903,Criminal Conspiracy.,05/26/2015,11:00,7600 block Frankstown Ave,Homewood North,5,18,M
OFFENSE 2.0,15093702,3304,Criminal Mischief.,05/26/2015,12:00,4600 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15093751,3304,Criminal Mischief.,05/26/2015,16:00,Penn Ave & S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,15093820,9501,Bench Warrant,05/26/2015,16:43,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15093775,1301,Registration and Certificate of Title Required.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
OFFENSE 2.0,15093775,1372,Unauthorized Transfer or Use of Registration.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
OFFENSE 2.0,15093775,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
OFFENSE 2.0,15093775,1786,Required Financial Responsibility.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
OFFENSE 2.0,15093775,3323,Stop Signs and Yield Signs.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
OFFENSE 2.0,15093775,3925,Receiving Stolen Property.,05/26/2015,16:59,7200 block Race St,Homewood North,5,,
ARREST,15093775,1301,Registration and Certificate of Title Required.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
ARREST,15093775,1372,Unauthorized Transfer or Use of Registration.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
ARREST,15093775,1543,Driving While Operating Privilege is Suspended or Revoked.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
ARREST,15093775,1786,Required Financial Responsibility.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
ARREST,15093775,3323,Stop Signs and Yield Signs.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
ARREST,15093775,3925,Receiving Stolen Property.,05/26/2015,17:01,7200 block Race St,Homewood North,5,19,M
OFFENSE 2.0,15093772,9999,9999 - (Misc. Incident): ,05/26/2015,17:21,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,15093777,94951,Attempted Suicide,05/26/2015,17:35,200 block Morewood Ave,Bloomfield,5,,
ARREST,15093820,9501,Bench Warrant,05/26/2015,17:52,7100 block Churchland St,Lincoln-Lemington-Belmar,5,43,F
OFFENSE 2.0,15093808,9489,Found Property,05/26/2015,17:55,5100 block Penn Ave,Garfield,5,,
ARREST,15093796,4910,Tampering with or Fabricating Physical Evidence.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
ARREST,15093796,5104,Resisting Arrest or Other Law Enforcement.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
ARREST,15093796,3925,Receiving Stolen Property.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
ARREST,15093796,13(a)(31),Marijuana: Possession Small Amount,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
ARREST,15093796,6106,Firearms not to be Carried without a License.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
ARREST,15093796,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/26/2015,17:58,5100 block Dearborn St,Garfield,5,24,M
OFFENSE 2.0,15093796,13(a)(31),Marijuana: Possession Small Amount,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093796,3925,Receiving Stolen Property.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093796,4910,Tampering with or Fabricating Physical Evidence.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093796,5104,Resisting Arrest or Other Law Enforcement.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093796,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093796,6106,Firearms not to be Carried without a License.,05/26/2015,17:58,5100 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15093754,9999,9999 - (Misc. Incident): ,05/26/2015,18:30,7300 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,15093928,903,Criminal Conspiracy.,05/26/2015,19:30,Penn Ave & N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15093928,3701,Robbery.,05/26/2015,19:30,Penn Ave & N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15093932,3304,Criminal Mischief.,05/26/2015,20:30,7100 block Hamilton Ave,Homewood South,5,,
ARREST,15051584,2701,Simple Assault.,05/26/2015,20:32,5600 block Penn Ave,East Liberty,5,21,M
OFFENSE 2.0,15093905,3334,Turning Movements and Required Signals.,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,,
OFFENSE 2.0,15093905,13(a)(32),Paraphernalia - Use or Possession,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,,
OFFENSE 2.0,15093905,13(a)(16),Possession of Controlled Substance,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,,
ARREST,15093905,13(a)(32),Paraphernalia - Use or Possession,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,22,M
ARREST,15093905,3334,Turning Movements and Required Signals.,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,29,M
ARREST,15093905,13(a)(16),Possession of Controlled Substance,05/26/2015,20:32,6300 block Glenview Pl,Highland Park,5,29,M
ARREST,15092009,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/26/2015,21:50,7600 block Baxter St,Homewood North,5,22,M
OFFENSE 2.0,15093367,9488,False  Burglar Alarm,05/26/2015,02:55,3000 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15093415,3502,Burglary.,05/26/2015,05:50,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15093459,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/26/2015,07:30,Greenway Dr,Crafton Heights,6,,
OFFENSE 2.0,15093485,3304,Criminal Mischief.,05/26/2015,08:00,1600 block Rutherford Ave,Beechview,6,,
OFFENSE 2.0,15093522,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/26/2015,10:00,Minnotte Sq,West End,6,,
OFFENSE 2.0,15093587,029,Missing Juvenile,05/26/2015,12:50,900 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,15093807,9999,9999 - (Misc. Incident): Found gun,05/26/2015,15:30,700 block Wymore St,Elliott,6,,
ARREST,15083728,2701,Simple Assault.,05/26/2015,16:00,2500 block West Liberty Ave,Golden Triangle/Civic Arena,6,30,F
OFFENSE 2.0,15093779,3502,Burglary.,05/26/2015,17:25,2900 block Stafford St,Sheraden,6,,
OFFENSE 2.0,15093862,3304,Criminal Mischief.,05/26/2015,19:20,3000 block W Carson St,Esplen,6,,
OFFENSE 2.0,15093987,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/26/2015,22:35,2000 block Plainview Ave,Brookline,6,,
