REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15223173,13(a)(16),Possession of Controlled Substance,11/20/2015,17:13,Boyle St & Hemlock St,Central Northside,1,33,M
ARREST,15223173,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),11/20/2015,17:13,Boyle St & Hemlock St,Central Northside,1,33,M
ARREST,15223173,4910,Tampering with or Fabricating Physical Evidence.,11/20/2015,17:13,Boyle St & Hemlock St,Central Northside,1,33,M
OFFENSE 2.0,15223199,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,17:50,Brighton Rd & W North Ave,Allegheny West,1,,
ARREST,15218496,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/20/2015,18:00,500 block Mt Pleasant Rd,Northview Heights,1,41,F
OFFENSE 2.0,15223227,9489,Found Property,11/20/2015,18:40,1200 block W NORTH Ave,Manchester,1,,
ARREST,15223202,5505,Public Drunkenness,11/20/2015,18:54,Cedar Ave & iYMzSMpiJXs= Way,Allegheny Center,1,53,M
ARREST,15223202,2702,Aggravated Assault.,11/20/2015,18:54,Cedar Ave & iYMzSMpiJXs= Way,Allegheny Center,1,53,M
OFFENSE 2.0,15223202,5505,Public Drunkenness,11/20/2015,18:54,Cedar Ave & iYMzSMpiJXs= Way,Allegheny Center,1,,
OFFENSE 2.0,15223202,2702,Aggravated Assault.,11/20/2015,18:54,Cedar Ave & iYMzSMpiJXs= Way,Allegheny Center,1,,
OFFENSE 2.0,15223273,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,19:55,General Robinson St E & Anderson St,North Shore,1,,
OFFENSE 2.0,15223308,2709(a)(4),Harassment Communicates Prohibited Acts,11/20/2015,20:15,2600 block leland St,Perry South,1,,
OFFENSE 2.0,15223291,13(a)(16),Possession of Controlled Substance,11/20/2015,20:25,Allegheny Ave & Reedsdale St,Chateau,1,,
ARREST,15223291,13(a)(16),Possession of Controlled Substance,11/20/2015,20:25,Allegheny Ave & Reedsdale St,Chateau,1,27,M
OFFENSE 2.0,15223346,3502,Burglary.,11/20/2015,20:40,700 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15223364,3304,Criminal Mischief.,11/20/2015,22:33,Bidwell St & W North Ave,Manchester,1,,
OFFENSE 2.0,15222675,9498,302 (Mental),11/20/2015,00:01,S 10th Brg & 2nd Ave,Strip District,2,,
OFFENSE 2.0,15222675,9497,Aided Case,11/20/2015,00:01,S 10th Brg & 2nd Ave,Strip District,2,,
OFFENSE 2.0,15222692,2709(a)(4),Harassment Communicates Prohibited Acts,11/20/2015,00:30,500 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15222714,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/20/2015,01:23,4000 block Butler St,Central Lawrenceville,2,30,F
ARREST,15222714,3802(a)(1),DUI - General Impairment,11/20/2015,01:23,4000 block Butler St,Central Lawrenceville,2,30,F
OFFENSE 2.0,15222714,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/20/2015,01:23,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,15222714,3802(a)(1),DUI - General Impairment,11/20/2015,01:23,4000 block Butler St,Central Lawrenceville,2,,
ARREST,15222714,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/20/2015,01:23,4000 block Butler St,Central Lawrenceville,2,30,F
OFFENSE 2.0,15222773,9497,Aided Case,11/20/2015,03:30,5th Ave & Pride St,Bluff,2,,
OFFENSE 2.0,15223165,9489,Found Property,11/20/2015,08:00,Ross St & Second Ave,Golden Triangle/Civic Arena,2,,
ARREST,15014631,1501,Drivers Required to be Licensed.,11/20/2015,09:20,600 block 1st Ave,Polish Hill,2,22,M
ARREST,15014631,13(a)(31),Marijuana: Possession Small Amount,11/20/2015,09:20,600 block 1st Ave,Polish Hill,2,22,M
ARREST,15014631,4303,General Lighting Requirements.,11/20/2015,09:20,600 block 1st Ave,Polish Hill,2,22,M
OFFENSE 2.0,15222924,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,10:00,1400 block Locust St,Bluff,2,,
OFFENSE 2.0,15222921,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/20/2015,10:25,600 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15222962,9489,Found Property,11/20/2015,11:43,Bedford Ave & Crawford St,Crawford-Roberts,2,,
OFFENSE 2.0,15222977,9093,Indirect Criminal Contempt,11/20/2015,12:07,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15207274,2709(a),Harassment.,11/20/2015,12:25,500 block Blessing St,Upper Hill,2,58,M
ARREST,15222977,9093,Indirect Criminal Contempt,11/20/2015,12:30,500 block Liberty Ave,Golden Triangle/Civic Arena,2,50,M
OFFENSE 2.0,15223313,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,12:30,400 block 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,15149685,4304(a)(1),Endangering Welfare of Children.,11/20/2015,14:34,900 block 2nd Ave,Perry South,2,29,F
OFFENSE 2.0,15223084,3502,Burglary.,11/20/2015,15:00,400 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15223095,9999,9999 - (Misc. Incident): Possibly Dangerous Person,11/20/2015,15:00,300 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15223111,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,11/20/2015,15:30,900 block Watson St,Bluff,2,,
OFFENSE 2.0,15223115,5123,Contraband.,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15223115,3714,Careless Driving,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15223115,3334,Turning Movements and Required Signals.,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15223115,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,,
OFFENSE 2.0,15223115,13(a)(16),Possession of Controlled Substance,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,,
ARREST,15223115,5123,Contraband.,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,19,M
ARREST,15223115,3714,Careless Driving,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,19,M
ARREST,15223115,3334,Turning Movements and Required Signals.,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,19,M
ARREST,15223115,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,19,M
ARREST,15223115,13(a)(16),Possession of Controlled Substance,11/20/2015,16:10,28th St & Penn Ave,Strip District,2,19,M
ARREST,15223150,13(a)(16),Possession of Controlled Substance,11/20/2015,16:43,Erin St & Centre Ave,Middle Hill,2,55,M
OFFENSE 2.0,15223150,13(a)(16),Possession of Controlled Substance,11/20/2015,16:55,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,15223175,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,17:14,2100 block 5th Ave,Bluff,2,,
ARREST,15158243,13(a)(16),Possession of Controlled Substance,11/20/2015,17:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,15158243,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,17:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,15158243,903,Criminal Conspiracy.,11/20/2015,17:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
OFFENSE 2.0,15223327,5503,Disorderly Conduct.,11/20/2015,21:37,5th Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15223327,5505,Public Drunkenness,11/20/2015,21:37,5th Ave & Market St,Golden Triangle/Civic Arena,2,,
ARREST,15223327,5505,Public Drunkenness,11/20/2015,21:39,5th Ave & Market St,Golden Triangle/Civic Arena,2,54,M
ARREST,15223327,5503,Disorderly Conduct.,11/20/2015,21:39,5th Ave & Market St,Golden Triangle/Civic Arena,2,54,M
OFFENSE 2.0,15223335,9498,302 (Mental),11/20/2015,21:47,500 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15223379,9490,Missing Persons (18 and Over),11/20/2015,23:13,200 block Addison St,Terrace Village,2,,
ARREST,15174794,9015,Failure To Appear/Arrest on Attachment Order,11/20/2015,00:01,Brownsville Rd & Moore Ave,Mount Washington,3,28,M
OFFENSE 2.0,15223113,2701,Simple Assault.,11/20/2015,00:03,300 block Riota Way,Carrick,3,,
OFFENSE 2.0,15223113,2706,Terroristic Threats.,11/20/2015,00:03,300 block Riota Way,Carrick,3,,
OFFENSE 2.0,15222782,3929,Retail Theft.,11/20/2015,03:36,2400 block E Carson St,South Side Flats,3,,
ARREST,15184573,2702,Aggravated Assault.,11/20/2015,07:20,700 block E Warrington Ave,Allentown,3,17,M
ARREST,15184573,2705,Recklessly Endangering Another Person.,11/20/2015,07:20,700 block E Warrington Ave,Allentown,3,17,M
ARREST,15184573,6110.1,Possesion of Firearm by Minor,11/20/2015,07:20,700 block E Warrington Ave,Allentown,3,17,M
ARREST,15184573,901,Criminal Attempt,11/20/2015,07:20,700 block E Warrington Ave,Allentown,3,17,M
ARREST,15184573,907,Possessing Instruments of Crime.,11/20/2015,07:20,700 block E Warrington Ave,Allentown,3,17,M
OFFENSE 2.0,15222853,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,08:00,Saw Mill Run Blvd & Woodruff St,Mount Washington,3,,
OFFENSE 2.0,15223168,9489,Found Property,11/20/2015,09:00,100 block S 17th St,South Side Flats,3,,
OFFENSE 2.0,15222907,9501,Bench Warrant,11/20/2015,10:09,Georgia Ave & Alice St,Knoxville,3,,
OFFENSE 2.0,15222930,4912,Impersonating a Public Servant.,11/20/2015,10:13,100 block Kathleen St,Mount Washington,3,,
ARREST,15222907,9501,Bench Warrant,11/20/2015,10:50,Georgia Ave & Alice St,Knoxville,3,22,M
OFFENSE 2.0,15222966,2709,Harassment (Non-Specific),11/20/2015,11:50,200 block Conniston Ave,Bon Air,3,,
OFFENSE 2.0,15223013,3502,Burglary.,11/20/2015,12:54,300 block Bailey Ave,Mount Washington,3,,
OFFENSE 2.0,15223010,9501,Bench Warrant,11/20/2015,13:00,Meritt Ave,Carrick,3,,
ARREST,15223010,9501,Bench Warrant,11/20/2015,13:37,Meritt Ave,Carrick,3,48,M
ARREST,15223103,1543,Driving While Operating Privilege is Suspended or Revoked.,11/20/2015,15:45,1000 block Arlington Ave,Allentown,3,24,M
OFFENSE 2.0,15223103,13(a)(16),Possession of Controlled Substance,11/20/2015,15:45,1000 block Arlington Ave,Allentown,3,,
OFFENSE 2.0,15223103,1543,Driving While Operating Privilege is Suspended or Revoked.,11/20/2015,15:45,1000 block Arlington Ave,Allentown,3,,
ARREST,15223103,13(a)(16),Possession of Controlled Substance,11/20/2015,15:45,1000 block Arlington Ave,Allentown,3,24,M
OFFENSE 2.0,15223237,9999,9999 - (Misc. Incident): ,11/20/2015,19:00,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15223238,3929,Retail Theft.,11/20/2015,19:00,2000 block Wharton Sq,South Side Flats,3,,
ARREST,15223238,3929,Retail Theft.,11/20/2015,19:10,2000 block Wharton Sq,South Side Flats,3,42,F
OFFENSE 2.0,15223244,2702,Aggravated Assault.,11/20/2015,19:10,700 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15223295,2707.1,Discharge of a Firearm into Occupied Structure,11/20/2015,20:20,300 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15223312,2707.1,Discharge of a Firearm into Occupied Structure,11/20/2015,20:20,300 block Bausman St,Knoxville,3,,
ARREST,15214525,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,20:30,1500 block E Carson St,South Side Flats,3,24,M
ARREST,15214525,3925,Receiving Stolen Property.,11/20/2015,20:30,1500 block E Carson St,South Side Flats,3,24,M
ARREST,15214525,4106,Access Device Fraud,11/20/2015,20:30,1500 block E Carson St,South Side Flats,3,24,M
ARREST,15222672,2701,Simple Assault.,11/20/2015,00:16,500 block S Graham St,Shadyside,4,32,M
ARREST,15222672,2701,Simple Assault.,11/20/2015,00:16,500 block S Graham St,Shadyside,4,31,F
ARREST,15222672,13(a)(16),Possession of Controlled Substance,11/20/2015,00:16,500 block S Graham St,Shadyside,4,32,M
OFFENSE 2.0,15222699,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/20/2015,00:30,Emerson St & Alder St,Shadyside,4,,
OFFENSE 2.0,15222729,5505,Public Drunkenness,11/20/2015,01:55,Dawson St & S Bouquet St,Central Oakland,4,,
OFFENSE 2.0,15222902,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/20/2015,09:55,900 block Rosselle Ct,Glen Hazel,4,,
OFFENSE 2.0,15222920,3934,Theft from Vehicle,11/20/2015,10:10,100 block Tecumseh St,Hazelwood,4,,
OFFENSE 2.0,15222943,3934,Theft from Vehicle,11/20/2015,10:40,3900 block Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,15222943,3304,Criminal Mischief.,11/20/2015,10:40,3900 block Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,15223099,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,11:00,3300 block Parkview Ave,South Oakland,4,,
OFFENSE 2.0,15223016,4912,Impersonating a Public Servant.,11/20/2015,13:05,5000 block 5th Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15223087,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/20/2015,14:30,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15222650,2705,Recklessly Endangering Another Person.,11/20/2015,00:01,Cambria Ct,East Liberty,5,,
OFFENSE 2.0,15222650,2702,Aggravated Assault.,11/20/2015,00:01,Cambria Ct,East Liberty,5,,
OFFENSE 2.0,15222650,3701,Robbery.,11/20/2015,00:01,Cambria Ct,East Liberty,5,,
ARREST,15222697,3733,Fleeing or Attempting to Elude Police Officer,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
ARREST,15222697,3736,Reckless Driving,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
ARREST,15222697,3323,Stop Signs and Yield Signs.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
ARREST,15222697,3303,Overtaking Vehicle on the Left.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
ARREST,15222697,3112,Traffic-Control Signals.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
ARREST,15222697,3802(a)(1),DUI - General Impairment,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,39,M
OFFENSE 2.0,15222697,3802(a)(1),DUI - General Impairment,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222697,3736,Reckless Driving,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222697,3112,Traffic-Control Signals.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222697,3303,Overtaking Vehicle on the Left.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222697,3323,Stop Signs and Yield Signs.,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222697,3733,Fleeing or Attempting to Elude Police Officer,11/20/2015,00:54,Frankstown Ave & Blackadore St,Homewood North,5,,
OFFENSE 2.0,15222783,3304,Criminal Mischief.,11/20/2015,03:48,900 block Laxton St,Homewood West,5,,
OFFENSE 2.0,15222783,2705,Recklessly Endangering Another Person.,11/20/2015,03:48,900 block Laxton St,Homewood West,5,,
OFFENSE 2.0,15222783,607.03,Discharging Firearm or Airgun,11/20/2015,03:48,900 block Laxton St,Homewood West,5,,
ARREST,15222821,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/20/2015,06:13,1000 block Beecher St,Homewood West,5,21,M
ARREST,15222821,13(a)(32),Paraphernalia - Use or Possession,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,35,M
ARREST,15222821,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,35,M
ARREST,15222821,13(a)(16),Possession of Controlled Substance,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,35,M
ARREST,15222821,13(a)(32),Paraphernalia - Use or Possession,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,21,M
ARREST,15222821,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,21,M
ARREST,15222821,13(a)(16),Possession of Controlled Substance,11/20/2015,06:13,1000 block Beecher St,Homewood West,5,21,M
OFFENSE 2.0,15222821,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/20/2015,07:04,1000 block Beecher St,Homewood West,5,,
OFFENSE 2.0,15222821,13(a)(32),Paraphernalia - Use or Possession,11/20/2015,07:04,1000 block Beecher St,Homewood West,5,,
OFFENSE 2.0,15222821,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/20/2015,07:04,1000 block Beecher St,Homewood West,5,,
OFFENSE 2.0,15222821,13(a)(16),Possession of Controlled Substance,11/20/2015,07:04,1000 block Beecher St,Homewood West,5,,
OFFENSE 2.0,15222851,3304,Criminal Mischief.,11/20/2015,07:55,5900 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15158937,9501,Bench Warrant,11/20/2015,10:00,1400 block Washington Blvd,Highland Park,5,,
ARREST,15158937,9501,Bench Warrant,11/20/2015,10:00,1400 block Washington Blvd,Highland Park,5,35,F
OFFENSE 2.0,15222936,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,11/20/2015,12:00,100 block Larimer Ave,East Liberty,5,,
OFFENSE 2.0,15223193,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,12:00,Tioga St & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15223075,2709,Harassment (Non-Specific),11/20/2015,12:00,5900 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,15222998,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,12:45,6900 block 5th Ave,Larimer,5,,
OFFENSE 2.0,15223104,9504,Lost Property,11/20/2015,15:30,6500 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15223128,3502,Burglary.,11/20/2015,16:00,7000 block Monticello St,Homewood North,5,,
ARREST,15195123,9501,Bench Warrant,11/20/2015,16:10,Lincoln Ave & Meadow St,Larimer,5,19,M
OFFENSE 2.0,15223233,2701,Simple Assault.,11/20/2015,18:50,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15223233,4952,Intimidation of Witnesses or Victims,11/20/2015,18:50,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15223256,3929,Retail Theft.,11/20/2015,19:03,5600 block Baum Blvd,Friendship,5,,
OFFENSE 2.0,15223261,2706,Terroristic Threats.,11/20/2015,19:32,600 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,15223261,2701,Simple Assault.,11/20/2015,19:32,600 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,15223289,3802(a)(1),DUI - General Impairment,11/20/2015,20:19,7600 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15223289,1371,Operation Following Suspension of Registration.,11/20/2015,20:19,7600 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15223289,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/20/2015,20:19,7600 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15223289,1543,Driving While Operating Privilege is Suspended or Revoked.,11/20/2015,20:19,7600 block Hamilton Ave,Homewood South,5,,
ARREST,15223289,1543,Driving While Operating Privilege is Suspended or Revoked.,11/20/2015,20:25,7600 block Hamilton Ave,Homewood South,5,58,F
ARREST,15223289,1371,Operation Following Suspension of Registration.,11/20/2015,20:25,7600 block Hamilton Ave,Homewood South,5,58,F
ARREST,15223289,3802(a)(1),DUI - General Impairment,11/20/2015,20:25,7600 block Hamilton Ave,Homewood South,5,58,F
ARREST,15223289,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/20/2015,20:25,7600 block Hamilton Ave,Homewood South,5,58,F
OFFENSE 2.0,15222798,9999,9999 - (Misc. Incident): Child Custody,11/20/2015,04:00,1000 block Lessing St,Crafton Heights,6,,
OFFENSE 2.0,15222809,9488,False  Burglar Alarm,11/20/2015,05:33,500 block Shadyhill Rd,Westwood,6,,
ARREST,15177508,3929,Retail Theft.,11/20/2015,08:40,Wenzell Ave & Banksville Rd,Bluff,6,28,F
ARREST,15177508,13(a)(16),Possession of Controlled Substance,11/20/2015,08:40,Wenzell Ave & Banksville Rd,Bluff,6,28,F
OFFENSE 2.0,15222857,3743,Accidents Involving Damage to Attended Veh. or Property,11/20/2015,10:15,Crafton Blvd & Noblestown Rd,Westwood,6,,
OFFENSE 2.0,15222925,3921,Theft by Unlawful Taking or Disposition.,11/20/2015,10:30,2700 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,15223078,9093,Indirect Criminal Contempt,11/20/2015,15:05,2200 block Altaview Ave,Brookline,6,,
ARREST,15223176,13(a)(16),Possession of Controlled Substance,11/20/2015,17:26,Citadel St & Chartiers Ave,Sheraden,6,36,M
OFFENSE 2.0,15223176,13(a)(16),Possession of Controlled Substance,11/20/2015,17:26,Citadel St & Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15223176,1543,Driving While Operating Privilege is Suspended or Revoked.,11/20/2015,17:26,Citadel St & Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15223176,4303,General Lighting Requirements.,11/20/2015,17:26,Citadel St & Chartiers Ave,Sheraden,6,,
