REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15213728,9501,Bench Warrant,11/6/2015,18:00,Centre Ave & Soho St,Middle Hill,2,27,M
OFFENSE 2.0,15213735,3503,Criminal Trespass,11/6/2015,18:05,3600 block Liberty Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,15213724,9497,Aided Case,11/6/2015,18:10,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15213796,3304,Criminal Mischief.,11/6/2015,18:10,Forbes Ave & Miltenberger St,Bluff,2,,
OFFENSE 2.0,15213728,1543,Driving While Operating Privilege is Suspended or Revoked.,11/6/2015,18:30,Centre Ave & Soho St,Middle Hill,2,,
OFFENSE 2.0,15213728,4303,General Lighting Requirements.,11/6/2015,18:30,Centre Ave & Soho St,Middle Hill,2,,
OFFENSE 2.0,15213728,9501,Bench Warrant,11/6/2015,18:30,Centre Ave & Soho St,Middle Hill,2,,
ARREST,15188420,2701(a)(3),Simple Assault - Attempts by Physical Menace ,11/6/2015,19:00,100 block Hyman Pl,Terrace Village,2,27,M
ARREST,15188420,2705,Recklessly Endangering Another Person.,11/6/2015,19:00,100 block Hyman Pl,Terrace Village,2,27,M
ARREST,15188420,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/6/2015,19:00,100 block Hyman Pl,Terrace Village,2,27,M
ARREST,15188420,4304(a)(1),Endangering Welfare of Children.,11/6/2015,19:00,100 block Hyman Pl,Terrace Village,2,27,M
ARREST,15188420,2706,Terroristic Threats.,11/6/2015,19:00,100 block Hyman Pl,Terrace Village,2,27,M
ARREST,15203192,2701(a)(3),Simple Assault - Attempts by Physical Menace ,11/6/2015,19:10,600 block 1st Ave,Golden Triangle/Civic Arena,2,39,F
OFFENSE 2.0,15213801,9498,302 (Mental),11/6/2015,20:14,3900 block Penn Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,15188420,4304(a)(1),Endangering Welfare of Children.,11/6/2015,20:25,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15188420,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/6/2015,20:25,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15188420,2706,Terroristic Threats.,11/6/2015,20:25,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15188420,2701(a)(3),Simple Assault - Attempts by Physical Menace ,11/6/2015,20:25,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15188420,2705,Recklessly Endangering Another Person.,11/6/2015,20:25,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,15213810,9999,9999 - (Misc. Incident): Non-Reportable Crash / City Property Damage,11/6/2015,20:26,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213827,5505,Public Drunkenness,11/6/2015,21:06,Market Sq W,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213827,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,21:06,Market Sq W,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213827,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,11/6/2015,21:06,Market Sq W,Golden Triangle/Civic Arena,2,,
ARREST,15165617,9015,Failure To Appear/Arrest on Attachment Order,11/6/2015,21:20,900 block Second Ave,Bluff,2,55,M
ARREST,15183914,13(a)(16),Possession of Controlled Substance,11/6/2015,22:35,900 block Second Ave,Allegheny Center,2,32,M
ARREST,15183914,13(a)(32),Paraphernalia - Use or Possession,11/6/2015,22:35,900 block Second Ave,Allegheny Center,2,32,M
ARREST,15183914,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),11/6/2015,22:35,900 block Second Ave,Allegheny Center,2,32,M
OFFENSE 2.0,15213877,5505,Public Drunkenness,11/6/2015,22:40,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213877,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,22:40,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213877,5104,Resisting Arrest or Other Law Enforcement.,11/6/2015,22:40,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213877,3503(b)(1)(i),Actual Communication,11/6/2015,22:40,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213877,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/6/2015,22:40,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15213915,9093,Indirect Criminal Contempt,11/6/2015,22:43,200 block Devilliers St,Middle Hill,2,,
OFFENSE 2.0,15213915,2706,Terroristic Threats.,11/6/2015,22:43,200 block Devilliers St,Middle Hill,2,,
ARREST,15213877,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,37,F
ARREST,15213877,5505,Public Drunkenness,11/6/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,37,F
ARREST,15213877,5104,Resisting Arrest or Other Law Enforcement.,11/6/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,37,F
ARREST,15213877,3503(b)(1)(i),Actual Communication,11/6/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,37,F
ARREST,15213877,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/6/2015,22:45,900 block Liberty Ave,Golden Triangle/Civic Arena,2,37,F
OFFENSE 2.0,15213917,3743,Accidents Involving Damage to Attended Veh. or Property,11/6/2015,23:54,5th Ave & Dinwiddle Sq,Crawford-Roberts,2,,
OFFENSE 2.0,15213263,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,11/6/2015,1:55,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213263,5505,Public Drunkenness,11/6/2015,1:55,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213263,601.11(a),Littering and Dumping; Any waste  dangerous or detrimental substance upon public property,11/6/2015,1:55,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213569,3934,Theft from Vehicle,11/6/2015,2:00,S 22nd St & Jane St,South Side Flats,3,,
OFFENSE 2.0,15213279,2701,Simple Assault.,11/6/2015,2:45,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213279,5505,Public Drunkenness,11/6/2015,2:45,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213279,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,2:45,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213279,4914,False Identification to Law Enforcement Authorities,11/6/2015,2:45,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213279,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,11/6/2015,2:45,1800 block E Carson St,South Side Flats,3,,
ARREST,15213279,5505,Public Drunkenness,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,25,F
ARREST,15213279,4914,False Identification to Law Enforcement Authorities,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,26,F
ARREST,15213279,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,26,F
ARREST,15213279,2701,Simple Assault.,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,25,F
ARREST,15213279,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,26,F
ARREST,15213279,2701,Simple Assault.,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,26,F
ARREST,15213279,5505,Public Drunkenness,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,26,F
ARREST,15213279,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,25,F
ARREST,15213279,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,11/6/2015,2:55,1800 block E Carson St,South Side Flats,3,25,F
OFFENSE 2.0,15213399,3304,Criminal Mischief.,11/6/2015,7:00,1300 block Bingham St,South Side Flats,3,,
OFFENSE 2.0,15213346,3701,Robbery.,11/6/2015,7:00,400 block Bailey Ave,Mount Washington,3,,
OFFENSE 2.0,15213376,3743,Accidents Involving Damage to Attended Veh. or Property,11/6/2015,8:00,1100 block Arlington Ave,Allentown,3,,
ARREST,15213360,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/6/2015,8:15,800 block Climax St,Allentown,3,53,M
ARREST,15213360,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/6/2015,8:15,800 block Climax St,Allentown,3,53,M
ARREST,15213360,3307,Institutional Vandalism.,11/6/2015,8:15,800 block Climax St,Allentown,3,53,M
ARREST,15213360,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/6/2015,8:15,800 block Climax St,Allentown,3,53,M
ARREST,15213360,3921,Theft by Unlawful Taking or Disposition.,11/6/2015,8:15,800 block Climax St,Allentown,3,53,M
OFFENSE 2.0,15213360,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,11/6/2015,8:15,800 block Climax St,Allentown,3,,
OFFENSE 2.0,15213360,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/6/2015,8:15,800 block Climax St,Allentown,3,,
OFFENSE 2.0,15213360,3307,Institutional Vandalism.,11/6/2015,8:15,800 block Climax St,Allentown,3,,
OFFENSE 2.0,15213360,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/6/2015,8:15,800 block Climax St,Allentown,3,,
OFFENSE 2.0,15213360,3921,Theft by Unlawful Taking or Disposition.,11/6/2015,8:15,800 block Climax St,Allentown,3,,
OFFENSE 2.0,15213657,3934,Theft from Vehicle,11/6/2015,10:00,S 21st St & Mary St,South Side Flats,3,,
OFFENSE 2.0,15213657,3304,Criminal Mischief.,11/6/2015,10:00,S 21st St & Mary St,South Side Flats,3,,
OFFENSE 2.0,15213493,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/6/2015,10:54,1600 block W Carson St,South Shore,3,,
OFFENSE 2.0,15213493,1543,Driving While Operating Privilege is Suspended or Revoked.,11/6/2015,10:54,1600 block W Carson St,South Shore,3,,
ARREST,15213502,13(a)(32),Paraphernalia - Use or Possession,11/6/2015,11:30,Knox Ave & Marland St,Knoxville,3,25,M
OFFENSE 2.0,15213502,13(a)(16),Possession of Controlled Substance,11/6/2015,11:30,Knox Ave & Marland St,Knoxville,3,,
OFFENSE 2.0,15213502,13(a)(32),Paraphernalia - Use or Possession,11/6/2015,11:30,Knox Ave & Marland St,Knoxville,3,,
ARREST,15213502,13(a)(16),Possession of Controlled Substance,11/6/2015,11:30,Knox Ave & Marland St,Knoxville,3,25,M
OFFENSE 2.0,15213610,3502,Burglary.,11/6/2015,12:00,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15213816,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/6/2015,12:00,Bingham St & S 11th St,South Side Flats,3,,
OFFENSE 2.0,15213538,3304,Criminal Mischief.,11/6/2015,12:00,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15213649,13(a)(16),Possession of Controlled Substance,11/6/2015,15:58,100 block Rochelle St,Knoxville,3,,
ARREST,15213649,13(a)(16),Possession of Controlled Substance,11/6/2015,15:58,100 block Rochelle St,Knoxville,3,24,F
OFFENSE 2.0,15213675,9489,Found Property,11/6/2015,16:00,S 19th St,South Side Flats,3,,
OFFENSE 2.0,15213662,13(a)(32),Paraphernalia - Use or Possession,11/6/2015,16:12,2200 block Dellrose St,Carrick,3,,
OFFENSE 2.0,15213662,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/6/2015,16:12,2200 block Dellrose St,Carrick,3,,
OFFENSE 2.0,15213662,5505,Public Drunkenness,11/6/2015,16:12,2200 block Dellrose St,Carrick,3,,
ARREST,15213662,5505,Public Drunkenness,11/6/2015,16:38,2200 block Dellrose St,Carrick,3,36,F
ARREST,15213662,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/6/2015,16:38,2200 block Dellrose St,Carrick,3,36,F
ARREST,15213662,13(a)(32),Paraphernalia - Use or Possession,11/6/2015,16:38,2200 block Dellrose St,Carrick,3,36,F
OFFENSE 2.0,15213692,9498,302 (Mental),11/6/2015,16:58,100 block Odette St,Overbrook,3,,
OFFENSE 2.0,15213739,3304,Criminal Mischief.,11/6/2015,17:30,S 13th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,15213772,100,Fugitive,11/6/2015,19:20,2400 block Sidney St,South Side Flats,3,,
ARREST,15213772,100,Fugitive,11/6/2015,19:40,2400 block Sidney St,South Side Flats,3,31,M
OFFENSE 2.0,15213820,9999,9999 - (Misc. Incident): ,11/6/2015,20:45,700 block Ceres Way,Allentown,3,,
OFFENSE 2.0,15213898,3921,Theft by Unlawful Taking or Disposition.,11/6/2015,23:23,400 block Sinton Ave,Carrick,3,,
OFFENSE 2.0,15213908,601.16,Public Urination And Defecation,11/6/2015,23:40,E Carson St & S 17th St,South Side Flats,3,,
OFFENSE 2.0,15213920,3743,Accidents Involving Damage to Attended Veh. or Property,11/6/2015,23:45,E Carson St & S 15th St,South Side Flats,3,,
OFFENSE 2.0,15213306,9999,9999 - (Misc. Incident): ,11/6/2015,3:36,400 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,15213419,3934,Theft from Vehicle,11/6/2015,5:00,100 block Ashton Ave,Hazelwood,4,,
ARREST,15209656,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/6/2015,9:50,300 block S Bouquet St,Golden Triangle/Civic Arena,4,19,F
ARREST,15209656,901,Criminal Attempt,11/6/2015,9:50,300 block S Bouquet St,Golden Triangle/Civic Arena,4,19,F
ARREST,15209656,5505,Public Drunkenness,11/6/2015,9:50,300 block S Bouquet St,Golden Triangle/Civic Arena,4,19,F
OFFENSE 2.0,15213508,3929,Retail Theft.,11/6/2015,11:45,1700 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15214204,3502,Burglary.,11/6/2015,12:00,4000 block Haldane St,Greenfield,4,,
OFFENSE 2.0,15213546,3921,Theft by Unlawful Taking or Disposition.,11/6/2015,12:00,100 block ROBINSON St,West Oakland,4,,
OFFENSE 2.0,15213495,9497,Aided Case,11/6/2015,12:09,200 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15213638,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,11/6/2015,14:00,400 block Shady Ave,Shadyside,4,,
OFFENSE 2.0,15213638,4912,Impersonating a Public Servant.,11/6/2015,14:00,400 block Shady Ave,Shadyside,4,,
OFFENSE 2.0,15213600,3743,Accidents Involving Damage to Attended Veh. or Property,11/6/2015,14:25,S Negley Ave & Centre Ave,Shadyside,4,,
OFFENSE 2.0,15213605,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,11/6/2015,15:45,Mifflin Rd & Mooney Rd,Lincoln Place,4,,
ARREST,15046049,4101,Forgery.,11/6/2015,16:00,6300 block Shakespeare St,Shadyside,4,27,F
OFFENSE 2.0,15213742,3502,Burglary.,11/6/2015,16:00,3400 block Ward St,Central Oakland,4,,
OFFENSE 2.0,15213750,3304,Criminal Mischief.,11/6/2015,19:00,4700 block Chatsworth Ave,Hazelwood,4,,
OFFENSE 2.0,15213960,3502,Burglary.,11/6/2015,19:00,4300 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,15214096,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/6/2015,19:30,Tecumseh St,Hazelwood,4,,
ARREST,15213826,13(a)(16),Possession of Controlled Substance,11/6/2015,20:25,200 block E Elizabeth St,Hazelwood,4,27,M
OFFENSE 2.0,15213826,13(a)(16),Possession of Controlled Substance,11/6/2015,20:25,200 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,15213875,2701,Simple Assault.,11/6/2015,21:45,4400 block Saline St,Squirrel Hill South,4,,
OFFENSE 2.0,15213859,3502,Burglary.,11/6/2015,21:55,2200 block Wightman St,Squirrel Hill South,4,,
ARREST,15213875,2701,Simple Assault.,11/6/2015,23:01,4400 block Saline St,Squirrel Hill South,4,27,F
