REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15138315,3925,Receiving Stolen Property.,07/26/2015,01:05,East Liberty Blvd & Hamilton Ave,East Liberty,5,,
OFFENSE 2.0,15138315,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/26/2015,01:05,East Liberty Blvd & Hamilton Ave,East Liberty,5,,
OFFENSE 2.0,15138315,1501,Drivers Required to be Licensed.,07/26/2015,01:05,East Liberty Blvd & Hamilton Ave,East Liberty,5,,
OFFENSE 2.0,15138410,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,07/26/2015,02:28,Liberty Ave & Ella St,Bloomfield,5,,
OFFENSE 2.0,15138495,2701,Simple Assault.,07/26/2015,04:38,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15138495,2702,Aggravated Assault.,07/26/2015,04:38,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15138495,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/26/2015,04:38,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,15138557,3934,Theft from Vehicle,07/26/2015,07:00,900 block 56th St,Stanton Heights,5,,
OFFENSE 2.0,15138647,3929,Retail Theft.,07/26/2015,12:20,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15138714,2709(a),Harassment.,07/26/2015,13:43,500 block Collins Ave,East Liberty,5,,
OFFENSE 2.0,15138716,3921,Theft by Unlawful Taking or Disposition.,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138716,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138716,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138716,4910,Tampering with or Fabricating Physical Evidence.,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138716,903,Criminal Conspiracy.,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138716,607.07,Carrying Fascimiles of Firearms Prohibited,07/26/2015,15:43,2000 block Sonny St,East Hills,5,,
OFFENSE 2.0,15138865,3502,Burglary.,07/26/2015,16:30,6800 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,15138770,2709,Harassment (Non-Specific),07/26/2015,16:42,500 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15138793,3304,Criminal Mischief.,07/26/2015,17:40,7200 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15138849,9999,9999 - (Misc. Incident): ,07/26/2015,18:38,7100 block Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,15138871,3921,Theft by Unlawful Taking or Disposition.,07/26/2015,19:00,100 block N Pacific Ave,Garfield,5,,
OFFENSE 2.0,15138330,2701,Simple Assault.,07/26/2015,01:10,800 block Crane Ave,Beechview,6,,
OFFENSE 2.0,15138407,2501,Criminal Homicide.,07/26/2015,02:25,900 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,15138407,901,Criminal Attempt,07/26/2015,02:25,900 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,15138443,2706,Terroristic Threats.,07/26/2015,03:46,500 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15138443,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,07/26/2015,03:46,500 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15138492,3304,Criminal Mischief.,07/26/2015,04:45,700 block Eathan Ave,Brookline,6,,
OFFENSE 2.0,15138591,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/26/2015,11:15,100 block Marlow St,Elliott,6,,
OFFENSE 2.0,15138776,3502,Burglary.,07/26/2015,16:51,600 block Mayville Ave,Brookline,6,,
OFFENSE 2.0,15138877,3502,Burglary.,07/26/2015,18:00,1400 block Barr Ave,Westwood,6,,
