REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15057744,5503,Disorderly Conduct.,04/03/2015,22:01,7300 block Hamilton Ave,Homewood South,5,26,M
OFFENSE 2.0,15057692,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/03/2015,05:30,1600 block Orangewood Ave,Beechview,6,,
OFFENSE 2.0,15057266,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/03/2015,05:59,1500 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15057594,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/03/2015,06:00,1200 block Bellaire Pl,Brookline,6,,
ARREST,15037714,903,Criminal Conspiracy.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,13,M
ARREST,15037714,3925,Receiving Stolen Property.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,13,M
ARREST,15037714,3502,Burglary.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,13,M
ARREST,15037714,903,Criminal Conspiracy.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,14,M
ARREST,15037714,3925,Receiving Stolen Property.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,14,M
ARREST,15037714,3502,Burglary.,04/03/2015,09:00,1200 block Faust St,Sheraden,6,14,M
ARREST,15035369,3701,Robbery.,04/03/2015,13:26,1000 block Chartiers Ave,Elliott,6,26,M
ARREST,15035369,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/03/2015,13:26,1000 block Chartiers Ave,Elliott,6,26,M
OFFENSE 2.0,15057748,3921,Theft by Unlawful Taking or Disposition.,04/03/2015,14:30,1100 block Woodbourne Ave,Brookline,6,,
OFFENSE 2.0,15057611,3929,Retail Theft.,04/03/2015,18:18,2500 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15057621,5505,Public Drunkenness,04/03/2015,18:20,100 block Wabash St,West End,6,,
OFFENSE 2.0,15057636,9999,9999 - (Misc. Incident): ,04/03/2015,19:10,600 block Noblestown Rd,Westwood,6,,
ARREST,15048396,3929,Retail Theft.,04/03/2015,19:30,3100 block Banksville Rd,Golden Triangle/Civic Arena,6,62,M
ARREST,15048396,4304(a)(1),Endangering Welfare of Children.,04/03/2015,19:30,3100 block Banksville Rd,Golden Triangle/Civic Arena,6,62,M
OFFENSE 2.0,15057721,13(a)(32),Paraphernalia - Use or Possession,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,,
OFFENSE 2.0,15057721,3334,Turning Movements and Required Signals.,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,,
OFFENSE 2.0,15057721,5503,Disorderly Conduct.,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,,
ARREST,15057721,13(a)(32),Paraphernalia - Use or Possession,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,37,F
ARREST,15057721,5503,Disorderly Conduct.,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,30,M
ARREST,15057721,13(a)(16),Possession of Controlled Substance,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,30,M
OFFENSE 2.0,15057721,13(a)(16),Possession of Controlled Substance,04/03/2015,21:13,Fadette St & Kelvin St,Golden Triangle/Civic Arena,6,,
