REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15028305,2707.1,Discharge of a Firearm into Occupied Structure,02/16/2015,23:16,1600 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,15028305,607.03,Discharging Firearm or Airgun,02/16/2015,23:16,1600 block Bedford Ave,Crawford-Roberts,2,,
ARREST,15027832,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/16/2015,04:56,S 18th St & E Carson St,South Side Flats,3,34,M
ARREST,15027832,3802(a)(1),DUI - General Impairment,02/16/2015,04:56,S 18th St & E Carson St,South Side Flats,3,34,M
OFFENSE 2.0,15027832,3802(a)(1),DUI - General Impairment,02/16/2015,05:16,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15027832,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/16/2015,05:16,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15028113,9999,9999 - (Misc. Incident): ,02/16/2015,08:00,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,15027938,3743,Accidents Involving Damage to Attended Veh. or Property,02/16/2015,10:05,Saw Mill Run Blvd & Bausman St,Bon Air,3,,
OFFENSE 2.0,15027972,3304,Criminal Mischief.,02/16/2015,12:00,Owendale Ave,Greenfield,3,,
OFFENSE 2.0,15027971,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/16/2015,12:00,400 block Moore Ave,Knoxville,3,,
OFFENSE 2.0,15028109,3304,Criminal Mischief.,02/16/2015,15:00,2800 block Cobden St,South Side Slopes,3,,
OFFENSE 2.0,15028114,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/16/2015,15:05,300 block Beltzhoover Ave,Beltzhoover,3,,
OFFENSE 2.0,15028190,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/16/2015,18:35,Welsh Way,South Side Slopes,3,,
OFFENSE 2.0,15028266,3502,Burglary.,02/16/2015,21:15,400 block Eureka St,Mount Washington,3,,
OFFENSE 2.0,15027756,3802(a)(1),DUI - General Impairment,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,,
ARREST,15027756,3112,Traffic-Control Signals.,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,31,M
ARREST,15027756,3714,Careless Driving,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,31,M
ARREST,15027756,3802(a)(1),DUI - General Impairment,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,31,M
OFFENSE 2.0,15027756,3112,Traffic-Control Signals.,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,,
OFFENSE 2.0,15027756,3714,Careless Driving,02/16/2015,00:23,5th Ave & Morewood Ave,Shadyside,4,,
OFFENSE 2.0,15027785,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/16/2015,01:40,4600 block Centre Ave,North Oakland,4,,
ARREST,15027785,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/16/2015,02:10,4600 block Centre Ave,North Oakland,4,46,M
OFFENSE 2.0,15027814,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,02/16/2015,03:09,3200 block Niagara St,South Oakland,4,,
OFFENSE 2.0,15028027,3921,Theft by Unlawful Taking or Disposition.,02/16/2015,09:30,400 block Shady Ave,Shadyside,4,,
OFFENSE 2.0,15028108,13(a)(31),Marijuana: Possession Small Amount,02/16/2015,16:36,900 block Deely St,Greenfield,4,,
OFFENSE 2.0,15028108,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,02/16/2015,16:36,900 block Deely St,Greenfield,4,,
OFFENSE 2.0,15028121,4101,Forgery.,02/16/2015,16:52,200 block Atwood St,Central Oakland,4,,
ARREST,15028108,13(a)(31),Marijuana: Possession Small Amount,02/16/2015,17:00,900 block Deely St,Greenfield,4,48,M
ARREST,15028108,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,02/16/2015,17:00,900 block Deely St,Greenfield,4,48,M
OFFENSE 2.0,15028262,9999,9999 - (Misc. Incident): ,02/16/2015,19:40,Forbes Ave & Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,15027800,4910,Tampering with or Fabricating Physical Evidence.,02/16/2015,02:27,N Braddock Ave & Finance St,Homewood South,5,,
OFFENSE 2.0,15027800,13(a)(31),Marijuana: Possession Small Amount,02/16/2015,02:27,N Braddock Ave & Finance St,Homewood South,5,,
OFFENSE 2.0,15027800,1301,Registration and Certificate of Title Required.,02/16/2015,02:27,N Braddock Ave & Finance St,Homewood South,5,,
OFFENSE 2.0,15027800,1543,Driving While Operating Privilege is Suspended or Revoked.,02/16/2015,02:27,N Braddock Ave & Finance St,Homewood South,5,,
OFFENSE 2.0,15027800,4303,General Lighting Requirements.,02/16/2015,02:27,N Braddock Ave & Finance St,Homewood South,5,,
ARREST,15027800,13(a)(31),Marijuana: Possession Small Amount,02/16/2015,02:46,N Braddock Ave & Finance St,Homewood South,5,29,F
ARREST,15027800,4910,Tampering with or Fabricating Physical Evidence.,02/16/2015,02:46,N Braddock Ave & Finance St,Homewood South,5,29,F
ARREST,15027800,4303,General Lighting Requirements.,02/16/2015,02:46,N Braddock Ave & Finance St,Homewood South,5,29,F
ARREST,15027800,1543,Driving While Operating Privilege is Suspended or Revoked.,02/16/2015,02:46,N Braddock Ave & Finance St,Homewood South,5,29,F
ARREST,15027800,1301,Registration and Certificate of Title Required.,02/16/2015,02:46,N Braddock Ave & Finance St,Homewood South,5,29,F
OFFENSE 2.0,15027982,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/16/2015,08:00,1300 block Paulson Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15027894,3743,Accidents Involving Damage to Attended Veh. or Property,02/16/2015,08:35,Penn Ave & S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,15028131,3304,Criminal Mischief.,02/16/2015,10:35,1300 block Silverton Ave,Lincoln-Lemington-Belmar,5,,
ARREST,13139790,3701,Robbery.,02/16/2015,11:05,500 block Oakwood St,East Hills,5,44,M
OFFENSE 2.0,15028023,3304,Criminal Mischief.,02/16/2015,13:30,7000 block Campania Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15028023,3502,Burglary.,02/16/2015,13:30,7000 block Campania Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15028065,3502,Burglary.,02/16/2015,15:25,7100 block Ross Garden Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15028096,9999,9999 - (Misc. Incident): ,02/16/2015,15:30,500 block Oakwood St,East Hills,5,,
OFFENSE 2.0,15028102,3502,Burglary.,02/16/2015,16:00,1300 block Grotto St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15028148,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,02/16/2015,17:26,1200 block Mohler St,Homewood North,5,,
ARREST,14247640,2701,Simple Assault.,02/16/2015,18:00,1200 block Mohler St,Homewood North,5,33,F
OFFENSE 2.0,15028187,3502,Burglary.,02/16/2015,18:30,7200 block Bennett St,Homewood South,5,,
OFFENSE 2.0,15028222,4120,Identity Theft,02/16/2015,19:50,1100 block King Ave,Highland Park,5,,
OFFENSE 2.0,15028243,9497,Aided Case,02/16/2015,20:23,5000 block Dearborn St,Garfield,5,,
OFFENSE 2.0,15027802,9999,9999 - (Misc. Incident): ,02/16/2015,01:34,800 block Coast Ave,Beechview,6,,
OFFENSE 2.0,15027826,3736,Reckless Driving,02/16/2015,04:23,Chartiers Ave & Steuben St,Elliott,6,,
OFFENSE 2.0,15027826,3802(a)(1),DUI - General Impairment,02/16/2015,04:23,Chartiers Ave & Steuben St,Elliott,6,,
ARREST,15027826,3802(a)(1),DUI - General Impairment,02/16/2015,04:33,Chartiers Ave & Steuben St,Elliott,6,58,M
ARREST,15027826,3736,Reckless Driving,02/16/2015,04:33,Chartiers Ave & Steuben St,Elliott,6,58,M
OFFENSE 2.0,15027844,9999,9999 - (Misc. Incident): ,02/16/2015,06:13,100 block Oakville Dr,Banksville,6,,
OFFENSE 2.0,15027922,1786,Required Financial Responsibility.,02/16/2015,09:47,1100 block Lakewood St,Elliott,6,,
OFFENSE 2.0,15027992,9488,False  Burglar Alarm,02/16/2015,12:47,3300 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,15028046,9017,Found Drugs,02/16/2015,13:00,2200 block Roswell Dr,Fairywood,6,,
OFFENSE 2.0,15028018,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/16/2015,13:30,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15028059,3929,Retail Theft.,02/16/2015,15:15,2500 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,15028072,4304(a)(1),Endangering Welfare of Children.,02/16/2015,15:45,2800 block Straka St,Sheraden,6,,
OFFENSE 2.0,15028111,13(a)(16),Possession of Controlled Substance,02/16/2015,16:50,2700 block Banksville Rd,Banksville,6,,
ARREST,15028111,13(a)(16),Possession of Controlled Substance,02/16/2015,16:50,2700 block Banksville Rd,Banksville,6,27,F
OFFENSE 2.0,15028130,9018,Accidental Fire,02/16/2015,16:50,1500 block Edgebrook Ave,Brookline,6,,
OFFENSE 2.0,15028167,13(a)(32),Paraphernalia - Use or Possession,02/16/2015,17:53,S Main St & Walbridge St,Elliott,6,,
OFFENSE 2.0,15028167,13(a)(16),Possession of Controlled Substance,02/16/2015,17:53,S Main St & Walbridge St,Elliott,6,,
OFFENSE 2.0,15028167,4910,Tampering with or Fabricating Physical Evidence.,02/16/2015,17:53,S Main St & Walbridge St,Elliott,6,,
ARREST,15028167,4910,Tampering with or Fabricating Physical Evidence.,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,47,M
ARREST,15028167,13(a)(16),Possession of Controlled Substance,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,47,M
ARREST,15028167,13(a)(32),Paraphernalia - Use or Possession,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,47,M
ARREST,15028167,13(a)(16),Possession of Controlled Substance,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,46,M
ARREST,15028167,4910,Tampering with or Fabricating Physical Evidence.,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,46,M
ARREST,15028167,13(a)(32),Paraphernalia - Use or Possession,02/16/2015,18:00,S Main St & Walbridge St,Elliott,6,46,M
OFFENSE 2.0,15028199,9488,False  Burglar Alarm,02/16/2015,19:03,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,15028211,3929,Retail Theft.,02/16/2015,19:20,2500 block Banksville Ave,Banksville,6,,
OFFENSE 2.0,15028253,9497,Aided Case,02/16/2015,20:45,800 block Idlewood Ave,East Carnegie,6,,
