REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15209510,3925,Receiving Stolen Property.,12/09/2015,17:15,2000 block Larkins Way,Golden Triangle/Civic Arena,3,23,M
ARREST,15190847,3925,Receiving Stolen Property.,12/09/2015,17:15,Haberman Ave,Golden Triangle/Civic Arena,3,23,M
ARREST,15209510,3502,Burglary.,12/09/2015,17:15,2000 block Larkins Way,Golden Triangle/Civic Arena,3,23,M
OFFENSE 2.0,15235402,9094,Recovered Stolen Vehicle (OUTSIDE CITY),12/09/2015,18:20,100 block Kirk Ave,Carrick,3,,
OFFENSE 2.0,15235502,3304,Criminal Mischief.,12/09/2015,19:15,Knox Ave & Bausman St,Knoxville,3,,
OFFENSE 2.0,15235520,2701(a)(3),Simple Assault - Attempts by Physical Menace ,12/09/2015,20:17,Windom Hill Pl,South Side Slopes,3,,
OFFENSE 2.0,15235520,3701,Robbery.,12/09/2015,20:17,Windom Hill Pl,South Side Slopes,3,,
OFFENSE 2.0,15235520,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/09/2015,20:17,Windom Hill Pl,South Side Slopes,3,,
OFFENSE 2.0,15235484,2701,Simple Assault.,12/09/2015,20:40,200 block Moore Ave,Knoxville,3,,
ARREST,15235484,2701,Simple Assault.,12/09/2015,20:52,200 block Moore Ave,Knoxville,3,33,M
ARREST,15235520,2701(a)(3),Simple Assault - Attempts by Physical Menace ,12/09/2015,22:24,Windom Hill Pl,South Side Slopes,3,33,M
ARREST,15235520,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/09/2015,22:24,Windom Hill Pl,South Side Slopes,3,33,M
ARREST,15235520,3701,Robbery.,12/09/2015,22:24,Windom Hill Pl,South Side Slopes,3,33,M
OFFENSE 2.0,15234888,029,Missing Juvenile,12/09/2015,00:01,5700 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,15235428,3921(a),Theft by Unlawful Taking or Disposition - Movable item,12/09/2015,11:00,2400 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15235168,9497,Aided Case,12/09/2015,12:30,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15235457,3745,Accidents Involving Damage to Unattended Veh.or Prop.,12/09/2015,15:00,800 block Mirror St,Greenfield,4,,
OFFENSE 2.0,15235378,9497,Aided Case,12/09/2015,17:35,3500 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15234917,3502,Burglary.,12/09/2015,01:33,5300 block Rosetta St,Garfield,5,,
OFFENSE 2.0,15235027,029,Missing Juvenile,12/09/2015,07:40,2400 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,15235120,3921,Theft by Unlawful Taking or Disposition.,12/09/2015,09:30,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,15235120,4106,Access Device Fraud,12/09/2015,09:30,6400 block Frankstown Ave,Larimer,5,,
ARREST,15163299,2701,Simple Assault.,12/09/2015,10:00,7300 block Susquehanna St,Homewood South,5,21,M
ARREST,15163299,3502,Burglary.,12/09/2015,10:00,7300 block Susquehanna St,Homewood South,5,21,M
OFFENSE 2.0,15235312,3921,Theft by Unlawful Taking or Disposition.,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235312,9093,Indirect Criminal Contempt,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235312,2701,Simple Assault.,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235312,2709(b),Stalking,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235312,3503,Criminal Trespass,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235312,2709(a),Harassment.,12/09/2015,16:00,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,15235448,9090,Recovered Firearm,12/09/2015,18:00,500 block Lowell St,Larimer,5,,
OFFENSE 2.0,15235410,3743,Accidents Involving Damage to Attended Veh. or Property,12/09/2015,18:07,600 block Sickles St,East Hills,5,,
OFFENSE 2.0,15234934,3743,Accidents Involving Damage to Attended Veh. or Property,12/09/2015,02:06,Steuben St & Middletown Rd,Crafton Heights,6,,
OFFENSE 2.0,15234941,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,12/09/2015,02:47,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,15234941,5505,Public Drunkenness,12/09/2015,02:47,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,15235385,4120,Identity Theft,12/09/2015,12:00,1600 block rockford Ave,Brookline,6,,
OFFENSE 2.0,15235314,2701,Simple Assault.,12/09/2015,16:05,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15235314,903,Criminal Conspiracy.,12/09/2015,16:05,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15235371,029,Missing Juvenile,12/09/2015,17:13,3000 block Merwyn Ave,Sheraden,6,,
OFFENSE 2.0,15235391,2701,Simple Assault.,12/09/2015,17:45,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15235417,8106,Shots Fired,12/09/2015,18:14,700 block Sheraden Blvd,East Liberty,6,,
ARREST,15235456,5121,Escape.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
OFFENSE 2.0,15235456,1301,Registration and Certificate of Title Required.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15235456,1543,Driving While Operating Privilege is Suspended or Revoked.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15235456,3323,Stop Signs and Yield Signs.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15235456,3733,Fleeing or Attempting to Elude Police Officer,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15235456,3736,Reckless Driving,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,15235456,5121,Escape.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
ARREST,15235456,3736,Reckless Driving,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
ARREST,15235456,3733,Fleeing or Attempting to Elude Police Officer,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
ARREST,15235456,3323,Stop Signs and Yield Signs.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
ARREST,15235456,1543,Driving While Operating Privilege is Suspended or Revoked.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
ARREST,15235456,1301,Registration and Certificate of Title Required.,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
ARREST,15235456,13(a)(31),Marijuana: Possession Small Amount,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,35,M
OFFENSE 2.0,15235456,13(a)(31),Marijuana: Possession Small Amount,12/09/2015,19:47,3200 block Ashlyn St,Sheraden,6,,
ARREST,15235519,4303,General Lighting Requirements.,12/09/2015,21:20,Chartiers Ave & Corliss St,Elliott,6,21,M
ARREST,15235519,13(a)(16),Possession of Controlled Substance,12/09/2015,21:20,Chartiers Ave & Corliss St,Elliott,6,21,M
OFFENSE 2.0,15235519,13(a)(16),Possession of Controlled Substance,12/09/2015,21:28,Chartiers Ave & Corliss St,Elliott,6,,
OFFENSE 2.0,15235519,4303,General Lighting Requirements.,12/09/2015,21:28,Chartiers Ave & Corliss St,Elliott,6,,
