REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15074913,7512,Criminal Use of Communication,04/29/2015,15:10,E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15074913,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,15:10,E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15074913,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,15:10,E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15074913,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,15:10,E North Ave,Allegheny Center,1,,
OFFENSE 2.0,15074913,13(a)(16),Possession of Controlled Substance,04/29/2015,15:10,E North Ave,Allegheny Center,1,,
ARREST,15074913,13(a)(16),Possession of Controlled Substance,04/29/2015,15:20,E North Ave,Allegheny Center,1,42,M
ARREST,15074913,7512,Criminal Use of Communication,04/29/2015,15:20,E North Ave,Allegheny Center,1,42,M
ARREST,15074913,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,15:20,E North Ave,Allegheny Center,1,42,M
ARREST,15074913,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,15:20,E North Ave,Allegheny Center,1,42,M
ARREST,15074913,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,15:20,E North Ave,Allegheny Center,1,42,M
OFFENSE 2.0,15074917,5901,Open Lewdness.,04/29/2015,15:24,1200 block Federal St,Central Northside,1,,
OFFENSE 2.0,15075012,607.03,Discharging Firearm or Airgun,04/29/2015,17:39,James St & Knoll St,Central Northside,1,,
OFFENSE 2.0,15075012,2707,Propulsion of Missiles ,04/29/2015,17:39,James St & Knoll St,Central Northside,1,,
OFFENSE 2.0,15075012,901,Criminal Attempt,04/29/2015,17:39,James St & Knoll St,Central Northside,1,,
OFFENSE 2.0,15075012,2702,Aggravated Assault.,04/29/2015,17:39,James St & Knoll St,Central Northside,1,,
OFFENSE 2.0,15075012,2705,Recklessly Endangering Another Person.,04/29/2015,17:39,James St & Knoll St,Central Northside,1,,
ARREST,15020801,901,Criminal Attempt,04/29/2015,18:55,600 block Shawano St,East Allegheny,1,36,M
ARREST,15052073,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,18:55,2200 block Hazelton St,Perry South,1,56,M
OFFENSE 2.0,15075119,9497,Aided Case,04/29/2015,21:45,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,15075195,029,Missing Juvenile,04/29/2015,22:39,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15075201,029,Missing Juvenile,04/29/2015,22:39,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15075202,029,Missing Juvenile,04/29/2015,22:39,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15074925,4120,Identity Theft,04/29/2015,00:01,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15074569,9489,Found Property,04/29/2015,00:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,15046191,903,Criminal Conspiracy.,04/29/2015,00:30,2400 block Wylie Ave,Bedford Dwellings,2,24,F
OFFENSE 2.0,15074670,9094,Recovered Stolen Vehicle (OUTSIDE CITY),04/29/2015,06:00,Smithfield St & Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15074670,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,06:00,Smithfield St & Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15074776,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,07:00,Penn Ave & Butler St,Lower Lawrenceville,2,,
ARREST,15060209,3502,Burglary.,04/29/2015,09:00,600 block 1st Ave,Sheraden,2,30,M
ARREST,14226076,4107,Unlawful Activities.,04/29/2015,09:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,34,M
ARREST,14226076,3732,Homicide by Vehicle,04/29/2015,09:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,34,M
ARREST,14226076,3714,Careless Driving,04/29/2015,09:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,34,M
ARREST,14226076,2504,Involuntary Manslaughter.,04/29/2015,09:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,34,M
ARREST,14226076,3736,Reckless Driving,04/29/2015,09:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,34,M
OFFENSE 2.0,15074801,9491,Industrial Accident,04/29/2015,11:00,2500 block Smallman St,Strip District,2,,
OFFENSE 2.0,15074820,2701,Simple Assault.,04/29/2015,11:30,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15064965,2701,Simple Assault.,04/29/2015,12:00,600 block 1st Ave,Homewood North,2,16,M
OFFENSE 2.0,15075001,3743,Accidents Involving Damage to Attended Veh. or Property,04/29/2015,15:45,42nd St & Eden Way,Central Lawrenceville,2,,
OFFENSE 2.0,15074998,5104,Resisting Arrest or Other Law Enforcement.,04/29/2015,17:18,Delray St & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15074998,2701,Simple Assault.,04/29/2015,17:18,Delray St & Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15074998,2701,Simple Assault.,04/29/2015,17:20,Delray St & Liberty Ave,Golden Triangle/Civic Arena,2,64,M
ARREST,15074998,5104,Resisting Arrest or Other Law Enforcement.,04/29/2015,17:20,Delray St & Liberty Ave,Golden Triangle/Civic Arena,2,64,M
ARREST,14026998,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,20:00,900 block 2nd Ave,Bloomfield,2,35,M
ARREST,14026998,13(a)(16),Possession of Controlled Substance,04/29/2015,20:00,900 block 2nd Ave,Bloomfield,2,35,M
ARREST,14026998,903,Criminal Conspiracy.,04/29/2015,20:00,900 block 2nd Ave,Bloomfield,2,35,M
ARREST,14026998,4910,Tampering with or Fabricating Physical Evidence.,04/29/2015,20:00,900 block 2nd Ave,Bloomfield,2,35,M
ARREST,14026998,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,20:00,900 block 2nd Ave,Bloomfield,2,35,M
OFFENSE 2.0,15075137,5121,Escape.,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
OFFENSE 2.0,15075137,7512,Criminal Use of Communication,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
ARREST,15075137,7512,Criminal Use of Communication,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
OFFENSE 2.0,15075137,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
OFFENSE 2.0,15075137,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
OFFENSE 2.0,15075137,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
OFFENSE 2.0,15075137,13(a)(16),Possession of Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
OFFENSE 2.0,15075137,5104,Resisting Arrest or Other Law Enforcement.,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,
ARREST,15075137,13(a)(16),Possession of Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
ARREST,15075137,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
ARREST,15075137,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
ARREST,15075137,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
ARREST,15075137,5104,Resisting Arrest or Other Law Enforcement.,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
ARREST,15075137,5121,Escape.,04/29/2015,21:00,Iowa St & Clarissa St,Upper Hill,2,,M
OFFENSE 2.0,15075181,9497,Aided Case,04/29/2015,22:10,37th St & Liberty Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,15074571,3502,Burglary.,04/29/2015,00:15,300 block Bigbee St,Mount Washington,3,,
OFFENSE 2.0,15074588,3802(a)(1),DUI - General Impairment,04/29/2015,01:06,300 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15074588,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2015,01:06,300 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15074588,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/29/2015,01:06,300 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15074562,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2015,01:15,700 block Eureka St,Allentown,3,,
ARREST,15074588,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2015,01:20,300 block Bausman St,Knoxville,3,25,F
ARREST,15074588,3802(a)(1),DUI - General Impairment,04/29/2015,01:20,300 block Bausman St,Knoxville,3,25,F
ARREST,15074588,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/29/2015,01:20,300 block Bausman St,Knoxville,3,25,F
OFFENSE 2.0,15074629,2701,Simple Assault.,04/29/2015,03:01,400 block Kathleen St,Mount Washington,3,,
ARREST,13068637,601.16,Public Urination And Defecation,04/29/2015,03:25,1200 block Bingham St,South Side Flats,3,31,M
ARREST,13068637,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,03:25,1200 block Bingham St,South Side Flats,3,31,M
ARREST,15070367,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,17,F
ARREST,15070367,13(a)(16),Possession of Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,17,F
ARREST,15070367,903,Criminal Conspiracy.,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,7512,Criminal Use of Communication,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,6301,Corruption of Minors.,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,4304(a)(1),Endangering Welfare of Children.,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,13(a)(16),Possession of Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,19,M
ARREST,15070367,13(a)(30)*,Delivery of Controlled Substance,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,17,F
ARREST,15070367,903,Criminal Conspiracy.,04/29/2015,12:36,800 block E Warrington Ave,Allentown,3,17,F
OFFENSE 2.0,15074863,9501,Bench Warrant,04/29/2015,13:26,Josephine St & S 18th St,South Side Slopes,3,,
ARREST,15074863,9501,Bench Warrant,04/29/2015,13:26,Josephine St & S 18th St,South Side Slopes,3,37,M
OFFENSE 2.0,15075018,2701,Simple Assault.,04/29/2015,18:17,400 block Norton St,Mount Washington,3,,
ARREST,15075018,2701,Simple Assault.,04/29/2015,18:30,400 block Norton St,Mount Washington,3,54,M
OFFENSE 2.0,15075040,9489,Found Property,04/29/2015,18:30,1300 block Bingham St,South Side Flats,3,,
OFFENSE 2.0,15075058,2706,Terroristic Threats.,04/29/2015,18:57,300 block Arabella St,Knoxville,3,,
OFFENSE 2.0,15075058,2701,Simple Assault.,04/29/2015,18:57,300 block Arabella St,Knoxville,3,,
ARREST,15075058,2706,Terroristic Threats.,04/29/2015,19:13,300 block Arabella St,Knoxville,3,33,M
ARREST,15075058,2701,Simple Assault.,04/29/2015,19:13,300 block Arabella St,Knoxville,3,33,M
OFFENSE 2.0,15074287,2702,Aggravated Assault.,04/29/2015,22:25,100 block Poplargrove St,Carrick,3,,
ARREST,15074287,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/29/2015,22:25,100 block Poplargrove St,Carrick,3,36,F
ARREST,15074287,2702,Aggravated Assault.,04/29/2015,22:25,100 block Poplargrove St,Carrick,3,36,F
OFFENSE 2.0,15074287,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/29/2015,22:25,100 block Poplargrove St,Carrick,3,,
OFFENSE 2.0,15075220,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,23:20,S 24th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15075220,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2015,23:20,S 24th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15075220,4303,General Lighting Requirements.,04/29/2015,23:20,S 24th St & E Carson St,South Side Flats,3,,
ARREST,15075220,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2015,23:30,S 24th St & E Carson St,South Side Flats,3,46,M
ARREST,15075220,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,23:30,S 24th St & E Carson St,South Side Flats,3,46,M
ARREST,15075220,4303,General Lighting Requirements.,04/29/2015,23:30,S 24th St & E Carson St,South Side Flats,3,46,M
OFFENSE 2.0,15075221,9488,False  Burglar Alarm,04/29/2015,23:52,800 block Eureka St,Allentown,3,,
OFFENSE 2.0,15074565,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/29/2015,00:31,900 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15074565,3802(a)(1),DUI - General Impairment,04/29/2015,00:31,900 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15074565,3714,Careless Driving,04/29/2015,00:31,900 block Greenfield Ave,Greenfield,4,,
ARREST,15074565,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/29/2015,00:46,900 block Greenfield Ave,Greenfield,4,24,F
ARREST,15074565,3714,Careless Driving,04/29/2015,00:46,900 block Greenfield Ave,Greenfield,4,24,F
ARREST,15074565,3802(a)(1),DUI - General Impairment,04/29/2015,00:46,900 block Greenfield Ave,Greenfield,4,24,F
OFFENSE 2.0,15074652,9123,Miscellaneous Fire Other Investigation to Continue,04/29/2015,04:20,500 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15075079,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,06:40,6800 block Simonton St,Point Breeze North,4,,
OFFENSE 2.0,15074775,9999,9999 - (Misc. Incident): Vehicle stuck by another vehicle's door,04/29/2015,10:30,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15074792,3743,Accidents Involving Damage to Attended Veh. or Property,04/29/2015,11:00,7300 block Penn Ave,Point Breeze,4,,
OFFENSE 2.0,15074795,9129,Miscellaneous Investigation,04/29/2015,11:00,5400 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15074841,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,12:39,5000 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15074901,3934,Theft from Vehicle,04/29/2015,14:00,5900 block Buttermilk Hollow Rd,Lincoln Place,4,,
OFFENSE 2.0,15074890,9504,Lost Property,04/29/2015,14:30,6200 block Fifth Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15075016,3502,Burglary.,04/29/2015,17:30,3400 block Juno St,Central Oakland,4,,
OFFENSE 2.0,15075152,9501,Bench Warrant,04/29/2015,21:25,Allequippa St,West Oakland,4,,
ARREST,15075152,9501,Bench Warrant,04/29/2015,21:25,Allequippa St,West Oakland,4,33,M
OFFENSE 2.0,15074471,3802(a)(1),DUI - General Impairment,04/29/2015,00:13,1400 block N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,15074682,9999,9999 - (Misc. Incident): ,04/29/2015,06:38,600 block N Murtland St,Homewood South,5,,
OFFENSE 2.0,15074760,3304,Criminal Mischief.,04/29/2015,10:13,Frankstown Ave at N Homewood,Homewood North,5,,
OFFENSE 2.0,15074760,2705,Recklessly Endangering Another Person.,04/29/2015,10:13,Frankstown Ave at N Homewood,Homewood North,5,,
OFFENSE 2.0,15074760,2702,Aggravated Assault.,04/29/2015,10:13,Frankstown Ave at N Homewood,Homewood North,5,,
ARREST,15074760,3304,Criminal Mischief.,04/29/2015,10:14,Frankstown Ave at N Homewood,Homewood North,5,41,M
ARREST,15074760,2702,Aggravated Assault.,04/29/2015,10:14,Frankstown Ave at N Homewood,Homewood North,5,41,M
ARREST,15074760,2705,Recklessly Endangering Another Person.,04/29/2015,10:14,Frankstown Ave at N Homewood,Homewood North,5,41,M
OFFENSE 2.0,15074828,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/29/2015,12:15,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15074828,2902,Unlawful Restraint.,04/29/2015,12:15,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,15074828,3701,Robbery.,04/29/2015,12:15,2100 block Park Hill Dr,East Hills,5,,
ARREST,15074828,3701,Robbery.,04/29/2015,13:00,2100 block Park Hill Dr,East Hills,5,23,M
ARREST,15074828,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/29/2015,13:00,2100 block Park Hill Dr,East Hills,5,23,M
ARREST,15074828,2902,Unlawful Restraint.,04/29/2015,13:00,2100 block Park Hill Dr,East Hills,5,23,M
OFFENSE 2.0,15074912,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2015,14:28,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15074964,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,04/29/2015,16:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15074964,3929(a)(5),Retail Theft; destroys  removes  damages control tag or security strip mechanism,04/29/2015,16:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,15074986,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,16:42,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
ARREST,15074986,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,16:50,7100 block Churchland St,Lincoln-Lemington-Belmar,5,25,M
ARREST,15074964,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,04/29/2015,17:10,6200 block Penn Ave,East Liberty,5,36,F
ARREST,15074964,3929(a)(5),Retail Theft; destroys  removes  damages control tag or security strip mechanism,04/29/2015,17:10,6200 block Penn Ave,East Liberty,5,36,F
OFFENSE 2.0,15075056,3701,Robbery.,04/29/2015,17:35,Frankstown Ave & Paulson Ave,Larimer,5,,
OFFENSE 2.0,15075006,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,18:06,500 block Seagirt St,East Hills,5,,
OFFENSE 2.0,15075006,4303,General Lighting Requirements.,04/29/2015,18:06,500 block Seagirt St,East Hills,5,,
ARREST,15075006,13(a)(16),Possession of Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,34,M
ARREST,15075006,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,34,M
ARREST,15075006,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,18:06,500 block Seagirt St,East Hills,5,34,M
ARREST,15075006,4303,General Lighting Requirements.,04/29/2015,18:06,500 block Seagirt St,East Hills,5,34,M
ARREST,15075006,13(a)(16),Possession of Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,22,M
ARREST,15075006,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,22,M
ARREST,15075006,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,18:06,500 block Seagirt St,East Hills,5,22,M
ARREST,15075006,4303,General Lighting Requirements.,04/29/2015,18:06,500 block Seagirt St,East Hills,5,22,M
OFFENSE 2.0,15075006,13(a)(16),Possession of Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,,
OFFENSE 2.0,15075006,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,18:06,500 block Seagirt St,East Hills,5,,
OFFENSE 2.0,15075143,3921,Theft by Unlawful Taking or Disposition.,04/29/2015,19:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15075120,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2015,20:37,800 block Frankstown Ave,Lincoln-Lemington-Belmar,5,,
ARREST,15074598,3802(a)(1),DUI - General Impairment,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,38,M
ARREST,15074598,3736,Reckless Driving,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,38,M
ARREST,15074598,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,38,M
ARREST,15074598,3925,Receiving Stolen Property.,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,38,M
OFFENSE 2.0,15074598,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,,
OFFENSE 2.0,15074598,3736,Reckless Driving,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,,
OFFENSE 2.0,15074598,3802(a)(1),DUI - General Impairment,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,,
OFFENSE 2.0,15074598,3925,Receiving Stolen Property.,04/29/2015,01:32,West Liberty Ave & Brookside Ave,Beechview,6,,
ARREST,15074546,9093,Indirect Criminal Contempt,04/29/2015,03:20,500 block Sherwood Ave,Sheraden,6,44,M
ARREST,15074683,13(a)(16),Possession of Controlled Substance,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,4910,Tampering with or Fabricating Physical Evidence.,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,13(a)(16),Possession of Controlled Substance,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
ARREST,15074683,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,06:10,1700 block Stratmore St,Crafton Heights,6,21,M
OFFENSE 2.0,15074683,13(a)(31),Marijuana: Possession Small Amount,04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074683,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074683,13(a)(16),Possession of Controlled Substance,04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074683,3925,Receiving Stolen Property.,04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074683,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074683,4910,Tampering with or Fabricating Physical Evidence.,04/29/2015,07:45,1700 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,15074726,2706,Terroristic Threats.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,2705,Recklessly Endangering Another Person.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,2702,Aggravated Assault.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,907,Possessing Instruments of Crime.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,2707.1,Discharge of a Firearm into Occupied Structure,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,5121,Escape.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15074726,3925,Receiving Stolen Property.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
