REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15130329,2709,Harassment (Non-Specific),10/08/2015,13:00,1100 block Federal,Central Northside,1,27,M
OFFENSE 2.0,15192886,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/08/2015,15:30,800 block Pennsylvania Ave,California-Kirkbride,1,,
OFFENSE 2.0,15192940,9489,Found Property,10/08/2015,15:50,1200 block W north Ave,Manchester,1,,
ARREST,15192956,13(a)(31),Marijuana: Possession Small Amount,10/08/2015,17:10,Woodland Ave & California Ave,Marshall-Shadeland,1,19,M
OFFENSE 2.0,15192956,13(a)(31),Marijuana: Possession Small Amount,10/08/2015,17:10,Woodland Ave & California Ave,Marshall-Shadeland,1,,
ARREST,14198286,2701,Simple Assault.,10/08/2015,17:10,Woodland Ave & California Ave,Marshall-Shadeland,1,19,M
OFFENSE 2.0,15192972,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,10/08/2015,17:24,1200 block Federal St,Central Northside,1,,
OFFENSE 2.0,15193015,3922,Theft by Deception.,10/08/2015,18:00,3000 block Brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,15193108,9999,9999 - (Misc. Incident): ,10/08/2015,19:40,Veterans Brg & Veterans Brg Ramp,North Shore,1,,
OFFENSE 2.0,15193168,3304,Criminal Mischief.,10/08/2015,22:01,Sandusky St S & Isabella St,North Shore,1,,
OFFENSE 2.0,15193168,2709,Harassment (Non-Specific),10/08/2015,22:01,Sandusky St S & Isabella St,North Shore,1,,
OFFENSE 2.0,15193184,2701,Simple Assault.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,,
OFFENSE 2.0,15193184,2702,Aggravated Assault.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,,
OFFENSE 2.0,15193184,5104,Resisting Arrest or Other Law Enforcement.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,,
ARREST,15193184,2701,Simple Assault.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,23,M
ARREST,15193184,2702,Aggravated Assault.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,23,M
ARREST,15193184,5104,Resisting Arrest or Other Law Enforcement.,10/08/2015,22:47,Madison Ave & Vista St,East Allegheny,1,23,M
OFFENSE 2.0,15192577,2706,Terroristic Threats.,10/08/2015,04:34,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192577,907,Possessing Instruments of Crime.,10/08/2015,04:34,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192577,2702,Aggravated Assault.,10/08/2015,04:34,100 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,15192577,2702,Aggravated Assault.,10/08/2015,04:50,100 block Smithfield St,Golden Triangle/Civic Arena,2,53,M
ARREST,15192577,2706,Terroristic Threats.,10/08/2015,04:50,100 block Smithfield St,Golden Triangle/Civic Arena,2,53,M
ARREST,15192577,907,Possessing Instruments of Crime.,10/08/2015,04:50,100 block Smithfield St,Golden Triangle/Civic Arena,2,53,M
OFFENSE 2.0,15192609,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/08/2015,06:30,5100 block Holmes St,Upper Lawrenceville,2,,
OFFENSE 2.0,15192662,3934,Theft from Vehicle,10/08/2015,07:45,5200 block Carnegie St,Upper Lawrenceville,2,,
ARREST,14198441,9015,Failure To Appear/Arrest on Attachment Order,10/08/2015,08:50,600 block 1st Ave,Golden Triangle/Civic Arena,2,42,M
ARREST,15170456,3701,Robbery.,10/08/2015,09:27,600 block 1st Ave,Homewood North,2,14,M
ARREST,15170456,3702,Robbery of Motor Vehicle.,10/08/2015,09:27,600 block 1st Ave,Homewood North,2,14,M
ARREST,15146716,9015,Failure To Appear/Arrest on Attachment Order,10/08/2015,11:45,900 block Second Ave,Bluff,2,41,M
OFFENSE 2.0,15192878,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/08/2015,11:45,400 block Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192854,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/08/2015,12:00,2600 block Smallman St,Strip District,2,,
ARREST,15137086,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/08/2015,13:28,600 block 1st Ave,Shadyside,2,37,F
ARREST,15137086,3922,Theft by Deception.,10/08/2015,13:28,600 block 1st Ave,Shadyside,2,37,F
ARREST,15137086,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,13:28,600 block 1st Ave,Shadyside,2,37,F
ARREST,15137086,4101,Forgery.,10/08/2015,13:28,600 block 1st Ave,Shadyside,2,37,F
ARREST,15137086,2706,Terroristic Threats.,10/08/2015,13:28,600 block 1st Ave,Shadyside,2,37,F
OFFENSE 2.0,15192850,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,14:40,Forbes Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192912,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/08/2015,14:45,1400 block Centre Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192879,5503,Disorderly Conduct.,10/08/2015,15:30,Market Pl & Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192879,5505,Public Drunkenness,10/08/2015,15:30,Market Pl & Forbes Ave,Golden Triangle/Civic Arena,2,,
ARREST,15192879,5503,Disorderly Conduct.,10/08/2015,15:30,Market Pl & Forbes Ave,Golden Triangle/Civic Arena,2,44,M
ARREST,15192879,5505,Public Drunkenness,10/08/2015,15:30,Market Pl & Forbes Ave,Golden Triangle/Civic Arena,2,44,M
OFFENSE 2.0,15192936,2706,Terroristic Threats.,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192936,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15192936,7513,Restriction on Alcoholic Beverages - Open Container,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15192936,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,50,M
ARREST,15192936,7513,Restriction on Alcoholic Beverages - Open Container,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,50,M
ARREST,15192936,2706,Terroristic Threats.,10/08/2015,16:55,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,50,M
OFFENSE 2.0,15193049,5902(a)(1),Prostitution ,10/08/2015,18:12,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193049,903,Criminal Conspiracy.,10/08/2015,18:12,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193049,5902(b)(6),Transporting for the purpose of engaging in prostitution,10/08/2015,18:12,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193049,5902(b)(1),Promoting Prostitution - Keeping Business or House,10/08/2015,18:12,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193049,907,Possessing Instruments of Crime.,10/08/2015,18:12,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193021,9497,Aided Case,10/08/2015,18:20,6th Ave & Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193049,5902(a)(1),Prostitution ,10/08/2015,18:23,1000 block Penn Ave,Golden Triangle/Civic Arena,2,20,F
ARREST,15193049,903,Criminal Conspiracy.,10/08/2015,18:23,1000 block Penn Ave,Golden Triangle/Civic Arena,2,20,F
ARREST,15193049,907,Possessing Instruments of Crime.,10/08/2015,18:23,1000 block Penn Ave,Golden Triangle/Civic Arena,2,20,F
OFFENSE 2.0,15193050,5902(a)(1),Prostitution ,10/08/2015,18:40,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193050,907,Possessing Instruments of Crime.,10/08/2015,18:40,1000 block Penn Ave,Golden Triangle/Civic Arena,2,21,M
ARREST,15193050,5902(a)(1),Prostitution ,10/08/2015,18:40,1000 block Penn Ave,Golden Triangle/Civic Arena,2,21,M
OFFENSE 2.0,15193050,907,Possessing Instruments of Crime.,10/08/2015,18:40,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193049,903,Criminal Conspiracy.,10/08/2015,19:55,1000 block Penn Ave,Golden Triangle/Civic Arena,2,40,M
ARREST,15193049,5902(b)(6),Transporting for the purpose of engaging in prostitution,10/08/2015,19:55,1000 block Penn Ave,Golden Triangle/Civic Arena,2,40,M
ARREST,15193049,5902(b)(1),Promoting Prostitution - Keeping Business or House,10/08/2015,19:55,1000 block Penn Ave,Golden Triangle/Civic Arena,2,40,M
OFFENSE 2.0,15193111,9489,Found Property,10/08/2015,20:00,Market Sq,Golden Triangle/Civic Arena,2,,
ARREST,15026584,2701,Simple Assault.,10/08/2015,20:10,900 block Second Ave,Northview Heights,2,33,M
ARREST,15026584,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/08/2015,20:10,900 block Second Ave,Northview Heights,2,33,M
OFFENSE 2.0,15193098,9496,Dead on Arrival (DOA),10/08/2015,20:19,2100 block Centre Ave,Terrace Village,2,,
OFFENSE 2.0,15193178,5902(a)(1),Prostitution ,10/08/2015,20:30,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193178,907,Possessing Instruments of Crime.,10/08/2015,20:30,1000 block Penn Ave,Golden Triangle/Civic Arena,2,29,M
ARREST,15193178,5902(a)(1),Prostitution ,10/08/2015,20:30,1000 block Penn Ave,Golden Triangle/Civic Arena,2,29,M
OFFENSE 2.0,15193178,907,Possessing Instruments of Crime.,10/08/2015,20:30,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193228,907,Possessing Instruments of Crime.,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,18,F
ARREST,15193228,5902(b)(1),Promoting Prostitution - Keeping Business or House,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,F
ARREST,15193228,5902(b)(6),Transporting for the purpose of engaging in prostitution,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,F
ARREST,15193228,903,Criminal Conspiracy.,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,F
OFFENSE 2.0,15193228,13(a)(31),Marijuana: Possession Small Amount,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193228,5902(a)(1),Prostitution ,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193228,5902(b)(1),Promoting Prostitution - Keeping Business or House,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193228,5902(b)(6),Transporting for the purpose of engaging in prostitution,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193228,903,Criminal Conspiracy.,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15193228,907,Possessing Instruments of Crime.,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15193228,13(a)(31),Marijuana: Possession Small Amount,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,18,F
ARREST,15193228,5902(a)(1),Prostitution ,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,18,F
ARREST,15193228,903,Criminal Conspiracy.,10/08/2015,23:32,1000 block Penn Ave,Golden Triangle/Civic Arena,2,18,F
OFFENSE 2.0,15193031,2709,Harassment (Non-Specific),10/08/2015,00:01,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15192482,3701,Robbery.,10/08/2015,00:53,400 block Alice St,Knoxville,3,,
OFFENSE 2.0,15192481,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/08/2015,00:55,1500 block E Carson St,South Side Flats,3,,
ARREST,15192519,3304,Criminal Mischief.,10/08/2015,02:05,S 14th St,South Side Flats,3,23,M
ARREST,15192519,5505,Public Drunkenness,10/08/2015,02:05,S 14th St,South Side Flats,3,23,M
OFFENSE 2.0,15192519,3304,Criminal Mischief.,10/08/2015,02:05,S 14th St,South Side Flats,3,,
OFFENSE 2.0,15192519,5505,Public Drunkenness,10/08/2015,02:05,S 14th St,South Side Flats,3,,
OFFENSE 2.0,15192522,13(a)(16),Possession of Controlled Substance,10/08/2015,02:17,200 block Fernleaf St,Arlington,3,,
ARREST,15192754,908,Prohibited Offensive Weapons.,10/08/2015,11:50,1200 block Brownsville Rd,Carrick,3,25,M
ARREST,15192754,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,11:50,1200 block Brownsville Rd,Carrick,3,25,M
ARREST,15192754,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/08/2015,11:50,1200 block Brownsville Rd,Carrick,3,25,M
ARREST,15192754,13(a)(16),Possession of Controlled Substance,10/08/2015,11:50,1200 block Brownsville Rd,Carrick,3,25,M
OFFENSE 2.0,15192754,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/08/2015,12:40,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15192754,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,12:40,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15192754,13(a)(16),Possession of Controlled Substance,10/08/2015,12:40,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15192754,908,Prohibited Offensive Weapons.,10/08/2015,12:40,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15192798,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/08/2015,13:00,S 12th St,South Side Flats,3,,
OFFENSE 2.0,15193083,3743,Accidents Involving Damage to Attended Veh. or Property,10/08/2015,14:15,Saw Mill Run Blvd & S Main St,Duquesne Heights,3,,
OFFENSE 2.0,15192857,7512,Criminal Use of Communication,10/08/2015,15:02,Meritt Ave,Carrick,3,,
OFFENSE 2.0,15192857,1543,Driving While Operating Privilege is Suspended or Revoked.,10/08/2015,15:02,Meritt Ave,Carrick,3,,
ARREST,15192857,1543,Driving While Operating Privilege is Suspended or Revoked.,10/08/2015,15:02,Meritt Ave,Carrick,3,31,M
ARREST,15192857,7512,Criminal Use of Communication,10/08/2015,15:02,Meritt Ave,Carrick,3,31,M
OFFENSE 2.0,15192975,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,10/08/2015,17:30,Southern Ave,Mount Washington,3,,
OFFENSE 2.0,15193009,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/08/2015,18:10,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15193060,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/08/2015,19:00,S 6th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,15193119,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,20:10,400 block S 27th St,South Side Flats,3,,
OFFENSE 2.0,15193169,4914,False Identification to Law Enforcement Authorities,10/08/2015,22:03,2000 block Wharton St,South Side Flats,3,,
ARREST,15193169,3929,Retail Theft.,10/08/2015,22:03,2000 block Wharton St,South Side Flats,3,48,F
OFFENSE 2.0,15193169,3929,Retail Theft.,10/08/2015,22:03,2000 block Wharton St,South Side Flats,3,,
ARREST,15193169,4914,False Identification to Law Enforcement Authorities,10/08/2015,22:03,2000 block Wharton St,South Side Flats,3,48,F
OFFENSE 2.0,15192868,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,00:01,5800 block Forbes Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15192517,9999,9999 - (Misc. Incident): put deer down,10/08/2015,02:03,Second Ave & Vespucius St,Hazelwood,4,,
OFFENSE 2.0,15193081,3304,Criminal Mischief.,10/08/2015,07:30,5700 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15192766,9999,9999 - (Misc. Incident): Non-reportable Accident,10/08/2015,08:00,Shady Ave & Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15192729,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,11:30,300 block Devonshire St,Shadyside,4,,
OFFENSE 2.0,15192763,3304,Criminal Mischief.,10/08/2015,12:00,700 block Amberson Ave,Shadyside,4,,
OFFENSE 2.0,15192763,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,12:00,700 block Amberson Ave,Shadyside,4,,
OFFENSE 2.0,15192782,3934,Theft from Vehicle,10/08/2015,12:55,1900 block Wightman St,Squirrel Hill South,4,,
OFFENSE 2.0,15192909,3934,Theft from Vehicle,10/08/2015,14:00,500 block Glen Arden Dr,Point Breeze,4,,
OFFENSE 2.0,15192909,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/08/2015,14:00,500 block Glen Arden Dr,Point Breeze,4,,
OFFENSE 2.0,15193026,2709(a)(3),Harassment No Legitimate Purpose,10/08/2015,14:21,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,15192931,9999,9999 - (Misc. Incident): ,10/08/2015,16:00,900 block Lilac St,Greenfield,4,,
OFFENSE 2.0,15193019,3743,Accidents Involving Damage to Attended Veh. or Property,10/08/2015,17:05,Centre Ave & S Aiken Ave,Shadyside,4,,
OFFENSE 2.0,15193016,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,17:30,200 block S Highland Ave,Shadyside,4,,
OFFENSE 2.0,15193042,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/08/2015,18:10,4800 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,15193038,9497,Aided Case,10/08/2015,18:46,100 block Anita Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15193196,3502,Burglary.,10/08/2015,23:10,3400 block Bates St,Central Oakland,4,,
OFFENSE 2.0,15193196,7507.1,Invasion Privacy - Victim Full or Part Nude,10/08/2015,23:10,3400 block Bates St,Central Oakland,4,,
ARREST,15193196,7507.1,Invasion Privacy - Victim Full or Part Nude,10/08/2015,23:36,3400 block Bates St,Central Oakland,4,24,M
ARREST,15193196,3502,Burglary.,10/08/2015,23:36,3400 block Bates St,Central Oakland,4,24,M
OFFENSE 2.0,15192542,9094,Recovered Stolen Vehicle (OUTSIDE CITY),10/08/2015,03:06,Dupont Way & Friendship Ave,Bloomfield,5,,
OFFENSE 2.0,15192746,3304,Criminal Mischief.,10/08/2015,03:20,100 block S Highland Ave,East Liberty,5,,
OFFENSE 2.0,15192677,3934,Theft from Vehicle,10/08/2015,05:00,6900 block Kelly St,Homewood West,5,,
OFFENSE 2.0,15192734,3934,Theft from Vehicle,10/08/2015,11:28,7100 block Tilden St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15192867,3304,Criminal Mischief.,10/08/2015,13:00,N Lang Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15192867,3934,Theft from Vehicle,10/08/2015,13:00,N Lang Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,15192829,3929,Retail Theft.,10/08/2015,14:08,6100 block Penn Ave,East Liberty,5,,
ARREST,15192829,3929,Retail Theft.,10/08/2015,14:08,6100 block Penn Ave,East Liberty,5,28,F
ARREST,15161837,3701,Robbery.,10/08/2015,15:00,State Way & Liberty Ave,Bloomfield,5,37,F
ARREST,15161852,3701,Robbery.,10/08/2015,15:00,1400 block Washington Blvd,Highland Park,5,37,F
OFFENSE 2.0,15192948,3502,Burglary.,10/08/2015,16:00,2500 block Park Hill Dr,East Hills,5,,
ARREST,15192922,13(a)(16),Possession of Controlled Substance,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,25,M
ARREST,15192922,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,25,M
ARREST,15192922,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,25,M
ARREST,15192922,903,Criminal Conspiracy.,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,25,M
ARREST,15192922,13(a)(16),Possession of Controlled Substance,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,24,M
ARREST,15192922,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,24,M
ARREST,15192922,1301,Registration and Certificate of Title Required.,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,24,M
ARREST,15192922,1332,Display of Registration Plate.,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,24,M
ARREST,15192922,903,Criminal Conspiracy.,10/08/2015,16:44,Washington Blvd & Negley Run Blvd,Highland Park,5,24,M
OFFENSE 2.0,15192939,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/08/2015,16:50,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15192939,3922,Theft by Deception.,10/08/2015,16:50,400 block N Highland Ave,East Liberty,5,,
ARREST,15192939,3922,Theft by Deception.,10/08/2015,16:55,400 block N Highland Ave,East Liberty,5,50,M
ARREST,15192939,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/08/2015,16:55,400 block N Highland Ave,East Liberty,5,50,M
OFFENSE 2.0,15193006,3934,Theft from Vehicle,10/08/2015,17:30,7500 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15193006,3304,Criminal Mischief.,10/08/2015,17:30,7500 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15192922,13(a)(16),Possession of Controlled Substance,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15192922,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15192922,1301,Registration and Certificate of Title Required.,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15192922,1332,Display of Registration Plate.,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15192922,903,Criminal Conspiracy.,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15192922,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,19:00,Washington Blvd & Negley Run Blvd,Highland Park,5,,
OFFENSE 2.0,15193128,3304,Criminal Mischief.,10/08/2015,20:40,S St Clair St & Friendship Ave,East Liberty,5,,
OFFENSE 2.0,15193128,3934,Theft from Vehicle,10/08/2015,20:40,S St Clair St & Friendship Ave,East Liberty,5,,
OFFENSE 2.0,15192548,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/08/2015,01:00,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15192548,2709(a),Harassment.,10/08/2015,01:00,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15192526,9496,Dead on Arrival (DOA),10/08/2015,02:15,2200 block Saranac Ave,Beechview,6,,
OFFENSE 2.0,15192588,9488,False  Burglar Alarm,10/08/2015,05:22,2400 block West Libetty Ave,Brookline,6,,
OFFENSE 2.0,15192645,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/08/2015,08:00,1300 block Barr Ave,Westwood,6,,
OFFENSE 2.0,15192645,3925,Receiving Stolen Property.,10/08/2015,08:00,1300 block Barr Ave,Westwood,6,,
OFFENSE 2.0,15192631,9999,9999 - (Misc. Incident): ,10/08/2015,08:35,400 block Herschel St,Elliott,6,,
ARREST,15122731,2701,Simple Assault.,10/08/2015,08:45,1300 block Jeffers St,Sheraden,6,44,F
OFFENSE 2.0,15192742,3304,Criminal Mischief.,10/08/2015,10:00,3100 block Universal St,Sheraden,6,,
